word,label,bound,flag,radical,pinyin
暗,E-SX,S,v,日,àn
有,O,S,v,月,yǒu
瘀,O,B,n,疒,yū
斑,O,E,n,文,bān
。,O,S,x,UNK,UNK
②,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
病,O,B,n,疒,bìng
史,O,E,n,口,shǐ
:,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
病,O,B,n,疒,bìng
程,O,E,n,禾,chéng
日,O,S,m,日,rì
久,O,S,a,丿,jiǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
或,O,S,c,戈,huò
有,O,S,v,月,yǒu
外,O,B,n,夕,wài
伤,O,E,n,亻,shāng
史,O,S,nr,口,shǐ
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
本,O,B,n,木,běn
证,O,E,n,讠,zhèng
由,O,S,p,田,yóu
瘀,B-ZH,S,g,疒,yū
阻,I-ZH,S,v,阝,zǔ
胃,I-ZH,B,n,月,wèi
络,E-ZH,E,n,纟,luò
，,O,S,x,UNK,UNK
血,O,B,l,血,xiě
不,O,M,l,一,bù
归,O,E,l,彐,guī
经,O,S,n,纟,jīng
，,O,S,x,UNK,UNK
溢,O,B,l,氵,yì
于,O,M,l,二,yú
脉,O,M,l,月,mài
外,O,E,l,夕,wài
而,O,B,c,而,ér
致,O,E,c,至,zhì
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
活,B-ZF,B,l,氵,huó
血,I-ZF,M,l,血,xiě
化,I-ZF,M,l,亻,huà
瘀,E-ZF,E,l,疒,yū
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
。,O,S,x,UNK,UNK
血,B-FJ,B,n,血,xiě
府,I-FJ,M,n,广,fǔ
逐,I-FJ,M,n,辶,zhú
瘀,I-FJ,M,n,疒,yū
汤,E-FJ,E,n,氵,tāng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
红,B-FY,B,n,纟,hóng
花,E-FY,E,n,艹,huā
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
芎,E-FY,E,n,艹,xiōng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
川,B-FY,B,nr,川,chuān
牛,I-FY,M,nr,牛,niú
膝,E-FY,E,nr,月,xī
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
地,E-FY,E,n,土,dì
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
赤,B-FY,B,n,赤,chì
芍,E-FY,E,n,艹,sháo
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
茜,B-FY,B,n,艹,qiàn
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芨,E-FY,E,n,艹,jī
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
三,B-FY,B,m,一,sān
七,I-FY,E,m,一,qī
粉,E-FY,S,n,米,fěn
:,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
克,O,S,nr,十,kè
（,O,S,x,UNK,UNK
冲,O,B,v,冫,chōng
服,O,E,v,月,fú
）,O,S,x,UNK,UNK
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
