word,label,bound,flag,radical,pinyin
化,I-ZF,M,l,亻,huà
瘀,E-ZF,E,l,疒,yū
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
利,I-ZF,B,a,刂,lì
湿,E-ZF,E,a,氵,shī
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
瘀,B-ZH,B,n,疒,yū
血,I-ZH,E,n,血,xiě
凝,E-ZH,B,v,冫,níng
聚,O,E,v,耳,jù
，,O,S,x,UNK,UNK
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
下,I-ZH,B,v,一,xià
注,E-ZH,E,v,氵,zhù
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
4,O,S,m,UNK,UNK
粒,O,S,n,米,lì
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
～,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
日,O,S,m,日,rì
为,O,S,p,丶,wéi
一,O,S,m,一,yī
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
陕,O,B,ns,阝,shǎn
西,O,E,ns,覀,xī
渭,O,B,ns,氵,wèi
南,O,E,ns,十,nán
华,O,B,nr,十,huá
仁,O,E,nr,亻,rén
制,O,B,n,刂,zhì
药,O,E,n,艹,yào
有,O,B,l,月,yǒu
限,O,M,l,阝,xiàn
责,O,M,l,贝,zé
任,O,E,l,亻,rèn
公,O,B,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
急,O,B,n,心,jí
性,O,E,n,忄,xìng
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,M,n,月,xiàn
炎,O,E,n,火,yán
、,O,S,x,UNK,UNK
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
每,O,B,n,母,měi
粒,O,E,n,米,lì
装,O,S,n,衣,zhuāng
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
2,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
