word,label,bound,flag,radical,pinyin
腺,O,E,n,月,xiàn
感,O,B,v,心,gǎn
染,O,E,v,木,rǎn
的,O,S,uj,白,dí
良,O,B,n,艮,liáng
药,O,E,n,艹,yào
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,m,一,yī
次,O,E,m,欠,cì
3,O,S,x,UNK,UNK
～,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
粒,O,S,n,米,lì
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
3,O,S,x,UNK,UNK
～,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
国,O,B,n,囗,guó
药,O,E,n,艹,yào
集,O,B,n,隹,jí
团,O,E,n,囗,tuán
百,O,B,nz,白,bǎi
达,O,E,nz,辶,dá
制,O,B,n,刂,zhì
药,O,E,n,艹,yào
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
，,O,S,x,UNK,UNK
泻,O,B,n,氵,xiè
火,O,E,n,火,huǒ
除,O,S,p,阝,chú
蒸,O,S,n,艹,zhēng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
解,O,B,v,角,jiě
毒,O,E,v,母,dú
疗,O,B,n,疒,liáo
疮,O,E,n,疒,chuāng
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
泻,E-ZH,S,v,氵,xiè
痢,O,S,n,疒,lì
，,O,S,x,UNK,UNK
黄,O,B,n,黄,huáng
疸,O,E,n,疒,dǎn
，,O,S,x,UNK,UNK
带,O,S,v,巾,dài
下,O,S,f,一,xià
，,O,S,x,UNK,UNK
热,O,B,z,灬,rè
淋,O,E,z,氵,lín
，,O,S,x,UNK,UNK
脚,O,B,n,月,jiǎo
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
骨,O,B,nz,骨,gǔ
蒸,O,E,nz,艹,zhēng
劳,O,B,n,力,láo
热,O,E,n,灬,rè
，,O,S,x,UNK,UNK
盗,B-ZZ,B,v,皿,dào
汗,E-ZZ,E,v,氵,hàn
，,O,S,x,UNK,UNK
遗,O,B,n,辶,yí
精,O,E,n,米,jīng
，,O,S,x,UNK,UNK
疮,O,B,n,疒,chuāng
疡,O,E,n,疒,yáng
肿,O,B,n,月,zhǒng
毒,O,E,n,母,dú
，,O,S,x,UNK,UNK
湿,O,B,n,氵,shī
疹,O,E,n,疒,zhěn
遗,O,B,n,辶,yí
精,O,E,n,米,jīng
盗,B-ZZ,B,v,皿,dào
汗,E-ZZ,E,v,氵,hàn
带,O,S,v,巾,dài
下,O,S,f,一,xià
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
热,O,S,n,灬,rè
淋,O,B,n,氵,lín
湿,B-ZH,E,n,氵,shī
热,I-ZH,B,v,灬,rè
泻,E-ZH,E,v,氵,xiè
痢,O,S,n,疒,lì
，,O,S,x,UNK,UNK
黄,O,B,n,黄,huáng
疸,O,E,n,疒,dǎn
，,O,S,x,UNK,UNK
带,O,S,v,巾,dài
下,O,S,f,一,xià
，,O,S,x,UNK,UNK
热,O,B,z,灬,rè
淋,O,E,z,氵,lín
，,O,S,x,UNK,UNK
脚,O,B,n,月,jiǎo
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
骨,O,B,nz,骨,gǔ
蒸,O,E,nz,艹,zhēng
劳,O,B,n,力,láo
热,O,E,n,灬,rè
，,O,S,x,UNK,UNK
盗,B-ZZ,B,v,皿,dào
汗,E-ZZ,E,v,氵,hàn
，,O,S,x,UNK,UNK
遗,O,B,n,辶,yí
精,O,E,n,米,jīng
，,O,S,x,UNK,UNK
疮,O,B,n,疒,chuāng
疡,O,E,n,疒,yáng
肿,O,B,n,月,zhǒng
毒,O,E,n,母,dú
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
湿,O,B,n,氵,shī
疹,O,E,n,疒,zhěn
瘙,B-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
疮,O,B,n,疒,chuāng
疡,O,E,n,疒,yáng
肿,O,B,n,月,zhǒng
毒,O,E,n,母,dú
骨,O,B,nz,骨,gǔ
蒸,O,E,nz,艹,zhēng
劳,O,B,n,力,láo
热,O,E,n,灬,rè
 ,O,S,x,UNK,UNK
每,O,B,n,母,měi
粒,O,E,n,米,lì
相,O,B,v,目,xiāng
当,O,M,v,彐,dāng
于,O,E,v,二,yú
原,O,S,n,厂,yuán
药,O,B,n,艹,yào
材,O,E,n,木,cái
1,O,S,m,UNK,UNK
g,O,S,eng,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
