word,label,bound,flag,radical,pinyin
赤,O,B,z,赤,chì
白,O,M,z,白,bái
杂,O,E,z,木,zá
下,O,S,v,一,xià
，,O,S,x,UNK,UNK
日,O,B,t,日,rì
夜,O,E,t,夕,yè
二,O,B,m,二,èr
十,O,M,m,十,shí
余,O,E,m,人,yú
行,O,S,zg,行,háng
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
色,O,E,n,色,sè
鲜,O,B,z,鱼,xiān
红,O,E,z,纟,hóng
，,O,S,x,UNK,UNK
苔,B-SX,B,n,艹,tái
白,E-SX,E,n,白,bái
而,O,S,c,而,ér
薄,O,S,a,艹,báo
，,O,S,x,UNK,UNK
身,O,B,n,身,shēn
微,B-ZZ,E,n,彳,wēi
恶,I-ZZ,B,b,心,è
寒,E-ZZ,E,b,宀,hán
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
浮,I-MX,B,v,氵,fú
紧,E-MX,E,v,糸,jǐn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
自,O,S,p,自,zì
云,O,B,nr,二,yún
先,O,E,nr,儿,xiān
日,O,B,n,日,rì
食,O,E,n,飠,shí
面,O,S,n,面,miàn
受,O,B,v,又,shòu
凉,O,E,v,冫,liáng
，,O,S,x,UNK,UNK
遂,O,B,ns,辶,suì
尔,O,E,ns,小,ěr
疾,O,B,n,疒,jí
作,O,E,n,亻,zuò
，,O,S,x,UNK,UNK
已,O,S,d,己,yǐ
两,O,B,m,一,liǎng
日,O,E,m,日,rì
矣,O,S,zg,矢,yǐ
，,O,S,x,UNK,UNK
尚,O,B,d,小,shàng
未,O,E,d,木,wèi
服,O,B,n,月,fú
药,O,E,n,艹,yào
。,O,S,x,UNK,UNK
首,O,B,n,首,shǒu
饰,O,E,n,饣,shì
店,O,B,n,广,diàn
主,O,E,n,丶,zhǔ
胡,O,B,nr,月,hú
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
其,O,B,r,八,qí
妻,O,E,r,女,qī
。,O,S,x,UNK,UNK
而,O,S,c,而,ér
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
次,O,B,t,欠,cì
年,O,E,t,干,nián
霜,O,B,n,雨,shuāng
降,O,E,n,阝,jiàng
时,O,S,n,日,shí
，,O,S,x,UNK,UNK
疾,O,S,ng,疒,jí
不,O,S,d,一,bù
复,O,B,v,夂,fù
作,O,E,v,亻,zuò
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
仲,O,B,nr,亻,zhòng
景,O,M,nr,日,jǐng
尝,O,M,nr,小,cháng
云,O,E,nr,二,yún
下,O,S,f,一,xià
利,O,B,nr,刂,lì
已,O,E,nr,己,yǐ
瘥,O,S,zg,疒,chài
，,O,S,x,UNK,UNK
至,O,S,p,至,zhì
其,O,S,r,八,qí
年,O,B,t,干,nián
月,O,M,t,月,yuè
日,O,M,t,日,rì
时,O,E,t,日,shí
复,O,B,v,夂,fù
发,O,E,v,又,fā
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
未,O,B,d,木,wèi
尽,O,E,d,尸,jìn
故,O,S,c,攵,gù
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
不,O,S,d,一,bù
诚,O,B,d,讠,chéng
然,O,E,d,灬,rán
哉,O,S,y,口,zāi
。,O,S,x,UNK,UNK
萧,O,B,nr,艹,xiāo
伯,O,M,nr,亻,bó
章,O,E,nr,立,zhāng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
宋,O,B,nr,宀,sòng
元,O,E,nr,二,yuán
明,O,B,t,日,míng
清,O,E,t,氵,qīng
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
正,O,B,v,止,zhèng
编,O,E,v,纟,biān
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
