word,label,bound,flag,radical,pinyin
壳,O,E,n,士,ké
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
肿,B-ZZ,B,v,月,zhǒng
胀,E-ZZ,E,v,月,zhàng
及,O,S,c,又,jí
对,O,S,p,寸,duì
组,O,B,n,纟,zǔ
织,O,M,n,纟,zhī
胺,O,E,n,月,àn
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
毛,O,B,n,毛,máo
细,O,M,n,纟,xì
血,O,M,n,血,xiě
管,O,E,n,竹,guǎn
通,O,B,n,辶,tōng
透,O,M,n,辶,tòu
性,O,E,n,忄,xìng
增,O,B,v,土,zēng
加,O,E,v,力,jiā
有,O,S,v,月,yǒu
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
的,O,S,uj,白,dí
抑,O,B,l,扌,yì
制,O,M,l,刂,zhì
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
于,O,S,p,二,yú
空,O,B,n,穴,kōng
白,O,E,n,白,bái
组,O,S,zg,纟,zǔ
比,O,B,d,比,bǐ
较,O,E,d,车,jiào
差,O,B,n,工,chà
异,O,E,n,廾,yì
非,O,B,d,非,fēi
常,O,E,d,巾,cháng
显,O,B,v,日,xiǎn
示,O,E,v,示,shì
著,O,S,n,艹,zhù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
与,O,S,p,一,yǔ
阳,O,B,n,阝,yáng
性,O,E,n,忄,xìng
对,O,B,p,寸,duì
照,O,E,p,灬,zhào
药,O,B,n,艹,yào
物,O,E,n,牜,wù
比,O,B,d,比,bǐ
较,O,E,d,车,jiào
，,O,S,x,UNK,UNK
差,O,B,n,工,chà
异,O,E,n,廾,yì
不,O,S,d,一,bù
显,O,B,v,日,xiǎn
示,O,E,v,示,shì
著,O,S,n,艹,zhù
。,O,S,x,UNK,UNK
3,O,S,x,UNK,UNK
抗,O,B,n,扌,kàng
病,O,M,n,疒,bìng
毒,O,E,n,母,dú
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
对,O,S,p,寸,duì
呼,O,B,l,口,hū
吸,O,M,l,口,xī
道,O,E,l,辶,dào
合,O,B,n,口,hé
胞,O,E,n,月,bāo
病,O,B,n,疒,bìng
毒,O,E,n,母,dú
(,O,S,x,UNK,UNK
R,O,B,eng,UNK,UNK
S,O,M,eng,UNK,UNK
V,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
有,O,S,v,月,yǒu
直,O,B,ad,目,zhí
接,O,E,ad,扌,jiē
抑,O,B,l,扌,yì
制,O,M,l,刂,zhì
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
流,O,B,n,氵,liú
感,O,M,n,心,gǎn
病,O,M,n,疒,bìng
毒,O,E,n,母,dú
A,O,B,eng,UNK,UNK
1,O,E,eng,UNK,UNK
型,O,S,k,土,xíng
和,O,S,c,口,hé
A,O,B,eng,UNK,UNK
3,O,E,eng,UNK,UNK
型,O,S,k,土,xíng
等,O,S,u,竹,děng
有,O,B,v,月,yǒu
灭,O,E,v,火,miè
活,O,S,vn,氵,huó
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
薄,O,B,n,艹,báo
膜,O,E,n,月,mó
衣,O,B,n,衣,yī
片,O,E,n,片,piàn
，,O,S,x,UNK,UNK
除,O,B,t,阝,chú
去,O,E,t,厶,qù
包,O,B,v,勹,bāo
衣,O,E,v,衣,yī
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
显,O,S,v,日,xiǎn
褐,O,B,n,衤,hè
色,O,E,n,色,sè
；,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
焦,O,B,n,灬,jiāo
糖,O,E,n,米,táng
气,O,S,n,气,qì
，,O,S,x,UNK,UNK
味,O,S,ng,口,wèi
涩,O,S,a,氵,sè
、,O,S,x,UNK,UNK
苦,O,S,a,艹,kǔ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
4,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
4,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
抗,O,B,n,扌,kàng
菌,O,E,n,艹,jūn
消,O,B,n,氵,xiāo
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
菌,O,B,n,艹,jūn
痢,O,E,n,疒,lì
，,O,S,x,UNK,UNK
上,O,B,l,一,shàng
呼,O,M,l,口,hū
吸,O,M,l,口,xī
道,O,E,l,辶,dào
感,O,B,v,心,gǎn
染,O,E,v,木,rǎn
，,O,S,x,UNK,UNK
扁,O,B,n,户,biǎn
桃,O,M,n,木,táo
体,O,M,n,亻,tǐ
炎,O,E,n,火,yán
，,O,S,x,UNK,UNK
尿,O,B,n,尸,niào
路,O,M,n,足,lù
感,O,M,n,心,gǎn
染,O,E,n,木,rǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
河,O,B,ns,氵,hé
南,O,E,ns,十,nán
禹,O,B,ns,丿,yǔ
州,O,M,ns,川,zhōu
市,O,E,ns,巾,shì
药,O,B,n,艹,yào
王,O,E,n,王,wáng
制,O,B,n,刂,zhì
药,O,E,n,艹,yào
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
3,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
s,O,S,eng,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
片,O,B,n,片,piàn
剂,O,E,n,刂,jì
(,O,S,x,UNK,UNK
糖,O,B,n,米,táng
衣,O,E,n,衣,yī
",",O,S,x,UNK,UNK
薄,O,B,n,艹,báo
膜,O,E,n,月,mó
衣,O,S,n,衣,yī
),O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
片,O,S,q,片,piàn
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
