word,label,bound,flag,radical,pinyin
循,O,M,i,彳,xún
环,O,E,i,王,huán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
具,O,B,v,八,jù
强,O,E,v,弓,qiáng
的,O,S,uj,白,dí
纤,O,B,n,纟,xiān
溶,O,E,n,氵,róng
活,O,B,n,氵,huó
性,O,E,n,忄,xìng
和,O,S,c,口,hé
抗,O,B,n,扌,kàng
凝,O,M,n,冫,níng
血,O,E,n,血,xiě
活,O,B,n,氵,huó
性,O,E,n,忄,xìng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
塑,O,B,n,土,sù
料,O,M,n,斗,liào
瓶,O,E,n,瓦,píng
，,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
粒,O,S,n,米,lì
/,O,S,x,UNK,UNK
瓶,O,S,n,瓦,píng
*,O,S,x,UNK,UNK
1,O,S,m,UNK,UNK
瓶,O,S,n,瓦,píng
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
血,O,B,n,血,xiě
小,O,M,n,小,xiǎo
板,O,E,n,木,bǎn
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
性,O,S,n,忄,xìng
紫,O,B,n,糸,zǐ
癜,O,E,n,疒,diàn
的,O,S,uj,白,dí
经,O,B,n,纟,jīng
典,O,E,n,八,diǎn
中,O,B,nz,丨,zhōng
成,O,M,nz,戈,chéng
药,O,E,nz,艹,yào
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
可,O,S,v,口,kě
搭,O,B,v,扌,dā
配,O,E,v,酉,pèi
血,O,S,n,血,xiě
美,O,B,ns,八,měi
安,O,E,ns,宀,ān
胶,O,B,n,月,jiāo
囊,O,E,n,口,náng
或,O,S,c,戈,huò
再,O,B,v,冂,zài
造,O,E,v,辶,zào
生,O,B,n,生,shēng
血,O,M,n,血,xiě
片,O,E,n,片,piàn
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
后,O,S,f,口,hòu
个,O,B,n,人,gè
别,O,E,n,刂,bié
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
有,O,S,v,月,yǒu
轻,O,B,d,车,qīng
度,O,E,d,广,dù
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
、,O,S,x,UNK,UNK
嗜,B-ZZ,B,v,口,shì
睡,E-ZZ,E,v,目,shuì
现,O,B,n,见,xiàn
象,O,E,n,豕,xiàng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
继,O,B,v,纟,jì
续,O,E,v,纟,xù
服,O,B,n,月,fú
药,O,E,n,艹,yào
后,O,S,f,口,hòu
可,O,S,v,口,kě
自,O,B,r,自,zì
行,O,E,r,行,háng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
江,O,B,ns,氵,jiāng
西,O,E,ns,覀,xī
天,O,B,nr,大,tiān
施,O,M,nr,方,shī
康,O,E,nr,广,kāng
中,O,B,n,丨,zhōng
药,O,E,n,艹,yào
股,O,B,n,月,gǔ
份,O,E,n,亻,fèn
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
活,B-ZF,B,l,氵,huó
血,I-ZF,M,l,血,xiě
化,I-ZF,M,l,亻,huà
瘀,E-ZF,E,l,疒,yū
，,O,S,x,UNK,UNK
消,B-FJ,B,n,氵,xiāo
肿,I-FJ,E,n,月,zhǒng
散,E-FJ,B,v,攵,sàn
结,O,E,v,纟,jié
，,O,S,x,UNK,UNK
凉,B-ZF,B,n,冫,liáng
血,I-ZF,E,n,血,xiě
止,I-ZF,B,v,止,zhǐ
血,E-ZF,E,v,血,xiě
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
血,B-ZH,B,n,血,xiě
热,I-ZH,E,n,灬,rè
妄,I-ZH,B,v,女,wàng
行,E-ZH,E,v,行,háng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
皮,B-ZZ,B,n,皮,pí
肤,I-ZZ,E,n,月,fū
紫,I-ZZ,B,n,糸,zǐ
斑,E-ZZ,E,n,文,bān
；,O,S,x,UNK,UNK
原,O,B,n,厂,yuán
发,O,M,n,又,fā
性,O,E,n,忄,xìng
及,O,S,c,又,jí
继,O,B,n,纟,jì
发,O,M,n,又,fā
性,O,E,n,忄,xìng
血,O,B,n,血,xiě
小,O,M,n,小,xiǎo
板,O,E,n,木,bǎn
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
性,O,S,n,忄,xìng
紫,O,B,n,糸,zǐ
癜,O,E,n,疒,diàn
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
、,O,S,x,UNK,UNK
嗜,B-ZZ,B,v,口,shì
睡,E-ZZ,E,v,目,shuì
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
小,O,B,n,小,xiǎo
儿,O,E,n,儿,ér
酌,O,B,v,酉,zhuó
减,O,E,v,冫,jiǎn
；,O,S,x,UNK,UNK
可,O,B,v,口,kě
连,O,E,v,辶,lián
服,O,S,vn,月,fú
一,O,B,m,一,yī
个,O,M,m,人,gè
月,O,E,m,月,yuè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
胶,O,B,n,月,jiāo
囊,O,M,n,口,náng
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
内,O,B,n,冂,nèi
容,O,E,n,宀,róng
物,O,S,ng,牜,wù
为,O,S,p,丶,wéi
棕,O,S,n,木,zōng
褐,O,B,n,衤,hè
色,O,E,n,色,sè
的,O,S,uj,白,dí
颗,O,B,n,页,kē
粒,O,E,n,米,lì
；,O,S,x,UNK,UNK
气,O,B,n,气,qì
微,O,E,n,彳,wēi
，,O,S,x,UNK,UNK
味,O,B,n,口,wèi
苦,O,E,n,艹,kǔ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
