word,label,bound,flag,radical,pinyin
，,O,S,x,UNK,UNK
干,O,B,n,干,gān
部,O,E,n,阝,bù
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
6,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
年,O,S,m,干,nián
9,O,S,m,UNK,UNK
月,O,S,m,月,yuè
6,O,S,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
日,O,S,m,日,rì
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
眼,O,S,n,目,yǎn
服,O,B,n,月,fú
药,O,E,n,艹,yào
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
胃,B-ZZ,B,n,月,wèi
痛,E-ZZ,E,n,疒,tòng
止,O,S,zg,止,zhǐ
，,O,S,x,UNK,UNK
胺,O,S,n,月,àn
中,O,S,f,丨,zhōng
已,O,S,d,己,yǐ
舒,O,S,a,舌,shū
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
纳,O,B,n,纟,nà
食,O,E,n,飠,shí
渐,O,S,d,氵,jiàn
香,O,S,a,香,xiāng
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
苔,I-SX,E,n,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
，,O,S,x,UNK,UNK
质,O,B,n,贝,zhì
红,O,E,n,纟,hóng
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
下,O,E,n,一,xià
瘀,O,B,n,疒,yū
血,O,E,n,血,xiě
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
沉,O,B,v,氵,chén
弦,O,E,v,弓,xián
。,O,S,x,UNK,UNK
按,O,S,p,扌,àn
上,O,B,f,一,shàng
方,O,E,f,方,fāng
去,O,S,v,厶,qù
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
、,O,S,x,UNK,UNK
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
、,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
加,O,B,nr,力,jiā
生,O,M,nr,生,shēng
瓦,O,E,nr,瓦,wǎ
榜,O,B,n,木,bǎng
子,O,E,n,子,zǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
5,O,S,m,UNK,UNK
倍,O,S,m,亻,bèi
量,O,S,n,里,liáng
共,O,B,n,八,gòng
研,O,E,n,石,yán
细,O,B,n,纟,xì
末,O,E,n,木,mò
，,O,S,x,UNK,UNK
炼,O,B,n,火,liàn
蜜,S-FY,E,n,虫,mì
为,O,S,p,丶,wéi
丸,O,S,ng,丿,wán
，,O,S,x,UNK,UNK
如,O,S,v,女,rú
梧,O,B,n,木,wú
桐,O,M,n,木,tóng
子,O,E,n,子,zǐ
大,O,S,a,大,dà
，,O,S,x,UNK,UNK
早,O,B,t,日,zǎo
晚,O,E,t,日,wǎn
各,O,B,a,口,gè
服,O,E,a,月,fú
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
丸,O,S,ng,丿,wán
。,O,S,x,UNK,UNK
服,O,S,v,月,fú
丸,O,B,n,丿,wán
药,O,E,n,艹,yào
1,O,S,m,UNK,UNK
料,O,S,n,斗,liào
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
痊,O,B,v,疒,quán
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
吴,O,B,nr,口,wú
少,O,M,nr,小,shǎo
怀,O,E,nr,忄,huái
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
吴,O,B,nr,口,wú
少,O,M,nr,小,shǎo
怀,O,E,nr,忄,huái
医,O,B,n,匚,yī
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
