word,label,bound,flag,radical,pinyin
肾,O,E,v,月,shèn
为,O,S,p,丶,wéi
本,O,S,r,木,běn
。,O,S,x,UNK,UNK
据,O,S,p,扌,jù
全,O,B,n,入,quán
案,O,E,n,木,àn
所,O,S,c,户,suǒ
载,O,S,v,车,zǎi
，,O,S,x,UNK,UNK
不,O,B,c,一,bù
但,O,E,c,亻,dàn
使,O,S,v,亻,shǐ
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
脾,O,S,n,月,pí
肾,O,S,n,月,shèn
泻,O,S,v,氵,xiè
得,O,B,v,彳,dé
愈,O,E,v,心,yù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
并,O,S,c,干,bìng
于,O,S,p,二,yú
病,O,B,v,疒,bìng
愈,O,E,v,心,yù
后,O,S,f,口,hòu
一,O,B,m,一,yī
年,O,E,m,干,nián
即,O,S,v,卩,jí
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
4,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
岁,O,B,t,山,suì
时,O,E,t,日,shí
还,O,S,d,辶,huán
喜,O,B,v,口,xǐ
得,O,E,v,彳,dé
贵,O,B,n,贝,guì
子,O,E,n,子,zǐ
。,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
六,B-FY,S,m,八,liù
君,I-FY,B,n,口,jūn
子,I-FY,E,n,子,zǐ
汤,E-FY,S,n,氵,tāng
，,O,S,x,UNK,UNK
加,O,B,vn,力,jiā
破,B-FY,E,vn,石,pò
故,I-FY,B,n,攵,gù
纸,E-FY,E,n,纟,zhǐ
、,O,S,x,UNK,UNK
桂,B-FY,B,nr,木,guì
心,E-FY,E,nr,心,xīn
、,O,S,x,UNK,UNK
益,B-FY,B,nr,皿,yì
智,I-FY,M,nr,日,zhì
仁,E-FY,E,nr,亻,rén
、,O,S,x,UNK,UNK
肉,B-FY,B,n,肉,ròu
豆,I-FY,M,n,豆,dòu
蔻,E-FY,E,n,艹,kòu
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脾,B-ZH,S,n,月,pí
肾,I-ZH,B,n,月,shèn
阳,I-ZH,M,n,阝,yáng
虚,E-ZH,E,n,虍,xū
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
诊,O,S,vg,讠,zhěn
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
尺,O,B,n,尸,chǐ
寸,O,E,n,寸,cùn
短,O,B,a,矢,duǎn
弱,O,E,a,弓,ruò
，,O,S,x,UNK,UNK
右,O,S,f,口,yòu
关,O,B,v,丷,guān
滑,O,E,v,氵,huá
大,O,S,n,大,dà
。,O,S,x,UNK,UNK
孙,O,B,nr,子,sūn
文,O,M,nr,文,wén
垣,O,E,nr,土,yuán
治,O,S,v,氵,zhì
张,O,B,nr,弓,zhāng
怀,O,M,nr,忄,huái
赤,O,E,nr,赤,chì
。,O,S,x,UNK,UNK
泻,O,S,v,氵,xiè
遂,O,S,d,辶,suì
减,B-FY,B,v,冫,jiǎn
半,E-FY,E,v,十,bàn
，,O,S,x,UNK,UNK
前,O,B,f,刂,qián
方,O,E,f,方,fāng
加,O,S,v,力,jiā
杜,B-FY,B,nr,木,dù
仲,E-FY,E,nr,亻,zhòng
为,O,S,p,丶,wéi
丸,O,S,ng,丿,wán
，,O,S,x,UNK,UNK
服,O,S,v,月,fú
之,O,S,u,丶,zhī
愈,O,S,d,心,yù
.,O,S,m,UNK,UNK
seg,seg,seg,seg,seg,seg
孙,O,B,nr,子,sūn
一,O,M,nr,一,yī
奎,O,E,nr,大,kuí
医,O,B,n,匚,yī
案,O,E,n,木,àn
二,O,S,m,二,èr
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
续,O,S,v,纟,xù
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
