word,label,bound,flag,radical,pinyin
出,B-ZZ,B,n,凵,chū
血,E-ZZ,M,n,血,xiě
量,B-ZZ,E,n,里,liáng
少,E-ZZ,S,a,小,shǎo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
经,O,S,n,纟,jīng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
很,O,B,d,彳,hěn
快,O,E,d,忄,kuài
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
被,O,B,v,衤,bèi
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
出,B-ZZ,B,n,凵,chū
血,E-ZZ,M,n,血,xiě
量,O,E,n,里,liáng
虽,O,S,c,虫,suī
多,O,S,m,夕,duō
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
正,O,B,n,止,zhèng
气,O,E,n,气,qì
尚,O,B,d,小,shàng
未,O,E,d,木,wèi
衰,O,B,v,衣,shuāi
竭,O,E,v,立,jié
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
为,O,S,p,丶,wéi
顺,O,S,n,页,shùn
，,O,S,x,UNK,UNK
预,O,B,d,页,yù
后,O,E,d,口,hòu
较,O,S,d,车,jiào
好,O,S,a,女,hǎo
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
火,O,B,n,火,huǒ
邪,O,E,n,阝,xié
热,B-ZH,B,n,灬,rè
毒,I-ZH,E,n,母,dú
内,E-ZH,B,n,冂,nèi
蕴,O,E,n,艹,yùn
于,O,S,p,二,yú
胃,O,S,n,月,wèi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
灼,O,B,v,火,zhuó
伤,O,E,v,亻,shāng
胃,O,B,n,月,wèi
络,O,E,n,纟,luò
，,O,S,x,UNK,UNK
耗,O,B,v,耒,hào
血,O,E,v,血,xiě
动,O,B,n,力,dòng
血,O,E,n,血,xiě
，,O,S,x,UNK,UNK
血,B-ZH,S,n,血,xiě
溢,I-ZH,B,n,氵,yì
脉,I-ZH,E,n,月,mài
外,E-ZH,S,f,夕,wài
，,O,S,x,UNK,UNK
下,B-ZH,B,v,一,xià
注,I-ZH,E,v,氵,zhù
大,I-ZH,B,n,大,dà
肠,E-ZH,E,n,月,cháng
而,O,S,c,而,ér
便,B-ZZ,B,v,亻,biàn
血,E-ZZ,E,v,血,xiě
。,O,S,x,UNK,UNK
故,O,S,n,攵,gù
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
宜,O,S,vg,宀,yí
清,O,S,a,氵,qīng
胃,O,S,n,月,wèi
泻,O,B,n,氵,xiè
火,O,E,n,火,huǒ
，,O,S,x,UNK,UNK
凉,B-ZF,B,n,冫,liáng
血,I-ZF,E,n,血,xiě
止,I-ZF,B,v,止,zhǐ
血,E-ZF,E,v,血,xiě
。,O,S,x,UNK,UNK
泻,B-FJ,B,n,氵,xiè
心,I-FJ,M,n,心,xīn
汤,E-FJ,E,n,氵,tāng
;,O,S,x,UNK,UNK
十,B-FY,S,m,十,shí
灰,I-FY,S,n,火,huī
散,E-FY,S,v,攵,sàn
加,O,B,v,力,jiā
味,O,E,v,口,wèi
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
焦,B-FY,S,a,灬,jiāo
栀,I-FY,B,n,木,zhī
子,E-FY,E,n,子,zǐ
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
茜,B-FY,B,n,艹,qiàn
草,I-FY,E,n,艹,cǎo
根,E-FY,S,p,木,gēn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
侧,B-FY,B,n,亻,cè
柏,I-FY,M,n,木,bǎi
叶,E-FY,E,n,口,yè
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,B-FY,B,n,大,dà
蓟,E-FY,E,n,艹,jì
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
小,B-FY,B,nr,小,xiǎo
蓟,E-FY,E,nr,艹,jì
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
