word,label,bound,flag,radical,pinyin
肠,O,E,n,月,cháng
适,O,B,v,辶,shì
应,O,E,v,广,yīng
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
自,O,B,d,自,zì
觉,O,E,d,见,jué
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
可,O,B,i,口,kě
减,O,M,i,冫,jiǎn
轻,O,E,i,车,qīng
或,O,S,c,戈,huò
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
3,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
本,O,B,n,木,běn
品,O,E,n,口,pǐn
时,O,S,n,日,shí
，,O,S,x,UNK,UNK
忌,O,B,v,心,jì
食,O,E,v,飠,shí
辛,O,B,z,辛,xīn
辣,O,E,z,辛,là
等,O,S,u,竹,děng
刺,O,B,n,刂,cì
激,O,M,n,氵,jī
性,O,E,n,忄,xìng
食,O,B,n,飠,shí
物,O,E,n,牜,wù
，,O,S,x,UNK,UNK
戒,O,B,n,戈,jiè
酒,S-FY,E,n,酉,jiǔ
。,O,S,x,UNK,UNK
4,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
贮,O,B,v,贝,zhù
藏,O,E,v,艹,cáng
温,O,B,n,氵,wēn
度,O,E,n,广,dù
应,O,S,v,广,yīng
低,O,B,v,亻,dī
于,O,E,v,二,yú
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
℃,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
贮,O,B,v,贝,zhù
藏,O,E,v,艹,cáng
温,O,B,n,氵,wēn
度,O,E,n,广,dù
过,O,S,ug,辶,guò
高,O,S,a,高,gāo
情,O,B,n,忄,qíng
况,O,E,n,冫,kuàng
下,O,S,f,一,xià
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
变,O,B,v,又,biàn
软,O,E,v,车,ruǎn
、,O,S,x,UNK,UNK
变,O,B,n,又,biàn
形,O,E,n,彡,xíng
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
不,O,S,d,一,bù
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
，,O,S,x,UNK,UNK
此,O,B,c,止,cǐ
时,O,E,c,日,shí
宜,O,S,vg,宀,yí
将,O,S,d,寸,jiāng
栓,O,B,n,木,shuān
剂,O,E,n,刂,jì
存,O,B,v,子,cún
放,O,E,v,攵,fàng
在,O,S,p,土,zài
冰,O,B,n,冫,bīng
箱,O,E,n,竹,xiāng
内,O,S,n,冂,nèi
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
详,O,B,a,讠,xiáng
情,O,E,a,忄,qíng
其,O,S,r,八,qí
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
黑,O,B,ns,黑,hēi
龙,O,M,ns,龙,lóng
江,O,M,ns,氵,jiāng
省,O,E,ns,目,shěng
济,O,B,ns,氵,jì
仁,O,E,ns,亻,rén
药,O,B,n,艹,yào
业,O,E,n,一,yè
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
药,O,B,n,艹,yào
理,O,E,n,王,lǐ
试,O,B,vn,讠,shì
验,O,E,vn,马,yàn
表,O,B,v,衣,biǎo
明,O,E,v,日,míng
",",O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
可,O,B,n,口,kě
抑,O,M,n,扌,yì
制,O,E,n,刂,zhì
蛋,O,B,n,虫,dàn
清,O,E,n,氵,qīng
致,O,S,v,至,zhì
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
的,O,S,uj,白,dí
足,O,S,a,足,zú
肿,B-ZZ,B,v,月,zhǒng
胀,E-ZZ,E,v,月,zhàng
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
醋,S-FY,B,n,酉,cù
酸,O,E,n,酉,suān
致,O,S,v,至,zhì
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
腹,O,B,n,月,fù
腔,O,E,n,月,qiāng
毛,O,B,n,毛,máo
细,O,M,n,纟,xì
血,O,M,n,血,xiě
管,O,E,n,竹,guǎn
通,O,B,n,辶,tōng
透,O,M,n,辶,tòu
性,O,E,n,忄,xìng
的,O,S,uj,白,dí
增,O,B,v,土,zēng
加,O,E,v,力,jiā
；,O,S,x,UNK,UNK
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
醋,S-FY,B,n,酉,cù
酸,O,E,n,酉,suān
致,O,S,v,至,zhì
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
的,O,S,uj,白,dí
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
反,O,B,vn,又,fǎn
应,O,E,vn,广,yīng
；,O,S,x,UNK,UNK
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
大,O,B,l,大,dà
肠,O,M,l,月,cháng
杆,O,M,l,木,gān
菌,O,E,l,艹,jūn
感,O,B,v,心,gǎn
染,O,E,v,木,rǎn
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
的,O,S,uj,白,dí
死,O,B,n,歹,sǐ
亡,O,M,n,亠,wáng
率,O,E,n,玄,shuài
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
个,O,B,n,人,gè
别,O,E,n,刂,bié
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
用,O,B,n,用,yòng
药,O,E,n,艹,yào
后,O,S,f,口,hòu
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
肛,O,B,n,月,gāng
门,O,E,n,门,mén
异,O,B,n,廾,yì
物,O,E,n,牜,wù
刺,O,B,v,刂,cì
激,O,E,v,氵,jī
、,O,S,x,UNK,UNK
肛,O,B,n,月,gāng
门,O,E,n,门,mén
红,O,B,n,纟,hóng
热,O,E,n,灬,rè
、,O,S,x,UNK,UNK
不,O,B,n,一,bù
适,O,M,n,辶,shì
感,O,E,n,心,gǎn
、,O,S,x,UNK,UNK
排,O,B,v,扌,pái
便,O,E,v,亻,biàn
感,O,S,vg,心,gǎn
等,O,S,u,竹,děng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
