word,label,bound,flag,radical,pinyin
仁,E-FY,E,n,亻,rén
、,O,S,x,UNK,UNK
红,B-FY,B,n,纟,hóng
花,E-FY,E,n,艹,huā
、,O,S,x,UNK,UNK
乳,B-FY,B,n,乚,rǔ
香,E-FY,E,n,香,xiāng
、,O,S,x,UNK,UNK
没,B-FY,B,v,氵,méi
药,E-FY,E,v,艹,yào
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
祛,B-ZF,B,v,礻,qū
瘀,E-ZF,E,v,疒,yū
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
。,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
养,O,S,v,丷,yǎng
阴,O,B,a,阝,yīn
柔,O,E,a,木,róu
肝,O,S,n,月,gān
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
。,O,S,x,UNK,UNK
待,O,S,v,彳,dài
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
或,O,S,c,戈,huò
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
给,O,S,p,纟,gěi
高,B-FY,B,nr,高,gāo
丽,I-FY,M,nr,一,lì
参,E-FY,E,nr,厶,cān
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
等,O,S,u,竹,děng
补,B-ZF,B,n,衤,bǔ
气,I-ZF,E,n,气,qì
健,I-ZF,B,n,亻,jiàn
脾,E-ZF,E,n,月,pí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,S,p,人,yǐ
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
善,O,B,a,口,shàn
后,O,E,a,口,hòu
。,O,S,x,UNK,UNK
清,O,B,nt,氵,qīng
解,O,E,nt,角,jiě
郁,O,B,a,阝,yù
热,O,E,a,灬,rè
，,O,S,x,UNK,UNK
舒,O,B,n,舌,shū
肝,O,M,n,月,gān
理,O,M,n,王,lǐ
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
活,B-ZH,B,vn,氵,huó
血,I-ZH,E,vn,血,xiě
止,I-ZH,B,v,止,zhǐ
痛,E-ZH,E,v,疒,tòng
。,O,S,x,UNK,UNK
银,B-FY,B,n,钅,yín
花,E-FY,E,n,艹,huā
、,O,S,x,UNK,UNK
连,B-FY,B,nr,辶,lián
翘,E-FY,E,nr,羽,qiáo
、,O,S,x,UNK,UNK
重,B-FY,B,n,里,zhòng
楼,E-FY,E,n,木,lóu
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
、,O,S,x,UNK,UNK
香,B-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
、,O,S,x,UNK,UNK
乳,B-FY,B,n,乚,rǔ
香,E-FY,E,n,香,xiāng
、,O,S,x,UNK,UNK
没,B-FY,B,v,氵,méi
药,E-FY,E,v,艹,yào
、,O,S,x,UNK,UNK
五,B-FY,B,ns,二,wǔ
灵,I-FY,M,ns,火,líng
脂,E-FY,E,ns,月,zhī
、,O,S,x,UNK,UNK
积,O,B,n,禾,jī
壳,O,E,n,士,ké
、,O,S,x,UNK,UNK
栀,B-FY,B,n,木,zhī
子,E-FY,E,n,子,zǐ
、,O,S,x,UNK,UNK
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
、,O,S,x,UNK,UNK
红,B-FY,B,n,纟,hóng
花,E-FY,E,n,艹,huā
、,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
各,O,S,r,口,gè
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
急,O,B,n,心,jí
性,O,E,n,忄,xìng
胰,O,B,n,月,yí
腺,O,M,n,月,xiàn
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
体,O,B,n,亻,tǐ
温,O,E,n,氵,wēn
3,O,B,m,UNK,UNK
7,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
℃,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
巩,O,B,n,工,gǒng
膜,O,E,n,月,mó
不,O,S,d,一,bù
黄,O,S,a,黄,huáng
，,O,S,x,UNK,UNK
腹,O,B,n,月,fù
肌,O,E,n,月,jī
抵,O,B,vn,扌,dǐ
抗,O,E,vn,扌,kàng
拒,B-ZZ,B,i,扌,jù
按,E-ZZ,E,i,扌,àn
，,O,S,x,UNK,UNK
剑,O,S,n,刂,jiàn
突,O,B,v,穴,tū
下,O,E,v,一,xià
压,B-ZZ,B,n,厂,yā
痛,I-ZZ,E,n,疒,tòng
明,I-ZZ,B,a,日,míng
显,E-ZZ,E,a,日,xiǎn
。,O,S,x,UNK,UNK
白,O,B,n,白,bái
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
1,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,M,m,UNK,UNK
5,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
/,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
m,O,M,eng,UNK,UNK
3,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
血,O,S,n,血,xiě
淀,B-FY,B,n,氵,diàn
粉,E-FY,M,n,米,fěn
酶,O,E,n,酉,méi
1,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
2,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
U,O,S,eng,UNK,UNK
(,O,S,x,UNK,UNK
温,O,B,nr,氵,wēn
氏,O,E,nr,氏,shì
法,O,S,j,氵,fǎ
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
尿,O,S,n,尸,niào
淀,B-FY,B,n,氵,diàn
粉,E-FY,M,n,米,fěn
酶,O,E,n,酉,méi
5,O,B,m,UNK,UNK
1,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
U,O,S,eng,UNK,UNK
(,O,S,x,UNK,UNK
温,O,B,nr,氵,wēn
氏,O,E,nr,氏,shì
法,O,S,j,氵,fǎ
）,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,E,n,弓,xián
细,I-MX,B,n,纟,xì
数,E-MX,E,n,攵,shù
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
红,I-SX,B,nr,纟,hóng
苔,I-SX,M,nr,艹,tái
黄,E-SX,E,nr,黄,huáng
腻,O,S,v,月,nì
。,O,S,x,UNK,UNK
储,O,S,zg,亻,chǔ
某,O,B,r,木,mǒu
某,O,E,r,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
工,O,B,n,工,gōng
人,O,E,n,人,rén
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
2,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
稍,O,B,v,禾,shāo
减,O,E,v,冫,jiǎn
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
觉,O,S,v,见,jué
背,O,B,n,月,bèi
痛,O,E,n,疒,tòng
。,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
闭,O,B,v,门,bì
经,O,E,v,纟,jīng
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
复,O,S,v,夂,fù
来,O,B,n,木,lái
潮,O,E,n,氵,cháo
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
院,O,E,n,阝,yuàn
胀,O,B,v,月,zhàng
满,O,E,v,氵,mǎn
不,O,B,c,一,bù
时,O,E,c,日,shí
隐,O,B,a,阝,yǐn
痛,O,E,a,疒,tòng
。,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
沉,I-MX,S,v,氵,chén
细,I-MX,B,n,纟,xì
数,E-MX,E,n,攵,shù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
舌,B-SX,S,n,舌,shé
红,E-SX,B,nr,纟,hóng
苔,B-SX,M,nr,艹,tái
薄,I-SX,E,nr,艹,báo
白,E-SX,S,a,白,bái
，,O,S,x,UNK,UNK
为,O,S,p,丶,wéi
肝,B-ZH,B,n,月,gān
气,I-ZH,E,n,气,qì
郁,E-ZH,B,a,阝,yù
滞,O,E,a,氵,zhì
，,O,S,x,UNK,UNK
脾,O,S,n,月,pí
不,O,S,d,一,bù
健,O,B,a,亻,jiàn
运,O,E,a,辶,yùn
。,O,S,x,UNK,UNK
宜,O,S,vg,宀,yí
补,O,B,n,衤,bǔ
气,O,E,n,气,qì
降,O,B,v,阝,jiàng
逆,O,E,v,辶,nì
，,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
理,O,B,n,王,lǐ
气,O,M,n,气,qì
止,B-ZF,M,n,止,zhǐ
痛,E-ZF,E,n,疒,tòng
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
银,B-FY,B,n,钅,yín
花,E-FY,E,n,艹,huā
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
代,B-FY,B,vn,亻,dài
赭,I-FY,M,vn,赤,zhě
石,E-FY,E,vn,石,shí
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
连,B-FY,B,nr,辶,lián
翘,E-FY,E,nr,羽,qiáo
、,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
、,O,S,x,UNK,UNK
乳,B-FY,B,n,乚,rǔ
香,E-FY,E,n,香,xiāng
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
楝,I-FY,M,n,木,liàn
子,E-FY,E,n,子,zǐ
各,O,S,r,口,gè
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
、,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
各,O,S,r,口,gè
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
髙,O,S,y,高,gāo
丽,O,S,vg,一,lì
参,O,S,vg,厶,cān
、,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
各,O,S,r,口,gè
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
上,O,B,f,一,shàng
方,O,E,f,方,fāng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
服,O,S,v,月,fú
后,O,S,f,口,hòu
食,O,B,n,飠,shí
欲,O,E,n,欠,yù
大,O,B,v,大,dà
增,O,E,v,土,zēng
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
行,O,B,n,行,háng
路,O,E,n,足,lù
已,O,S,d,己,yǐ
无,O,S,v,一,wú
牵,O,B,v,牛,qiān
引,O,E,v,弓,yǐn
痛,O,S,a,疒,tòng
，,O,S,x,UNK,UNK
背,O,B,v,月,bèi
能,O,E,v,月,néng
伸,O,B,v,亻,shēn
直,O,E,v,目,zhí
。,O,S,x,UNK,UNK
白,O,B,n,白,bái
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
降,O,B,v,阝,jiàng
至,O,E,v,至,zhì
5,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
/,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
m,O,M,eng,UNK,UNK
3,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
血,O,S,n,血,xiě
淀,B-FY,B,n,氵,diàn
粉,E-FY,M,n,米,fěn
酶,O,E,n,酉,méi
3,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
U,O,B,eng,UNK,UNK
a,O,E,eng,UNK,UNK
脉,B-MX,S,ng,月,mài
沉,I-MX,B,a,氵,chén
细,E-MX,E,a,纟,xì
有,O,B,n,月,yǒu
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
后,O,S,f,口,hòu
以,O,S,p,人,yǐ
补,B-ZF,B,n,衤,bǔ
气,I-ZF,E,n,气,qì
健,I-ZF,B,n,亻,jiàn
脾,E-ZF,E,n,月,pí
，,O,S,x,UNK,UNK
清,B-ZF,B,vn,氵,qīng
化,I-ZF,E,vn,亻,huà
湿,I-ZF,B,z,氵,shī
热,E-ZF,E,z,灬,rè
，,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
气,O,E,n,气,qì
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
治,O,B,v,氵,zhì
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
邢,O,B,nr,阝,xíng
锡,O,M,nr,钅,xī
波,O,E,nr,氵,bō
医,O,B,n,匚,yī
案,O,E,n,木,àn
【,O,S,x,UNK,UNK
案,O,S,ng,木,àn
一,O,S,m,一,yī
】,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
邢,O,B,nr,阝,xíng
锡,O,M,nr,钅,xī
波,O,E,nr,氵,bō
医,O,B,n,匚,yī
案,O,E,n,木,àn
选,O,S,zg,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
