word,label,bound,flag,radical,pinyin
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
蒲,B-FY,B,nr,艹,pú
公,I-FY,M,nr,八,gōng
英,E-FY,E,nr,艹,yīng
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
白,I-FY,B,n,白,bái
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
胃,B-ZZ,B,n,月,wèi
脘,I-ZZ,E,n,月,wǎn
胀,I-ZZ,B,v,月,zhàng
痛,E-ZZ,E,v,疒,tòng
或,O,S,c,戈,huò
痉,O,B,n,疒,jìng
挛,O,M,n,手,luán
性,O,E,n,忄,xìng
剧,O,B,n,刂,jù
痛,O,E,n,疒,tòng
，,O,S,x,UNK,UNK
呈,O,S,v,口,chéng
痛,O,B,an,疒,tòng
苦,O,E,an,艹,kǔ
病,O,B,n,疒,bìng
容,O,E,n,宀,róng
。,O,S,x,UNK,UNK
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
发,O,B,vn,又,fā
作,O,E,vn,亻,zuò
时,O,S,n,日,shí
，,O,S,x,UNK,UNK
捧,O,B,v,扌,pěng
腹,O,E,v,月,fù
弯,O,B,v,弓,wān
腰,O,E,v,月,yāo
，,O,S,x,UNK,UNK
呃,B-ZZ,B,v,口,è
逆,E-ZZ,E,v,辶,nì
频,O,B,n,页,pín
作,O,E,n,亻,zuò
。,O,S,x,UNK,UNK
进,O,B,v,辶,jìn
食,O,E,v,飠,shí
则,O,S,d,刂,zé
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
，,O,S,x,UNK,UNK
呕,B-ZZ,B,i,口,ǒu
吐,E-ZZ,M,i,口,tǔ
物,O,E,i,牜,wù
有,O,S,v,月,yǒu
酸,O,B,n,酉,suān
臭,O,E,n,自,chòu
气,O,B,n,气,qì
味,O,E,n,口,wèi
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
口,B-ZZ,S,q,口,kǒu
干,E-ZZ,B,a,干,gān
苦,O,E,a,艹,kǔ
，,O,S,x,UNK,UNK
心,B-ZZ,B,a,心,xīn
烦,I-ZZ,E,a,火,fán
易,I-ZZ,B,nr,日,yì
怒,E-ZZ,E,nr,心,nù
，,O,S,x,UNK,UNK
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
神,B-ZZ,B,i,礻,shén
疲,E-ZZ,E,i,疒,pí
，,O,S,x,UNK,UNK
小,B-ZZ,B,nr,小,xiǎo
便,I-ZZ,E,nr,亻,biàn
黄,I-ZZ,B,nr,黄,huáng
赤,E-ZZ,E,nr,赤,chì
，,O,S,x,UNK,UNK
大,B-ZH,S,a,大,dà
便,I-ZH,B,a,亻,biàn
秘,I-ZH,E,a,禾,mì
结,E-ZH,S,n,纟,jié
，,O,S,x,UNK,UNK
数,O,B,m,攵,shù
日,O,E,m,日,rì
一,O,S,m,一,yī
解,O,S,v,角,jiě
。,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
暗,I-SX,B,b,日,àn
红,E-SX,E,b,纟,hóng
，,O,S,x,UNK,UNK
苔,O,S,ng,艹,tái
厚,O,B,n,厂,hòu
腐,O,E,n,肉,fǔ
黄,O,B,nr,黄,huáng
白,O,E,nr,白,bái
相,O,S,d,目,xiāng
兼,O,S,v,丷,jiān
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,E,n,弓,xián
紧,E-MX,S,a,糸,jǐn
。,O,S,x,UNK,UNK
顾,O,B,nr,页,gù
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
男,O,B,n,田,nán
性,O,E,n,忄,xìng
，,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
司,O,B,n,口,sī
机,O,E,n,木,jī
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
经,O,B,p,纟,jīng
过,O,E,p,辶,guò
：,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
胃,B-ZZ,B,n,月,wèi
痛,E-ZZ,E,n,疒,tòng
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
呕,O,B,i,口,ǒu
逆,O,M,i,辶,nì
止,O,E,i,止,zhǐ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
可,O,S,v,口,kě
进,O,S,v,辶,jìn
少,O,B,m,小,shǎo
量,O,E,m,里,liáng
食,O,B,n,飠,shí
物,O,E,n,牜,wù
。,O,S,x,UNK,UNK
再,O,S,d,冂,zài
服,O,S,v,月,fú
4,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
胃,B-ZZ,B,n,月,wèi
痛,E-ZZ,E,n,疒,tòng
告,O,B,v,口,gào
愈,O,E,v,心,yù
，,O,S,x,UNK,UNK
仅,O,S,d,亻,jǐn
觉,O,B,v,见,jué
胀,O,E,v,月,zhàng
闷,O,S,v,门,mèn
不,O,S,d,一,bù
舒,O,S,a,舌,shū
。,O,S,x,UNK,UNK
1,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
7,O,E,m,UNK,UNK
日,O,S,m,日,rì
二,O,S,m,二,èr
诊,O,S,vg,讠,zhěn
时,O,S,ng,日,shí
诉,O,B,vn,讠,sù
口,O,E,vn,口,kǒu
仍,O,S,d,亻,réng
干,O,B,a,干,gān
苦,O,E,a,艹,kǔ
，,O,S,x,UNK,UNK
小,B-ZZ,B,nr,小,xiǎo
便,I-ZZ,E,nr,亻,biàn
黄,I-ZZ,B,nr,黄,huáng
赤,E-ZZ,E,nr,赤,chì
，,O,S,x,UNK,UNK
大,B-ZH,S,a,大,dà
便,I-ZH,B,a,亻,biàn
秘,I-ZH,E,a,禾,mì
结,E-ZH,S,n,纟,jié
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
舌,B-SX,B,n,舌,shé
苔,I-SX,E,n,艹,tái
白,I-SX,B,n,白,bái
腻,E-SX,E,n,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,E,n,弓,xián
细,E-MX,S,n,纟,xì
。,O,S,x,UNK,UNK
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
为,O,S,p,丶,wéi
胃,O,B,n,月,wèi
气,O,E,n,气,qì
已,O,S,d,己,yǐ
和,O,S,c,口,hé
而,O,S,c,而,ér
肝,O,B,n,月,gān
胆,O,E,n,月,dǎn
郁,O,B,a,阝,yù
热,O,E,a,灬,rè
，,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
腑,O,E,n,月,fǔ
不,O,B,a,一,bù
通,O,E,a,辶,tōng
，,O,S,x,UNK,UNK
易,O,S,a,日,yì
以,O,S,p,人,yǐ
大,B-FJ,S,n,大,dà
柴,I-FJ,B,nr,木,chái
胡,I-FJ,E,nr,月,hú
汤,E-FJ,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
清,O,S,a,氵,qīng
泄,B-ZF,S,vg,氵,xiè
肝,E-ZF,B,n,月,gān
胆,O,E,n,月,dǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
通,O,B,n,辶,tōng
腑,O,E,n,月,fǔ
泄,O,B,v,氵,xiè
热,O,E,v,灬,rè
^,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
清,B-FY,S,t,氵,qīng
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
大,I-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
（,O,S,x,UNK,UNK
后,O,S,f,口,hòu
下,O,S,f,一,xià
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
3,O,S,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,B-FY,B,n,大,dà
枣,E-FY,E,n,木,zǎo
5,O,S,m,UNK,UNK
枚,O,S,m,木,méi
，,O,S,x,UNK,UNK
全,B-FY,B,n,入,quán
瓜,I-FY,E,n,瓜,guā
蒌,E-FY,S,x,艹,lóu
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
薤,B-FY,B,n,艹,xiè
白,E-FY,E,n,白,bái
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
药,O,B,n,艹,yào
服,O,E,n,月,fú
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
日,O,S,m,日,rì
随,O,S,v,阝,suí
诊,O,S,v,讠,zhěn
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
通,O,B,a,辶,tōng
畅,O,E,a,田,chàng
，,O,S,x,UNK,UNK
诸,O,S,r,讠,zhū
症,O,S,ng,疒,zhèng
悉,O,S,ad,心,xī
除,O,S,p,阝,chú
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
祝,O,B,nr,礻,zhù
谌,O,M,nr,讠,chén
予,O,E,nr,乙,yú
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
祝,O,B,nr,礻,zhù
谌,O,E,nr,讠,chén
予,O,B,v,乙,yú
临,O,E,v,丨,lín
证,O,S,n,讠,zhèng
医,O,B,n,匚,yī
案,O,E,n,木,àn
精,O,B,v,米,jīng
选,O,E,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
