word,label,bound,flag,radical,pinyin
冷,O,B,nr,冫,lěng
汗,O,E,nr,氵,hàn
如,O,S,v,女,rú
雨,O,S,n,雨,yǔ
。,O,S,x,UNK,UNK
用,O,S,p,用,yòng
人,B-FY,B,n,人,rén
参,E-FY,E,n,厶,cān
五,O,S,m,二,wǔ
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
煎,O,S,v,灬,jiān
汤,O,B,nr,氵,tāng
灌,O,M,nr,氵,guàn
苏,O,E,nr,艹,sū
。,O,S,x,UNK,UNK
如,O,B,c,女,rú
是,O,M,c,日,shì
者,O,E,c,耂,zhě
三,O,S,m,一,sān
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
者,O,E,n,耂,zhě
服,O,S,v,月,fú
久,O,S,a,丿,jiǔ
，,O,S,x,UNK,UNK
自,O,B,d,自,zì
觉,O,E,d,见,jué
口,O,B,s,口,kǒu
中,O,E,s,丨,zhōng
寒,O,S,ag,宀,hán
逆,O,S,vg,辶,nì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
医,O,B,n,匚,yī
者,O,E,n,耂,zhě
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
汗,B-ZZ,S,zg,氵,hàn
出,E-ZZ,B,v,凵,chū
过,O,E,v,辶,guò
多,O,S,m,夕,duō
，,O,S,x,UNK,UNK
元,O,B,n,二,yuán
气,O,E,n,气,qì
虚,O,B,a,虍,xū
弱,O,E,a,弓,ruò
，,O,S,x,UNK,UNK
于,O,S,p,二,yú
前,O,S,f,刂,qián
汤,O,S,n,氵,tāng
内,O,S,f,冂,nèi
加,O,S,v,力,jiā
人,B-FY,B,n,人,rén
参,E-FY,E,n,厶,cān
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
枣,B-FY,B,n,木,zǎo
仁,E-FY,E,n,亻,rén
、,O,S,x,UNK,UNK
大,B-FY,S,a,大,dà
附,I-FY,B,n,阝,fù
子,E-FY,E,n,子,zǐ
、,O,S,x,UNK,UNK
薄,B-FY,B,nr,艹,báo
桂,E-FY,E,nr,木,guì
各,O,B,r,口,gè
一,O,E,r,一,yī
钱,O,S,n,钅,qián
。,O,S,x,UNK,UNK
昏,O,B,v,日,hūn
厥,O,E,v,厂,jué
尤,O,B,d,尢,yóu
甚,O,E,d,甘,shèn
，,O,S,x,UNK,UNK
肌,O,B,n,月,jī
肤,O,E,n,月,fū
如,O,S,v,女,rú
冰,O,S,n,冫,bīng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
夏,O,B,t,夂,xià
暑,O,E,t,日,shǔ
亦,O,S,d,亠,yì
不,O,B,v,一,bù
知,O,E,v,矢,zhī
热,O,S,n,灬,rè
。,O,S,x,UNK,UNK
二,O,B,m,二,èr
年,O,E,m,干,nián
计,O,S,n,讠,jì
服,O,B,v,月,fú
过,O,E,v,辶,guò
人,B-FY,B,n,人,rén
参,E-FY,E,n,厶,cān
五,O,B,m,二,wǔ
斤,O,E,m,斤,jīn
，,O,S,x,UNK,UNK
桂,S-FY,S,j,木,guì
附,O,S,v,阝,fù
各,O,S,r,口,gè
二,O,B,m,二,èr
斤,O,E,m,斤,jīn
，,O,S,x,UNK,UNK
枣,B-FY,B,n,木,zǎo
仁,E-FY,E,n,亻,rén
七,O,B,m,一,qī
十,O,M,m,十,shí
斤,O,E,m,斤,jīn
。,O,S,x,UNK,UNK
至,O,S,p,至,zhì
己,O,B,m,己,jǐ
巳,O,E,m,巳,sì
冬,O,S,t,夂,dōng
饭,O,B,n,饣,fàn
食,O,E,n,飠,shí
人,O,B,n,人,rén
口,O,E,n,口,kǒu
，,O,S,x,UNK,UNK
即,O,B,c,卩,jí
时,O,E,c,日,shí
泻,O,B,v,氵,xiè
出,O,E,v,凵,chū
，,O,S,x,UNK,UNK
腹,O,B,s,月,fù
中,O,E,s,丨,zhōng
即,O,S,v,卩,jí
饥,O,S,n,饣,jī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
饥,O,S,n,饣,jī
即,O,B,v,卩,jí
食,O,E,v,飠,shí
，,O,S,x,UNK,UNK
食,O,S,v,飠,shí
即,O,S,v,卩,jí
泻,O,S,v,氵,xiè
，,O,S,x,UNK,UNK
日,O,S,m,日,rì
十,O,S,m,十,shí
数,O,B,m,攵,shù
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
身,O,S,ng,身,shēn
不,O,B,v,一,bù
知,O,E,v,矢,zhī
寒,O,S,n,宀,hán
，,O,S,x,UNK,UNK
目,O,B,i,目,mù
畏,O,M,i,田,wèi
灯,O,E,i,火,dēng
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
病,O,E,v,疒,bìng
不,O,B,v,一,bù
明,O,E,v,日,míng
病,O,B,n,疒,bìng
因,O,E,n,囗,yīn
病,O,B,n,疒,bìng
机,O,E,n,木,jī
犹,O,B,v,犭,yóu
如,O,E,v,女,rú
盲,O,B,n,目,máng
子,O,E,n,子,zǐ
夜,O,B,n,夕,yè
行,O,E,n,行,háng
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
病,O,B,n,疒,bìng
人,O,E,n,人,rén
虽,O,S,zg,虫,suī
表,O,B,v,衣,biǎo
现,O,E,v,见,xiàn
为,O,S,p,丶,wéi
久,O,S,a,丿,jiǔ
泻,O,S,v,氵,xiè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
实,O,B,n,宀,shí
则,O,E,n,刂,zé
“,O,S,x,UNK,UNK
六,O,B,i,八,liù
郁,O,M,i,阝,yù
火,O,M,i,火,huǒ
症,O,E,i,疒,zhèng
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
女,O,B,n,女,nǚ
子,O,E,n,子,zǐ
多,O,S,m,夕,duō
郁,O,S,nr,阝,yù
，,O,S,x,UNK,UNK
郁,O,B,nr,阝,yù
久,O,M,nr,丿,jiǔ
化,O,E,nr,亻,huà
火,O,S,n,火,huǒ
为,O,S,p,丶,wéi
其,O,S,r,八,qí
病,O,B,n,疒,bìng
根,O,E,n,木,gēn
，,O,S,x,UNK,UNK
其,O,B,r,八,qí
余,O,E,r,人,yú
皆,O,S,d,白,jiē
现,O,B,n,见,xiàn
象,O,E,n,豕,xiàng
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
病,O,E,v,疒,bìng
必,O,B,v,心,bì
求,O,E,v,水,qiú
其,O,S,r,八,qí
本,O,S,r,木,běn
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
巧,O,B,nr,工,qiǎo
施,O,E,nr,方,shī
平,B-FY,B,v,干,píng
胃,I-FY,M,v,月,wèi
散,E-FY,E,v,攵,sàn
加,O,S,v,力,jiā
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,n,一,yī
剂,O,E,n,刂,jì
而,O,S,c,而,ér
初,O,B,v,刀,chū
见,O,E,v,见,jiàn
其,O,S,r,八,qí
效,O,S,n,攵,xiào
，,O,S,x,UNK,UNK
遂,O,S,d,辶,suì
调,O,B,vn,讠,tiáo
治,O,E,vn,氵,zhì
而,O,S,c,而,ér
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
盖,O,S,v,皿,gài
此,O,B,r,止,cǐ
病,O,E,r,疒,bìng
火,O,B,n,火,huǒ
势,O,E,n,力,shì
甚,O,S,dg,甘,shèn
烈,O,S,a,灬,liè
，,O,S,x,UNK,UNK
不,O,B,v,一,bù
可,O,E,v,口,kě
偏,O,B,v,亻,piān
用,O,E,v,用,yòng
苦,O,B,n,艹,kǔ
寒,O,E,n,宀,hán
，,O,S,x,UNK,UNK
故,O,B,d,攵,gù
以,O,E,d,人,yǐ
平,O,B,a,干,píng
胃,O,E,a,月,wèi
之,O,S,u,丶,zhī
温,O,S,n,氵,wēn
，,O,S,x,UNK,UNK
为,O,S,p,丶,wéi
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
之,O,S,u,丶,zhī
引,O,S,v,弓,yǐn
，,O,S,x,UNK,UNK
饮,O,S,n,饣,yǐn
下,O,S,f,一,xià
少,O,B,m,小,shǎo
顷,O,E,m,页,qǐng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
熟,O,B,v,灬,shú
睡,O,E,v,目,shuì
二,O,S,m,二,èr
时,O,S,n,日,shí
，,O,S,x,UNK,UNK
不,O,B,v,一,bù
索,O,E,v,糸,suǒ
食,O,S,n,飠,shí
，,O,S,x,UNK,UNK
不,O,S,d,一,bù
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
饮,O,S,n,饣,yǐn
五,O,B,t,二,wǔ
日,O,E,t,日,rì
方,O,B,n,方,fāng
知,O,E,n,矢,zhī
药,O,B,n,艹,yào
味,O,E,n,口,wèi
甘,O,B,v,甘,gān
苦,O,E,v,艹,kǔ
，,O,S,x,UNK,UNK
即,O,S,v,卩,jí
用,O,S,p,用,yòng
通,O,B,n,辶,tōng
元,O,E,n,二,yuán
二,O,B,m,二,èr
八,O,E,m,八,bā
丹,O,S,ns,丿,dān
，,O,S,x,UNK,UNK
与,O,S,p,一,yǔ
汤,O,B,n,氵,tāng
药,O,E,n,艹,yào
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
久,O,S,a,丿,jiǔ
泻,O,S,v,氵,xiè
。,O,S,x,UNK,UNK
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
六,O,B,ns,八,liù
脉,O,E,ns,月,mài
全,O,S,a,入,quán
无,O,S,v,一,wú
，,O,S,x,UNK,UNK
久,O,S,a,丿,jiǔ
按,O,S,p,扌,àn
来,O,S,v,木,lái
疾,O,S,ng,疒,jí
去,O,S,v,厶,qù
缓,O,S,v,纟,huǎn
，,O,S,x,UNK,UNK
有,O,B,n,月,yǒu
力,O,E,n,力,lì
如,O,B,t,女,rú
石,O,E,t,石,shí
，,O,S,x,UNK,UNK
闻,O,B,nr,门,wén
其,O,M,nr,八,qí
声,O,E,nr,士,shēng
尚,O,S,d,小,shàng
雄,O,B,a,隹,xióng
壮,O,E,a,士,zhuàng
。,O,S,x,UNK,UNK
瑞,O,B,ns,王,ruì
昌,O,E,ns,日,chāng
王,O,B,nr,王,wáng
妃,O,E,nr,女,fēi
。,O,S,x,UNK,UNK
月,O,S,m,月,yuè
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
调,O,B,vn,讠,tiáo
和,O,E,vn,口,hé
，,O,S,x,UNK,UNK
其,O,B,r,八,qí
病,O,E,r,疒,bìng
遂,O,S,d,辶,suì
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
易,O,B,nz,日,yì
大,O,M,nz,大,dà
艮,O,E,nz,艮,gèn
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
续,O,S,v,纟,xù
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
