word,label,bound,flag,radical,pinyin
1,O,S,m,UNK,UNK
次,O,B,t,欠,cì
后,O,E,t,口,hòu
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
立,O,B,v,立,lì
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
仍,O,S,d,亻,réng
有,O,S,v,月,yǒu
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
、,O,S,x,UNK,UNK
脘,O,S,g,月,wǎn
胁,O,S,ng,月,xié
胀,O,B,v,月,zhàng
满,O,E,v,氵,mǎn
等,O,S,u,竹,děng
不,O,B,a,一,bù
适,O,E,a,辶,shì
。,O,S,x,UNK,UNK
此,O,B,c,止,cǐ
后,O,E,c,口,hòu
每,O,B,r,母,měi
日,O,E,r,日,rì
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
1,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
共,O,S,d,八,gòng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
3,O,S,m,UNK,UNK
次,O,S,m,欠,cì
而,O,S,c,而,ér
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
消,O,S,n,氵,xiāo
，,O,S,x,UNK,UNK
续,O,B,nr,纟,xù
治,O,E,nr,氵,zhì
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
巩,O,B,v,工,gǒng
固,O,E,v,囗,gù
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
，,O,S,x,UNK,UNK
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
1,O,S,m,UNK,UNK
年,O,S,m,干,nián
未,O,S,d,木,wèi
发,O,S,v,又,fā
。,O,S,x,UNK,UNK
陈,O,B,nr,阝,chén
少,O,M,nr,小,shǎo
农,O,E,nr,冖,nóng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
江,O,B,ns,氵,jiāng
苏,O,E,ns,艹,sū
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
