word,label,bound,flag,radical,pinyin
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
开,O,B,v,廾,kāi
始,O,E,v,女,shǐ
多,O,S,m,夕,duō
在,O,S,p,土,zài
上,O,S,f,一,shàng
腹,O,B,n,月,fù
部,O,E,n,阝,bù
或,O,S,c,戈,huò
脐,O,B,n,月,qí
周,O,E,n,口,zhōu
，,O,S,x,UNK,UNK
继,O,B,c,纟,jì
之,O,E,c,丶,zhī
固,O,B,a,囗,gù
定,O,E,a,宀,dìng
在,O,S,p,土,zài
右,O,S,f,口,yòu
下,O,B,n,一,xià
腹,O,M,n,月,fù
部,O,E,n,阝,bù
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
拒,B-ZZ,B,i,扌,jù
按,E-ZZ,E,i,扌,àn
，,O,S,x,UNK,UNK
压,B-ZZ,B,n,厂,yā
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
反,O,B,v,又,fǎn
跳,O,E,v,足,tiào
痛,O,S,an,疒,tòng
，,O,S,x,UNK,UNK
痛,O,B,n,疒,tòng
点,O,E,n,灬,diǎn
固,O,B,a,囗,gù
定,O,E,a,宀,dìng
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
右,O,B,n,口,yòu
腿,O,E,n,月,tuǐ
屈,O,B,n,尸,qū
曲,O,E,n,曰,qū
而,O,S,c,而,ér
不,O,B,v,一,bù
能,O,E,v,月,néng
伸,O,S,v,亻,shēn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
初,O,B,l,刀,chū
起,O,M,l,走,qǐ
多,O,E,l,夕,duō
伴,B-ZZ,B,v,亻,bàn
有,I-ZZ,E,v,月,yǒu
恶,I-ZZ,B,b,心,è
寒,I-ZZ,E,b,宀,hán
发,I-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
、,O,S,x,UNK,UNK
恶,B-ZZ,B,n,心,è
心,I-ZZ,E,n,心,xīn
呕,I-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
肠,O,S,n,月,cháng
中,O,S,f,丨,zhōng
蛔,B-FY,B,n,虫,huí
虫,E-FY,E,n,虫,chóng
妄,O,B,v,女,wàng
动,O,E,v,力,dòng
，,O,S,x,UNK,UNK
窜,O,B,v,穴,cuàn
入,O,E,v,入,rù
胆,O,S,n,月,dǎn
逍,O,S,a,辶,xiāo
，,O,S,x,UNK,UNK
致,O,S,v,至,zhì
肝,O,B,n,月,gān
胆,O,E,n,月,dǎn
郁,O,B,v,阝,yù
闭,O,E,v,门,bì
.,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
机,I-ZH,E,n,木,jī
被,I-ZH,S,p,衤,bèi
阻,E-ZH,S,v,阝,zǔ
，,O,S,x,UNK,UNK
血,O,B,n,血,xiě
行,O,E,n,行,háng
不,O,B,a,一,bù
畅,O,E,a,田,chàng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
不,O,S,d,一,bù
通,O,B,n,辶,tōng
则,O,E,n,刂,zé
痛,O,S,a,疒,tòng
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
宜,O,B,ns,宀,yí
安,O,E,ns,宀,ān
蛔,O,B,n,虫,huí
定,O,M,n,宀,dìng
痛,O,E,n,疒,tòng
，,O,S,x,UNK,UNK
驱,O,B,v,马,qū
除,O,E,v,阝,chú
蛔,B-FY,B,n,虫,huí
虫,E-FY,E,n,虫,chóng
。,O,S,x,UNK,UNK
乌,B-FJ,B,nr,丿,wū
梅,I-FJ,E,nr,木,méi
丸,E-FJ,S,zg,丿,wán
;,O,S,x,UNK,UNK
四,B-FJ,B,i,囗,sì
逆,I-FJ,M,i,辶,nì
散,E-FJ,E,i,攵,sàn
。,O,S,x,UNK,UNK
乌,B-FY,B,nr,丿,wū
梅,E-FY,E,nr,木,méi
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
细,B-FY,B,a,纟,xì
辛,E-FY,E,a,辛,xīn
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
干,B-FY,B,n,干,gān
姜,E-FY,E,n,女,jiāng
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
附,B-FY,B,n,阝,fù
子,E-FY,E,n,子,zǐ
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
蜀,B-FY,S,j,虫,shǔ
椒,E-FY,S,ng,木,jiāo
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
人,B-FY,B,n,人,rén
参,E-FY,E,n,厶,cān
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
柏,E-FY,E,nr,木,bǎi
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
