word,label,bound,flag,radical,pinyin
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
应,O,S,v,广,yīng
限,O,B,v,阝,xiàn
制,O,E,v,刂,zhì
食,B-FY,B,n,飠,shí
盐,E-FY,E,n,皿,yán
的,O,S,uj,白,dí
摄,O,B,v,扌,shè
入,O,E,v,入,rù
，,O,S,x,UNK,UNK
一,O,B,a,一,yī
般,O,E,a,舟,bān
每,O,B,r,母,měi
日,O,E,r,日,rì
控,O,B,v,扌,kòng
制,O,E,v,刂,zhì
在,O,S,p,土,zài
2,O,S,m,UNK,UNK
克,O,S,nr,十,kè
以,O,B,f,人,yǐ
下,O,E,f,一,xià
，,O,S,x,UNK,UNK
而,O,B,c,而,ér
且,O,E,c,一,qiě
进,O,S,v,辶,jìn
水,O,B,n,水,shuǐ
量,O,E,n,里,liáng
也,O,S,d,乙,yě
应,O,B,i,广,yīng
适,O,M,i,辶,shì
当,O,E,i,彐,dāng
限,O,B,v,阝,xiàn
制,O,E,v,刂,zhì
。,O,S,x,UNK,UNK
7,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
因,O,S,c,囗,yīn
服,O,B,n,月,fú
药,O,E,n,艹,yào
每,O,B,r,母,měi
日,O,E,r,日,rì
大,O,B,d,大,dà
便,O,E,d,亻,biàn
超,O,B,v,走,chāo
过,O,E,v,辶,guò
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
可,O,S,v,口,kě
酌,O,B,d,酉,zhuó
情,O,E,d,忄,qíng
减,O,B,v,冫,jiǎn
量,O,E,v,里,liáng
，,O,S,x,UNK,UNK
避,O,B,v,辶,bì
免,O,E,v,刀,miǎn
营,O,B,n,艹,yíng
养,O,E,n,丷,yǎng
吸,O,B,v,口,xī
收,O,E,v,攵,shōu
不,O,B,a,一,bù
良,O,E,a,艮,liáng
和,O,S,c,口,hé
脱,O,B,v,月,tuō
水,O,E,v,水,shuǐ
。,O,S,x,UNK,UNK
8,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
后,O,S,f,口,hòu
大,O,B,d,大,dà
便,O,E,d,亻,biàn
仍,O,S,zg,亻,réng
干,B-ZZ,B,a,干,gān
燥,E-ZZ,E,a,火,zào
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
加,O,B,v,力,jiā
服,O,E,v,月,fú
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
苏,O,B,ns,艹,sū
打,O,E,ns,扌,dǎ
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
次,O,E,r,欠,cì
4,O,S,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
4,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
