word,label,bound,flag,radical,pinyin
，,O,S,x,UNK,UNK
二,O,S,m,二,èr
陈,O,S,nr,阝,chén
、,O,S,x,UNK,UNK
二,O,S,m,二,èr
汁,O,S,ng,氵,zhī
以,O,S,p,人,yǐ
除,O,S,p,阝,chú
痰,O,S,n,疒,tán
，,O,S,x,UNK,UNK
标,O,B,l,木,biāo
本,O,M,l,木,běn
兼,O,M,l,丷,jiān
治,O,E,l,氵,zhì
，,O,S,x,UNK,UNK
得,O,B,v,彳,dé
收,O,E,v,攵,shōu
佳,O,S,a,亻,jiā
效,O,S,n,攵,xiào
。,O,S,x,UNK,UNK
法,O,S,j,氵,fǎ
宜,O,S,vg,宀,yí
去,O,S,v,厶,qù
湿,O,B,v,氵,shī
行,O,E,v,行,háng
痰,O,S,n,疒,tán
。,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
苍,B-ZZ,B,z,艹,cāng
白,E-ZZ,E,z,白,bái
二,B-FJ,B,nr,二,èr
陈,I-FJ,M,nr,阝,chén
汤,E-FJ,E,nr,氵,tāng
加,O,B,v,力,jiā
味,O,E,v,口,wèi
主,O,S,n,丶,zhǔ
之,O,S,u,丶,zhī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
数,O,B,n,攵,shù
剂,O,E,n,刂,jì
见,O,B,v,见,jiàn
效,O,E,v,攵,xiào
，,O,S,x,UNK,UNK
连,O,B,a,辶,lián
服,O,E,a,月,fú
二,O,B,m,二,èr
十,O,E,m,十,shí
剂,O,S,ng,刂,jì
而,O,S,c,而,ér
安,O,S,v,宀,ān
。,O,S,x,UNK,UNK
继,O,B,v,纟,jì
以,O,E,v,人,yǐ
香,B-FJ,B,n,香,xiāng
砂,I-FJ,E,n,石,shā
六,I-FJ,S,m,八,liù
君,I-FJ,B,n,口,jūn
子,I-FJ,E,n,子,zǐ
汤,E-FJ,S,n,氵,tāng
善,O,B,a,口,shàn
后,O,E,a,口,hòu
。,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
五,O,S,m,二,wǔ
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
法,B-FY,S,j,氵,fǎ
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,M,nr,皮,pí
二,O,E,nr,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
苍,B-FY,B,n,艹,cāng
术,E-FY,E,n,木,shù
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
炒,B-FY,S,v,火,chǎo
黄,I-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
神,I-FY,B,n,礻,shén
曲,E-FY,E,n,曰,qū
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,S,v,灬,jiān
，,O,S,x,UNK,UNK
另,O,B,c,口,lìng
以,O,E,c,人,yǐ
生,B-FY,S,vn,生,shēng
姜,I-FY,B,nr,女,jiāng
汁,E-FY,E,nr,氵,zhī
一,O,B,n,一,yī
匙,O,E,n,匕,chí
，,O,S,x,UNK,UNK
斑,O,B,n,文,bān
竹,B-FY,E,n,竹,zhú
沥,E-FY,S,n,氵,lì
一,O,B,n,一,yī
匙,O,E,n,匕,chí
，,O,S,x,UNK,UNK
冲,O,B,v,冫,chōng
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
痰,O,S,n,疒,tán
湿,O,B,v,氵,shī
泻,O,E,v,氵,xiè
泄,O,S,v,氵,xiè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
更,O,S,d,曰,gēng
兼,O,S,v,丷,jiān
头,B-ZZ,B,i,大,tóu
晕,I-ZZ,M,i,日,yùn
目,I-ZZ,M,i,目,mù
眩,E-ZZ,E,i,目,xuàn
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
人,O,E,n,人,rén
欲,O,S,d,欠,yù
吐,O,S,v,口,tǔ
，,O,S,x,UNK,UNK
脉,O,B,n,月,mài
象,O,E,n,豕,xiàng
弦,O,S,n,弓,xián
滑,O,S,v,氵,huá
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
苔,I-SX,E,n,艹,tái
白,I-SX,B,n,白,bái
腻,E-SX,E,n,月,nì
。,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
鲁,O,B,nr,鱼,lǔ
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
三,O,B,m,一,sān
十,O,M,m,十,shí
二,O,M,m,二,èr
岁,O,E,m,山,suì
，,O,S,x,UNK,UNK
长,O,B,n,长,cháng
沙,O,M,n,氵,shā
人,O,E,n,人,rén
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
3,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
年,O,S,m,干,nián
初,O,B,t,刀,chū
夏,O,E,t,夂,xià
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
前,O,B,t,刂,qián
来,O,E,t,木,lái
就,O,B,v,尢,jiù
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
赖,O,B,nr,贝,lài
良,O,M,nr,艮,liáng
蒲,O,E,nr,艹,pú
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
蒲,O,B,nr,艹,pú
园,O,E,nr,囗,yuán
医,O,B,n,匚,yī
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
