word,label,bound,flag,radical,pinyin
畏,O,B,v,田,wèi
寒,O,E,v,宀,hán
又,O,S,d,又,yòu
像,O,S,v,亻,xiàng
似,O,S,vg,亻,sì
寒,O,S,ag,宀,hán
，,O,S,x,UNK,UNK
然,O,S,c,灬,rán
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
肠,O,B,n,月,cháng
鸣,O,E,n,鸟,míng
，,O,S,x,UNK,UNK
始,O,B,v,女,shǐ
知,O,E,v,矢,zhī
寒,O,B,a,宀,hán
热,O,E,a,灬,rè
搏,O,B,v,扌,bó
结,O,E,v,纟,jié
于,O,S,p,二,yú
腹,O,S,n,月,fù
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
为,O,S,p,丶,wéi
寒,B-ZZ,B,a,宀,hán
热,I-ZZ,E,a,灬,rè
错,I-ZZ,B,a,钅,cuò
杂,E-ZZ,E,a,木,zá
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,B,v,氵,zhì
以,O,E,v,人,yǐ
苦,O,B,a,艹,kǔ
辛,O,E,a,辛,xīn
迫,O,B,v,辶,pò
降,O,E,v,阝,jiàng
，,O,S,x,UNK,UNK
温,O,B,nr,氵,wēn
清,O,E,nr,氵,qīng
并,O,B,v,干,bìng
用,O,E,v,用,yòng
而,O,S,c,而,ér
效,O,S,n,攵,xiào
。,O,S,x,UNK,UNK
苦,O,B,a,艹,kǔ
辛,B-ZF,E,a,辛,xīn
通,E-ZF,B,v,辶,tōng
降,O,E,v,阝,jiàng
，,O,S,x,UNK,UNK
温,O,B,nr,氵,wēn
清,O,E,nr,氵,qīng
并,O,B,v,干,bìng
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
马,B-FY,B,nrt,马,mǎ
尾,I-FY,E,nrt,尸,wěi
连,E-FY,S,nr,辶,lián
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
清,B-FY,S,t,氵,qīng
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
、,O,S,x,UNK,UNK
荜,B-FY,B,n,艹,bì
澄,I-FY,M,n,氵,chéng
茄,E-FY,E,n,艹,qié
、,O,S,x,UNK,UNK
梔,O,B,n,木,zhī
子,O,E,n,子,zǐ
、,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
、,O,S,x,UNK,UNK
扁,B-FY,B,n,户,biǎn
豆,E-FY,E,n,豆,dòu
、,O,S,x,UNK,UNK
山,B-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炮,B-FY,B,n,火,páo
姜,E-FY,E,n,女,jiāng
1,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
寒,B-ZZ,B,a,宀,hán
热,I-ZZ,E,a,灬,rè
错,I-ZZ,B,a,钅,cuò
杂,E-ZZ,E,a,木,zá
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
胃,O,S,n,月,wèi
失,O,B,v,大,shī
和,O,E,v,口,hé
降,O,S,v,阝,jiàng
。,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
淡,I-SX,B,z,氵,dàn
红,E-SX,E,z,纟,hóng
、,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,S,a,艹,báo
黄,E-SX,S,n,黄,huáng
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
弦,I-MX,S,n,弓,xián
细,E-MX,S,a,纟,xì
而,O,S,c,而,ér
沉,O,S,v,氵,chén
。,O,S,x,UNK,UNK
宋,O,B,nr,宀,sòng
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,B,n,田,nán
性,O,E,n,忄,xìng
，,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
经,O,B,n,纟,jīng
服,O,E,n,月,fú
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
吐,O,B,nz,口,tǔ
酸,O,E,nz,酉,suān
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
成,O,B,n,戈,chéng
形,O,E,n,彡,xíng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
续,O,B,v,纟,xù
以,O,E,v,人,yǐ
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
出,O,S,v,凵,chū
人,O,S,n,人,rén
而,O,S,c,而,ér
调,O,B,vn,讠,tiáo
治,O,E,vn,氵,zhì
。,O,S,x,UNK,UNK
董,O,B,nr,艹,dǒng
建,O,M,nr,廴,jiàn
华,O,E,nr,十,huá
治,O,S,v,氵,zhì
吐,O,B,nz,口,tǔ
酸,O,E,nz,酉,suān
案,O,S,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
广,O,B,ns,广,guǎng
西,O,E,ns,覀,xī
中,O,B,nt,丨,zhōng
医,O,M,nt,匚,yī
药,O,E,nt,艹,yào
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
