word,label,bound,flag,radical,pinyin
调,O,E,v,讠,tiáo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
赤,B-ZZ,S,vg,赤,chì
白,I-ZZ,B,n,白,bái
带,I-ZZ,E,n,巾,dài
下,E-ZZ,S,f,一,xià
，,O,S,x,UNK,UNK
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
寒,O,B,a,宀,hán
冷,O,E,a,冫,lěng
，,O,S,x,UNK,UNK
久,O,S,a,丿,jiǔ
不,O,S,d,一,bù
受,O,B,v,又,shòu
孕,O,E,v,子,yùn
滋,O,B,n,氵,zī
阴,O,E,n,阝,yīn
养,B-ZF,B,v,丷,yǎng
血,E-ZF,E,v,血,xiě
，,O,S,x,UNK,UNK
温,B-ZF,B,n,氵,wēn
经,I-ZF,M,n,纟,jīng
散,I-ZF,M,n,攵,sàn
寒,E-ZF,E,n,宀,hán
，,O,S,x,UNK,UNK
行,B-ZF,B,n,行,háng
气,I-ZF,E,n,气,qì
止,I-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
血,O,B,n,血,xiě
虚,O,E,n,虍,xū
气,B-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
，,O,S,x,UNK,UNK
腰,B-ZZ,B,n,月,yāo
酸,E-ZZ,E,n,酉,suān
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
经,O,B,n,纟,jīng
水,O,E,n,水,shuǐ
不,O,B,v,一,bù
调,O,E,v,讠,tiáo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
赤,B-ZZ,S,vg,赤,chì
白,I-ZZ,B,n,白,bái
带,I-ZZ,E,n,巾,dài
下,E-ZZ,S,f,一,xià
，,O,S,x,UNK,UNK
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
寒,O,B,a,宀,hán
冷,O,E,a,冫,lěng
 ,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
片,O,S,q,片,piàn
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
3,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
片,O,S,q,片,piàn
*,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
板,O,S,n,木,bǎn
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
忌,O,B,v,心,jì
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
