word,label,bound,flag,radical,pinyin
不,I-ZH,B,a,一,bù
通,E-ZH,E,a,辶,tōng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
首,O,B,d,首,shǒu
先,O,E,d,儿,xiān
攻,O,B,v,攵,gōng
下,O,E,v,一,xià
通,O,B,n,辶,tōng
腑,O,E,n,月,fǔ
、,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
通,O,B,n,辶,tōng
络,O,E,n,纟,luò
以,O,S,p,人,yǐ
救,O,B,vn,攵,jiù
急,O,E,vn,心,jí
，,O,S,x,UNK,UNK
末,O,B,n,木,mò
诊,O,E,n,讠,zhěn
又,O,S,d,又,yòu
以,O,S,p,人,yǐ
补,O,B,n,衤,bǔ
气,O,E,n,气,qì
生,O,B,nr,生,shēng
津,O,E,nr,氵,jīn
、,O,S,x,UNK,UNK
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
和,O,S,c,口,hé
胃,O,S,n,月,wèi
、,O,S,x,UNK,UNK
化,O,B,l,亻,huà
湿,O,E,l,氵,shī
通,O,B,n,辶,tōng
络,O,E,n,纟,luò
以,O,B,t,人,yǐ
治,O,E,t,氵,zhì
其,O,B,d,八,qí
缓,O,E,d,纟,huǎn
。,O,S,x,UNK,UNK
急,O,B,v,心,jí
救,O,E,v,攵,jiù
汤,O,B,nz,氵,tāng
剂,O,E,nz,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,S,p,用,yòng
大,B-FJ,S,n,大,dà
承,I-FJ,B,nr,乙,chéng
气,I-FJ,M,nr,气,qì
汤,E-FJ,E,nr,氵,tāng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
方,O,S,q,方,fāng
取,O,B,v,又,qǔ
生,B-FY,E,v,生,shēng
军,E-FY,S,n,冖,jūn
、,O,S,x,UNK,UNK
芒,B-FY,B,n,艹,máng
硝,E-FY,E,n,石,xiāo
、,O,S,x,UNK,UNK
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
，,O,S,x,UNK,UNK
推,O,B,v,扌,tuī
荡,O,E,v,艹,dàng
大,O,B,n,大,dà
肠,O,E,n,月,cháng
，,O,S,x,UNK,UNK
去,O,S,v,厶,qù
宿,O,S,n,宀,sù
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
为,O,S,p,丶,wéi
君,O,S,n,口,jūn
；,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
、,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
、,O,S,x,UNK,UNK
红,B-FY,B,n,纟,hóng
花,E-FY,E,n,艹,huā
平,O,B,n,干,píng
肝,O,E,n,月,gān
泻,O,B,n,氵,xiè
火,O,E,n,火,huǒ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
去,O,S,v,厶,qù
旧,O,B,n,日,jiù
生,O,E,n,生,shēng
新,O,S,a,斤,xīn
为,O,S,p,丶,wéi
臣,O,S,n,臣,chén
；,O,S,x,UNK,UNK
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
、,O,S,x,UNK,UNK
积,O,B,ad,禾,jī
实,O,E,ad,宀,shí
、,O,S,x,UNK,UNK
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
，,O,S,x,UNK,UNK
宽,O,S,a,宀,kuān
中,O,B,f,丨,zhōng
下,O,E,f,一,xià
气,O,S,n,气,qì
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
开,O,S,v,廾,kāi
郁,O,B,a,阝,yù
结,O,E,a,纟,jié
为,O,S,p,丶,wéi
佐,O,S,vg,亻,zuǒ
",",O,S,x,UNK,UNK
竹,B-FY,B,nz,竹,zhú
沥,E-FY,E,nz,氵,lì
水,O,S,n,水,shuǐ
、,O,S,x,UNK,UNK
丝,B-FY,B,n,一,sī
瓜,I-FY,M,n,瓜,guā
络,E-FY,E,n,纟,luò
，,O,S,x,UNK,UNK
通,O,B,vn,辶,tōng
关,O,E,vn,丷,guān
化,O,B,v,亻,huà
痰,O,E,v,疒,tán
，,O,S,x,UNK,UNK
疏,O,B,v,疋,shū
通,O,E,v,辶,tōng
经,O,B,n,纟,jīng
络,O,E,n,纟,luò
为,O,S,p,丶,wéi
使,O,S,v,亻,shǐ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,m,一,yī
服,O,E,m,月,fú
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
痛,O,S,a,疒,tòng
则,O,S,d,刂,zé
略,O,S,d,田,lüè
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
惟,O,S,b,忄,wéi
大,O,B,d,大,dà
便,O,E,d,亻,biàn
仍,O,S,zg,亻,réng
不,O,B,a,一,bù
通,O,E,a,辶,tōng
。,O,S,x,UNK,UNK
用,O,S,p,用,yòng
手,O,B,n,手,shǒu
术,O,E,n,木,shù
洗,O,B,v,氵,xǐ
涤,O,E,v,氵,dí
大,O,B,n,大,dà
肠,O,E,n,月,cháng
，,O,S,x,UNK,UNK
始,O,B,v,女,shǐ
得,O,E,v,彳,dé
立,O,B,d,立,lì
下,O,E,d,一,xià
燥,O,S,ag,火,zào
饭,O,S,n,饣,fàn
数,O,B,m,攵,shù
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
痛,O,B,v,疒,tòng
立,O,E,v,立,lì
除,O,S,p,阝,chú
，,O,S,x,UNK,UNK
肢,O,B,n,月,zhī
表,O,E,n,衣,biǎo
不,O,B,v,一,bù
厥,O,E,v,厂,jué
，,O,S,x,UNK,UNK
面,O,B,n,面,miàn
唇,O,E,n,口,chún
已,O,B,d,己,yǐ
新,O,E,d,斤,xīn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
能,O,B,v,月,néng
眠,O,E,v,目,mián
能,O,S,v,月,néng
睡,O,S,v,目,shuì
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
量,O,E,n,里,liáng
略,O,B,v,田,lüè
思,O,E,v,心,sī
。,O,S,x,UNK,UNK
诊,O,B,n,讠,zhěn
脉,O,E,n,月,mài
左,O,B,m,工,zuǒ
右,O,E,m,口,yòu
弦,O,B,n,弓,xián
数,O,E,n,攵,shù
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
用,O,S,p,用,yòng
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
逐,O,S,v,辶,zhú
湿,O,B,v,氵,shī
化,B-FJ,E,v,亻,huà
气,I-FJ,B,n,气,qì
汤,E-FJ,E,n,氵,tāng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
取,O,S,v,又,qǔ
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
、,O,S,x,UNK,UNK
扁,B-FY,B,n,户,biǎn
豆,E-FY,E,n,豆,dòu
、,O,S,x,UNK,UNK
苍,B-FY,B,n,艹,cāng
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
川,B-FY,S,j,川,chuān
连,E-FY,S,u,辶,lián
、,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
、,O,S,x,UNK,UNK
延,B-FY,B,nr,廴,yán
胡,E-FY,E,nr,月,hú
、,O,S,x,UNK,UNK
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
、,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
通,E-FY,E,nr,辶,tōng
、,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
军,E-FY,E,n,冖,jūn
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
、,O,S,x,UNK,UNK
青,B-FY,B,n,青,qīng
皮,E-FY,E,n,皮,pí
、,O,S,x,UNK,UNK
土,O,S,n,土,tǔ
薏,O,S,n,艹,yì
，,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
气,O,E,n,气,qì
开,O,B,a,廾,kāi
郁,O,E,a,阝,yù
，,O,S,x,UNK,UNK
运,O,B,n,辶,yùn
脾,O,M,n,月,pí
土,O,E,n,土,tǔ
湿,O,S,v,氵,shī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
降,O,B,v,阝,jiàng
火,O,E,v,火,huǒ
，,O,S,x,UNK,UNK
通,O,B,d,辶,tōng
经,O,E,d,纟,jīng
利,O,B,n,刂,lì
水,O,E,n,水,shuǐ
。,O,S,x,UNK,UNK
三,O,B,m,一,sān
服,O,E,m,月,fú
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
大,O,B,nr,大,dà
小,O,M,nr,小,xiǎo
便,O,E,nr,亻,biàn
如,O,B,t,女,rú
常,O,E,t,巾,cháng
，,O,S,x,UNK,UNK
腹,O,B,s,月,fù
中,O,E,s,丨,zhōng
舒,O,B,a,舌,shū
畅,O,E,a,田,chàng
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
量,O,E,n,里,liáng
已,O,S,d,己,yǐ
进,O,S,v,辶,jìn
。,O,S,x,UNK,UNK
诊,O,B,n,讠,zhěn
脉,O,E,n,月,mài
已,O,B,d,己,yǐ
缓,O,E,d,纟,huǎn
，,O,S,x,UNK,UNK
惟,O,S,b,忄,wéi
元,O,B,n,二,yuán
气,O,E,n,气,qì
已,O,S,d,己,yǐ
弱,O,S,a,弓,ruò
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
又,O,S,d,又,yòu
用,O,B,v,用,yòng
补,O,E,v,衤,bǔ
气,O,B,n,气,qì
运,O,E,n,辶,yùn
脾,O,B,n,月,pí
逐,O,M,n,辶,zhú
湿,O,M,n,氵,shī
汤,O,E,n,氵,tāng
，,O,S,x,UNK,UNK
取,O,S,v,又,qǔ
其,O,S,r,八,qí
补,O,B,n,衤,bǔ
气,O,E,n,气,qì
生,O,B,nr,生,shēng
津,O,E,nr,氵,jīn
，,O,S,x,UNK,UNK
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
和,O,S,c,口,hé
胃,O,S,n,月,wèi
，,O,S,x,UNK,UNK
利,O,B,n,刂,lì
水,O,M,n,水,shuǐ
渗,O,M,n,氵,shèn
湿,O,E,n,氵,shī
，,O,S,x,UNK,UNK
活,O,B,vn,氵,huó
络,O,E,vn,纟,luò
宁,O,B,nr,宀,níng
神,O,E,nr,礻,shén
。,O,S,x,UNK,UNK
大,B-FJ,S,a,大,dà
承,I-FJ,B,nr,乙,chéng
气,I-FJ,M,nr,气,qì
汤,E-FJ,E,nr,氵,tāng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
方,O,S,n,方,fāng
。,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
军,E-FY,E,n,冖,jūn
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
芒,B-FY,B,n,艹,máng
硝,E-FY,E,n,石,xiāo
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
红,B-FY,B,n,纟,hóng
花,E-FY,E,n,艹,huā
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
丝,B-FY,B,n,一,sī
瓜,I-FY,M,n,瓜,guā
络,E-FY,E,n,纟,luò
五,O,S,m,二,wǔ
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
煎,O,S,v,灬,jiān
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
加,O,B,ns,力,jiā
竹,O,E,ns,竹,zhú
浙,O,B,ns,氵,zhè
水,O,E,ns,水,shuǐ
一,O,B,m,一,yī
种,O,E,m,禾,zhǒng
和,O,B,nz,口,hé
服,O,E,nz,月,fú
。,O,S,x,UNK,UNK
又,O,S,d,又,yòu
方,O,S,n,方,fāng
:,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
逐,O,S,v,辶,zhú
湿,O,B,v,氵,shī
化,B-FJ,E,v,亻,huà
气,I-FJ,B,n,气,qì
汤,E-FJ,E,n,氵,tāng
方,O,S,n,方,fāng
。,O,S,x,UNK,UNK
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
扁,B-FY,B,n,户,biǎn
豆,E-FY,E,n,豆,dòu
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
(,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
苍,B-FY,B,n,艹,cāng
术,E-FY,E,n,木,shù
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
五,O,S,m,二,wǔ
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
延,B-FY,B,nr,廴,yán
胡,E-FY,E,nr,月,hú
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
通,E-FY,E,nr,辶,tōng
钱,O,S,n,钅,qián
半,O,S,m,十,bàn
，,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
军,E-FY,E,n,冖,jūn
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
青,B-FY,B,n,青,qīng
皮,E-FY,E,n,皮,pí
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
土,O,S,n,土,tǔ
薏,O,S,n,艹,yì
六,O,B,n,八,liù
钱,O,E,n,钅,qián
(,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
三,O,B,m,一,sān
方,O,E,m,方,fāng
:,O,S,x,UNK,UNK
补,O,S,v,衤,bǔ
气,O,B,n,气,qì
运,O,E,n,辶,yùn
脾,O,B,n,月,pí
逐,O,M,n,辶,zhú
瘀,O,E,n,疒,yū
湿,O,B,n,氵,shī
汤,O,E,n,氵,tāng
方,O,S,n,方,fāng
。,O,S,x,UNK,UNK
防,O,B,n,阝,fáng
党,O,E,n,儿,dǎng
五,O,S,m,二,wǔ
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
五,B-FY,B,m,二,wǔ
味,E-FY,E,m,口,wèi
钱,O,S,n,钅,qián
半,O,S,m,十,bàn
，,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
钱,O,S,n,钅,qián
半,O,S,m,十,bàn
，,O,S,x,UNK,UNK
怀,B-FY,S,v,忄,huái
山,I-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
五,O,S,m,二,wǔ
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
五,O,S,m,二,wǔ
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
麦,B-FY,B,nr,麦,mài
冬,E-FY,E,nr,夂,dōng
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
土,O,S,n,土,tǔ
薏,O,B,n,艹,yì
五,O,E,n,二,wǔ
钱,O,S,n,钅,qián
(,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
枣,B-FY,B,n,木,zǎo
仁,E-FY,E,n,亻,rén
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
桑,B-FY,B,nr,木,sāng
寄,I-FY,M,nr,宀,jì
生,E-FY,E,nr,生,shēng
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
食,O,B,n,飠,shí
积,O,E,n,禾,jī
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
诊,O,S,zg,讠,zhěn
左,O,B,m,工,zuǒ
右,O,E,m,口,yòu
六,O,B,ns,八,liù
脉,O,E,ns,月,mài
沉,O,B,v,氵,chén
伏,O,E,v,亻,fú
，,O,S,x,UNK,UNK
验,O,B,v,马,yàn
诊,O,E,v,讠,zhěn
体,O,B,n,亻,tǐ
温,O,E,n,氵,wēn
升,O,B,v,十,shēng
脱,O,E,v,月,tuō
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
听,O,B,v,口,tīng
诊,O,E,v,讠,zhěn
中,O,S,f,丨,zhōng
左,O,S,f,工,zuǒ
呈,O,S,v,口,chéng
高,O,B,n,高,gāo
音,O,E,n,音,yīn
，,O,S,x,UNK,UNK
兼,O,S,v,丷,jiān
带,O,S,v,巾,dài
水,O,B,n,水,shuǐ
泡,O,E,n,氵,pào
音,O,S,n,音,yīn
，,O,S,x,UNK,UNK
以,O,B,ns,人,yǐ
脉,O,E,ns,月,mài
参,O,B,n,厶,cān
症,O,E,n,疒,zhèng
，,O,S,x,UNK,UNK
定,O,B,v,宀,dìng
为,O,E,v,丶,wéi
热,O,B,a,灬,rè
郁,O,E,a,阝,yù
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
症,O,S,zg,疒,zhèng
。,O,S,x,UNK,UNK
由,O,S,p,田,yóu
食,O,B,n,飠,shí
积,O,E,n,禾,jī
停,O,B,v,亻,tíng
滞,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
中,O,B,n,丨,zhōng
气,O,E,n,气,qì
不,O,B,a,一,bù
畅,O,E,a,田,chàng
，,O,S,x,UNK,UNK
脾,O,S,n,月,pí
不,O,S,d,一,bù
运,O,S,v,辶,yùn
则,O,S,d,刂,zé
胃,O,S,n,月,wèi
逆,O,S,vg,辶,nì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
尤,O,B,d,尢,yóu
复,O,E,d,夂,fù
过,O,B,n,辶,guò
饱,O,E,n,饣,bǎo
过,O,B,v,辶,guò
醉,O,E,v,酉,zuì
，,O,S,x,UNK,UNK
伤,O,B,v,亻,shāng
及,O,E,v,又,jí
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
，,O,S,x,UNK,UNK
助,O,S,v,力,zhù
湿,O,B,z,氵,shī
生,O,M,z,生,shēng
热,O,E,z,灬,rè
",",O,S,x,UNK,UNK
且,O,S,zg,一,qiě
烦,O,B,a,火,fán
劳,O,E,a,力,láo
抑,O,B,a,扌,yì
郁,O,E,a,阝,yù
，,O,S,x,UNK,UNK
肝,O,B,n,月,gān
木,O,E,n,木,mù
不,O,B,v,一,bù
能,O,E,v,月,néng
下,O,B,v,一,xià
行,O,E,v,行,háng
疏,O,B,v,疋,shū
泄,O,E,v,氵,xiè
，,O,S,x,UNK,UNK
木,O,S,n,木,mù
横,O,B,v,木,héng
助,O,E,v,力,zhù
火,O,S,n,火,huǒ
，,O,S,x,UNK,UNK
连,O,B,v,辶,lián
合,O,E,v,口,hé
君,O,B,l,口,jūn
火,O,M,l,火,huǒ
升,O,E,l,十,shēng
提,O,S,v,扌,tí
，,O,S,x,UNK,UNK
烁,O,S,ag,火,shuò
肺,O,S,n,月,fèi
刑,O,B,n,刂,xíng
金,O,E,n,金,jīn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
金,O,S,b,金,jīn
不,O,S,d,一,bù
生,O,B,n,生,shēng
水,O,E,n,水,shuǐ
，,O,S,x,UNK,UNK
水,O,B,n,水,shuǐ
干,O,E,n,干,gān
木,O,B,z,木,mù
郁,O,E,z,阝,yù
，,O,S,x,UNK,UNK
脾,O,S,n,月,pí
土,O,B,n,土,tǔ
益,O,E,n,皿,yì
受,O,S,v,又,shòu
其,O,S,r,八,qí
克,O,S,q,十,kè
，,O,S,x,UNK,UNK
