word,label,bound,flag,radical,pinyin
。,O,S,x,UNK,UNK
上,O,B,n,一,shàng
药,O,E,n,艹,yào
净,O,B,n,冫,jìng
末,O,E,n,木,mò
分,O,B,n,刀,fēn
量,O,E,n,里,liáng
，,O,S,x,UNK,UNK
用,O,S,p,用,yòng
香,O,S,ns,香,xiāng
淡,B-FY,B,n,氵,dàn
豆,I-FY,M,n,豆,dòu
豉,E-FY,E,n,豆,chǐ
一,O,B,m,一,yī
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
洗,O,B,v,氵,xǐ
净,O,E,v,冫,jìng
煎,O,S,v,灬,jiān
汁,O,S,ng,氵,zhī
，,O,S,x,UNK,UNK
为,O,S,p,丶,wéi
丸,O,S,ng,丿,wán
，,O,S,x,UNK,UNK
淡,O,S,a,氵,dàn
姜,S-FY,B,nr,女,jiāng
汤,O,E,nr,氵,tāng
服,O,S,v,月,fú
三,O,S,m,一,sān
钱,O,S,n,钅,qián
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
寒,E-ZH,E,a,宀,hán
。,O,S,x,UNK,UNK
饮,O,B,n,饣,yǐn
细,O,M,n,纟,xì
热,O,M,n,灬,rè
酒,S-FY,E,n,酉,jiǔ
，,O,S,x,UNK,UNK
脘,O,S,g,月,wǎn
中,O,S,f,丨,zhōng
似,O,B,d,亻,sì
乎,O,E,d,丿,hū
快,O,B,a,忄,kuài
爽,O,E,a,爻,shuǎng
。,O,S,x,UNK,UNK
白,O,S,a,白,bái
五,O,B,m,二,wǔ
六,O,E,m,八,liù
。,O,S,x,UNK,UNK
叶,O,B,nr,口,yè
桂,S-FY,E,nr,木,guì
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
临,O,B,ns,丨,lín
证,O,M,ns,讠,zhèng
指,O,M,ns,扌,zhǐ
南,O,E,ns,十,nán
医,O,B,n,匚,yī
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
