word,label,bound,flag,radical,pinyin
方,E-FJ,S,n,方,fāng
加,O,B,v,力,jiā
味,O,E,v,口,wèi
，,O,S,x,UNK,UNK
方,O,B,nr,方,fāng
中,O,E,nr,丨,zhōng
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
、,O,S,x,UNK,UNK
乌,B-FY,B,nr,丿,wū
梅,E-FY,E,nr,木,méi
与,O,S,p,一,yǔ
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
相,O,B,v,目,xiāng
配,O,E,v,酉,pèi
，,O,S,x,UNK,UNK
酸,O,S,n,酉,suān
甘,O,S,ns,甘,gān
合,O,B,v,口,hé
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
酸,O,S,n,酉,suān
以,O,S,p,人,yǐ
制,O,B,n,刂,zhì
肝,O,E,n,月,gān
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
甘,O,B,nr,甘,gān
以,O,E,nr,人,yǐ
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
。,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
配,O,S,v,酉,pèi
肉,B-FY,B,n,肉,ròu
桂,E-FY,E,n,木,guì
，,O,S,x,UNK,UNK
意,O,B,v,心,yì
取,O,E,v,又,qǔ
交,O,B,nz,亠,jiāo
泰,O,E,nz,水,tài
而,O,S,c,而,ér
安,O,B,nr,宀,ān
神,O,E,nr,礻,shén
；,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
又,O,S,d,又,yòu
配,O,S,v,酉,pèi
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
苦,O,B,a,艹,kǔ
辛,O,E,a,辛,xīn
寒,O,B,a,宀,hán
热,O,E,a,灬,rè
同,O,S,p,口,tóng
用,O,S,p,用,yòng
，,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
和,O,E,vn,口,hé
肠,O,B,n,月,cháng
胃,O,E,n,月,wèi
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
复,O,B,v,夂,fù
加,O,E,v,力,jiā
花,B-FY,B,n,艹,huā
椒,E-FY,E,n,木,jiāo
壳,O,S,n,士,ké
、,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
枳,I-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
以,O,S,p,人,yǐ
理,O,B,n,王,lǐ
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
苍,B-FY,B,nr,艹,cāng
耳,I-FY,E,nr,耳,ěr
草,I-FY,B,n,艹,cǎo
根,E-FY,E,n,木,gēn
止,O,B,v,止,zhǐ
泻,O,E,v,氵,xiè
，,O,S,x,UNK,UNK
玫,B-FY,B,n,攵,méi
瑰,I-FY,M,n,王,guī
花,E-FY,E,n,艹,huā
开,O,B,a,廾,kāi
郁,O,E,a,阝,yù
。,O,S,x,UNK,UNK
全,O,B,n,入,quán
方,O,E,n,方,fāng
泄,O,S,vg,氵,xiè
木,O,B,nr,木,mù
安,O,E,nr,宀,ān
土,O,S,n,土,tǔ
，,O,S,x,UNK,UNK
调,O,B,v,讠,tiáo
中,O,E,v,丨,zhōng
止,O,B,v,止,zhǐ
泻,O,E,v,氵,xiè
，,O,S,x,UNK,UNK
配,O,B,v,酉,pèi
合,O,E,v,口,hé
情,O,B,n,忄,qíng
志,O,E,n,心,zhì
调,O,B,a,讠,tiáo
适,O,E,a,辶,shì
，,O,S,x,UNK,UNK
遂,O,S,d,辶,suì
收,O,S,v,攵,shōu
良,O,B,a,艮,liáng
效,O,E,a,攵,xiào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
拟,O,S,v,扌,nǐ
抑,O,S,vg,扌,yì
肝,O,S,n,月,gān
扶,O,S,v,扌,fú
脾,O,B,n,月,pí
法,O,E,n,氵,fǎ
。,O,S,x,UNK,UNK
焦,B-FY,S,a,灬,jiāo
白,I-FY,B,n,白,bái
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
白,I-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
、,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
、,O,S,x,UNK,UNK
花,B-FY,B,n,艹,huā
椒,E-FY,E,n,木,jiāo
壳,O,S,n,士,ké
、,O,S,x,UNK,UNK
玫,B-FY,B,n,攵,méi
瑰,I-FY,M,n,王,guī
花,E-FY,E,n,艹,huā
各,O,S,r,口,gè
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
防,B-FY,B,n,阝,fáng
风,E-FY,E,n,风,fēng
、,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
枳,I-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
各,O,S,r,口,gè
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
肉,B-FY,B,n,肉,ròu
桂,E-FY,E,n,木,guì
(,O,S,x,UNK,UNK
后,O,S,f,口,hòu
下,O,S,f,一,xià
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
乌,B-FY,B,nr,丿,wū
梅,E-FY,E,nr,木,méi
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
苍,B-FY,B,nr,艹,cāng
耳,I-FY,E,nr,耳,ěr
草,I-FY,B,n,艹,cǎo
根,E-FY,E,n,木,gēn
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
并,O,B,v,干,bìng
嘱,O,E,v,口,zhǔ
其,O,S,r,八,qí
调,O,B,a,讠,tiáo
畅,O,E,a,田,chàng
情,O,B,n,忄,qíng
志,O,E,n,心,zhì
，,O,S,x,UNK,UNK
切,O,B,v,刀,qiē
忌,O,E,v,心,jì
恼,O,B,v,忄,nǎo
怒,O,E,v,心,nù
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
肠,O,S,n,月,cháng
易,O,B,v,日,yì
激,O,E,v,氵,jī
综,O,B,n,纟,zōng
合,O,M,n,口,hé
征,O,E,n,彳,zhēng
。,O,S,x,UNK,UNK
刻,O,B,v,刂,kè
下,O,E,v,一,xià
肠,O,B,n,月,cháng
鸣,O,E,n,鸟,míng
便,B-ZZ,S,d,亻,biàn
溏,E-ZZ,S,g,氵,táng
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
即,O,S,v,卩,jí
泻,O,S,v,氵,xiè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
泻,O,B,n,氵,xiè
下,O,E,n,一,xià
物,O,S,ng,牜,wù
呈,O,S,v,口,chéng
不,O,S,d,一,bù
消,O,B,vn,氵,xiāo
化,O,E,vn,亻,huà
状,O,S,ng,犬,zhuàng
，,O,S,x,UNK,UNK
腹,O,B,n,月,fù
部,O,E,n,阝,bù
怕,O,B,a,忄,pà
冷,O,E,a,冫,lěng
，,O,S,x,UNK,UNK
矢,O,B,n,矢,shǐ
气,O,E,n,气,qì
较,O,S,d,车,jiào
多,O,S,m,夕,duō
，,O,S,x,UNK,UNK
寐,O,S,vg,宀,mèi
差,O,S,a,工,chà
失,B-ZZ,B,v,大,shī
眠,E-ZZ,E,v,目,mián
，,O,S,x,UNK,UNK
口,B-ZZ,S,q,口,kǒu
干,E-ZZ,B,a,干,gān
苦,O,E,a,艹,kǔ
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
质,O,E,n,贝,zhì
偏,O,S,d,亻,piān
黯,O,S,a,黑,àn
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,z,艹,báo
白,I-SX,E,z,白,bái
腻,E-SX,S,v,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,I-MX,M,n,纟,xì
弦,E-MX,E,n,弓,xián
。,O,S,x,UNK,UNK
吴,O,B,nr,口,wú
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
4,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
干,O,B,n,干,gān
部,O,E,n,阝,bù
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
年,O,S,m,干,nián
7,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
服,O,S,v,月,fú
上,O,B,f,一,shàng
方,O,E,f,方,fāng
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
基,O,B,n,土,jī
本,O,E,n,木,běn
控,O,B,v,扌,kòng
制,O,E,v,刂,zhì
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
能,O,S,v,月,néng
成,O,B,n,戈,chéng
形,O,E,n,彡,xíng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
、,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
鸣,O,E,n,鸟,míng
趋,O,B,n,走,qū
向,O,E,n,口,xiàng
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
不,O,B,v,一,bù
著,O,E,v,艹,zhù
，,O,S,x,UNK,UNK
夜,O,S,tg,夕,yè
寐,O,S,vg,宀,mèi
略,O,B,v,田,lüè
有,O,E,v,月,yǒu
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
，,O,S,x,UNK,UNK
腹,O,B,n,月,fù
部,O,E,n,阝,bù
仍,O,S,d,亻,réng
有,O,S,v,月,yǒu
冷,O,B,n,冫,lěng
感,O,E,n,心,gǎn
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
脉,O,E,n,月,mài
如,O,B,t,女,rú
前,O,E,t,刂,qián
。,O,S,x,UNK,UNK
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
去,O,S,v,厶,qù
苍,B-FY,B,nr,艹,cāng
耳,I-FY,E,nr,耳,ěr
草,I-FY,B,n,艹,cǎo
根,E-FY,E,n,木,gēn
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
山,B-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
改,O,S,v,攵,gǎi
肉,B-FY,B,n,肉,ròu
桂,E-FY,E,n,木,guì
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
续,O,B,n,纟,xù
服,O,E,n,月,fú
1,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
转,O,B,d,车,zhuǎn
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
余,O,B,n,人,yú
症,O,E,n,疒,zhèng
基,O,B,n,土,jī
本,O,E,n,木,běn
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
。,O,S,x,UNK,UNK
雷,O,B,nr,雨,léi
仲,O,M,nr,亻,zhòng
瑛,O,E,nr,王,yīng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
新,O,S,a,斤,xīn
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
》,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
8,O,S,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
