word,label,bound,flag,radical,pinyin
面,O,E,n,面,miàn
，,O,S,x,UNK,UNK
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
上,O,B,v,一,shàng
应,O,E,v,广,yīng
细,O,B,n,纟,xì
审,O,E,n,宀,shěn
其,O,S,r,八,qí
因,O,B,n,囗,yīn
果,O,M,n,木,guǒ
关,O,M,n,丷,guān
系,O,E,n,糸,xì
，,O,S,x,UNK,UNK
辨,O,S,vg,辛,biàn
其,O,S,r,八,qí
孰,O,B,l,子,shú
轻,O,M,l,车,qīng
孰,O,M,l,子,shú
重,O,E,l,里,zhòng
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
饮,O,B,v,饣,yǐn
为,O,E,v,丶,wéi
阴,O,B,a,阝,yīn
邪,O,E,a,阝,xié
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
应,O,S,v,广,yīng
以,O,S,p,人,yǐ
“,O,S,x,UNK,UNK
温,O,B,n,氵,wēn
药,O,E,n,艹,yào
和,O,S,c,口,hé
之,O,S,f,丶,zhī
”,O,S,x,UNK,UNK
故,O,S,c,攵,gù
对,O,S,p,寸,duì
水,B-ZH,B,n,水,shuǐ
饮,I-ZH,E,n,饣,yǐn
内,I-ZH,S,f,冂,nèi
停,E-ZH,S,v,亻,tíng
之,O,S,u,丶,zhī
反,O,B,v,又,fǎn
胃,O,E,v,月,wèi
宜,O,S,vg,宀,yí
温,O,B,n,氵,wēn
化,O,M,n,亻,huà
水,O,E,n,水,shuǐ
饮,O,S,n,饣,yǐn
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
，,O,S,x,UNK,UNK
水,O,B,n,水,shuǐ
饮,O,E,n,饣,yǐn
之,O,S,u,丶,zhī
形,O,B,v,彡,xíng
成,O,E,v,戈,chéng
与,O,S,p,一,yǔ
脾,B-ZH,B,n,月,pí
阳,I-ZH,E,n,阝,yáng
不,I-ZH,B,a,一,bù
足,E-ZH,E,a,足,zú
密,O,B,l,宀,mì
切,O,M,l,刀,qiē
相,O,M,l,目,xiāng
关,O,E,l,丷,guān
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,S,n,攵,gù
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
水,B-ZH,B,n,水,shuǐ
饮,I-ZH,E,n,饣,yǐn
内,I-ZH,S,f,冂,nèi
停,E-ZH,S,v,亻,tíng
时,O,S,ng,日,shí
不,O,B,v,一,bù
可,O,E,v,口,kě
忽,O,B,v,心,hū
视,O,E,v,见,shì
温,O,S,nr,氵,wēn
健,O,B,v,亻,jiàn
脾,O,M,v,月,pí
胃,O,E,v,月,wèi
之,O,S,u,丶,zhī
环,O,B,n,王,huán
节,O,E,n,艹,jié
。,O,S,x,UNK,UNK
茯,B-FJ,B,n,艹,fú
苓,I-FJ,E,n,艹,líng
泽,I-FJ,B,n,氵,zé
泻,I-FJ,E,n,氵,xiè
汤,E-FJ,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
。,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
泽,B-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
