word,label,bound,flag,radical,pinyin
热,O,E,z,灬,rè
痢,O,S,n,疒,lì
。,O,S,x,UNK,UNK
六,O,B,ns,八,liù
脉,B-MX,E,ns,月,mài
滑,I-MX,B,n,氵,huá
数,I-MX,E,n,攵,shù
有,I-MX,B,n,月,yǒu
力,E-MX,E,n,力,lì
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
苔,B-SX,E,n,艹,tái
黄,E-SX,B,nr,黄,huáng
而,O,M,nr,而,ér
厚,O,E,nr,厂,hòu
腻,O,S,v,月,nì
。,O,S,x,UNK,UNK
脉,O,B,n,月,mài
症,O,E,n,疒,zhèng
合,O,S,v,口,hé
参,O,S,v,厶,cān
，,O,S,x,UNK,UNK
滑,O,B,v,氵,huá
为,O,E,v,丶,wéi
食,B-ZZ,S,v,飠,shí
滞,E-ZZ,B,v,氵,zhì
化,O,E,v,亻,huà
热,O,S,n,灬,rè
，,O,S,x,UNK,UNK
数,O,B,n,攵,shù
则,O,E,n,刂,zé
伏,O,B,nr,亻,fú
暑,O,E,nr,日,shǔ
化,O,B,n,亻,huà
火,O,E,n,火,huǒ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
此,O,S,zg,止,cǐ
《,O,S,x,UNK,UNK
内,O,B,n,冂,nèi
经,O,E,n,纟,jīng
》,O,S,x,UNK,UNK
所,O,B,b,户,suǒ
谓,O,E,b,讠,wèi
擗,O,S,yg,扌,pǐ
便,O,S,d,亻,biàn
脓,O,B,n,月,nóng
血,O,E,n,血,xiě
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
脓,O,B,n,月,nóng
血,O,E,n,血,xiě
白,O,S,a,白,bái
而,O,S,c,而,ér
血,O,B,n,血,xiě
色,O,E,n,色,sè
红,O,S,a,纟,hóng
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
名,O,S,q,口,míng
赤,O,B,n,赤,chì
白,O,M,n,白,bái
痢,O,E,n,疒,lì
。,O,S,x,UNK,UNK
其,O,S,r,八,qí
所,O,B,c,户,suǒ
以,O,E,c,人,yǐ
成,O,S,n,戈,chéng
赤,O,B,n,赤,chì
白,O,M,n,白,bái
痢,O,E,n,疒,lì
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
热,O,S,n,灬,rè
伤,O,B,n,亻,shāng
气,O,E,n,气,qì
分,O,B,n,刀,fēn
则,O,E,n,刂,zé
下,O,S,f,一,xià
白,O,B,n,白,bái
痢,O,E,n,疒,lì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
热,B-ZH,B,a,灬,rè
伤,I-ZH,E,a,亻,shāng
血,I-ZH,S,n,血,xiě
分,E-ZH,B,n,刀,fēn
则,O,E,n,刂,zé
下,O,S,f,一,xià
赤,O,B,n,赤,chì
痢,O,E,n,疒,lì
，,O,S,x,UNK,UNK
热,O,B,n,灬,rè
伤,O,E,n,亻,shāng
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
则,O,S,d,刂,zé
赤,O,B,n,赤,chì
白,O,M,n,白,bái
痢,O,E,n,疒,lì
兼,O,B,v,丷,jiān
作,O,E,v,亻,zuò
矣,O,S,y,矢,yǐ
。,O,S,x,UNK,UNK
刘,O,B,nr,刂,liú
贯,O,E,nr,贝,guàn
如,O,S,v,女,rú
，,O,S,x,UNK,UNK
年,O,S,m,干,nián
四,O,B,m,囗,sì
十,O,M,m,十,shí
八,O,M,m,八,bā
岁,O,E,m,山,suì
，,O,S,x,UNK,UNK
住,O,S,v,亻,zhù
山,O,B,ns,山,shān
东,O,E,ns,一,dōng
泰,O,B,ns,水,tài
安,O,E,ns,宀,ān
东,O,B,ns,一,dōng
南,O,E,ns,十,nán
乡,O,S,n,乙,xiāng
黄,O,B,n,黄,huáng
道,O,E,n,辶,dào
沟,O,S,n,氵,gōu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
现,O,B,n,见,xiàn
任,O,E,n,亻,rèn
河,O,B,ns,氵,hé
南,O,E,ns,十,nán
某,O,S,r,木,mǒu
县,O,B,n,厶,xiàn
知,O,M,n,矢,zhī
事,O,E,n,亅,shì
。,O,S,x,UNK,UNK
:,O,S,x,UNK,UNK
初,O,B,n,刀,chū
服,O,E,n,月,fú
一,O,B,n,一,yī
剂,O,E,n,刂,jì
则,O,S,d,刂,zé
痛,O,S,a,疒,tòng
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
次,O,B,t,欠,cì
日,O,E,t,日,rì
又,O,S,d,又,yòu
一,O,S,m,一,yī
剂,O,B,n,刂,jì
则,O,M,n,刂,zé
痢,O,E,n,疒,lì
亦,O,S,d,亠,yì
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
继,O,B,v,纟,jì
用,O,E,v,用,yòng
生,B-FY,S,vn,生,shēng
萝,I-FY,B,n,艹,luó
卜,E-FY,E,n,卜,bǔ
汁,O,S,ng,氵,zhī
、,O,S,x,UNK,UNK
生,O,S,vn,生,shēng
荸,B-FY,B,n,艹,bí
荠,I-FY,E,n,艹,jì
汁,E-FY,S,ng,氵,zhī
、,O,S,x,UNK,UNK
净,O,B,n,冫,jìng
白,B-FY,M,n,白,bái
蜜,E-FY,E,n,虫,mì
三,O,B,n,一,sān
物,O,E,n,牜,wù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
重,O,S,a,里,zhòng
汤,O,S,n,氵,tāng
炖,O,S,v,火,dùn
十,O,B,m,十,shí
余,O,E,m,人,yú
沸,O,S,zg,氵,fèi
温,O,B,n,氵,wēn
服,O,E,n,月,fú
，,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
三,O,B,t,一,sān
日,O,E,t,日,rì
，,O,S,x,UNK,UNK
痢,O,B,n,疒,lì
止,O,E,n,止,zhǐ
胃,O,B,n,月,wèi
动,O,E,n,力,dòng
而,O,S,c,而,ér
痊,O,S,v,疒,quán
。,O,S,x,UNK,UNK
刘,O,B,nr,刂,liú
伦,O,M,nr,亻,lún
正,O,E,nr,止,zhèng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
重,O,B,n,里,zhòng
印,O,E,n,卩,yìn
全,O,B,n,入,quán
国,O,E,n,囗,guó
名,O,B,n,口,míng
医,O,E,n,匚,yī
验,O,B,v,马,yàn
案,O,E,v,木,àn
类,O,B,v,米,lèi
编,O,E,v,纟,biān
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
