word,label,bound,flag,radical,pinyin
泻,E-ZZ,E,v,氵,xiè
日,O,S,m,日,rì
久,O,S,a,丿,jiǔ
，,O,S,x,UNK,UNK
正,O,B,n,止,zhèng
气,O,E,n,气,qì
极,O,B,a,木,jí
虚,O,E,a,虍,xū
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
寒,O,B,a,宀,hán
宜,O,E,a,宀,yí
温,O,S,n,氵,wēn
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
虚,O,B,a,虍,xū
宜,O,E,a,宀,yí
补,O,S,v,衤,bǔ
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
化,O,S,n,亻,huà
湿,O,B,n,氵,shī
法,O,E,n,氵,fǎ
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
辅,O,B,v,车,fǔ
以,O,E,v,人,yǐ
固,O,B,a,囗,gù
涩,O,E,a,氵,sè
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
之,O,S,u,丶,zhī
法,O,S,j,氵,fǎ
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
参,O,S,n,厶,cān
等,O,S,u,竹,děng
白,B-FJ,B,nr,白,bái
术,I-FJ,M,nr,木,shù
散,E-FJ,E,nr,攵,sàn
合,O,S,v,口,hé
黄,B-FJ,B,n,黄,huáng
土,I-FJ,E,n,土,tǔ
汤,E-FJ,B,nr,氵,tāng
化,O,M,nr,亻,huà
裁,O,E,nr,衣,cái
治,O,S,v,氵,zhì
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
虑,O,S,vg,虍,lǜ
有,O,S,v,月,yǒu
虚,O,S,d,虍,xū
不,O,S,d,一,bù
受,O,B,v,又,shòu
补,O,E,v,衤,bǔ
之,O,S,u,丶,zhī
嫌,O,S,v,女,xián
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
兼,O,B,v,丷,jiān
施,O,E,v,方,shī
反,O,B,v,又,fǎn
佐,O,E,v,亻,zuǒ
之,O,S,u,丶,zhī
法,O,S,j,氵,fǎ
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
法,O,E,n,氵,fǎ
合,O,B,v,口,hé
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
极,O,B,n,木,jí
具,O,E,n,八,jù
分,O,B,n,刀,fēn
寸,O,E,n,寸,cùn
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
除,O,B,c,阝,chú
而,O,E,c,而,ér
泻,O,B,v,氵,xiè
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
痼,O,B,n,疒,gù
疾,O,E,n,疒,jí
向,O,B,d,口,xiàng
愈,O,E,d,心,yù
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
本,O,B,n,木,běn
例,O,E,n,亻,lì
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
为,O,S,p,丶,wéi
脾,B-ZH,B,n,月,pí
虚,I-ZH,E,n,虍,xū
不,I-ZH,B,v,一,bù
运,E-ZH,E,v,辶,yùn
、,O,S,x,UNK,UNK
湿,B-ZH,S,a,氵,shī
浊,I-ZH,S,an,氵,zhuó
内,E-ZH,B,n,冂,nèi
蕴,O,E,n,艹,yùn
之,O,B,r,丶,zhī
候,O,E,r,亻,hòu
，,O,S,x,UNK,UNK
故,O,S,c,攵,gù
拟,O,S,v,扌,nǐ
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
利,O,B,a,刂,lì
湿,O,E,a,氵,shī
治,O,S,v,氵,zhì
其,O,S,r,八,qí
本,O,S,r,木,běn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
涩,O,S,a,氵,sè
肠,O,S,n,月,cháng
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
治,O,S,v,氵,zhì
其,O,S,r,八,qí
标,O,S,n,木,biāo
。,O,S,x,UNK,UNK
方,O,B,nr,方,fāng
以,O,E,nr,人,yǐ
太,B-FY,B,nr,大,tài
子,I-FY,M,nr,子,zǐ
参,E-FY,E,nr,厶,cān
益,O,B,l,皿,yì
气,O,M,l,气,qì
养,O,M,l,丷,yǎng
阴,O,E,l,阝,yīn
，,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
淡,O,S,a,氵,dàn
渗,O,S,v,氵,shèn
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
，,O,S,x,UNK,UNK
二,O,S,m,二,èr
药,O,B,n,艹,yào
伍,O,E,n,亻,wǔ
用,O,S,p,用,yòng
，,O,S,x,UNK,UNK
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
利,O,B,a,刂,lì
湿,O,E,a,氵,shī
而,O,S,c,而,ér
不,O,B,v,一,bù
伤,O,E,v,亻,shāng
阴,O,S,n,阝,yīn
；,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
健,B-ZF,B,n,亻,jiàn
脾,I-ZF,E,n,月,pí
益,I-ZF,B,n,皿,yì
气,E-ZF,E,n,气,qì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
偏,O,S,a,亻,piān
于,O,S,p,二,yú
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
，,O,S,x,UNK,UNK
山,B-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
益,O,S,nr,皿,yì
胃,O,S,n,月,wèi
，,O,S,x,UNK,UNK
偏,O,B,d,亻,piān
于,O,E,d,二,yú
养,O,S,v,丷,yǎng
阴,O,S,n,阝,yīn
，,O,S,x,UNK,UNK
二,O,S,m,二,èr
药,O,S,n,艹,yào
组,O,B,v,纟,zǔ
合,O,E,v,口,hé
，,O,S,x,UNK,UNK
刚,O,B,i,刂,gāng
柔,O,M,i,木,róu
相,O,M,i,目,xiāng
济,O,E,i,氵,jì
，,O,S,x,UNK,UNK
共,O,S,d,八,gòng
奏,O,S,v,大,zòu
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
之,O,S,u,丶,zhī
功,O,S,n,力,gōng
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
无,O,B,v,一,wú
伤,O,E,v,亻,shāng
阴,O,B,i,阝,yīn
之,O,M,i,丶,zhī
弊,O,E,i,廾,bì
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
薏,B-FY,B,v,艹,yì
苡,I-FY,M,v,艹,yǐ
仁,E-FY,E,v,亻,rén
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
利,O,B,a,刂,lì
湿,O,E,a,氵,shī
止,O,B,v,止,zhǐ
泻,O,E,v,氵,xiè
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
扁,B-FY,B,n,户,biǎn
豆,E-FY,E,n,豆,dòu
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
化,O,B,l,亻,huà
湿,O,E,l,氵,shī
止,O,B,v,止,zhǐ
泻,O,E,v,氵,xiè
，,O,S,x,UNK,UNK
二,O,S,m,二,èr
药,O,S,n,艹,yào
相,O,B,d,目,xiāng
须,O,E,d,页,xū
为,O,B,v,丶,wéi
伍,O,E,v,亻,wǔ
，,O,S,x,UNK,UNK
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
化,O,B,l,亻,huà
湿,O,E,l,氵,shī
止,O,B,v,止,zhǐ
泻,O,E,v,氵,xiè
之,O,S,u,丶,zhī
力,O,S,n,力,lì
倍,O,B,v,亻,bèi
增,O,E,v,土,zēng
",",O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
偏,O,B,v,亻,piān
于,O,E,v,二,yú
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
偏,O,B,d,亻,piān
于,O,E,d,二,yú
化,O,S,v,亻,huà
湿,O,B,v,氵,shī
醒,O,E,v,酉,xǐng
脾,O,S,n,月,pí
，,O,S,x,UNK,UNK
二,O,S,m,二,èr
药,O,B,n,艹,yào
伍,O,E,n,亻,wǔ
用,O,S,p,用,yòng
，,O,S,x,UNK,UNK
一,O,B,a,一,yī
燥,O,E,a,火,zào
一,O,B,j,一,yī
化,O,E,j,亻,huà
，,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
湿,O,B,v,氵,shī
去,O,E,v,厶,qù
而,O,S,c,而,ér
脾,O,B,n,月,pí
运,O,E,n,辶,yùn
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
特,O,B,n,牜,tè
点,O,E,n,灬,diǎn
是,O,S,v,日,shì
在,O,S,p,土,zài
理,B-ZF,B,n,王,lǐ
气,I-ZF,E,n,气,qì
调,I-ZF,S,v,讠,tiáo
中,E-ZF,S,f,丨,zhōng
的,O,S,uj,白,dí
同,O,B,c,口,tóng
时,O,E,c,日,shí
，,O,S,x,UNK,UNK
具,O,B,v,八,jù
有,O,E,v,月,yǒu
较,O,B,a,车,jiào
佳,O,E,a,亻,jiā
的,O,S,uj,白,dí
除,O,B,v,阝,chú
湿,O,E,v,氵,shī
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
可,O,B,c,口,kě
使,O,E,c,亻,shǐ
补,O,S,v,衤,bǔ
而,O,S,c,而,ér
不,O,B,a,一,bù
腻,O,E,a,月,nì
，,O,S,x,UNK,UNK
补,O,S,v,衤,bǔ
中,O,S,f,丨,zhōng
兼,O,S,v,丷,jiān
疏,O,S,vn,疋,shū
，,O,S,x,UNK,UNK
更,O,S,d,曰,gēng
有,O,B,v,月,yǒu
利,O,M,v,刂,lì
于,O,E,v,二,yú
药,O,B,n,艹,yào
效,O,E,n,攵,xiào
的,O,S,uj,白,dí
发,O,B,v,又,fā
挥,O,E,v,扌,huī
",",O,S,x,UNK,UNK
薤,B-FY,B,n,艹,xiè
白,E-FY,E,n,白,bái
以,O,S,p,人,yǐ
辛,O,B,nr,辛,xīn
散,O,M,nr,攵,sàn
温,O,E,nr,氵,wēn
通,O,B,d,辶,tōng
为,O,E,d,丶,wéi
要,O,S,v,覀,yào
，,O,S,x,UNK,UNK
通,O,B,j,辶,tōng
行,O,E,j,行,háng
阳,O,B,n,阝,yáng
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
散,O,B,v,攵,sàn
结,O,E,v,纟,jié
开,O,B,v,廾,kāi
痹,O,E,v,疒,bì
，,O,S,x,UNK,UNK
上,O,B,v,一,shàng
开,O,E,v,廾,kāi
胸,O,B,n,月,xiōng
痹,O,E,n,疒,bì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
下,O,B,v,一,xià
行,O,E,v,行,háng
气,B-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
，,O,S,x,UNK,UNK
此,O,B,r,止,cǐ
病,O,E,r,疒,bìng
中,O,S,f,丨,zhōng
着,O,S,uz,目,zhuó
重,O,B,v,里,zhòng
用,O,E,v,用,yòng
其,O,S,r,八,qí
下,O,B,v,一,xià
泄,O,E,v,氵,xiè
气,B-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
之,O,S,u,丶,zhī
力,O,S,n,力,lì
，,O,S,x,UNK,UNK
与,O,S,p,一,yǔ
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
同,O,S,p,口,tóng
用,O,S,p,用,yòng
，,O,S,x,UNK,UNK
既,O,S,c,旡,jì
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
散,O,B,b,攵,sàn
寒,O,E,b,宀,hán
通,O,B,n,辶,tōng
阳,O,E,n,阝,yáng
之,O,S,u,丶,zhī
功,O,S,n,力,gōng
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
有,O,S,v,月,yǒu
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
导,O,B,v,寸,dǎo
滞,O,E,v,氵,zhì
之,O,S,u,丶,zhī
效,O,S,n,攵,xiào
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
灶,B-FY,B,n,火,zào
心,I-FY,E,n,心,xīn
土,E-FY,B,n,土,tǔ
温,O,E,n,氵,wēn
中,O,S,f,丨,zhōng
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
阿,B-FY,B,n,阝,ā
胶,E-FY,E,n,月,jiāo
补,O,B,v,衤,bǔ
血,O,E,v,血,xiě
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
二,O,S,m,二,èr
药,O,S,n,艹,yào
配,O,B,v,酉,pèi
伍,O,E,v,亻,wǔ
，,O,S,x,UNK,UNK
既,O,S,c,旡,jì
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
之,O,S,u,丶,zhī
功,O,S,n,力,gōng
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
有,O,S,v,月,yǒu
温,O,S,v,氵,wēn
中,O,S,f,丨,zhōng
补,O,B,v,衤,bǔ
血,O,E,v,血,xiě
之,O,S,u,丶,zhī
力,O,S,n,力,lì
；,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
苦,O,B,n,艹,kǔ
寒,O,E,n,宀,hán
，,O,S,x,UNK,UNK
上,O,S,f,一,shàng
清,O,B,n,氵,qīng
肺,O,E,n,月,fèi
火,O,S,n,火,huǒ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
下,O,B,v,一,xià
利,O,E,v,刂,lì
大,B-ZH,B,n,大,dà
肠,I-ZH,E,n,月,cháng
湿,I-ZH,B,z,氵,shī
热,E-ZH,E,z,灬,rè
，,O,S,x,UNK,UNK
属,O,B,v,尸,shǔ
于,O,E,v,二,yú
温,O,B,nr,氵,wēn
补,O,E,nr,衤,bǔ
之,O,B,r,丶,zhī
中,O,E,r,丨,zhōng
，,O,S,x,UNK,UNK
寒,O,B,n,宀,hán
温,O,E,n,氵,wēn
并,O,B,v,干,bìng
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
反,O,B,v,又,fǎn
佐,O,E,v,亻,zuǒ
之,O,S,u,丶,zhī
意,O,S,ng,心,yì
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
素,O,B,n,糸,sù
问,O,E,n,门,wèn
?,O,S,x,UNK,UNK
五,O,B,t,二,wǔ
常,O,E,t,巾,cháng
政,O,B,n,攵,zhèng
大,O,M,n,大,dà
论,O,E,n,讠,lùn
》,O,S,x,UNK,UNK
:,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
热,O,E,v,灬,rè
以,O,S,p,人,yǐ
寒,O,S,n,宀,hán
，,O,S,x,UNK,UNK
温,O,B,i,氵,wēn
而,O,M,i,而,ér
行,O,M,i,行,háng
之,O,E,i,丶,zhī
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,B,v,氵,zhì
寒,O,E,v,宀,hán
以,O,S,p,人,yǐ
热,O,S,n,灬,rè
，,O,S,x,UNK,UNK
凉,O,B,n,冫,liáng
而,O,M,n,而,ér
行,O,E,n,行,háng
之,O,S,u,丶,zhī
。,O,S,x,UNK,UNK
’,O,S,x,UNK,UNK
’,O,S,x,UNK,UNK
乌,B-FY,B,nr,丿,wū
梅,E-FY,E,nr,木,méi
善,O,B,n,口,shàn
人,O,E,n,人,rén
脾,O,S,n,月,pí
、,O,S,x,UNK,UNK
肺,O,S,n,月,fèi
、,O,S,x,UNK,UNK
大,O,B,n,大,dà
肠,O,M,n,月,cháng
经,O,E,n,纟,jīng
，,O,S,x,UNK,UNK
入,O,S,v,入,rù
肠,O,S,n,月,cháng
则,O,S,d,刂,zé
治,O,S,v,氵,zhì
久,O,S,a,丿,jiǔ
泻,O,S,v,氵,xiè
，,O,S,x,UNK,UNK
人,O,S,n,人,rén
血,O,S,n,血,xiě
则,O,S,d,刂,zé
摄,O,S,vg,扌,shè
阴,O,B,n,阝,yīn
血,O,E,n,血,xiě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
在,O,S,p,土,zài
《,O,S,x,UNK,UNK
济,O,B,nr,氵,jì
生,O,M,nr,生,shēng
方,O,E,nr,方,fāng
沖,O,S,zg,氵,chōng
记,O,B,v,讠,jì
载,O,E,v,车,zǎi
了,O,S,ul,乙,liǎo
“,O,S,x,UNK,UNK
济,O,S,j,氵,jì
生,O,S,n,生,shēng
乌,B-FJ,B,nr,丿,wū
梅,I-FJ,E,nr,木,méi
丸,E-FJ,S,zg,丿,wán
”,O,S,x,UNK,UNK
曰,O,S,zg,曰,yuē
，,O,S,x,UNK,UNK
乌,B-FY,B,nr,丿,wū
梅,E-FY,E,nr,木,méi
敛,O,S,zg,攵,liǎn
肝,O,B,n,月,gān
风,O,E,n,风,fēng
，,O,S,x,UNK,UNK
风,O,B,n,风,fēng
平,O,E,n,干,píng
火,O,B,n,火,huǒ
熄,O,E,n,火,xī
而,O,S,c,而,ér
血,O,S,n,血,xiě
自,O,S,p,自,zì
宁,O,S,ns,宀,níng
。,O,S,x,UNK,UNK
此,O,B,r,止,cǐ
方,O,E,r,方,fāng
最,O,S,d,曰,zuì
宜,O,B,v,宀,yí
于,O,E,v,二,yú
肠,O,B,n,月,cháng
风,O,E,n,风,fēng
，,O,S,x,UNK,UNK
便,B-ZZ,B,v,亻,biàn
血,E-ZZ,E,v,血,xiě
久,O,S,a,丿,jiǔ
者,O,S,k,耂,zhě
亦,O,B,v,亠,yì
可,O,E,v,口,kě
服,O,S,v,月,fú
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
可,O,B,v,口,kě
谓,O,E,v,讠,wèi
止,O,B,v,止,zhǐ
泻,O,E,v,氵,xiè
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
一,O,B,n,一,yī
药,O,E,n,艹,yào
双,O,B,b,又,shuāng
功,O,E,b,力,gōng
。,O,S,x,UNK,UNK
近,O,S,a,辶,jìn
人,O,S,n,人,rén
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
乌,B-FY,B,nr,丿,wū
梅,E-FY,E,nr,木,méi
抑,O,B,v,扌,yì
菌,O,E,v,艹,jūn
高,O,B,n,高,gāo
度,O,E,n,广,dù
敏,O,B,a,攵,mǐn
感,O,E,a,心,gǎn
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
抗,O,S,v,扌,kàng
绿,O,B,n,纟,lǜ
脓,O,M,n,月,nóng
杆,O,M,n,木,gān
菌,O,E,n,艹,jūn
效,O,B,n,攵,xiào
强,O,E,n,弓,qiáng
。,O,S,x,UNK,UNK
古,O,B,n,口,gǔ
人,O,E,n,人,rén
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
，,O,S,x,UNK,UNK
酸,O,S,n,酉,suān
甘,O,B,v,甘,gān
化,O,E,v,亻,huà
阴,O,S,n,阝,yīn
，,O,S,x,UNK,UNK
养,O,B,n,丷,yǎng
胃,O,E,n,月,wèi
生,O,B,nr,生,shēng
津,O,E,nr,氵,jīn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,B,v,人,yǐ
助,O,E,v,力,zhù
物,O,B,n,牜,wù
化,O,E,n,亻,huà
。,O,S,x,UNK,UNK
今,O,S,tg,人,jīn
以,O,S,p,人,yǐ
乌,B-FY,B,nr,丿,wū
梅,E-FY,E,nr,木,méi
与,O,S,p,一,yǔ
温,O,B,nr,氵,wēn
中,O,E,nr,丨,zhōng
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
之,O,S,u,丶,zhī
灶,B-FY,S,n,火,zào
心,I-FY,B,n,心,xīn
土,E-FY,E,n,土,tǔ
同,O,S,p,口,tóng
用,O,S,p,用,yòng
，,O,S,x,UNK,UNK
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
涩,O,S,a,氵,sè
肠,O,S,n,月,cháng
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
之,O,S,u,丶,zhī
效,O,S,n,攵,xiào
。,O,S,x,UNK,UNK
锡,B-FJ,B,n,钅,xī
类,I-FJ,E,n,米,lèi
散,E-FJ,S,v,攵,sàn
，,O,S,x,UNK,UNK
方,O,B,n,方,fāng
出,O,E,n,凵,chū
《,O,S,x,UNK,UNK
金,O,B,i,金,jīn
匮,O,E,i,匚,kuì
翼,O,S,ng,羽,yì
》,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
为,O,S,p,丶,wéi
解,O,B,v,角,jiě
毒,O,E,v,母,dú
消,O,B,n,氵,xiāo
肿,O,E,n,月,zhǒng
、,O,S,x,UNK,UNK
生,O,B,n,生,shēng
肌,O,E,n,月,jī
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
之,O,S,u,丶,zhī
常,O,B,b,巾,cháng
用,O,E,b,用,yòng
中,O,B,nz,丨,zhōng
成,O,M,nz,戈,chéng
药,O,E,nz,艹,yào
，,O,S,x,UNK,UNK
一,O,B,a,一,yī
般,O,E,a,舟,bān
用,O,B,v,用,yòng
于,O,E,v,二,yú
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
咽,O,B,n,口,yān
喉,O,E,n,口,hóu
、,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
舌,O,E,n,舌,shé
、,O,S,x,UNK,UNK
牙,O,B,n,牙,yá
龈,O,E,n,齿,yín
诸,O,B,nr,讠,zhū
疾,O,E,nr,疒,jí
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
移,O,S,vn,禾,yí
用,O,B,v,用,yòng
于,O,E,v,二,yú
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
，,O,S,x,UNK,UNK
前,O,B,n,刂,qián
人,O,E,n,人,rén
有,O,S,v,月,yǒu
灌,O,B,n,氵,guàn
肠,O,E,n,月,cháng
之,O,B,r,丶,zhī
用,O,E,r,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
作,O,B,n,亻,zuò
者,O,E,n,耂,zhě
则,O,S,d,刂,zé
改,O,B,v,攵,gǎi
为,O,E,v,丶,wéi
口,O,B,n,口,kǒu
服,O,E,n,月,fú
，,O,S,x,UNK,UNK
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
满,O,B,v,氵,mǎn
意,O,E,v,心,yì
。,O,S,x,UNK,UNK
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
利,O,B,a,刂,lì
湿,O,E,a,氵,shī
，,O,S,x,UNK,UNK
涩,O,S,a,氵,sè
肠,O,S,n,月,cháng
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
。,O,S,x,UNK,UNK
参,B-FJ,B,n,厶,cān
苓,I-FJ,E,n,艹,líng
白,I-FJ,B,nr,白,bái
术,I-FJ,M,nr,木,shù
散,E-FJ,E,nr,攵,sàn
合,O,S,v,口,hé
黄,B-FJ,B,n,黄,huáng
土,I-FJ,E,n,土,tǔ
汤,E-FJ,B,nr,氵,tāng
化,O,M,nr,亻,huà
裁,O,E,nr,衣,cái
。,O,S,x,UNK,UNK
太,B-FY,B,nr,大,tài
子,I-FY,M,nr,子,zǐ
参,E-FY,E,nr,厶,cān
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
扁,B-FY,B,n,户,biǎn
豆,E-FY,E,n,豆,dòu
