word,label,bound,flag,radical,pinyin
干,E-ZZ,E,n,干,gān
.,O,S,m,UNK,UNK
心,B-ZZ,B,a,心,xīn
烦,I-ZZ,E,a,火,fán
易,I-ZZ,B,nr,日,yì
怒,E-ZZ,E,nr,心,nù
.,O,S,m,UNK,UNK
脘,O,S,g,月,wǎn
痛,O,S,a,疒,tòng
嘈,B-ZZ,B,a,口,cáo
杂,E-ZZ,E,a,木,zá
为,O,S,p,丶,wéi
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
要,O,B,n,覀,yào
点,O,E,n,灬,diǎn
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
肝,B-ZH,B,n,月,gān
气,I-ZH,E,n,气,qì
郁,E-ZH,B,nr,阝,yù
久,O,M,nr,丿,jiǔ
化,O,E,nr,亻,huà
火,O,B,n,火,huǒ
犯,O,E,n,犭,fàn
胃,O,S,n,月,wèi
为,O,S,p,丶,wéi
其,O,S,r,八,qí
基,O,B,n,土,jī
本,O,E,n,木,běn
病,O,B,n,疒,bìng
机,O,E,n,木,jī
.,O,S,m,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
疏,B-ZF,B,n,疋,shū
肝,I-ZF,E,n,月,gān
泄,I-ZF,B,v,氵,xiè
热,E-ZF,E,v,灬,rè
和,O,S,c,口,hé
胃,O,S,n,月,wèi
。,O,S,x,UNK,UNK
丹,B-FJ,B,nr,丿,dān
栀,I-FJ,E,nr,木,zhī
逍,I-FJ,B,i,辶,xiāo
遥,I-FJ,M,i,辶,yáo
散,E-FJ,E,i,攵,sàn
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
栀,B-FY,B,n,木,zhī
子,E-FY,E,n,子,zǐ
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
薄,B-FY,B,n,艹,báo
荷,E-FY,E,n,艹,hé
:,O,S,x,UNK,UNK
8,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
地,E-FY,E,n,土,dì
:,O,S,x,UNK,UNK
8,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
