word,label,bound,flag,radical,pinyin
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
而,O,S,c,而,ér
使,O,S,v,亻,shǐ
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
功,O,B,n,力,gōng
能,O,E,n,月,néng
得,O,S,ud,彳,dé
健,O,S,a,亻,jiàn
，,O,S,x,UNK,UNK
统,O,B,v,纟,tǒng
摄,O,E,v,扌,shè
之,O,S,u,丶,zhī
权,O,S,n,木,quán
恢,O,B,v,忄,huī
复,O,E,v,夂,fù
，,O,S,x,UNK,UNK
便,B-ZZ,B,v,亻,biàn
血,E-ZZ,E,v,血,xiě
得,O,B,v,彳,dé
以,O,E,v,人,yǐ
根,O,B,v,木,gēn
除,O,E,v,阝,chú
。,O,S,x,UNK,UNK
补,O,S,v,衤,bǔ
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
之,O,S,u,丶,zhī
气,O,B,n,气,qì
虚,O,E,n,虍,xū
又,O,S,d,又,yòu
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
凉,B-ZF,B,n,冫,liáng
血,I-ZF,E,n,血,xiě
止,I-ZF,B,v,止,zhǐ
血,E-ZF,E,v,血,xiě
。,O,S,x,UNK,UNK
生,B-FY,B,vn,生,shēng
怀,I-FY,E,vn,忄,huái
山,I-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
一,O,B,m,一,yī
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
龙,B-FY,B,n,龙,lóng
眼,I-FY,M,n,目,yǎn
肉,E-FY,E,n,肉,ròu
一,O,B,m,一,yī
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
金,B-FY,B,nr,金,jīn
银,I-FY,M,nr,钅,yín
花,E-FY,E,nr,艹,huā
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
广,B-FY,S,a,广,guǎng
三,I-FY,B,m,一,sān
七,E-FY,E,m,一,qī
二,O,S,m,二,èr
钱,O,S,n,钅,qián
半,O,S,m,十,bàn
(,O,S,x,UNK,UNK
乳,O,B,n,乚,rǔ
细,O,M,n,纟,xì
末,O,E,n,木,mò
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
鸦,B-FY,B,n,鸟,yā
胆,I-FY,M,n,月,dǎn
子,E-FY,E,n,子,zǐ
八,O,B,m,八,bā
十,O,E,m,十,shí
粒,O,S,q,米,lì
(,O,S,x,UNK,UNK
去,O,B,n,厶,qù
皮,O,E,n,皮,pí
拣,O,S,v,扌,jiǎn
其,O,S,r,八,qí
仁,O,B,nr,亻,rén
之,O,M,nr,丶,zhī
成,O,E,nr,戈,chéng
实,O,B,n,宀,shí
者,O,E,n,耂,zhě
）,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
共,O,B,n,八,gòng
药,O,E,n,艹,yào
六,O,B,m,八,liù
味,O,E,m,口,wèi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
将,O,B,t,寸,jiāng
前,O,E,t,刂,qián
四,O,B,m,囗,sì
味,O,E,m,口,wèi
煎,O,S,v,灬,jiān
汤,O,S,n,氵,tāng
，,O,S,x,UNK,UNK
送,O,B,v,辶,sòng
服,O,E,v,月,fú
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
鸦,B-FY,B,n,鸟,yā
胆,I-FY,M,n,月,dǎn
子,E-FY,E,n,子,zǐ
各,O,S,r,口,gè
一,O,B,m,一,yī
半,O,E,m,十,bàn
，,O,S,x,UNK,UNK
至,O,S,p,至,zhì
煎,O,S,v,灬,jiān
渣,O,S,n,氵,zhā
再,O,S,d,冂,zài
服,O,S,v,月,fú
时,O,S,ng,日,shí
，,O,S,x,UNK,UNK
仍,O,S,d,亻,réng
送,O,B,v,辶,sòng
服,O,E,v,月,fú
其,O,B,r,八,qí
余,O,E,r,人,yú
一,O,B,m,一,yī
半,O,E,m,十,bàn
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
中,B-ZH,B,i,丨,zhōng
气,I-ZH,M,i,气,qì
不,I-ZH,M,i,一,bù
足,E-ZH,E,i,足,zú
。,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
大,O,B,d,大,dà
便,O,E,d,亻,biàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
必,O,B,d,心,bì
然,O,E,d,灬,rán
下,O,B,v,一,xià
血,O,E,v,血,xiě
，,O,S,x,UNK,UNK
便,O,S,d,亻,biàn
时,O,S,ng,日,shí
腹,O,B,s,月,fù
中,O,E,s,丨,zhōng
作,O,B,n,亻,zuò
痛,O,E,n,疒,tòng
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
轻,O,B,d,车,qīng
或,O,M,d,戈,huò
剧,O,E,d,刂,jù
。,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
痛,O,B,n,疒,tòng
剧,O,E,n,刂,jù
时,O,S,n,日,shí
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
血,O,S,n,血,xiě
之,O,B,f,丶,zhī
下,O,E,f,一,xià
者,O,S,k,耂,zhě
必,O,B,d,心,bì
多,O,E,d,夕,duō
，,O,S,x,UNK,UNK
已,O,S,d,己,yǐ
年,O,S,m,干,nián
余,O,S,m,人,yú
矣,O,S,y,矢,yǐ
，,O,S,x,UNK,UNK
饮,B-ZZ,B,n,饣,yǐn
食,I-ZZ,E,n,飠,shí
减,I-ZZ,B,v,冫,jiǎn
少,E-ZZ,E,v,小,shǎo
，,O,S,x,UNK,UNK
身,O,B,n,身,shēn
体,O,E,n,亻,tǐ
廉,O,B,a,广,lián
弱,O,E,a,弓,ruò
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
面,O,B,n,面,miàn
目,O,E,n,目,mù
黄,O,B,nr,黄,huáng
白,O,E,nr,白,bái
无,O,S,v,一,wú
血,O,B,n,血,xiě
色,O,E,n,色,sè
，,O,S,x,UNK,UNK
脉,O,B,n,月,mài
搏,O,E,n,扌,bó
六,O,S,m,八,liù
至,O,S,p,至,zhì
，,O,S,x,UNK,UNK
左,O,B,m,工,zuǒ
部,O,E,m,阝,bù
弦,O,S,n,弓,xián
而,O,S,c,而,ér
微,O,B,a,彳,wēi
硬,O,E,a,石,yìng
，,O,S,x,UNK,UNK
右,O,B,f,口,yòu
部,O,E,f,阝,bù
濡,O,S,vg,氵,rú
而,O,S,c,而,ér
无,O,B,n,一,wú
力,O,E,n,力,lì
。,O,S,x,UNK,UNK
崔,O,B,nr,山,cuī
童,O,E,nr,立,tóng
，,O,S,x,UNK,UNK
年,O,S,m,干,nián
十,O,B,m,十,shí
三,O,M,m,一,sān
岁,O,E,m,山,suì
。,O,S,x,UNK,UNK
将,O,B,n,寸,jiāng
药,O,E,n,艹,yào
如,O,S,c,女,rú
法,O,B,n,氵,fǎ
服,O,E,n,月,fú
两,O,B,m,一,liǎng
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
下,O,S,f,一,xià
血,O,B,n,血,xiě
病,O,E,n,疒,bìng
即,O,S,v,卩,jí
除,O,B,nz,阝,chú
根,O,E,nz,木,gēn
矣,O,S,zg,矢,yǐ
。,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
锡,O,M,nr,钅,xī
纯,O,E,nr,纟,chún
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
医,O,B,n,匚,yī
学,O,E,n,子,xué
衷,O,B,d,衣,zhōng
中,O,E,d,丨,zhōng
参,O,B,n,厶,cān
西,O,M,n,覀,xī
录,O,E,n,彐,lù
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
