word,label,bound,flag,radical,pinyin
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,B,v,氵,zhì
以,O,E,v,人,yǐ
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
生,I-ZF,B,nr,生,shēng
津,E-ZF,E,nr,氵,jīn
，,O,S,x,UNK,UNK
佐,O,B,nr,亻,zuǒ
以,O,M,nr,人,yǐ
益,O,E,nr,皿,yì
阴,O,S,n,阝,yīn
，,O,S,x,UNK,UNK
故,O,B,n,攵,gù
用,O,E,n,用,yòng
白,B-FJ,B,nr,白,bái
虎,I-FJ,E,nr,虍,hǔ
加,I-FJ,S,v,力,jiā
人,I-FJ,B,n,人,rén
参,I-FJ,E,n,厶,cān
汤,E-FJ,B,ns,氵,tāng
和,O,M,ns,口,hé
鲜,B-FY,E,ns,鱼,xiān
生,I-FY,B,n,生,shēng
地,E-FY,E,n,土,dì
、,O,S,x,UNK,UNK
鲜,B-FY,S,n,鱼,xiān
芦,I-FY,B,nr,艹,lú
根,E-FY,E,nr,木,gēn
而,O,S,c,而,ér
使,O,S,v,亻,shǐ
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
生,I-ZF,B,nr,生,shēng
津,E-ZF,E,nr,氵,jīn
，,O,S,x,UNK,UNK
佐,O,B,nr,亻,zuǒ
以,O,M,nr,人,yǐ
益,O,E,nr,皿,yì
阴,O,S,n,阝,yīn
。,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
六,O,B,n,八,liù
钱,O,E,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
知,B-FY,B,n,矢,zhī
母,E-FY,E,n,母,mǔ
六,O,B,n,八,liù
钱,O,E,n,钅,qián
，,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
石,E-FY,E,n,石,shí
裔,O,S,nr,衣,yì
六,O,B,n,八,liù
钱,O,E,n,钅,qián
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
鲜,B-FY,S,n,鱼,xiān
生,I-FY,B,n,生,shēng
地,E-FY,E,n,土,dì
八,O,B,n,八,bā
钱,O,E,n,钅,qián
，,O,S,x,UNK,UNK
鲜,B-FY,S,n,鱼,xiān
芦,I-FY,B,nr,艹,lú
根,E-FY,E,nr,木,gēn
一,O,B,m,一,yī
两,O,E,m,一,liǎng
。,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
肝,B-ZH,B,n,月,gān
火,I-ZH,E,n,火,huǒ
犯,I-ZH,S,v,犭,fàn
胃,E-ZH,S,n,月,wèi
。,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
洪,O,B,a,氵,hóng
大,O,E,a,大,dà
无,O,B,ns,一,wú
伦,O,E,ns,亻,lún
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
断,O,B,v,斤,duàn
为,O,E,v,丶,wéi
中,O,S,f,丨,zhōng
热,O,S,a,灬,rè
，,O,S,x,UNK,UNK
仲,O,B,nr,亻,zhòng
圣,O,M,nr,土,shèng
谓,O,E,nr,讠,wèi
热,O,B,v,灬,rè
伤,O,E,v,亻,shāng
阴,O,B,n,阝,yīn
络,O,E,n,纟,luò
则,O,S,d,刂,zé
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
是,O,S,v,日,shì
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
公,O,B,n,八,gōng
信,O,E,n,亻,xìn
工,O,B,n,工,gōng
厂,O,E,n,厂,chǎng
执,O,B,v,扌,zhí
事,O,E,v,亅,shì
赵,O,B,nr,走,zhào
福,O,E,nr,礻,fú
，,O,S,x,UNK,UNK
年,O,S,m,干,nián
三,O,B,m,一,sān
十,O,M,m,十,shí
余,O,E,m,人,yú
。,O,S,x,UNK,UNK
连,O,B,a,辶,lián
进,O,E,a,辶,jìn
三,O,B,n,一,sān
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
悉,O,B,d,心,xī
愈,O,E,d,心,yù
矣,O,S,y,矢,yǐ
。,O,S,x,UNK,UNK
伊,O,B,nz,亻,yī
性,O,E,nz,忄,xìng
初,O,S,f,刀,chū
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
全,O,B,n,入,quán
国,O,E,n,囗,guó
名,O,B,n,口,míng
医,O,E,n,匚,yī
验,O,B,v,马,yàn
案,O,E,v,木,àn
类,O,B,v,米,lèi
编,O,E,v,纟,biān
续,O,B,v,纟,xù
编,O,E,v,纟,biān
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
