word,label,bound,flag,radical,pinyin
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
柿,O,E,n,木,shì
石,O,B,n,石,shí
症,O,E,n,疒,zhèng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
部,O,S,n,阝,bù
隐,O,B,a,阝,yǐn
痛,O,E,a,疒,tòng
，,O,S,x,UNK,UNK
按,O,B,p,扌,àn
之,O,E,p,丶,zhī
痛,O,B,n,疒,tòng
剧,O,E,n,刂,jù
，,O,S,x,UNK,UNK
伴,O,B,v,亻,bàn
不,B-ZZ,M,v,一,bù
思,I-ZZ,E,v,心,sī
饮,I-ZZ,B,n,饣,yǐn
食,E-ZZ,E,n,飠,shí
，,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
饱,O,B,v,饣,bǎo
胀,O,E,v,月,zhàng
感,O,S,v,心,gǎn
，,O,S,x,UNK,UNK
二,O,S,m,二,èr
便,O,B,v,亻,biàn
调,O,E,v,讠,tiáo
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
净,E-SX,S,n,冫,jìng
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,E-MX,E,n,纟,xì
。,O,S,x,UNK,UNK
西,O,B,nr,覀,xī
医,O,E,nr,匚,yī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
：,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
结,O,B,n,纟,jié
石,O,E,n,石,shí
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
：,O,S,x,UNK,UNK
胃,B-ZZ,B,n,月,wèi
脘,I-ZZ,E,n,月,wǎn
痛,E-ZZ,S,a,疒,tòng
。,O,S,x,UNK,UNK
王,O,B,nr,王,wáng
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
学,O,B,n,子,xué
生,O,E,n,生,shēng
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
(,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
年,O,S,m,干,nián
2,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
日,O,S,m,日,rì
）,O,S,x,UNK,UNK
：,O,S,x,UNK,UNK
自,O,S,r,自,zì
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
日,O,S,m,日,rì
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
连,O,B,a,辶,lián
续,O,E,a,纟,xù
服,O,S,v,月,fú
本,O,B,r,木,běn
方,O,E,r,方,fāng
约,O,S,d,纟,yuē
3,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
部,O,S,n,阝,bù
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
堵,O,B,v,土,dǔ
闷,O,E,v,门,mèn
感,O,S,v,心,gǎn
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
思,O,S,n,心,sī
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
，,O,S,x,UNK,UNK
纳,O,B,n,纟,nà
食,O,E,n,飠,shí
增,O,S,v,土,zēng
，,O,S,x,UNK,UNK
经,O,S,n,纟,jīng
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
年,O,S,m,干,nián
2,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
日,O,S,m,日,rì
上,O,B,l,一,shàng
消,O,M,l,氵,xiāo
化,O,M,l,亻,huà
道,O,E,l,辶,dào
造,O,B,n,辶,zào
影,O,E,n,彡,yǐng
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
示,O,S,vg,示,shì
胃,O,S,n,月,wèi
结,O,B,n,纟,jié
石,O,E,n,石,shí
已,O,S,d,己,yǐ
消,O,S,v,氵,xiāo
。,O,S,x,UNK,UNK
赵,O,S,nr,走,zhào
永,O,B,ns,水,yǒng
昌,O,E,ns,日,chāng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
中,O,B,nt,丨,zhōng
国,O,M,nt,囗,guó
中,O,M,nt,丨,zhōng
医,O,M,nt,匚,yī
研,O,M,nt,石,yán
究,O,M,nt,穴,jiū
院,O,E,nt,阝,yuàn
广,O,B,ns,广,guǎng
安,O,M,ns,宀,ān
门,O,E,ns,门,mén
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
专,O,B,n,一,zhuān
家,O,E,n,宀,jiā
医,O,B,n,匚,yī
案,O,E,n,木,àn
精,O,B,v,米,jīng
选,O,E,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
