word,label,bound,flag,radical,pinyin
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
气,O,E,n,气,qì
、,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
、,O,S,x,UNK,UNK
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
气,B-ZH,B,n,气,qì
滞,I-ZH,E,n,氵,zhì
血,I-ZH,B,n,血,xiě
瘀,E-ZH,E,n,疒,yū
导,O,B,v,寸,dǎo
致,O,E,v,至,zhì
的,O,S,uj,白,dí
胸,O,B,vn,月,xiōng
胁,O,E,vn,月,xié
胀,O,B,v,月,zhàng
满,O,E,v,氵,mǎn
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
痛,O,B,d,疒,tòng
经,O,E,d,纟,jīng
胃,B-ZZ,B,n,月,wèi
痛,E-ZZ,E,n,疒,tòng
胃,O,B,n,月,wèi
热,O,E,n,灬,rè
镇,O,B,a,钅,zhèn
痛,O,E,a,疒,tòng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
小,O,B,n,小,xiǎo
肠,O,E,n,月,cháng
运,O,B,vn,辶,yùn
动,O,E,vn,力,dòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
和,O,S,c,口,hé
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
表,O,B,v,衣,biǎo
现,O,E,v,见,xiàn
一,O,B,d,一,yī
定,O,E,d,宀,dìng
的,O,S,uj,白,dí
抗,O,B,n,扌,kàng
炎,O,E,n,火,yán
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
可,O,S,v,口,kě
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
&,O,S,x,UNK,UNK
l,O,B,eng,UNK,UNK
d,O,M,eng,UNK,UNK
q,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
o,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
寒,B-ZH,B,n,宀,hán
凝,I-ZH,E,n,冫,níng
血,E-ZH,B,n,血,xiě
瘀,O,E,n,疒,yū
&,O,S,x,UNK,UNK
r,O,B,eng,UNK,UNK
d,O,M,eng,UNK,UNK
q,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
o,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
模,O,B,n,木,mó
型,O,E,n,土,xíng
的,O,S,uj,白,dí
全,O,B,n,入,quán
血,O,E,n,血,xiě
黏,O,B,n,黍,nián
度,O,E,n,广,dù
、,O,S,x,UNK,UNK
血,O,B,n,血,xiě
流,O,E,n,氵,liú
变,O,S,v,又,biàn
速,O,B,n,辶,sù
度,O,E,n,广,dù
、,O,S,x,UNK,UNK
血,O,B,n,血,xiě
浆,O,E,n,水,jiāng
黏,O,B,n,黍,nián
度,O,E,n,广,dù
、,O,S,x,UNK,UNK
血,O,B,n,血,xiě
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
比,O,B,n,比,bǐ
容,O,E,n,宀,róng
等,O,S,u,竹,děng
指,O,B,n,扌,zhǐ
标,O,E,n,木,biāo
，,O,S,x,UNK,UNK
提,O,B,v,扌,tí
示,O,E,v,示,shì
本,O,B,n,木,běn
品,O,E,n,口,pǐn
有,O,S,v,月,yǒu
较,O,B,a,车,jiào
好,O,E,a,女,hǎo
的,O,S,uj,白,dí
活,B-ZF,B,l,氵,huó
血,I-ZF,M,l,血,xiě
化,I-ZF,M,l,亻,huà
瘀,E-ZF,E,l,疒,yū
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
袋,O,S,q,衣,dài
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
含,O,B,v,口,hán
有,O,E,v,月,yǒu
辛,O,B,nr,辛,xīn
温,O,M,nr,氵,wēn
香,O,E,nr,香,xiāng
燥,O,S,ag,火,zào
之,O,S,u,丶,zhī
品,O,S,n,口,pǐn
，,O,S,x,UNK,UNK
易,O,B,v,日,yì
助,O,E,v,力,zhù
热,O,S,n,灬,rè
生,O,B,n,生,shēng
火,O,E,n,火,huǒ
，,O,S,x,UNK,UNK
故,O,B,n,攵,gù
胃,O,E,n,月,wèi
热,O,S,n,灬,rè
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
胃,B-ZZ,B,n,月,wèi
痛,E-ZZ,E,n,疒,tòng
忌,O,B,v,心,jì
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
方,O,B,nr,方,fāng
中,O,E,nr,丨,zhōng
含,O,B,v,口,hán
有,O,E,v,月,yǒu
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
之,O,S,u,丶,zhī
品,O,S,n,口,pǐn
，,O,S,x,UNK,UNK
有,O,B,vn,月,yǒu
损,O,E,vn,扌,sǔn
胎,O,B,n,月,tāi
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
期,O,B,f,月,qī
间,O,E,f,门,jiān
宜,O,S,vg,宀,yí
食,O,S,n,飠,shí
清,O,B,a,氵,qīng
淡,O,E,a,氵,dàn
，,O,S,x,UNK,UNK
忌,O,B,v,心,jì
食,O,E,v,飠,shí
生,O,B,vn,生,shēng
冷,O,E,vn,冫,lěng
、,O,S,x,UNK,UNK
辛,O,B,z,辛,xīn
辣,O,E,z,辛,là
、,O,S,x,UNK,UNK
油,S-FY,B,n,氵,yóu
腻,O,E,n,月,nì
之,O,S,u,丶,zhī
品,O,S,n,口,pǐn
，,O,S,x,UNK,UNK
戒,O,B,n,戈,jiè
烟,O,E,n,火,yān
酒,S-FY,S,n,酉,jiǔ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
6,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
g,O,S,eng,UNK,UNK
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
袋,O,S,q,衣,dài
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
北,O,B,ns,匕,běi
京,O,E,ns,亠,jīng
同,O,B,nr,口,tóng
仁,O,M,nr,亻,rén
堂,O,E,nr,土,táng
制,O,B,n,刂,zhì
药,O,E,n,艹,yào
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
黄,O,B,n,黄,huáng
褐,O,M,n,衤,hè
色,O,E,n,色,sè
至,O,S,p,至,zhì
棕,O,S,n,木,zōng
褐,O,B,n,衤,hè
色,O,E,n,色,sè
的,O,S,uj,白,dí
水,O,B,n,水,shuǐ
丸,O,E,n,丿,wán
；,O,S,x,UNK,UNK
气,O,B,n,气,qì
香,O,E,n,香,xiāng
，,O,S,x,UNK,UNK
味,O,B,n,口,wèi
苦,O,E,n,艹,kǔ
、,O,S,x,UNK,UNK
辣,O,S,n,辛,là
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
袋,O,S,q,衣,dài
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
含,O,B,v,口,hán
有,O,E,v,月,yǒu
辛,O,B,nr,辛,xīn
温,O,M,nr,氵,wēn
香,O,E,nr,香,xiāng
燥,O,S,ag,火,zào
之,O,S,u,丶,zhī
品,O,S,n,口,pǐn
，,O,S,x,UNK,UNK
易,O,B,v,日,yì
助,O,E,v,力,zhù
热,O,S,n,灬,rè
生,O,B,n,生,shēng
火,O,E,n,火,huǒ
，,O,S,x,UNK,UNK
故,O,B,n,攵,gù
胃,O,E,n,月,wèi
热,O,S,n,灬,rè
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
胃,B-ZZ,B,n,月,wèi
痛,E-ZZ,E,n,疒,tòng
忌,O,B,v,心,jì
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
方,O,B,nr,方,fāng
中,O,E,nr,丨,zhōng
含,O,B,v,口,hán
有,O,E,v,月,yǒu
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
之,O,S,u,丶,zhī
品,O,S,n,口,pǐn
，,O,S,x,UNK,UNK
有,O,B,vn,月,yǒu
损,O,E,vn,扌,sǔn
胎,O,B,n,月,tāi
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
之,O,S,u,丶,zhī
品,O,S,n,口,pǐn
，,O,S,x,UNK,UNK
有,O,B,vn,月,yǒu
损,O,E,vn,扌,sǔn
胎,O,B,n,月,tāi
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
服,O,B,n,月,fú
药,O,E,n,艹,yào
期,O,B,f,月,qī
间,O,E,f,门,jiān
宜,O,S,vg,宀,yí
食,O,S,n,飠,shí
清,O,B,a,氵,qīng
淡,O,E,a,氵,dàn
活,B-ZF,B,l,氵,huó
血,I-ZF,M,l,血,xiě
化,I-ZF,M,l,亻,huà
瘀,E-ZF,E,l,疒,yū
抗,O,B,nz,扌,kàng
炎,O,E,nz,火,yán
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
可,O,S,v,口,kě
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
&,O,S,x,UNK,UNK
l,O,B,eng,UNK,UNK
d,O,M,eng,UNK,UNK
q,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
o,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
寒,B-ZH,B,n,宀,hán
凝,I-ZH,E,n,冫,níng
血,E-ZH,B,n,血,xiě
瘀,O,E,n,疒,yū
 ,O,S,x,UNK,UNK
北,O,B,ns,匕,běi
京,O,E,ns,亠,jīng
同,O,B,nr,口,tóng
仁,O,M,nr,亻,rén
堂,O,E,nr,土,táng
制,O,B,n,刂,zhì
药,O,E,n,艹,yào
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
