word,label,bound,flag,radical,pinyin
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
沉,O,B,i,氵,chén
而,O,M,i,而,ér
涩,O,E,i,氵,sè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
范,O,B,nr,艹,fàn
氏,O,E,nr,氏,shì
根,O,B,p,木,gēn
据,O,E,p,扌,jù
其,O,S,r,八,qí
病,O,B,n,疒,bìng
程,O,E,n,禾,chéng
长,O,S,a,长,cháng
、,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
沉,O,B,a,氵,chén
涩,O,E,a,氵,sè
辨,O,B,v,辛,biàn
为,O,E,v,丶,wéi
瘀,B-ZH,B,n,疒,yū
阻,I-ZH,E,n,阝,zǔ
胃,I-ZH,B,n,月,wèi
络,E-ZH,E,n,纟,luò
而,O,S,c,而,ér
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
，,O,S,x,UNK,UNK
盖,O,S,v,皿,gài
因,O,S,p,囗,yīn
胃,O,B,n,月,wèi
络,O,E,n,纟,luò
瘀,O,B,n,疒,yū
阻,O,E,n,阝,zǔ
之,O,S,u,丶,zhī
处,O,S,n,夂,chǔ
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
脉,O,B,n,月,mài
络,O,E,n,纟,luò
受,O,B,v,又,shòu
伤,O,E,v,亻,shāng
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
气,O,E,n,气,qì
失,O,B,v,大,shī
和,O,E,v,口,hé
，,O,S,x,UNK,UNK
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
失,O,B,n,大,shī
司,O,E,n,口,sī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
血,O,S,n,血,xiě
随,O,S,v,阝,suí
胃,B-ZH,B,n,月,wèi
气,I-ZH,E,n,气,qì
上,E-ZH,S,f,一,shàng
逆,O,S,vg,辶,nì
而,O,S,c,而,ér
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
，,O,S,x,UNK,UNK
所,O,B,c,户,suǒ
以,O,E,c,人,yǐ
用,O,B,v,用,yòng
血,O,E,v,血,xiě
府,O,S,nr,广,fǔ
逐,O,S,v,辶,zhú
疲,O,S,a,疒,pí
汤,O,S,n,氵,tāng
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
祛,O,S,vg,礻,qū
疲,O,S,a,疒,pí
，,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
痕,O,B,n,疒,hén
阻,O,E,n,阝,zǔ
之,O,S,u,丶,zhī
脉,O,B,n,月,mài
络,O,E,n,纟,luò
畅,O,B,a,田,chàng
通,O,E,a,辶,tōng
，,O,S,x,UNK,UNK
其,O,B,d,八,qí
意,O,E,d,心,yì
在,O,S,p,土,zài
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
而,O,S,c,而,ér
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
祛,O,S,vg,礻,qū
疲,O,S,a,疒,pí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
使,O,S,v,亻,shǐ
瘀,O,S,g,疒,yū
阻,O,S,v,阝,zǔ
之,O,S,u,丶,zhī
脉,O,B,n,月,mài
络,O,E,n,纟,luò
畅,O,B,a,田,chàng
通,O,E,a,辶,tōng
。,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
地,E-FY,E,n,土,dì
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
红,B-FY,B,n,纟,hóng
花,E-FY,E,n,艹,huā
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
赤,B-FY,B,n,赤,chì
芍,E-FY,E,n,艹,sháo
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
川,B-FY,B,n,川,chuān
芎,E-FY,E,n,艹,xiōng
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
牛,B-FY,B,nr,牛,niú
膝,E-FY,E,nr,月,xī
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
瘀,B-ZH,B,n,疒,yū
血,I-ZH,E,n,血,xiě
阻,E-ZH,B,n,阝,zǔ
络,O,E,n,纟,luò
。,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
沉,O,B,i,氵,chén
而,O,M,i,而,ér
涩,O,E,i,氵,sè
，,O,S,x,UNK,UNK
血,O,B,n,血,xiě
府,O,E,n,广,fǔ
有,O,S,v,月,yǒu
瘀,O,S,g,疒,yū
滞,O,S,vg,氵,zhì
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
春,O,B,n,日,chūn
生,O,E,n,生,shēng
兄,O,S,n,儿,xiōng
。,O,S,x,UNK,UNK
台,O,S,q,口,tái
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
冬,B-FY,B,n,夂,dōng
术,E-FY,E,n,木,shù
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
淡,B-FY,S,a,氵,dàn
附,I-FY,B,n,阝,fù
子,E-FY,E,n,子,zǐ
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
姜,B-FY,B,n,女,jiāng
炭,E-FY,E,n,火,tàn
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
范,O,B,nr,艹,fàn
文,O,E,nr,文,wén
甫,O,S,d,用,fǔ
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
范,O,B,nr,艹,fàn
文,O,E,nr,文,wén
甫,O,S,d,用,fǔ
专,O,B,n,一,zhuān
辑,O,E,n,车,jí
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
