word,label,bound,flag,radical,pinyin
成,O,E,v,戈,chéng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尿,B-ZZ,B,v,尸,niào
闭,E-ZZ,E,v,门,bì
不,O,B,a,一,bù
通,O,E,a,辶,tōng
者,O,S,k,耂,zhě
不,O,B,a,一,bù
宜,O,E,a,宀,yí
用,O,S,p,用,yòng
本,O,B,n,木,běn
药,O,E,n,艹,yào
。,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
可,O,B,v,口,kě
嚼,O,E,v,口,jiáo
服,O,S,vn,月,fú
，,O,S,x,UNK,UNK
也,O,S,d,乙,yě
可,O,S,v,口,kě
分,O,B,n,刀,fēn
份,O,E,n,亻,fèn
吞,O,B,v,口,tūn
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
威,O,B,ns,女,wēi
海,O,E,ns,氵,hǎi
人,O,B,n,人,rén
生,O,E,n,生,shēng
药,O,B,n,艹,yào
业,O,E,n,一,yè
集,O,B,nz,隹,jí
团,O,M,nz,囗,tuán
股,O,M,nz,月,gǔ
份,O,E,nz,亻,fèn
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
尿,B-ZZ,B,n,尸,niào
频,E-ZZ,E,n,页,pín
味,O,S,ng,口,wèi
甘,O,B,n,甘,gān
气,O,E,n,气,qì
微,O,S,n,彳,wēi
，,O,S,x,UNK,UNK
味,O,S,ng,口,wèi
甘,O,S,ns,甘,gān
、,O,S,x,UNK,UNK
酸,O,S,n,酉,suān
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
丸,O,S,ng,丿,wán
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
丸,O,S,ng,丿,wán
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
扶,O,B,nr,扌,fú
正,O,M,nr,止,zhèng
固,O,E,nr,囗,gù
本,O,S,r,木,běn
，,O,S,x,UNK,UNK
益,O,S,nr,皿,yì
肾,O,S,n,月,shèn
利,O,B,n,刂,lì
尿,O,E,n,尸,niào
镇,O,B,a,钅,zhèn
痛,O,E,a,疒,tòng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
前,O,B,v,刂,qián
列,O,E,v,刂,liè
舒,O,B,a,舌,shū
乐,O,E,a,丿,lè
颗,O,B,n,页,kē
粒,O,E,n,米,lì
能,O,S,v,月,néng
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
醋,S-FY,B,n,酉,cù
酸,O,E,n,酉,suān
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
扭,O,B,n,扌,niǔ
体,O,E,n,亻,tǐ
反,O,B,vn,又,fǎn
应,O,E,vn,广,yīng
。,O,S,x,UNK,UNK
3,O,S,x,UNK,UNK
具,O,B,v,八,jù
有,O,E,v,月,yǒu
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
免,O,B,v,刀,miǎn
疫,O,E,v,疒,yì
功,O,B,n,力,gōng
能,O,E,n,月,néng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
前,O,B,v,刂,qián
列,O,E,v,刂,liè
舒,O,B,a,舌,shū
乐,O,E,a,丿,lè
颗,O,B,n,页,kē
粒,O,E,n,米,lì
能,O,S,v,月,néng
增,O,B,v,土,zēng
加,O,E,v,力,jiā
脾,O,B,n,月,pí
脏,O,E,n,月,zàng
指,O,B,n,扌,zhǐ
数,O,E,n,攵,shù
和,O,S,c,口,hé
胸,O,B,n,月,xiōng
腺,O,E,n,月,xiàn
指,O,B,n,扌,zhǐ
数,O,E,n,攵,shù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
腹,O,B,n,月,fù
腔,O,E,n,月,qiāng
巨,O,B,l,工,jù
噬,O,M,l,口,shì
细,O,M,l,纟,xì
胞,O,E,l,月,bāo
吞,O,B,v,口,tūn
噬,O,E,v,口,shì
功,O,B,n,力,gōng
能,O,E,n,月,néng
，,O,S,x,UNK,UNK
能,O,S,v,月,néng
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
溶,O,B,v,氵,róng
血,O,E,v,血,xiě
空,O,B,n,穴,kōng
斑,O,E,n,文,bān
细,O,B,n,纟,xì
胞,O,E,n,月,bāo
形,O,B,v,彡,xíng
成,O,E,v,戈,chéng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
l,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
如,O,B,c,女,rú
果,O,E,c,木,guǒ
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
任,O,B,r,亻,rèn
何,O,E,r,亻,hé
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
请,O,S,v,讠,qǐng
告,O,B,v,口,gào
知,O,E,v,矢,zhī
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
包,O,B,v,勹,bāo
括,O,E,v,扌,kuò
任,O,B,r,亻,rèn
何,O,E,r,亻,hé
从,O,S,p,人,cóng
药,O,B,n,艹,yào
房,O,E,n,户,fáng
、,O,S,x,UNK,UNK
超,O,B,v,走,chāo
市,O,E,v,巾,shì
或,O,S,c,戈,huò
保,O,B,n,亻,bǎo
健,O,M,n,亻,jiàn
品,O,E,n,口,pǐn
商,O,B,n,口,shāng
店,O,E,n,广,diàn
购,O,B,v,贝,gòu
买,O,E,v,乙,mǎi
的,O,S,uj,白,dí
非,O,B,l,非,fēi
处,O,M,l,夂,chǔ
方,O,M,l,方,fāng
药,O,M,l,艹,yào
品,O,E,l,口,pǐn
。,O,S,x,UNK,UNK
2,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
期,O,B,f,月,qī
间,O,E,f,门,jiān
忌,O,B,v,心,jì
食,O,E,v,飠,shí
辛,O,B,z,辛,xīn
辣,O,E,z,辛,là
刺,O,B,v,刂,cì
激,O,E,v,氵,jī
食,O,B,n,飠,shí
物,O,E,n,牜,wù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
3,O,S,x,UNK,UNK
医,O,B,n,匚,yī
师,O,E,n,巾,shī
和,O,S,c,口,hé
药,O,B,n,艹,yào
师,O,E,n,巾,shī
可,O,B,v,口,kě
能,O,E,v,月,néng
对,O,S,p,寸,duì
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
前,O,B,v,刂,qián
列,O,E,v,刂,liè
舒,O,B,a,舌,shū
乐,O,E,a,丿,lè
颗,O,B,n,页,kē
粒,O,E,n,米,lì
应,O,S,v,广,yīng
注,O,B,n,氵,zhù
意,O,M,n,心,yì
事,O,M,n,亅,shì
项,O,E,n,页,xiàng
具,O,B,v,八,jù
有,O,E,v,月,yǒu
更,O,B,d,曰,gēng
多,O,E,d,夕,duō
的,O,S,uj,白,dí
信,O,B,n,亻,xìn
息,O,E,n,心,xī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
铝,O,B,n,钅,lǚ
塑,O,M,n,土,sù
板,O,E,n,木,bǎn
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
盒,O,E,r,皿,hé
装,O,S,n,衣,zhuāng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
丸,O,S,ng,丿,wán
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
棕,O,S,n,木,zōng
黑,O,B,n,黑,hēi
色,O,E,n,色,sè
的,O,S,uj,白,dí
大,O,S,a,大,dà
蜜,S-FY,B,n,虫,mì
丸,O,E,n,丿,wán
；,O,S,x,UNK,UNK
气,O,B,n,气,qì
微,O,E,n,彳,wēi
，,O,S,x,UNK,UNK
味,O,S,ng,口,wèi
甘,O,S,ns,甘,gān
、,O,S,x,UNK,UNK
酸,O,S,n,酉,suān
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
尿,B-ZZ,B,n,尸,niào
频,E-ZZ,E,n,页,pín
、,O,S,x,UNK,UNK
尿,O,B,n,尸,niào
急,O,E,n,心,jí
、,O,S,x,UNK,UNK
排,O,B,v,扌,pái
尿,O,E,v,尸,niào
滴,O,B,o,氵,dī
沥,O,E,o,氵,lì
不,O,B,d,一,bù
尽,O,E,d,尸,jìn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,M,n,月,xiàn
炎,O,E,n,火,yán
及,O,S,c,又,jí
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,M,n,月,xiàn
炎,O,E,n,火,yán
及,O,S,c,又,jí
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,E,n,月,xiàn
增,O,B,n,土,zēng
生,O,M,n,生,shēng
症,O,E,n,疒,zhèng
见,O,S,v,见,jiàn
上,O,B,b,一,shàng
述,O,E,b,辶,shù
症,O,B,n,疒,zhèng
候,O,E,n,亻,hòu
者,O,S,k,耂,zhě
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
扶,O,B,nr,扌,fú
正,O,M,nr,止,zhèng
固,O,E,nr,囗,gù
本,O,S,r,木,běn
，,O,S,x,UNK,UNK
益,O,S,nr,皿,yì
肾,O,S,n,月,shèn
利,O,B,n,刂,lì
尿,O,E,n,尸,niào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,v,用,yòng
于,O,E,v,二,yú
肾,O,B,n,月,shèn
虚,O,E,n,虍,xū
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
淋,O,B,n,氵,lín
证,O,E,n,讠,zhèng
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
尿,B-ZZ,B,n,尸,niào
频,E-ZZ,E,n,页,pín
、,O,S,x,UNK,UNK
尿,O,B,n,尸,niào
急,O,E,n,心,jí
、,O,S,x,UNK,UNK
排,O,B,v,扌,pái
尿,O,E,v,尸,niào
滴,O,B,o,氵,dī
沥,O,E,o,氵,lì
不,O,B,d,一,bù
尽,O,E,d,尸,jìn
肾,O,B,n,月,shèn
虚,O,E,n,虍,xū
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
淋,O,B,n,氵,lín
证,O,E,n,讠,zhèng
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
尿,B-ZZ,B,n,尸,niào
频,E-ZZ,E,n,页,pín
、,O,S,x,UNK,UNK
尿,O,B,n,尸,niào
急,O,E,n,心,jí
、,O,S,x,UNK,UNK
排,O,B,v,扌,pái
尿,O,E,v,尸,niào
滴,O,B,o,氵,dī
沥,O,E,o,氵,lì
不,O,B,d,一,bù
尽,O,E,d,尸,jìn
；,O,S,x,UNK,UNK
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,M,n,月,xiàn
炎,O,E,n,火,yán
及,O,S,c,又,jí
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,E,n,月,xiàn
增,O,B,n,土,zēng
生,O,M,n,生,shēng
症,O,E,n,疒,zhèng
seg,seg,seg,seg,seg,seg
