word,label,bound,flag,radical,pinyin
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
本,O,B,n,木,běn
品,O,E,n,口,pǐn
用,O,B,v,用,yòng
于,O,E,v,二,yú
肾,O,S,n,月,shèn
精,O,B,i,米,jīng
亏,O,M,i,二,kuī
虚,O,E,i,虍,xū
、,O,S,x,UNK,UNK
心,B-ZH,B,n,心,xīn
血,I-ZH,E,n,血,xiě
不,I-ZH,B,a,一,bù
足,E-ZH,E,a,足,zú
肾,O,S,n,月,shèn
精,O,B,i,米,jīng
亏,O,M,i,二,kuī
虚,O,E,i,虍,xū
、,O,S,x,UNK,UNK
心,B-ZH,B,n,心,xīn
血,I-ZH,E,n,血,xiě
不,I-ZH,B,a,一,bù
足,E-ZH,E,a,足,zú
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
腰,O,S,n,月,yāo
痠,O,S,zg,疒,suān
腿,B-ZZ,B,n,月,tuǐ
软,E-ZZ,E,n,车,ruǎn
、,O,S,x,UNK,UNK
阳,O,B,v,阝,yáng
痿,O,E,v,疒,wěi
遗,O,B,n,辶,yí
精,O,E,n,米,jīng
、,O,S,x,UNK,UNK
头,B-ZZ,B,i,大,tóu
晕,I-ZZ,M,i,日,yùn
眼,I-ZZ,M,i,目,yǎn
花,E-ZZ,E,i,艹,huā
、,O,S,x,UNK,UNK
耳,B-ZZ,B,v,耳,ěr
鸣,I-ZZ,E,v,鸟,míng
耳,I-ZZ,B,vn,耳,ěr
聋,E-ZZ,E,vn,耳,lóng
、,O,S,x,UNK,UNK
心,B-ZZ,B,v,心,xīn
悸,I-ZZ,E,v,忄,jì
失,I-ZZ,B,v,大,shī
眠,E-ZZ,E,v,目,mián
，,O,S,x,UNK,UNK
食,B-ZZ,B,l,飠,shí
欲,I-ZZ,M,l,欠,yù
不,I-ZZ,M,l,一,bù
振,E-ZZ,E,l,扌,zhèn
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
