word,label,bound,flag,radical,pinyin
逆,I-ZZ,E,v,辶,nì
犯,I-ZZ,S,v,犭,fàn
胃,E-ZZ,S,n,月,wèi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,B,c,人,yǐ
致,O,E,c,至,zhì
肝,O,B,n,月,gān
胃,O,E,n,月,wèi
郁,O,B,a,阝,yù
热,O,E,a,灬,rè
，,O,S,x,UNK,UNK
故,O,B,n,攵,gù
见,O,E,n,见,jiàn
胃,B-ZZ,B,n,月,wèi
脘,I-ZZ,E,n,月,wǎn
嘈,I-ZZ,B,a,口,cáo
杂,E-ZZ,E,a,木,zá
反,O,B,n,又,fǎn
酸,O,E,n,酉,suān
，,O,S,x,UNK,UNK
右,O,B,n,口,yòu
胁,O,E,n,月,xié
不,O,S,d,一,bù
舒,O,S,a,舌,shū
，,O,S,x,UNK,UNK
胆,O,B,a,月,dǎn
怯,O,E,a,忄,qiè
口,B-ZZ,B,n,口,kǒu
苦,E-ZZ,E,n,艹,kǔ
，,O,S,x,UNK,UNK
且,O,S,zg,一,qiě
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
常,O,S,d,巾,cháng
在,O,S,p,土,zài
月,O,B,n,月,yuè
经,O,M,n,纟,jīng
期,O,E,n,月,qī
发,O,B,vn,又,fā
作,O,E,vn,亻,zuò
，,O,S,x,UNK,UNK
气,B-ZZ,S,n,气,qì
郁,I-ZZ,B,nr,阝,yù
化,I-ZZ,M,nr,亻,huà
火,E-ZZ,E,nr,火,huǒ
益,O,S,nr,皿,yì
甚,O,S,d,甘,shèn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,S,c,攵,gù
二,O,B,n,二,èr
诊,O,E,n,讠,zhěn
更,O,S,d,曰,gēng
见,O,S,v,见,jiàn
口,O,B,n,口,kǒu
唇,O,E,n,口,chún
溃,O,B,v,氵,kuì
烂,O,E,v,火,làn
，,O,S,x,UNK,UNK
烦,B-ZZ,B,a,火,fán
躁,E-ZZ,E,a,足,zào
",",O,S,x,UNK,UNK
气,O,B,n,气,qì
火,O,E,n,火,huǒ
扰,O,B,v,扌,rǎo
乱,O,E,v,乙,luàn
心,O,B,n,心,xīn
神,O,E,n,礻,shén
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
睡,B-ZZ,B,v,目,shuì
眠,I-ZZ,E,v,目,mián
不,I-ZZ,B,a,一,bù
安,E-ZZ,E,a,宀,ān
，,O,S,x,UNK,UNK
心,B-ZZ,B,v,心,xīn
悸,E-ZZ,E,v,忄,jì
，,O,S,x,UNK,UNK
气,O,S,n,气,qì
火,O,B,n,火,huǒ
伤,O,E,n,亻,shāng
阴,O,B,n,阝,yīn
耗,O,M,n,耒,hào
液,O,E,n,氵,yè
，,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
道,O,E,n,辶,dào
失,O,B,v,大,shī
润,O,E,v,氵,rùn
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
大,O,B,d,大,dà
便,O,E,d,亻,biàn
2,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
3,O,S,m,UNK,UNK
天,O,S,n,大,tiān
1,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
方,O,B,nr,方,fāng
以,O,E,nr,人,yǐ
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
、,O,S,x,UNK,UNK
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
、,O,S,x,UNK,UNK
延,B-FY,B,nr,廴,yán
胡,E-FY,E,nr,月,hú
案,O,S,ng,木,àn
、,O,S,x,UNK,UNK
制,B-FY,S,n,刂,zhì
香,I-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
、,O,S,x,UNK,UNK
煅,O,S,v,火,duàn
瓦,O,B,n,瓦,wǎ
楞,O,E,n,木,léng
疏,B-ZF,B,n,疋,shū
肝,I-ZF,M,n,月,gān
理,I-ZF,M,n,王,lǐ
气,E-ZF,E,n,气,qì
，,O,S,x,UNK,UNK
和,O,S,c,口,hé
胃,O,B,n,月,wèi
制,O,M,n,刂,zhì
酸,O,E,n,酉,suān
",",O,S,x,UNK,UNK
茺,B-FY,B,v,艹,chōng
蔚,I-FY,M,v,艹,wèi
子,E-FY,E,v,子,zǐ
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
调,O,B,v,讠,tiáo
经,O,E,v,纟,jīng
",",O,S,x,UNK,UNK
合,B-FY,B,n,口,hé
欢,I-FY,M,n,欠,huān
皮,E-FY,E,n,皮,pí
安,O,B,nr,宀,ān
神,O,E,nr,礻,shén
解,O,B,nr,角,jiě
郁,O,E,nr,阝,yù
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
瓜,B-FY,B,vn,瓜,guā
蒌,I-FY,M,vn,艹,lóu
皮,E-FY,E,vn,皮,pí
利,O,B,n,刂,lì
气,O,E,n,气,qì
润,O,B,n,氵,rùn
燥,O,E,n,火,zào
通,B-FJ,B,d,辶,tōng
便,E-FJ,E,d,亻,biàn
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,vg,讠,zhěn
中,O,S,f,丨,zhōng
更,O,S,d,曰,gēng
加,O,B,v,力,jiā
入,O,E,v,入,rù
制,O,S,n,刂,zhì
川,B-FY,B,nr,川,chuān
军,E-FY,E,nr,冖,jūn
、,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
以,O,S,p,人,yǐ
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
降,O,B,v,阝,jiàng
火,O,E,v,火,huǒ
而,O,S,c,而,ér
除,O,S,p,阝,chú
郁,O,B,a,阝,yù
热,O,E,a,灬,rè
^,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
大,O,B,d,大,dà
便,O,E,d,亻,biàn
已,O,S,d,己,yǐ
润,O,S,v,氵,rùn
，,O,S,x,UNK,UNK
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
用,O,B,n,用,yòng
量,O,E,n,里,liáng
宜,O,B,a,宀,yí
轻,O,E,a,车,qīng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
免,O,S,v,刀,miǎn
伤,O,B,n,亻,shāng
胃,O,E,n,月,wèi
气,O,S,n,气,qì
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,vg,讠,zhěn
时,O,S,ng,日,shí
嘈,B-ZZ,B,a,口,cáo
杂,E-ZZ,E,a,木,zá
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
反,O,B,n,又,fǎn
酸,O,E,n,酉,suān
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
各,O,S,r,口,gè
症,O,S,ng,疒,zhèng
亦,O,S,d,亠,yì
有,O,S,v,月,yǒu
好,O,B,v,女,hǎo
转,O,E,v,车,zhuǎn
。,O,S,x,UNK,UNK
由,O,B,c,田,yóu
于,O,E,c,二,yú
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
切,O,B,v,刀,qiē
合,O,E,v,口,hé
证,O,B,n,讠,zhèng
情,O,E,n,忄,qíng
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
服,O,B,n,月,fú
药,O,E,n,艹,yào
】,O,S,x,UNK,UNK
0,O,S,m,UNK,UNK
余,O,B,n,人,yú
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
即,O,S,v,卩,jí
获,O,S,v,艹,huò
良,O,B,a,艮,liáng
效,O,E,a,攵,xiào
。,O,S,x,UNK,UNK
嘈,B-ZZ,B,a,口,cáo
杂,E-ZZ,E,a,木,zá
一,O,B,j,一,yī
证,O,E,j,讠,zhèng
，,O,S,x,UNK,UNK
虽,O,B,c,虫,suī
有,O,E,c,月,yǒu
胃,O,B,n,月,wèi
热,O,E,n,灬,rè
、,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
虚,O,S,d,虍,xū
、,O,S,x,UNK,UNK
血,O,B,n,血,xiě
虚,O,E,n,虍,xū
之,O,S,u,丶,zhī
别,O,S,r,刂,bié
，,O,S,x,UNK,UNK
且,O,B,c,一,qiě
以,O,E,c,人,yǐ
热,O,B,n,灬,rè
者,O,E,n,耂,zhě
居,O,B,d,尸,jū
多,O,E,d,夕,duō
，,O,S,x,UNK,UNK
然,O,S,r,灬,rán
临,O,B,v,丨,lín
证,O,E,v,讠,zhèng
所,O,S,u,户,suǒ
见,O,S,v,见,jiàn
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
均,O,S,d,土,jūn
较,O,S,d,车,jiào
复,O,B,a,夂,fù
杂,O,E,a,木,zá
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,S,n,攵,gù
不,O,B,v,一,bù
可,O,E,v,口,kě
拘,O,B,n,扌,jū
泥,O,M,n,氵,ní
于,O,E,n,二,yú
一,O,B,m,一,yī
方,O,E,m,方,fāng
一,O,B,n,一,yī
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
须,O,S,d,页,xū
审,O,S,v,宀,shěn
因,O,B,c,囗,yīn
论,O,E,c,讠,lùn
治,O,S,v,氵,zhì
，,O,S,x,UNK,UNK
随,O,B,i,阝,suí
机,O,M,i,木,jī
应,O,M,i,广,yīng
变,O,E,i,又,biàn
，,O,S,x,UNK,UNK
方,O,B,n,方,fāng
可,O,E,n,口,kě
百,O,B,i,白,bǎi
战,O,M,i,戈,zhàn
不,O,M,i,一,bù
殆,O,E,i,歹,dài
，,O,S,x,UNK,UNK
贵,O,S,a,贝,guì
为,O,S,p,丶,wéi
良,O,B,n,艮,liáng
医,O,E,n,匚,yī
。,O,S,x,UNK,UNK
疏,B-ZF,B,n,疋,shū
肝,I-ZF,M,n,月,gān
理,I-ZF,M,n,王,lǐ
气,E-ZF,E,n,气,qì
，,O,S,x,UNK,UNK
和,O,S,c,口,hé
胃,O,S,n,月,wèi
安,O,B,nr,宀,ān
神,O,E,nr,礻,shén
。,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
延,B-FY,B,nr,廴,yán
胡,E-FY,E,nr,月,hú
案,O,S,ng,木,àn
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
制,B-FY,S,n,刂,zhì
香,I-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
瓜,B-FY,B,vn,瓜,guā
蒌,I-FY,M,vn,艹,lóu
皮,E-FY,E,vn,皮,pí
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
煅,O,S,v,火,duàn
瓦,O,S,n,瓦,wǎ
愣,O,S,v,忄,lèng
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
茺,B-FY,B,v,艹,chōng
蔚,I-FY,M,v,艹,wèi
子,E-FY,E,v,子,zǐ
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
合,B-FY,B,n,口,hé
欢,I-FY,M,n,欠,huān
皮,E-FY,E,n,皮,pí
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
肝,B-ZH,B,n,月,gān
气,I-ZH,E,n,气,qì
郁,I-ZH,B,a,阝,yù
结,E-ZH,E,a,纟,jié
，,O,S,x,UNK,UNK
横,B-ZZ,B,v,木,héng
逆,I-ZZ,E,v,辶,nì
犯,I-ZZ,S,v,犭,fàn
胃,E-ZZ,S,n,月,wèi
，,O,S,x,UNK,UNK
上,O,B,v,一,shàng
扰,O,E,v,扌,rǎo
心,O,B,n,心,xīn
神,O,E,n,礻,shén
。,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
苔,B-SX,E,n,艹,tái
薄,I-SX,B,a,艹,báo
腻,E-SX,E,a,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,E-MX,E,n,纟,xì
。,O,S,x,UNK,UNK
徐,O,S,nr,彳,xú
某,O,B,r,木,mǒu
某,O,E,r,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
工,O,B,n,工,gōng
人,O,E,n,人,rén
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
年,O,S,m,干,nián
2,O,S,m,UNK,UNK
月,O,S,m,月,yuè
4,O,S,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
胃,B-ZZ,B,n,月,wèi
脘,I-ZZ,E,n,月,wǎn
嘈,I-ZZ,B,a,口,cáo
杂,E-ZZ,E,a,木,zá
反,O,B,n,又,fǎn
酸,O,E,n,酉,suān
未,O,B,v,木,wèi
除,O,E,v,阝,chú
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
已,O,S,d,己,yǐ
润,O,S,v,氵,rùn
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
睡,O,B,v,目,shuì
眠,O,E,v,目,mián
进,O,B,d,辶,jìn
步,O,E,d,止,bù
，,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
唇,O,E,n,口,chún
溃,O,B,v,氵,kuì
烂,O,E,v,火,làn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
烦,B-ZZ,B,a,火,fán
躁,E-ZZ,E,a,足,zào
。,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,a,艹,báo
腻,E-SX,E,a,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,E-MX,E,n,纟,xì
。,O,S,x,UNK,UNK
肝,O,B,n,月,gān
失,O,E,n,大,shī
条,O,B,n,木,tiáo
达,O,E,n,辶,dá
，,O,S,x,UNK,UNK
久,O,S,a,丿,jiǔ
则,O,S,d,刂,zé
气,B-ZZ,S,n,气,qì
郁,I-ZZ,B,nr,阝,yù
化,I-ZZ,M,nr,亻,huà
火,E-ZZ,E,nr,火,huǒ
。,O,S,x,UNK,UNK
再,O,B,v,冂,zài
予,O,E,v,乙,yú
前,O,B,n,刂,qián
法,O,E,n,氵,fǎ
掺,O,B,v,扌,chān
入,O,E,v,入,rù
清,O,B,vn,氵,qīng
化,O,E,vn,亻,huà
苦,O,B,v,艹,kǔ
降,O,E,v,阝,jiàng
之,O,S,u,丶,zhī
昂,O,S,v,日,áng
。,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
延,B-FY,B,nr,廴,yán
胡,E-FY,E,nr,月,hú
案,O,S,ng,木,àn
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
瓜,B-FY,B,vn,瓜,guā
蒌,I-FY,M,vn,艹,lóu
皮,E-FY,E,vn,皮,pí
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
制,O,S,n,刂,zhì
川,B-FY,B,nr,川,chuān
军,E-FY,E,nr,冖,jūn
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
合,B-FY,B,n,口,hé
欢,I-FY,M,n,欠,huān
皮,E-FY,E,n,皮,pí
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
煅,O,S,v,火,duàn
瓦,O,B,n,瓦,wǎ
楞,O,E,n,木,léng
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
胃,B-ZZ,B,n,月,wèi
脘,I-ZZ,E,n,月,wǎn
嘈,I-ZZ,B,a,口,cáo
杂,E-ZZ,E,a,木,zá
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
反,O,B,n,又,fǎn
酸,O,E,n,酉,suān
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
睡,O,B,v,目,shuì
眠,O,E,v,目,mián
较,O,S,d,车,jiào
好,O,S,a,女,hǎo
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
唇,O,E,n,口,chún
溃,O,B,v,氵,kuì
烂,O,E,v,火,làn
已,O,B,d,己,yǐ
愈,O,E,d,心,yù
，,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
苦,E-ZZ,E,n,艹,kǔ
，,O,S,x,UNK,UNK
苔,O,B,n,艹,tái
脉,O,E,n,月,mài
如,O,B,t,女,rú
前,O,E,t,刂,qián
。,O,S,x,UNK,UNK
气,O,B,n,气,qì
机,O,E,n,木,jī
已,O,B,d,己,yǐ
趋,O,E,d,走,qū
疏,O,B,v,疋,shū
通,O,E,v,辶,tōng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
内,O,B,n,冂,nèi
热,O,E,n,灬,rè
犹,O,S,d,犭,yóu
未,O,S,d,木,wèi
清,O,B,v,氵,qīng
除,O,E,v,阝,chú
。,O,S,x,UNK,UNK
再,O,S,d,冂,zài
守,O,S,v,宀,shǒu
原,O,B,d,厂,yuán
意,O,E,d,心,yì
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
奏,O,S,v,大,zòu
全,O,B,n,入,quán
功,O,E,n,力,gōng
。,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
延,B-FY,B,nr,廴,yán
胡,E-FY,E,nr,月,hú
案,O,S,ng,木,àn
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,S,a,白,bái
蒺,I-FY,B,n,艹,jí
藜,E-FY,E,n,艹,lí
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
合,B-FY,B,n,口,hé
欢,I-FY,M,n,欠,huān
皮,E-FY,E,n,皮,pí
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
锻,O,S,vg,钅,duàn
瓦,O,S,n,瓦,wǎ
愣,O,S,v,忄,lèng
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
黄,O,B,nr,黄,huáng
文,O,M,nr,文,wén
东,O,E,nr,一,dōng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
黄,O,B,nr,黄,huáng
文,O,M,nr,文,wén
东,O,E,nr,一,dōng
医,O,B,n,匚,yī
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
