word,label,bound,flag,radical,pinyin
积,E-ZH,B,v,禾,jī
滞,O,E,v,氵,zhì
",",O,S,x,UNK,UNK
余,O,B,n,人,yú
药,O,E,n,艹,yào
以,O,S,p,人,yǐ
清,B-ZF,B,l,氵,qīng
热,I-ZF,M,l,灬,rè
解,I-ZF,M,l,角,jiě
毒,E-ZF,E,l,母,dú
，,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
排,O,B,v,扌,pái
脓,O,E,v,月,nóng
为,O,B,v,丶,wéi
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
终,O,B,d,纟,zhōng
以,O,E,d,人,yǐ
芳,B-ZF,B,nz,艹,fāng
香,I-ZF,M,nz,香,xiāng
化,I-ZF,M,nz,亻,huà
湿,E-ZF,E,nz,氵,shī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
理,O,B,n,王,lǐ
气,O,E,n,气,qì
和,O,S,c,口,hé
中,O,S,ns,丨,zhōng
，,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
而,O,S,c,而,ér
治,O,B,v,氵,zhì
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
拟,O,E,v,扌,nǐ
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
导,O,B,v,寸,dǎo
滞,O,E,v,氵,zhì
。,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
黄,I-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
川,I-FY,B,nr,川,chuān
军,E-FY,E,nr,冖,jūn
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
玄,B-FY,B,nr,玄,xuán
明,I-FY,M,nr,日,míng
粉,E-FY,E,nr,米,fěn
9,O,S,m,UNK,UNK
克,O,B,nr,十,kè
冲,O,E,nr,冫,chōng
，,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
蒲,B-FY,B,nr,艹,pú
公,I-FY,M,nr,八,gōng
英,E-FY,E,nr,艹,yīng
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
地,B-FY,B,n,土,dì
丁,I-FY,E,n,一,dīng
草,E-FY,S,n,艹,cǎo
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
败,B-FY,B,n,贝,bài
酱,I-FY,M,n,酉,jiàng
草,E-FY,E,n,艹,cǎo
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
连,B-FY,B,nr,辶,lián
翘,E-FY,E,nr,羽,qiáo
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
急,O,B,n,心,jí
性,O,E,n,忄,xìng
胰,O,B,n,月,yí
腺,O,M,n,月,xiàn
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
目,O,B,t,目,mù
前,O,E,t,刂,qián
发,B-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
3,O,B,m,UNK,UNK
8,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
C,O,S,eng,UNK,UNK
左,O,B,m,工,zuǒ
右,O,E,m,口,yòu
，,O,S,x,UNK,UNK
脘,B-ZZ,S,g,月,wǎn
腹,I-ZZ,B,n,月,fù
胀,I-ZZ,M,n,月,zhàng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
多,O,B,m,夕,duō
日,O,E,m,日,rì
来,O,S,v,木,lái
粒,O,B,n,米,lì
米,S-FY,E,n,米,mǐ
未,O,S,d,木,wèi
进,O,S,v,辶,jìn
，,O,S,x,UNK,UNK
大,B-ZH,S,a,大,dà
便,I-ZH,B,a,亻,biàn
秘,I-ZH,E,a,禾,mì
结,E-ZH,S,n,纟,jié
，,O,S,x,UNK,UNK
环,O,B,n,王,huán
唇,O,E,n,口,chún
麻,B-ZZ,B,nr,麻,má
木,E-ZZ,E,nr,木,mù
。,O,S,x,UNK,UNK
今,O,B,t,人,jīn
晨,O,E,t,日,chén
测,O,B,nz,氵,cè
体,O,M,nz,亻,tǐ
温,O,E,nz,氵,wēn
3,O,B,m,UNK,UNK
8,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
*,O,S,x,UNK,UNK
€,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
血,O,B,n,血,xiě
压,O,E,n,厂,yā
1,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
/,O,S,x,UNK,UNK
7,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
m,O,M,eng,UNK,UNK
H,O,M,eng,UNK,UNK
g,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
X,O,S,eng,UNK,UNK
线,O,S,n,纟,xiàn
胸,O,B,j,月,xiōng
透,O,E,j,辶,tòu
:,O,S,x,UNK,UNK
左,O,B,n,工,zuǒ
肋,O,E,n,月,lèi
角,O,S,q,角,jiǎo
有,O,S,v,月,yǒu
少,O,B,m,小,shǎo
量,O,E,m,里,liáng
积,O,B,n,禾,jī
液,O,E,n,氵,yè
。,O,S,x,UNK,UNK
既,O,B,t,旡,jì
往,O,E,t,彳,wǎng
有,O,S,v,月,yǒu
高,O,B,n,高,gāo
血,O,M,n,血,xiě
压,O,E,n,厂,yā
史,O,S,nr,口,shǐ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
曾,O,B,nr,曰,zēng
高,O,M,nr,高,gāo
达,O,E,nr,辶,dá
2,O,B,m,UNK,UNK
4,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
/,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
r,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
H,O,M,eng,UNK,UNK
g,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,E-MX,E,n,纟,xì
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
黄,I-SX,S,nr,黄,huáng
厚,I-SX,B,a,厂,hòu
腻,E-SX,E,a,月,nì
。,O,S,x,UNK,UNK
孙,O,B,nr,子,sūn
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
药,O,S,n,艹,yào
后,O,S,f,口,hòu
大,O,B,d,大,dà
便,O,E,d,亻,biàn
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
身,B-ZZ,B,n,身,shēn
热,E-ZZ,E,n,灬,rè
较,O,S,d,车,jiào
退,O,S,v,辶,tuì
，,O,S,x,UNK,UNK
今,O,B,t,人,jīn
日,O,E,t,日,rì
测,O,B,nz,氵,cè
体,O,M,nz,亻,tǐ
温,O,E,nz,氵,wēn
3,O,B,m,UNK,UNK
7,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
X,O,S,eng,UNK,UNK
：,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
已,O,S,d,己,yǐ
减,O,S,v,冫,jiǎn
。,O,S,x,UNK,UNK
胸,B-ZZ,B,n,月,xiōng
闷,E-ZZ,E,n,门,mèn
好,O,B,v,女,hǎo
转,O,E,v,车,zhuǎn
，,O,S,x,UNK,UNK
已,O,S,d,己,yǐ
思,O,B,v,心,sī
纳,O,E,v,纟,nà
谷,O,S,n,谷,gǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
每,O,B,r,母,měi
餐,O,E,r,飠,cān
吃,O,S,v,口,chī
稀,O,B,n,禾,xī
饭,O,E,n,饣,fàn
一,O,B,m,一,yī
碗,O,E,m,石,wǎn
。,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
沉,I-MX,B,a,氵,chén
细,E-MX,E,a,纟,xì
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
黄,I-SX,B,n,黄,huáng
腻,E-SX,E,n,月,nì
较,O,S,d,车,jiào
退,O,S,v,辶,tuì
。,O,S,x,UNK,UNK
再,O,S,d,冂,zài
拟,O,S,v,扌,nǐ
原,O,B,n,厂,yuán
法,O,E,n,氵,fǎ
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
去,O,S,v,厶,qù
生,B-FY,S,n,生,shēng
川,I-FY,B,nr,川,chuān
军,E-FY,E,nr,冖,jūn
、,O,S,x,UNK,UNK
玄,B-FY,B,nr,玄,xuán
明,I-FY,M,nr,日,míng
粉,E-FY,E,nr,米,fěn
、,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
。,O,S,x,UNK,UNK
加,O,S,v,力,jiā
银,B-FY,B,n,钅,yín
花,E-FY,E,n,艹,huā
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
9,O,S,m,UNK,UNK
克,O,B,nr,十,kè
改,O,E,nr,攵,gǎi
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
赤,B-FY,B,n,赤,chì
芍,E-FY,E,n,艹,sháo
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
身,B-ZZ,S,ng,身,shēn
热,E-ZZ,S,a,灬,rè
尽,O,S,v,尸,jìn
退,O,S,v,辶,tuì
，,O,S,x,UNK,UNK
今,O,B,t,人,jīn
日,O,E,t,日,rì
测,O,B,nz,氵,cè
体,O,M,nz,亻,tǐ
温,O,E,nz,氵,wēn
3,O,B,m,UNK,UNK
5,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
精,O,B,n,米,jīng
神,O,E,n,礻,shén
好,O,B,v,女,hǎo
转,O,E,v,车,zhuǎn
，,O,S,x,UNK,UNK
纳,O,B,nr,纟,nà
谷,O,E,nr,谷,gǔ
亦,O,S,d,亠,yì
增,O,S,v,土,zēng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
睡,O,B,v,目,shuì
眠,O,E,v,目,mián
已,O,S,d,己,yǐ
酣,O,S,ag,酉,hān
。,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,E-MX,E,n,纟,xì
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,a,艹,báo
腻,E-SX,E,a,月,nì
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
拟,O,E,v,扌,nǐ
和,O,S,c,口,hé
胃,O,B,n,月,wèi
化,O,E,n,亻,huà
湿,O,S,v,氵,shī
，,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
气,O,E,n,气,qì
、,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
佩,O,S,v,亻,pèi
藿,B-FY,B,n,艹,huò
梗,E-FY,E,n,木,gěng
各,O,S,r,口,gè
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
赤,O,S,vg,赤,chì
等,O,S,u,竹,děng
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
泽,B-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
香,B-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
苏,B-FY,B,nr,艹,sū
罗,I-FY,M,nr,罒,luó
子,E-FY,E,nr,子,zǐ
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
蒲,B-FY,B,nr,艹,pú
公,I-FY,M,nr,八,gōng
英,E-FY,E,nr,艹,yīng
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
地,B-FY,B,n,土,dì
丁,I-FY,E,n,一,dīng
草,E-FY,S,n,艹,cǎo
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
谷,B-FY,S,nr,谷,gǔ
麦,I-FY,B,nr,麦,mài
芽,E-FY,E,nr,艹,yá
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
前,O,B,f,刂,qián
后,O,E,f,口,hòu
服,O,B,n,月,fú
药,O,E,n,艹,yào
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
自,O,B,d,自,zì
觉,O,E,d,见,jué
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
完,O,B,ad,宀,wán
全,O,E,ad,入,quán
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
精,O,B,n,米,jīng
神,O,E,n,礻,shén
亦,O,S,d,亠,yì
振,O,S,v,扌,zhèn
，,O,S,x,UNK,UNK
纳,O,B,nr,纟,nà
谷,O,E,nr,谷,gǔ
已,O,S,d,己,yǐ
香,O,S,a,香,xiāng
。,O,S,x,UNK,UNK
朱,O,B,nr,木,zhū
锡,O,M,nr,钅,xī
祺,O,E,nr,礻,qí
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
名,O,S,q,口,míng
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
医,O,B,n,匚,yī
案,O,E,n,木,àn
精,O,B,nz,米,jīng
华,O,E,nz,十,huá
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
