word,label,bound,flag,radical,pinyin
臭,O,S,n,自,chòu
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
泻,O,S,v,氵,xiè
而,O,S,c,而,ér
不,O,B,a,一,bù
爽,O,E,a,爻,shuǎng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
多,O,S,m,夕,duō
发,O,B,v,又,fā
生,O,E,v,生,shēng
于,O,S,p,二,yú
夏,O,B,t,夂,xià
秋,O,E,t,禾,qiū
季,O,B,n,子,jì
节,O,E,n,艹,jié
。,O,S,x,UNK,UNK
②,O,S,x,UNK,UNK
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
孰,O,B,l,子,shú
轻,O,M,l,车,qīng
孰,O,M,l,子,shú
重,O,E,l,里,zhòng
:,O,S,x,UNK,UNK
热,B-ZH,S,n,灬,rè
重,I-ZH,B,v,里,zhòng
于,E-ZH,E,v,二,yú
湿,O,B,n,氵,shī
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
泻,O,S,v,氵,xiè
如,O,S,v,女,rú
水,O,B,n,水,shuǐ
注,O,E,n,氵,zhù
。,O,S,x,UNK,UNK
身,B-ZZ,B,n,身,shēn
热,E-ZZ,E,n,灬,rè
，,O,S,x,UNK,UNK
烦,B-FY,B,a,火,fán
渴,E-FY,E,a,氵,kě
欲,O,S,d,欠,yù
饮,O,S,v,饣,yǐn
。,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
苔,B-SX,E,n,艹,tái
黄,I-SX,B,nr,黄,huáng
微,I-SX,E,nr,彳,wēi
腻,E-SX,S,v,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
滑,I-MX,M,n,氵,huá
数,E-MX,E,n,攵,shù
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
湿,O,S,a,氵,shī
重,O,B,v,里,zhòng
于,O,E,v,二,yú
热,O,B,n,灬,rè
者,O,E,n,耂,zhě
.,O,S,m,UNK,UNK
泻,O,S,v,氵,xiè
而,O,S,c,而,ér
不,O,B,a,一,bù
爽,O,E,a,爻,shuǎng
，,O,S,x,UNK,UNK
脘,B-ZZ,S,g,月,wǎn
闷,I-ZZ,S,v,门,mèn
纳,I-ZZ,S,v,纟,nà
呆,E-ZZ,S,v,口,dāi
，,O,S,x,UNK,UNK
渴,B-ZZ,S,a,氵,kě
不,I-ZZ,S,d,一,bù
欲,I-ZZ,S,d,欠,yù
饮,E-ZZ,S,v,饣,yǐn
。,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
苔,I-SX,E,n,艹,tái
厚,I-SX,B,a,厂,hòu
腻,E-SX,E,a,月,nì
微,B-SX,B,b,彳,wēi
黄,E-SX,E,b,黄,huáng
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
濡,I-MX,S,vg,氵,rú
数,E-MX,S,n,攵,shù
。,O,S,x,UNK,UNK
③,O,S,x,UNK,UNK
辨,O,S,vg,辛,biàn
阴,O,B,n,阝,yīn
伤,O,E,n,亻,shāng
证,O,S,n,讠,zhèng
：,O,S,x,UNK,UNK
暴,O,B,i,日,bào
泻,O,M,i,氵,xiè
津,O,M,i,氵,jīn
必,O,M,i,心,bì
损,O,E,i,扌,sǔn
，,O,S,x,UNK,UNK
热,O,B,a,灬,rè
重,O,E,a,里,zhòng
阴,O,B,n,阝,yīn
易,O,M,n,日,yì
伤,O,E,n,亻,shāng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,B,n,攵,gù
本,O,E,n,木,běn
证,O,S,n,讠,zhèng
极,O,B,a,木,jí
易,O,E,a,日,yì
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
阴,O,B,n,阝,yīn
伤,O,E,n,亻,shāng
现,O,B,n,见,xiàn
象,O,E,n,豕,xiàng
。,O,S,x,UNK,UNK
如,O,S,v,女,rú
眼,O,B,n,目,yǎn
眶,O,E,n,目,kuàng
凹,O,B,v,凵,āo
陷,O,E,v,阝,xiàn
，,O,S,x,UNK,UNK
皮,B-ZZ,B,n,皮,pí
肤,I-ZZ,E,n,月,fū
干,I-ZZ,B,v,干,gān
枯,E-ZZ,E,v,木,kū
松,O,B,a,木,sōng
弛,O,E,a,弓,chí
，,O,S,x,UNK,UNK
口,O,S,q,口,kǒu
燥,O,S,ag,火,zào
唇,O,B,nz,口,chún
红,O,E,nz,纟,hóng
，,O,S,x,UNK,UNK
烦,B-FY,B,a,火,fán
渴,E-FY,E,a,氵,kě
引,O,B,v,弓,yǐn
饮,O,E,v,饣,yǐn
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
红,E-SX,S,n,纟,hóng
，,O,S,x,UNK,UNK
少,B-SX,B,ns,小,shǎo
津,E-SX,E,ns,氵,jīn
等,O,S,u,竹,děng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
④,O,S,x,UNK,UNK
辨,O,S,vg,辛,biàn
类,O,S,q,米,lèi
证,O,S,n,讠,zhèng
：,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
疫,O,B,n,疒,yì
疹,O,E,n,疒,zhěn
一,O,S,m,一,yī
得,O,S,ud,彳,dé
》,O,S,x,UNK,UNK
所,O,S,c,户,suǒ
载,O,S,v,车,zǎi
“,O,S,x,UNK,UNK
热,O,B,v,灬,rè
注,O,E,v,氵,zhù
大,O,B,n,大,dà
肠,O,E,n,月,cháng
”,O,S,x,UNK,UNK
一,O,B,j,一,yī
证,O,E,j,讠,zhèng
，,O,S,x,UNK,UNK
与,O,S,p,一,yǔ
本,O,B,n,木,běn
证,O,E,n,讠,zhèng
颇,O,S,d,页,pō
多,O,S,m,夕,duō
相,O,B,d,目,xiāng
同,O,E,d,口,tóng
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
“,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
下,O,S,f,一,xià
恶,O,B,n,心,è
垢,O,E,n,土,gòu
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
有,O,B,a,月,yǒu
利,O,E,a,刂,lì
清,O,B,n,氵,qīng
水,O,E,n,水,shuǐ
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
有,O,S,v,月,yǒu
倾,O,B,n,亻,qīng
肠,O,E,n,月,cháng
直,O,B,v,目,zhí
注,O,E,v,氵,zhù
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
完,B-ZZ,S,v,宀,wán
谷,I-ZZ,S,ng,谷,gǔ
不,I-ZZ,B,v,一,bù
化,E-ZZ,E,v,亻,huà
者,O,S,k,耂,zhě
.,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
.,O,E,m,UNK,UNK
，,O,S,x,UNK,UNK
考,O,S,v,耂,kǎo
其,O,S,r,八,qí
证,O,S,n,讠,zhèng
，,O,S,x,UNK,UNK
身,O,S,ng,身,shēn
必,O,B,a,心,bì
大,O,E,a,大,dà
热,O,S,n,灬,rè
，,O,S,x,UNK,UNK
气,O,S,n,气,qì
必,O,S,d,心,bì
雄,O,B,a,隹,xióng
壮,O,E,a,士,zhuàng
，,O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
水,O,E,n,水,shuǐ
必,O,S,d,心,bì
短,O,S,a,矢,duǎn
，,O,S,x,UNK,UNK
唇,O,S,ng,口,chún
必,O,S,d,心,bì
焦,O,B,a,灬,jiāo
紫,O,E,a,糸,zǐ
，,O,S,x,UNK,UNK
大,O,S,a,大,dà
渴,O,S,a,氵,kě
喜,O,S,v,口,xǐ
冷,O,S,a,冫,lěng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
四,O,B,n,囗,sì
肢,O,E,n,月,zhī
时,O,B,d,日,shí
而,O,E,d,而,ér
厥,O,S,r,厂,jué
逆,O,S,v,辶,nì
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
不,O,B,d,一,bù
已,O,E,d,己,yǐ
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
此,O,S,r,止,cǐ
乃,O,S,v,丿,nǎi
热,O,B,n,灬,rè
毒,O,E,n,母,dú
为,O,S,p,丶,wéi
患,O,S,n,心,huàn
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
无,O,S,v,一,wú
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
可,O,S,v,口,kě
凭,O,S,p,几,píng
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
下,E-ZH,B,v,一,xià
迫,O,E,v,辶,pò
大,O,B,n,大,dà
肠,O,E,n,月,cháng
，,O,S,x,UNK,UNK
壅,O,S,g,土,yōng
滞,O,S,vg,氵,zhì
气,O,B,n,气,qì
机,O,E,n,木,jī
，,O,S,x,UNK,UNK
传,O,B,vn,亻,chuán
化,O,E,vn,亻,huà
失,O,B,a,大,shī
常,O,E,a,巾,cháng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
清,O,B,a,氵,qīng
浊,O,E,a,氵,zhuó
不,O,S,d,一,bù
分,O,S,v,刀,fēn
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
痛,O,B,v,疒,tòng
泻,O,E,v,氵,xiè
由,O,S,p,田,yóu
生,O,S,n,生,shēng
，,O,S,x,UNK,UNK
势,O,S,ng,力,shì
如,O,S,v,女,rú
水,O,B,n,水,shuǐ
注,O,E,n,氵,zhù
。,O,S,x,UNK,UNK
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
为,O,S,p,丶,wéi
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
自,O,B,v,自,zì
寻,O,E,v,寸,xún
出,O,B,v,凵,chū
路,O,E,v,足,lù
，,O,S,x,UNK,UNK
虽,O,B,c,虫,suī
有,O,E,c,月,yǒu
津,O,B,n,氵,jīn
伤,O,E,n,亻,shāng
之,O,S,u,丶,zhī
象,O,S,n,豕,xiàng
，,O,S,x,UNK,UNK
亦,O,S,d,亠,yì
不,O,B,v,一,bù
能,O,E,v,月,néng
妄,O,B,v,女,wàng
用,O,E,v,用,yòng
滋,O,B,v,氵,zī
补,O,E,v,衤,bǔ
，,O,S,x,UNK,UNK
以,O,B,c,人,yǐ
免,O,E,c,刀,miǎn
恋,O,B,v,心,liàn
邪,O,E,v,阝,xié
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
助,O,S,v,力,zhù
其,O,S,r,八,qí
燎,O,B,l,火,liáo
原,O,M,l,厂,yuán
之,O,M,l,丶,zhī
势,O,E,l,力,shì
。,O,S,x,UNK,UNK
大,O,S,a,大,dà
泻,O,S,v,氵,xiè
如,O,S,v,女,rú
倾,O,S,v,亻,qīng
，,O,S,x,UNK,UNK
气,O,B,z,气,qì
随,O,M,z,阝,suí
津,O,E,z,氵,jīn
脱,O,B,n,月,tuō
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
急,O,B,d,心,jí
当,O,E,d,彐,dāng
益,O,B,nr,皿,yì
气,O,M,nr,气,qì
固,O,E,nr,囗,gù
脱,O,B,v,月,tuō
生,O,E,v,生,shēng
津,O,S,j,氵,jīn
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
当,O,E,v,彐,dāng
苦,O,B,n,艹,kǔ
寒,O,E,n,宀,hán
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
与,O,S,p,一,yǔ
淡,O,S,a,氵,dàn
渗,O,S,v,氵,shèn
利,O,B,a,刂,lì
湿,O,E,a,氵,shī
合,O,B,v,口,hé
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
分,O,B,v,刀,fēn
消,O,E,v,氵,xiāo
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
葛,B-FJ,B,nr,艹,gé
根,I-FJ,E,nr,木,gēn
黄,I-FJ,B,nr,黄,huáng
芩,I-FJ,E,nr,艹,qín
黄,I-FJ,B,ns,黄,huáng
连,I-FJ,E,ns,辶,lián
汤,E-FJ,B,nr,氵,tāng
加,O,E,nr,力,jiā
味,O,S,n,口,wèi
。,O,S,x,UNK,UNK
葛,B-FY,B,nr,艹,gé
根,E-FY,E,nr,木,gēn
:,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
车,B-FY,B,nr,车,chē
前,I-FY,M,nr,刂,qián
子,E-FY,E,nr,子,zǐ
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
薏,B-FY,B,v,艹,yì
苡,I-FY,M,v,艹,yǐ
仁,E-FY,E,v,亻,rén
:,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
滑,B-FY,B,nr,氵,huá
石,E-FY,E,nr,石,shí
:,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
