word,label,bound,flag,radical,pinyin
全,O,B,n,入,quán
者,O,E,n,耂,zhě
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
红,O,B,nr,纟,hóng
景,B-FY,M,nr,日,jǐng
天,E-FY,E,nr,大,tiān
性,O,S,n,忄,xìng
寒,O,B,a,宀,hán
热,O,E,a,灬,rè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
本,O,B,n,木,běn
品,O,E,n,口,pǐn
不,O,B,v,一,bù
能,O,E,v,月,néng
和,O,S,c,口,hé
红,O,B,nr,纟,hóng
景,B-FY,M,nr,日,jǐng
天,E-FY,E,nr,大,tiān
同,O,B,n,口,tóng
服,O,E,n,月,fú
，,O,S,x,UNK,UNK
不,O,S,d,一,bù
适,O,B,a,辶,shì
宜,O,E,a,宀,yí
搭,O,B,v,扌,dā
配,O,E,v,酉,pèi
其,O,B,r,八,qí
他,O,E,r,亻,tā
茶,S-FY,B,n,艹,chá
类,O,E,n,米,lèi
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
凉,O,B,n,冫,liáng
血,O,E,n,血,xiě
、,O,S,x,UNK,UNK
降,B-FJ,B,v,阝,jiàng
压,E-FJ,E,v,厂,yā
、,O,S,x,UNK,UNK
愈,O,S,d,心,yù
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
高,O,B,n,高,gāo
血,O,M,n,血,xiě
压,O,E,n,厂,yā
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
多,O,S,m,夕,duō
血,O,B,n,血,xiě
症,O,E,n,疒,zhèng
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
胸,O,B,n,月,xiōng
背,O,E,n,月,bèi
满,O,S,v,氵,mǎn
，,O,S,x,UNK,UNK
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
马,B-FY,B,n,马,mǎ
兜,I-FY,M,n,儿,dōu
铃,E-FY,E,n,钅,líng
药,O,B,n,艹,yào
材,O,E,n,木,cái
",",O,S,x,UNK,UNK
该,O,S,r,讠,gāi
药,O,B,n,艹,yào
材,O,E,n,木,cái
含,O,S,v,口,hán
马,B-FY,B,n,马,mǎ
兜,I-FY,M,n,儿,dōu
铃,E-FY,E,n,钅,líng
酸,O,S,n,酉,suān
",",O,S,x,UNK,UNK
马,B-FY,B,n,马,mǎ
兜,I-FY,M,n,儿,dōu
铃,E-FY,E,n,钅,líng
酸,O,S,n,酉,suān
可,O,S,v,口,kě
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
肾,O,B,n,月,shèn
脏,O,E,n,月,zàng
损,O,B,v,扌,sǔn
害,O,E,v,宀,hài
等,O,S,u,竹,děng
不,O,B,l,一,bù
良,O,M,l,艮,liáng
反,O,M,l,又,fǎn
应,O,E,l,广,yīng
。,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
如,O,S,c,女,rú
发,O,B,v,又,fā
现,O,E,v,见,xiàn
肾,O,B,n,月,shèn
功,O,M,n,力,gōng
能,O,E,n,月,néng
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
应,O,B,i,广,yīng
立,O,M,i,立,lì
即,O,E,i,卩,jí
停,O,B,v,亻,tíng
药,O,E,v,艹,yào
。,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
及,O,S,c,又,jí
老,O,B,n,耂,lǎo
人,O,E,n,人,rén
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
",",O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
婴,O,B,n,女,yīng
幼,O,M,n,幺,yòu
儿,O,E,n,儿,ér
及,O,S,c,又,jí
肾,O,B,n,月,shèn
功,O,M,n,力,gōng
能,O,E,n,月,néng
不,O,S,d,一,bù
全,O,B,n,入,quán
者,O,E,n,耂,zhě
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
红,O,B,nr,纟,hóng
景,B-FY,M,nr,日,jǐng
天,E-FY,E,nr,大,tiān
性,O,S,n,忄,xìng
寒,O,B,a,宀,hán
热,O,E,a,灬,rè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
本,O,B,n,木,běn
品,O,E,n,口,pǐn
不,O,B,v,一,bù
能,O,E,v,月,néng
和,O,S,c,口,hé
红,O,B,nr,纟,hóng
景,B-FY,M,nr,日,jǐng
天,E-FY,E,nr,大,tiān
同,O,B,n,口,tóng
服,O,E,n,月,fú
，,O,S,x,UNK,UNK
不,O,S,d,一,bù
适,O,B,a,辶,shì
宜,O,E,a,宀,yí
搭,O,B,v,扌,dā
配,O,E,v,酉,pèi
其,O,B,r,八,qí
他,O,E,r,亻,tā
茶,S-FY,B,n,艹,chá
类,O,E,n,米,lèi
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
西,O,B,ns,覀,xī
藏,O,E,ns,艹,cáng
神,O,B,n,礻,shén
猴,O,E,n,犭,hóu
药,O,B,n,艹,yào
业,O,E,n,一,yè
有,O,B,l,月,yǒu
限,O,M,l,阝,xiàn
责,O,M,l,贝,zé
任,O,E,l,亻,rèn
公,O,B,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,m,一,yī
次,O,E,m,欠,cì
3,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
粒,O,S,n,米,lì
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
2,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
凉,O,B,n,冫,liáng
血,O,E,n,血,xiě
、,O,S,x,UNK,UNK
降,B-FJ,B,v,阝,jiàng
压,E-FJ,E,v,厂,yā
、,O,S,x,UNK,UNK
愈,O,S,d,心,yù
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
高,O,B,n,高,gāo
血,O,M,n,血,xiě
压,O,E,n,厂,yā
，,O,S,x,UNK,UNK
多,O,S,m,夕,duō
血,O,B,n,血,xiě
症,O,E,n,疒,zhèng
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
