word,label,bound,flag,radical,pinyin
嘈,B-ZZ,B,a,口,cáo
杂,E-ZZ,E,a,木,zá
不,O,B,a,一,bù
适,O,E,a,辶,shì
，,O,S,x,UNK,UNK
烧,O,B,v,火,shāo
心,O,E,v,心,xīn
反,O,B,n,又,fǎn
酸,O,E,n,酉,suān
，,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
苦,E-ZZ,E,n,艹,kǔ
心,B-ZZ,B,a,心,xīn
烦,E-ZZ,E,a,火,fán
，,O,S,x,UNK,UNK
易,O,S,a,日,yì
饥,O,B,n,饣,jī
饿,O,E,n,饣,è
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
但,O,S,c,亻,dàn
进,O,B,v,辶,jìn
食,B-ZZ,E,v,飠,shí
少,E-ZZ,B,m,小,shǎo
量,O,E,m,里,liáng
即,O,S,v,卩,jí
感,O,B,v,心,gǎn
胀,O,E,v,月,zhàng
饱,O,S,v,饣,bǎo
，,O,S,x,UNK,UNK
胸,O,B,n,月,xiōng
腹,B-ZZ,E,n,月,fù
满,E-ZZ,B,v,氵,mǎn
闷,O,E,v,门,mèn
，,O,S,x,UNK,UNK
嗳,B-ZZ,B,n,口,ǎi
气,I-ZZ,E,n,气,qì
频,I-ZZ,B,n,页,pín
作,E-ZZ,E,n,亻,zuò
，,O,S,x,UNK,UNK
眼,O,B,n,目,yǎn
差,O,E,n,工,chà
不,O,B,d,一,bù
实,O,E,d,宀,shí
，,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
干,E-ZZ,S,v,干,gān
。,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
红,E-SX,S,a,纟,hóng
、,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,S,a,艹,báo
黄,E-SX,S,n,黄,huáng
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,M,n,弓,xián
数,E-MX,E,n,攵,shù
。,O,S,x,UNK,UNK
病,O,S,n,疒,bìng
为,O,S,p,丶,wéi
胃,O,B,n,月,wèi
痞,O,E,n,疒,pǐ
。,O,S,x,UNK,UNK
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
属,O,S,v,尸,shǔ
土,O,S,n,土,tǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脾,O,B,n,月,pí
主,O,E,n,丶,zhǔ
运,O,B,vn,辶,yùn
化,O,E,vn,亻,huà
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
主,O,E,n,丶,zhǔ
受,O,B,v,又,shòu
纳,O,E,v,纟,nà
，,O,S,x,UNK,UNK
同,O,B,j,口,tóng
居,O,E,j,尸,jū
中,O,B,n,丨,zhōng
焦,O,E,n,灬,jiāo
，,O,S,x,UNK,UNK
共,O,S,d,八,gòng
为,O,S,p,丶,wéi
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
之,O,S,u,丶,zhī
枢,O,S,n,木,shū
。,O,S,x,UNK,UNK
肝,O,B,n,月,gān
属,O,E,n,尸,shǔ
木,O,S,n,木,mù
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
性,O,B,n,忄,xìng
条,O,E,n,木,tiáo
达,O,S,v,辶,dá
，,O,S,x,UNK,UNK
主,O,B,n,丶,zhǔ
疏,O,E,n,疋,shū
调,B-ZF,S,vn,讠,tiáo
气,E-ZF,B,n,气,qì
机,O,E,n,木,jī
。,O,S,x,UNK,UNK
赵,O,B,nr,走,zhào
老,O,E,nr,耂,lǎo
注,O,B,v,氵,zhù
重,O,E,v,里,zhòng
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
的,O,S,uj,白,dí
气,O,B,n,气,qì
机,O,E,n,木,jī
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
他,O,S,r,亻,tā
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
气,O,B,n,气,qì
机,O,E,n,木,jī
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
是,O,S,v,日,shì
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
功,O,B,n,力,gōng
能,O,E,n,月,néng
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
的,O,S,uj,白,dí
基,O,B,n,土,jī
本,O,E,n,木,běn
条,O,B,n,木,tiáo
件,O,E,n,亻,jiàn
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
各,O,B,r,口,gè
种,O,E,r,禾,zhǒng
胃,B-ZZ,B,n,月,wèi
脘,I-ZZ,E,n,月,wǎn
痛,E-ZZ,S,a,疒,tòng
的,O,S,uj,白,dí
基,O,B,n,土,jī
本,O,E,n,木,běn
病,O,B,n,疒,bìng
机,O,E,n,木,jī
都,O,S,d,阝,dū
是,O,S,v,日,shì
升,B-ZH,B,v,十,shēng
降,I-ZH,E,v,阝,jiàng
失,I-ZH,B,a,大,shī
常,E-ZH,E,a,巾,cháng
，,O,S,x,UNK,UNK
中,O,B,n,丨,zhōng
焦,O,E,n,灬,jiāo
阻,O,B,v,阝,zǔ
滞,O,E,v,氵,zhì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
所,O,B,c,户,suǒ
以,O,E,c,人,yǐ
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
胃,B-ZZ,B,n,月,wèi
脘,I-ZZ,E,n,月,wǎn
痛,E-ZZ,S,a,疒,tòng
强,O,B,v,弓,qiáng
调,O,E,v,讠,tiáo
调,O,B,vn,讠,tiáo
节,O,E,vn,艹,jié
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
、,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
节,O,E,vn,艹,jié
脏,O,B,n,月,zàng
腑,O,E,n,月,fǔ
、,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
节,O,E,vn,艹,jié
寒,O,B,a,宀,hán
热,O,E,a,灬,rè
及,O,S,c,又,jí
调,O,B,vn,讠,tiáo
节,O,E,vn,艹,jié
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
恢,O,B,v,忄,huī
复,O,E,v,夂,fù
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
的,O,S,uj,白,dí
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
和,O,S,c,口,hé
受,O,B,v,又,shòu
纳,O,E,v,纟,nà
与,O,S,p,一,yǔ
运,O,B,vn,辶,yùn
化,O,E,vn,亻,huà
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
其,O,B,r,八,qí
中,O,E,r,丨,zhōng
肝,O,B,n,月,gān
气,O,E,n,气,qì
疏,O,B,v,疋,shū
达,O,E,v,辶,dá
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
机,O,E,n,木,jī
和,O,B,a,口,hé
畅,O,E,a,田,chàng
，,O,S,x,UNK,UNK
对,O,B,p,寸,duì
于,O,E,p,二,yú
保,O,B,v,亻,bǎo
持,O,E,v,扌,chí
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
的,O,S,uj,白,dí
功,O,B,n,力,gōng
能,O,E,n,月,néng
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
十,O,B,m,十,shí
分,O,E,m,刀,fēn
重,O,B,a,里,zhòng
要,O,E,a,覀,yào
，,O,S,x,UNK,UNK
且,O,S,zg,一,qiě
七,O,B,n,一,qī
情,O,E,n,忄,qíng
失,O,B,v,大,shī
和,O,E,v,口,hé
，,O,S,x,UNK,UNK
肝,B-ZH,B,n,月,gān
气,I-ZH,E,n,气,qì
郁,E-ZH,B,a,阝,yù
滞,O,E,a,氵,zhì
是,O,S,v,日,shì
胃,B-ZZ,B,n,月,wèi
脘,I-ZZ,E,n,月,wǎn
痛,E-ZZ,S,a,疒,tòng
最,O,S,d,曰,zuì
常,O,B,a,巾,cháng
见,O,E,a,见,jiàn
的,O,S,uj,白,dí
病,O,B,n,疒,bìng
因,O,E,n,囗,yīn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
赵,O,B,nr,走,zhào
老,O,E,nr,耂,lǎo
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
本,O,B,r,木,běn
案,O,E,r,木,àn
即,O,S,v,卩,jí
属,O,S,v,尸,shǔ
抑,O,B,a,扌,yì
郁,O,E,a,阝,yù
伤,O,B,n,亻,shāng
肝,O,E,n,月,gān
，,O,S,x,UNK,UNK
肝,O,B,n,月,gān
失,O,E,n,大,shī
疏,O,B,v,疋,shū
达,O,E,v,辶,dá
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
机,O,E,n,木,jī
不,O,S,d,一,bù
畅,O,S,a,田,chàng
，,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
受,O,B,v,又,shòu
阻,O,E,v,阝,zǔ
，,O,S,x,UNK,UNK
中,O,B,n,丨,zhōng
焦,O,E,n,灬,jiāo
壅,O,B,v,土,yōng
塞,O,E,v,土,sāi
，,O,S,x,UNK,UNK
受,O,B,v,又,shòu
纳,O,E,v,纟,nà
、,O,S,x,UNK,UNK
运,O,B,vn,辶,yùn
化,O,E,vn,亻,huà
失,O,B,v,大,shī
职,O,E,v,耳,zhí
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
胀,O,B,v,月,zhàng
满,O,E,v,氵,mǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
纳,B-ZZ,B,n,纟,nà
差,I-ZZ,E,n,工,chà
食,I-ZZ,B,v,飠,shí
少,E-ZZ,E,v,小,shǎo
。,O,S,x,UNK,UNK
肝,B-ZH,S,n,月,gān
郁,I-ZH,B,nr,阝,yù
化,I-ZH,M,nr,亻,huà
火,E-ZH,E,nr,火,huǒ
，,O,S,x,UNK,UNK
肝,B-ZH,B,n,月,gān
火,I-ZH,E,n,火,huǒ
犯,I-ZH,S,v,犭,fàn
胃,E-ZH,S,n,月,wèi
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
口,B-ZZ,B,n,口,kǒu
苦,E-ZZ,E,n,艹,kǔ
心,B-ZZ,B,a,心,xīn
烦,E-ZZ,E,a,火,fán
，,O,S,x,UNK,UNK
烧,O,B,v,火,shāo
心,O,E,v,心,xīn
反,O,B,n,又,fǎn
酸,O,E,n,酉,suān
，,O,S,x,UNK,UNK
胃,B-ZZ,B,n,月,wèi
脘,I-ZZ,E,n,月,wǎn
嘈,I-ZZ,B,a,口,cáo
杂,E-ZZ,E,a,木,zá
。,O,S,x,UNK,UNK
气,O,B,n,气,qì
机,O,E,n,木,jī
不,O,S,d,一,bù
杨,O,S,nr,木,yáng
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
胸,O,B,n,月,xiōng
腹,B-ZZ,E,n,月,fù
满,E-ZZ,B,v,氵,mǎn
闷,O,E,v,门,mèn
，,O,S,x,UNK,UNK
暧,B-ZZ,B,a,日,ài
气,E-ZZ,E,a,气,qì
频,O,B,n,页,pín
作,O,E,n,亻,zuò
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肝,O,B,n,月,gān
火,O,E,n,火,huǒ
扰,O,B,v,扌,rǎo
心,O,E,v,心,xīn
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
气,O,E,n,气,qì
不,O,B,v,一,bù
降,O,E,v,阝,jiàng
，,O,S,x,UNK,UNK
故,O,B,n,攵,gù
眠,O,M,n,目,mián
差,O,E,n,工,chà
不,O,B,d,一,bù
实,O,E,d,宀,shí
。,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
红,E-SX,S,a,纟,hóng
、,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
黄,E-SX,S,nr,黄,huáng
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,M,n,弓,xián
数,E-MX,E,n,攵,shù
为,O,S,p,丶,wéi
肝,O,B,n,月,gān
火,O,E,n,火,huǒ
之,O,S,u,丶,zhī
象,O,S,n,豕,xiàng
。,O,S,x,UNK,UNK
故,O,S,c,攵,gù
可,O,S,v,口,kě
从,O,S,p,人,cóng
调,O,B,vn,讠,tiáo
和,O,E,vn,口,hé
肝,O,B,n,月,gān
胃,O,E,n,月,wèi
、,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
节,O,E,vn,艹,jié
气,O,B,n,气,qì
机,O,E,n,木,jī
人,O,B,n,人,rén
手,O,E,n,手,shǒu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
釆,O,S,yg,采,biàn
用,O,S,p,用,yòng
逍,B-FJ,B,i,辶,xiāo
遥,I-FJ,M,i,辶,yáo
散,E-FJ,E,i,攵,sàn
与,O,S,p,一,yǔ
左,B-FJ,S,m,工,zuǒ
金,I-FJ,B,n,金,jīn
丸,E-FJ,E,n,丿,wán
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
而,O,S,c,而,ér
奏,O,B,n,大,zòu
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
疏,B-ZF,B,n,疋,shū
肝,E-ZF,E,n,月,gān
泻,O,B,n,氵,xiè
火,O,E,n,火,huǒ
，,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
气,O,E,n,气,qì
和,O,S,c,口,hé
胃,O,S,n,月,wèi
。,O,S,x,UNK,UNK
四,B-FJ,B,i,囗,sì
逆,I-FJ,M,i,辶,nì
散,E-FJ,E,i,攵,sàn
，,O,S,x,UNK,UNK
四,B-FJ,B,nz,囗,sì
君,I-FJ,M,nz,口,jūn
子,I-FJ,M,nz,子,zǐ
汤,E-FJ,E,nz,氵,tāng
，,O,S,x,UNK,UNK
左,B-FJ,S,m,工,zuǒ
金,I-FJ,B,n,金,jīn
丸,E-FJ,E,n,丿,wán
合,O,B,n,口,hé
方,O,E,n,方,fāng
，,O,S,x,UNK,UNK
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
、,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黄,O,S,a,黄,huáng
菩,O,S,n,艹,pú
、,O,S,x,UNK,UNK
白,B-FY,S,a,白,bái
芍,I-FY,B,n,艹,sháo
药,E-FY,E,n,艹,yào
、,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
、,O,S,x,UNK,UNK
乌,B-FY,B,n,丿,wū
药,I-FY,E,n,艹,yào
各,E-FY,S,r,口,gè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
、,O,S,x,UNK,UNK
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
、,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
各,O,S,r,口,gè
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
鸡,B-FY,B,n,鸟,jī
内,I-FY,M,n,冂,nèi
金,E-FY,E,n,金,jīn
、,O,S,x,UNK,UNK
佛,B-FY,B,n,亻,fó
手,E-FY,E,n,手,shǒu
、,O,S,x,UNK,UNK
焦,B-FY,B,nr,灬,jiāo
三,I-FY,M,nr,一,sān
仙,E-FY,E,nr,亻,xiān
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
肝,B-ZH,B,n,月,gān
火,I-ZH,E,n,火,huǒ
犯,I-ZH,S,v,犭,fàn
胃,E-ZH,S,n,月,wèi
，,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
失,O,B,v,大,shī
和,O,E,v,口,hé
降,O,S,v,阝,jiàng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
经,O,B,n,纟,jīng
胃,O,E,n,月,wèi
镜,O,B,j,钅,jìng
检,O,E,j,木,jiǎn
査,O,S,zg,木,chá
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
为,O,S,p,丶,wéi
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
浅,O,B,n,氵,qiǎn
表,O,M,n,衣,biǎo
性,O,E,n,忄,xìng
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
曾,O,S,d,曰,zēng
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
胃,O,B,n,月,wèi
速,O,M,n,辶,sù
乐,O,E,n,丿,lè
、,O,S,x,UNK,UNK
多,O,B,n,夕,duō
酶,O,M,n,酉,méi
片,O,E,n,片,piàn
、,O,S,x,UNK,UNK
吗,O,S,y,口,má
丁,O,B,nr,一,dīng
啉,O,E,nr,口,lán
等,O,S,u,竹,děng
药,O,S,n,艹,yào
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
1,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
无,O,S,v,一,wú
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
体,O,B,n,亻,tǐ
重,O,E,n,里,zhòng
下,O,B,v,一,xià
降,O,E,v,阝,jiàng
2,O,S,x,UNK,UNK
千,O,B,q,十,qiān
克,O,E,q,十,kè
。,O,S,x,UNK,UNK
来,O,S,v,木,lái
诊,O,S,vg,讠,zhěn
时,O,S,ng,日,shí
自,O,B,v,自,zì
诉,O,E,v,讠,sù
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
胀,O,B,v,月,zhàng
满,O,E,v,氵,mǎn
，,O,S,x,UNK,UNK
嘈,B-ZZ,B,a,口,cáo
杂,E-ZZ,E,a,木,zá
不,O,B,a,一,bù
适,O,E,a,辶,shì
，,O,S,x,UNK,UNK
烧,O,B,v,火,shāo
心,O,E,v,心,xīn
反,O,B,n,又,fǎn
酸,O,E,n,酉,suān
，,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
苦,E-ZZ,E,n,艹,kǔ
心,B-ZZ,B,a,心,xīn
烦,E-ZZ,E,a,火,fán
，,O,S,x,UNK,UNK
易,O,S,a,日,yì
饥,O,B,n,饣,jī
饿,O,E,n,饣,è
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
进,O,B,v,辶,jìn
食,B-ZZ,E,v,飠,shí
少,E-ZZ,B,m,小,shǎo
量,O,E,m,里,liáng
即,O,S,v,卩,jí
感,O,B,v,心,gǎn
胀,O,E,v,月,zhàng
饱,O,S,v,饣,bǎo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
胸,O,B,n,月,xiōng
腹,B-ZZ,E,n,月,fù
满,E-ZZ,B,v,氵,mǎn
闷,O,E,v,门,mèn
，,O,S,x,UNK,UNK
嗳,B-ZZ,B,n,口,ǎi
气,I-ZZ,E,n,气,qì
频,I-ZZ,B,n,页,pín
作,E-ZZ,E,n,亻,zuò
，,O,S,x,UNK,UNK
眼,O,B,n,目,yǎn
差,O,E,n,工,chà
不,O,B,d,一,bù
实,O,E,d,宀,shí
，,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
干,E-ZZ,S,v,干,gān
。,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
红,E-SX,S,a,纟,hóng
、,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,S,a,艹,báo
黄,E-SX,S,n,黄,huáng
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,M,n,弓,xián
数,E-MX,E,n,攵,shù
。,O,S,x,UNK,UNK
病,O,S,n,疒,bìng
为,O,S,p,丶,wéi
胃,O,B,n,月,wèi
痞,O,E,n,疒,pǐ
。,O,S,x,UNK,UNK
王,O,B,nr,王,wáng
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
干,O,B,n,干,gān
部,O,E,n,阝,bù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
月,O,S,m,月,yuè
],O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
纳,O,B,n,纟,nà
食,O,E,n,飠,shí
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
，,O,S,x,UNK,UNK
胀,O,B,v,月,zhàng
满,O,E,v,氵,mǎn
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
心,B-ZZ,B,a,心,xīn
烦,I-ZZ,E,a,火,fán
口,I-ZZ,B,n,口,kǒu
苦,E-ZZ,E,n,艹,kǔ
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
。,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
脉,O,E,n,月,mài
同,O,B,f,口,tóng
前,O,E,f,刂,qián
，,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
继,O,B,v,纟,jì
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
再,O,S,d,冂,zài
进,O,S,v,辶,jìn
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
胀,O,B,v,月,zhàng
满,O,E,v,氵,mǎn
、,O,S,x,UNK,UNK
嘈,B-ZZ,B,a,口,cáo
杂,E-ZZ,E,a,木,zá
及,O,S,c,又,jí
烧,O,B,v,火,shāo
心,O,E,v,心,xīn
