word,label,bound,flag,radical,pinyin
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
发,B-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
起,O,B,v,走,qǐ
伏,O,E,v,亻,fú
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
心,B-ZZ,B,a,心,xīn
烦,I-ZZ,E,a,火,fán
口,I-ZZ,B,n,口,kǒu
渴,E-ZZ,E,n,氵,kě
，,O,S,x,UNK,UNK
身,O,B,n,身,shēn
重,O,E,n,里,zhòng
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
小,B-ZZ,B,nr,小,xiǎo
便,I-ZZ,E,nr,亻,biàn
短,I-ZZ,S,a,矢,duǎn
赤,E-ZZ,S,vg,赤,chì
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
苔,I-SX,E,n,艹,tái
黄,I-SX,B,n,黄,huáng
腻,E-SX,E,n,月,nì
。,O,S,x,UNK,UNK
③,O,S,x,UNK,UNK
辨,O,B,vn,辛,biàn
析,O,E,vn,木,xī
类,O,S,q,米,lèi
证,O,S,n,讠,zhèng
:,O,S,x,UNK,UNK
湿,O,B,z,氵,shī
郁,O,E,z,阝,yù
发,B-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
一,O,B,j,一,yī
证,O,E,j,讠,zhèng
，,O,S,x,UNK,UNK
颇,O,B,v,页,pō
似,O,E,v,亻,sì
阴,O,B,n,阝,yīn
伤,O,E,n,亻,shāng
发,B-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
，,O,S,x,UNK,UNK
极,O,B,a,木,jí
易,O,E,a,日,yì
误,O,B,n,讠,wù
治,O,E,n,氵,zhì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,S,n,攵,gù
《,O,S,x,UNK,UNK
温,O,B,l,氵,wēn
病,O,M,l,疒,bìng
条,O,M,l,木,tiáo
辨,O,E,l,辛,biàn
》,O,S,x,UNK,UNK
曰,O,S,zg,曰,yuē
：,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
白,O,E,n,白,bái
不,B-ZZ,S,d,一,bù
渴,E-ZZ,S,a,氵,kě
.,O,S,m,UNK,UNK
脉,B-MX,S,ng,月,mài
弦,I-MX,S,n,弓,xián
细,E-MX,S,a,纟,xì
时,O,S,ng,日,shí
濡,O,S,vg,氵,rú
.,O,S,m,UNK,UNK
面,B-ZZ,B,n,面,miàn
色,I-ZZ,E,n,色,sè
淡,I-ZZ,B,z,氵,dàn
黄,E-ZZ,E,z,黄,huáng
，,O,S,x,UNK,UNK
胸,B-ZZ,B,n,月,xiōng
闷,E-ZZ,E,n,门,mèn
不,O,B,v,一,bù
饥,O,E,v,饣,jī
，,O,S,x,UNK,UNK
午,O,B,t,十,wǔ
后,O,E,t,口,hòu
身,B-ZZ,B,n,身,shēn
热,E-ZZ,E,n,灬,rè
，,O,S,x,UNK,UNK
状,O,S,ng,犬,zhuàng
若,O,S,c,艹,ruò
阴,O,B,nr,阝,yīn
虚,O,E,nr,虍,xū
，,O,S,x,UNK,UNK
病,O,S,n,疒,bìng
难,O,B,d,隹,nán
速,O,E,d,辶,sù
已,O,S,d,己,yǐ
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
其,O,S,r,八,qí
鉴,O,B,v,金,jiàn
別,O,E,v,刂,bié
要,O,B,n,覀,yào
点,O,E,n,灬,diǎn
是,O,S,v,日,shì
:,O,S,x,UNK,UNK
湿,B-ZH,S,a,氵,shī
温,E-ZH,B,n,氵,wēn
病,O,E,n,疒,bìng
发,B-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
其,O,S,r,八,qí
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
表,O,B,n,衣,biǎo
面,O,E,n,面,miàn
比,O,B,d,比,bǐ
较,O,E,d,车,jiào
湿,O,B,n,氵,shī
润,O,E,n,氵,rùn
，,O,S,x,UNK,UNK
热,O,B,a,灬,rè
郁,O,E,a,阝,yù
在,O,B,u,土,zài
内,O,E,u,冂,nèi
而,O,B,c,而,ér
不,O,M,c,一,bù
外,O,E,c,夕,wài
透,O,S,v,辶,tòu
，,O,S,x,UNK,UNK
初,O,B,d,刀,chū
摸,O,E,d,扌,mō
热,O,B,a,灬,rè
低,O,E,a,亻,dī
，,O,S,x,UNK,UNK
久,O,B,v,丿,jiǔ
触,O,E,v,角,chù
热,O,B,a,灬,rè
高,O,E,a,高,gāo
，,O,S,x,UNK,UNK
甚,O,B,d,甘,shèn
至,O,E,d,至,zhì
感,O,B,n,心,gǎn
觉,O,E,n,见,jué
烫,O,B,v,火,tàng
手,O,E,v,手,shǒu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
口,B-ZZ,B,n,口,kǒu
干,E-ZZ,E,n,干,gān
而,O,S,c,而,ér
不,O,S,d,一,bù
欲,O,S,d,欠,yù
饮,O,S,v,饣,yǐn
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
苔,B-SX,E,n,艹,tái
黄,E-SX,B,nr,黄,huáng
而,O,M,nr,而,ér
厚,O,E,nr,厂,hòu
腻,O,S,v,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
滑,I-MX,M,n,氵,huá
数,E-MX,E,n,攵,shù
；,O,S,x,UNK,UNK
阴,O,B,nr,阝,yīn
虚,O,E,nr,虍,xū
发,B-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
则,O,S,d,刂,zé
其,O,S,r,八,qí
热,O,B,v,灬,rè
如,O,E,v,女,rú
蒸,O,S,n,艹,zhēng
，,O,S,x,UNK,UNK
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
较,O,S,zg,车,jiào
干,B-ZZ,B,a,干,gān
燥,E-ZZ,E,a,火,zào
，,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
干,I-ZZ,E,n,干,gān
欲,I-ZZ,S,d,欠,yù
饮,E-ZZ,S,v,饣,yǐn
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
红,E-SX,B,nr,纟,hóng
少,B-SX,M,nr,小,shǎo
津,E-SX,E,nr,氵,jīn
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,I-MX,M,n,纟,xì
数,E-MX,E,n,攵,shù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
内,O,B,n,冂,nèi
伤,O,E,n,亻,shāng
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
，,O,S,x,UNK,UNK
健,O,B,nz,亻,jiàn
运,O,E,nz,辶,yùn
失,O,B,v,大,shī
职,O,E,v,耳,zhí
，,O,S,x,UNK,UNK
水,O,B,n,水,shuǐ
湿,O,E,n,氵,shī
停,O,B,v,亻,tíng
留,O,E,v,田,liú
，,O,S,x,UNK,UNK
久,O,S,a,丿,jiǔ
则,O,S,d,刂,zé
郁,B-ZH,B,i,阝,yù
而,I-ZH,M,i,而,ér
化,E-ZH,M,i,亻,huà
热,O,E,i,灬,rè
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
内,B-ZH,B,n,冂,nèi
伤,I-ZH,E,n,亻,shāng
湿,E-ZH,B,z,氵,shī
郁,O,E,z,阝,yù
发,B-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
宣,O,B,v,宀,xuān
畅,B-ZF,E,v,田,chàng
气,I-ZF,B,n,气,qì
机,E-ZF,E,n,木,jī
，,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
利,I-ZF,E,a,刂,lì
湿,I-ZF,B,z,氵,shī
热,E-ZF,E,z,灬,rè
，,O,S,x,UNK,UNK
同,O,B,c,口,tóng
时,O,E,c,日,shí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
根,O,B,p,木,gēn
据,O,E,p,扌,jù
湿,O,S,a,氵,shī
与,O,S,p,一,yǔ
热,O,S,a,灬,rè
偏,O,B,a,亻,piān
盛,O,E,a,皿,shèng
之,O,S,u,丶,zhī
不,O,B,a,一,bù
同,O,E,a,口,tóng
.,O,S,m,UNK,UNK
或,O,S,c,戈,huò
侧,O,B,v,亻,cè
重,O,E,v,里,zhòng
化,O,B,l,亻,huà
湿,O,E,l,氵,shī
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
侧,O,B,v,亻,cè
重,O,E,v,里,zhòng
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
宣,O,B,v,宀,xuān
畅,B-ZF,E,v,田,chàng
气,I-ZF,B,n,气,qì
机,E-ZF,E,n,木,jī
，,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
利,I-ZF,E,a,刂,lì
湿,I-ZF,B,z,氵,shī
热,E-ZF,E,z,灬,rè
，,O,S,x,UNK,UNK
化,O,B,l,亻,huà
湿,O,E,l,氵,shī
，,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
。,O,S,x,UNK,UNK
三,B-FJ,B,nz,一,sān
仁,I-FJ,M,nz,亻,rén
汤,E-FJ,E,nz,氵,tāng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
杏,B-FY,B,n,木,xìng
仁,E-FY,E,n,亻,rén
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
滑,B-FY,B,nr,氵,huá
石,E-FY,E,nr,石,shí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,S,a,白,bái
通,I-FY,B,n,辶,tōng
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
蔻,I-FY,M,nr,艹,kòu
仁,E-FY,E,nr,亻,rén
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
竹,B-FY,B,n,竹,zhú
叶,E-FY,E,n,口,yè
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
薏,I-FY,B,v,艹,yì
苡,I-FY,M,v,艹,yǐ
仁,E-FY,E,v,亻,rén
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
