word,label,bound,flag,radical,pinyin
神,O,E,n,礻,shén
削,O,S,zg,刂,xiāo
，,O,S,x,UNK,UNK
寝,O,B,n,宀,qǐn
食,O,E,n,飠,shí
废,O,S,v,广,fèi
。,O,S,x,UNK,UNK
此,O,S,zg,止,cǐ
便,B-ZZ,B,a,亻,biàn
秘,E-ZZ,E,a,禾,mì
案,O,S,ng,木,àn
所,O,B,b,户,suǒ
载,O,E,b,车,zǎi
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
情,O,E,n,忄,qíng
相,O,B,d,目,xiāng
当,O,E,d,彐,dāng
复,O,B,a,夂,fù
杂,O,E,a,木,zá
。,O,S,x,UNK,UNK
先,O,B,d,儿,xiān
以,O,E,d,人,yǐ
泻,O,B,v,氵,xiè
治,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
次,O,S,m,欠,cì
以,O,S,f,人,yǐ
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
治,O,S,v,氵,zhì
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
再,O,S,d,冂,zài
以,O,B,f,人,yǐ
下,O,E,f,一,xià
法,O,S,j,氵,fǎ
，,O,S,x,UNK,UNK
后,O,B,n,口,hòu
用,O,E,n,用,yòng
越,O,S,d,走,yuè
鞠,O,B,i,革,jū
汤,O,M,i,氵,tāng
而,O,E,i,而,ér
大,O,B,nr,大,dà
小,O,M,nr,小,xiǎo
便,O,E,nr,亻,biàn
通,O,B,n,辶,tōng
利,O,E,n,刂,lì
，,O,S,x,UNK,UNK
终,O,B,d,纟,zhōng
以,O,E,d,人,yǐ
姜,S-FY,B,nr,女,jiāng
汤,O,E,nr,氵,tāng
、,O,S,x,UNK,UNK
粥,O,S,n,米,zhōu
食,O,B,n,飠,shí
疗,O,E,n,疒,liáo
而,O,S,c,而,ér
疫,O,B,n,疒,yì
愈,O,E,n,心,yù
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
提,O,B,v,扌,tí
示,O,E,v,示,shì
，,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
疗,O,E,v,疒,liáo
务,O,B,d,力,wù
必,O,E,d,心,bì
耐,O,B,a,而,nài
心,O,E,a,心,xīn
，,O,S,x,UNK,UNK
切,O,B,v,刀,qiē
忌,O,E,v,心,jì
浮,O,B,a,氵,fú
躁,O,E,a,足,zào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
应,O,S,v,广,yīng
把,O,B,v,扌,bǎ
握,O,E,v,扌,wò
整,O,B,n,攵,zhěng
体,O,E,n,亻,tǐ
，,O,S,x,UNK,UNK
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
施,O,B,v,方,shī
治,O,E,v,氵,zhì
。,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
益,B-FY,B,nr,皿,yì
元,I-FY,M,nr,二,yuán
散,E-FY,E,nr,攵,sàn
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
煎,O,S,v,灬,jiān
香,B-FJ,B,n,香,xiāng
薷,I-FJ,E,n,艹,rú
汤,E-FJ,B,nr,氵,tāng
服,O,E,nr,月,fú
之,O,S,u,丶,zhī
。,O,S,x,UNK,UNK
略,O,S,d,田,lüè
无,O,S,v,一,wú
进,O,B,v,辶,jìn
退,O,E,v,辶,tuì
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
亦,O,S,d,亠,yì
如,O,S,v,女,rú
昨,O,S,t,日,zuó
。,O,S,x,UNK,UNK
再,O,S,d,冂,zài
思,O,S,v,心,sī
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
此,O,S,r,止,cǐ
盖,O,S,v,皿,gài
尿,O,S,n,尸,niào
窍,O,S,ng,穴,qiào
不,O,B,d,一,bù
对,O,E,d,寸,duì
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
膀,O,B,n,月,bǎng
胱,O,E,n,月,guāng
者,O,S,k,耂,zhě
脖,O,B,n,月,bó
之,O,M,n,丶,zhī
室,O,E,n,宀,shì
也,O,S,d,乙,yě
，,O,S,x,UNK,UNK
脖,O,S,ng,月,bó
中,O,S,f,丨,zhōng
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
下,E-ZH,B,v,一,xià
坠,O,E,v,土,zhuì
，,O,S,x,UNK,UNK
立,O,B,d,立,lì
便,O,E,d,亻,biàn
则,O,S,d,刂,zé
窍,O,S,ng,穴,qiào
不,O,S,d,一,bù
对,O,S,p,寸,duì
，,O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
水,O,E,n,水,shuǐ
因,O,S,c,囗,yīn
不,O,B,v,一,bù
得,O,E,v,彳,dé
出,O,S,v,凵,chū
；,O,S,x,UNK,UNK
卧,O,B,n,卜,wò
则,O,E,n,刂,zé
脬,O,S,x,月,pāo
下,O,B,v,一,xià
坠,O,E,v,土,zhuì
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
渗,O,B,v,氵,shèn
出,O,E,v,凵,chū
膀,O,B,n,月,bǎng
胱,O,E,n,月,guāng
犹,O,B,i,犭,yóu
以,O,M,i,人,yǐ
窍,O,E,i,穴,qiào
不,O,S,d,一,bù
对,O,S,p,寸,duì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
涓,O,B,z,氵,juān
涓,O,E,z,氵,juān
流,O,B,v,氵,liú
溢,O,E,v,氵,yì
，,O,S,x,UNK,UNK
不,O,B,v,一,bù
能,O,E,v,月,néng
畅,O,B,a,田,chàng
达,O,E,a,辶,dá
，,O,S,x,UNK,UNK
故,O,B,i,攵,gù
了,O,M,i,乙,liǎo
而,O,E,i,而,ér
不,O,B,v,一,bù
了,O,E,v,乙,liǎo
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
治,O,S,v,氵,zhì
惟,O,S,d,忄,wéi
提,O,B,v,扌,tí
补,O,E,v,衤,bǔ
上,O,S,f,一,shàng
中,O,S,f,丨,zhōng
二,O,S,m,二,èr
焦,O,S,n,灬,jiāo
元,O,B,n,二,yuán
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
急,O,B,v,心,jí
用,O,E,v,用,yòng
三,B-FJ,S,m,一,sān
一,I-FJ,S,m,一,yī
承,I-FJ,B,nr,乙,chéng
气,I-FJ,M,nr,气,qì
汤,E-FJ,E,nr,氵,tāng
下,O,S,f,一,xià
之,O,S,u,丶,zhī
。,O,S,x,UNK,UNK
服,O,S,v,月,fú
后,O,S,f,口,hòu
微,O,B,n,彳,wēi
利,O,E,n,刂,lì
随,O,S,v,阝,suí
秘,O,S,n,禾,mì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
又,O,S,d,又,yòu
加,O,S,v,力,jiā
小,O,B,n,小,xiǎo
腹,O,E,n,月,fù
绕,O,S,v,纟,rào
脐,O,S,ng,月,qí
满,O,S,a,氵,mǎn
痛,O,S,a,疒,tòng
.,O,S,m,UNK,UNK
复,O,B,v,夂,fù
用,O,E,v,用,yòng
舟,B-FJ,B,n,舟,zhōu
车,I-FJ,E,n,车,chē
丸,E-FJ,S,zg,丿,wán
、,O,S,x,UNK,UNK
遇,B-FJ,S,v,辶,yù
仙,I-FJ,B,ns,亻,xiān
丹,E-FJ,E,ns,丿,dān
，,O,S,x,UNK,UNK
每,O,S,zg,母,měi
空,O,B,n,穴,kōng
心,O,E,n,心,xīn
一,O,B,m,一,yī
服,O,E,m,月,fú
。,O,S,x,UNK,UNK
日,O,S,m,日,rì
利,O,S,n,刂,lì
三,O,B,m,一,sān
五,O,M,m,二,wǔ
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
里,O,S,f,里,lǐ
急,O,B,d,心,jí
后,O,E,d,口,hòu
重,O,S,a,里,zhòng
，,O,S,x,UNK,UNK
下,O,S,f,一,xià
皆,O,S,d,白,jiē
赤,O,B,z,赤,chì
白,O,E,z,白,bái
。,O,S,x,UNK,UNK
如,O,B,c,女,rú
此,O,E,c,止,cǐ
半,O,B,t,十,bàn
月,O,E,t,月,yuè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
日,O,B,t,日,rì
夜,O,E,t,夕,yè
呻,O,B,v,口,shēn
吟,O,E,v,口,yín
，,O,S,x,UNK,UNK
惟,O,B,b,忄,wéi
时,O,E,b,日,shí
米,S-FY,S,q,米,mǐ
饮,O,B,v,饣,yǐn
及,O,E,v,又,jí
茶,S-FY,B,n,艹,chá
盂,O,E,n,皿,yú
许,O,S,m,讠,xǔ
。,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
得,O,E,v,彳,dé
两,O,B,m,一,liǎng
寸,O,E,m,寸,cùn
沉,O,B,v,氵,chén
伏,O,E,v,亻,fú
有,O,B,n,月,yǒu
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
两,O,S,m,一,liǎng
关,O,B,nr,丷,guān
洪,O,E,nr,氵,hóng
缓,O,S,v,纟,huǎn
无,O,B,n,一,wú
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
两,O,B,m,一,liǎng
尺,O,E,m,尸,chǐ
不,O,B,v,一,bù
见,O,E,v,见,jiàn
，,O,S,x,UNK,UNK
曰,O,S,vg,曰,yuē
关,O,S,n,丷,guān
迟,O,B,d,辶,chí
缓,O,E,d,纟,huǎn
无,O,B,z,一,wú
恙,O,E,z,心,yàng
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
在,O,M,n,土,zài
膈,O,E,n,月,gé
上,O,S,f,一,shàng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
此,O,S,zg,止,cǐ
思,O,B,v,心,sī
虑,O,E,v,虍,lǜ
劳,O,B,n,力,láo
神,O,E,n,礻,shén
，,O,S,x,UNK,UNK
气,O,S,n,气,qì
秘,O,B,n,禾,mì
病,O,E,n,疒,bìng
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
以,O,B,d,人,yǐ
越,O,E,d,走,yuè
鞠,O,B,i,革,jū
汤,O,M,i,氵,tāng
投,O,M,i,扌,tóu
之,O,E,i,丶,zhī
，,O,S,x,UNK,UNK
服,O,B,vn,月,fú
一,O,E,vn,一,yī
盂,O,S,g,皿,yú
，,O,S,x,UNK,UNK
嗳,B-ZZ,B,n,口,ǎi
气,E-ZZ,E,n,气,qì
连,O,S,nr,辶,lián
出,O,S,v,凵,chū
。,O,S,x,UNK,UNK
再,O,S,d,冂,zài
一,O,S,m,一,yī
盂,O,S,g,皿,yú
，,O,S,x,UNK,UNK
大,O,B,nr,大,dà
小,O,M,nr,小,xiǎo
便,O,E,nr,亻,biàn
若,O,S,v,艹,ruò
丨,O,S,zg,丨,gǔn
萌,O,S,v,艹,méng
，,O,S,x,UNK,UNK
所,O,B,n,户,suǒ
下,O,E,n,一,xià
皆,O,S,d,白,jiē
沉,O,B,n,氵,chén
积,O,E,n,禾,jī
之,O,B,r,丶,zhī
物,O,E,r,牜,wù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
浑,O,B,n,氵,hún
身,O,E,n,身,shēn
稠,O,S,a,禾,chóu
汗,O,S,n,氵,hàn
。,O,S,x,UNK,UNK
因,O,S,p,囗,yīn
进,O,S,v,辶,jìn
姜,S-FY,B,nr,女,jiāng
汤,O,E,nr,氵,tāng
一,O,S,m,一,yī
盂,O,S,g,皿,yú
熟,O,B,v,灬,shú
睡,O,E,v,目,shuì
，,O,S,x,UNK,UNK
睡,O,B,v,目,shuì
觉,O,E,v,见,jué
粥,O,S,n,米,zhōu
进,O,S,v,辶,jìn
二,O,B,m,二,èr
盏,O,E,m,皿,zhǎn
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
热,O,S,a,灬,rè
结,O,S,n,纟,jié
便,B-ZZ,B,a,亻,biàn
秘,E-ZZ,E,a,禾,mì
。,O,S,x,UNK,UNK
两,O,B,m,一,liǎng
寸,O,E,m,寸,cùn
短,O,B,a,矢,duǎn
弱,O,E,a,弓,ruò
，,O,S,x,UNK,UNK
关,O,B,v,丷,guān
缓,O,E,v,纟,huǎn
大,O,S,n,大,dà
，,O,S,x,UNK,UNK
两,O,B,m,一,liǎng
尺,O,E,m,尸,chǐ
洪,O,B,a,氵,hóng
大,O,E,a,大,dà
。,O,S,x,UNK,UNK
袁,O,B,nr,衣,yuán
洪,O,M,nr,氵,hóng
溪,O,E,nr,氵,xī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
复,O,S,v,夂,fù
诊,O,B,n,讠,zhěn
脉,B-MX,E,n,月,mài
平,E-MX,S,n,干,píng
，,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
而,O,S,c,而,ér
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
孙,O,B,nr,子,sūn
一,O,M,nr,一,yī
奎,O,E,nr,大,kuí
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
续,O,S,v,纟,xù
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
