word,label,bound,flag,radical,pinyin
seg,seg,seg,seg,seg,seg
亦,O,B,v,亠,yì
可,O,E,v,口,kě
用,O,B,v,用,yòng
于,O,E,v,二,yú
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
类,O,B,n,米,lèi
风,O,M,n,风,fēng
湿,O,E,n,氵,shī
关,O,B,n,丷,guān
节,O,M,n,艹,jié
炎,O,E,n,火,yán
肾,B-ZH,B,n,月,shèn
阳,I-ZH,E,n,阝,yáng
不,I-ZH,B,a,一,bù
足,E-ZH,E,a,足,zú
、,O,S,x,UNK,UNK
风,B-ZH,S,n,风,fēng
寒,I-ZH,B,a,宀,hán
痹,I-ZH,E,a,疒,bì
阻,I-ZH,B,v,阝,zǔ
证,E-ZH,E,v,讠,zhèng
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
关,B-ZZ,B,n,丷,guān
节,I-ZZ,E,n,艹,jié
疼,I-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
每,O,B,n,母,měi
粒,O,E,n,米,lì
装,O,S,n,衣,zhuāng
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
4,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
阴,B-ZH,B,nr,阝,yīn
虚,I-ZH,E,nr,虍,xū
火,I-ZH,B,a,火,huǒ
旺,E-ZH,E,a,日,wàng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
慎,O,B,a,忄,shèn
服,O,E,a,月,fú
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
有,O,S,v,月,yǒu
药,O,B,n,艹,yào
物,O,E,n,牜,wù
过,O,B,n,辶,guò
敏,O,M,n,攵,mǐn
史,O,E,n,口,shǐ
、,O,S,x,UNK,UNK
过,O,B,nr,辶,guò
敏,O,E,nr,攵,mǐn
体,O,B,n,亻,tǐ
质,O,E,n,贝,zhì
者,O,S,k,耂,zhě
在,O,S,p,土,zài
医,O,B,n,匚,yī
师,O,E,n,巾,shī
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
下,O,S,f,一,xià
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
、,O,S,x,UNK,UNK
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
、,O,S,x,UNK,UNK
头,B-ZZ,B,n,大,tóu
晕,E-ZZ,E,n,日,yùn
等,O,S,u,竹,děng
不,O,B,a,一,bù
适,O,E,a,辶,shì
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
饭,O,B,t,饣,fàn
后,O,E,t,口,hòu
、,O,S,x,UNK,UNK
减,O,B,v,冫,jiǎn
量,O,E,v,里,liáng
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
遵,O,S,v,辶,zūn
医,O,B,n,匚,yī
嘱,O,E,n,口,zhǔ
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
在,O,S,p,土,zài
用,O,B,v,用,yòng
于,O,E,v,二,yú
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
类,O,B,n,米,lèi
风,O,M,n,风,fēng
湿,O,E,n,氵,shī
关,O,B,n,丷,guān
节,O,M,n,艹,jié
炎,O,E,n,火,yán
肾,B-ZH,B,n,月,shèn
阳,I-ZH,E,n,阝,yáng
不,I-ZH,B,a,一,bù
足,E-ZH,E,a,足,zú
、,O,S,x,UNK,UNK
风,B-ZH,S,n,风,fēng
寒,I-ZH,B,a,宀,hán
痹,I-ZH,E,a,疒,bì
阻,I-ZH,B,v,阝,zǔ
证,E-ZH,E,v,讠,zhèng
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
关,B-ZZ,B,n,丷,guān
节,I-ZZ,E,n,艹,jié
疼,I-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
、,O,S,x,UNK,UNK
肿,B-ZZ,B,v,月,zhǒng
胀,E-ZZ,E,v,月,zhàng
时,O,S,n,日,shí
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
可,O,S,v,口,kě
根,O,B,p,木,gēn
据,O,E,p,扌,jù
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
同,O,B,c,口,tóng
时,O,E,c,日,shí
应,O,B,v,广,yīng
用,O,E,v,用,yòng
M,O,B,eng,UNK,UNK
T,O,M,eng,UNK,UNK
X,O,E,eng,UNK,UNK
、,O,S,x,UNK,UNK
强,O,B,n,弓,qiáng
的,O,M,n,白,dí
松,O,E,n,木,sōng
等,O,S,u,竹,děng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
中,O,B,n,丨,zhōng
药,O,E,n,艹,yào
保,O,B,v,亻,bǎo
护,O,E,v,扌,hù
品,O,B,n,口,pǐn
种,O,E,n,禾,zhǒng
二,O,B,b,二,èr
级,O,E,b,纟,jí
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
施,O,B,v,方,shī
强,O,E,v,弓,qiáng
药,O,B,n,艹,yào
业,O,E,n,一,yè
集,O,B,n,隹,jí
团,O,E,n,囗,tuán
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
温,O,S,v,氵,wēn
肾,O,S,n,月,shèn
、,O,S,x,UNK,UNK
壮,O,B,nz,士,zhuàng
阳,O,E,nz,阝,yáng
、,O,S,x,UNK,UNK
益,O,B,nz,皿,yì
精,O,E,nz,米,jīng
、,O,S,x,UNK,UNK
祛,O,B,v,礻,qū
风,O,E,v,风,fēng
湿,O,S,a,氵,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
亦,O,B,v,亠,yì
可,O,E,v,口,kě
用,O,B,v,用,yòng
于,O,E,v,二,yú
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
类,O,B,n,米,lèi
风,O,M,n,风,fēng
湿,O,E,n,氵,shī
关,O,B,n,丷,guān
节,O,M,n,艹,jié
炎,O,E,n,火,yán
肾,B-ZH,B,n,月,shèn
阳,I-ZH,E,n,阝,yáng
不,I-ZH,B,a,一,bù
足,E-ZH,E,a,足,zú
、,O,S,x,UNK,UNK
风,B-ZH,S,n,风,fēng
寒,I-ZH,B,a,宀,hán
痹,I-ZH,E,a,疒,bì
阻,I-ZH,B,v,阝,zǔ
证,E-ZH,E,v,讠,zhèng
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
关,B-ZZ,B,n,丷,guān
节,I-ZZ,E,n,艹,jié
疼,I-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
、,O,S,x,UNK,UNK
肿,B-ZZ,B,v,月,zhǒng
胀,E-ZZ,E,v,月,zhàng
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
铝,O,B,n,钅,lǚ
塑,O,E,n,土,sù
，,O,S,x,UNK,UNK
7,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
粒,O,S,n,米,lì
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,m,一,yī
次,O,E,m,欠,cì
3,O,S,m,UNK,UNK
粒,O,S,n,米,lì
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
4,O,S,m,UNK,UNK
周,O,S,nr,口,zhōu
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
硬,O,S,a,石,yìng
胶,O,B,n,月,jiāo
囊,O,E,n,口,náng
，,O,S,x,UNK,UNK
内,O,B,n,冂,nèi
容,O,E,n,宀,róng
物,O,S,ng,牜,wù
为,O,S,p,丶,wéi
棕,O,B,n,木,zōng
色,O,E,n,色,sè
至,O,S,p,至,zhì
棕,O,S,n,木,zōng
褐,O,B,n,衤,hè
色,O,E,n,色,sè
的,O,S,uj,白,dí
粉,O,B,n,米,fěn
末,O,E,n,木,mò
；,O,S,x,UNK,UNK
味,O,B,n,口,wèi
苦,O,E,n,艹,kǔ
、,O,S,x,UNK,UNK
微,O,B,n,彳,wēi
麻,S-FY,E,n,麻,má
，,O,S,x,UNK,UNK
甜,O,S,a,甘,tián
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
