word,label,bound,flag,radical,pinyin
头,B-ZZ,B,n,大,tóu
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
烦,B-ZZ,B,z,火,fán
躁,I-ZZ,M,z,足,zào
不,I-ZZ,M,z,一,bù
安,E-ZZ,E,z,宀,ān
，,O,S,x,UNK,UNK
睡,O,B,v,目,shuì
眠,O,E,v,目,mián
欠,O,S,v,欠,qiàn
香,O,S,ns,香,xiāng
。,O,S,x,UNK,UNK
赵,O,B,nr,走,zhào
老,O,E,nr,耂,lǎo
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
老,O,B,t,耂,lǎo
年,O,E,t,干,nián
便,B-ZZ,B,a,亻,biàn
秘,E-ZZ,E,a,禾,mì
多,O,S,m,夕,duō
以,O,S,f,人,yǐ
养,B-ZF,B,v,丷,yǎng
血,E-ZF,E,v,血,xiě
滋,O,B,n,氵,zī
阴,O,E,n,阝,yīn
润,O,B,n,氵,rùn
燥,O,E,n,火,zào
法,O,S,j,氵,fǎ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
与,O,S,p,一,yǔ
辨,O,B,v,辛,biàn
病,O,E,v,疒,bìng
相,O,B,v,目,xiāng
结,O,M,v,纟,jié
合,O,E,v,口,hé
:,O,S,x,UNK,UNK
如,O,S,v,女,rú
便,B-ZZ,B,a,亻,biàn
秘,E-ZZ,E,a,禾,mì
见,O,B,v,见,jiàn
于,O,E,v,二,yú
慢,O,S,a,忄,màn
支,O,S,n,支,zhī
肺,O,B,n,月,fèi
气,O,M,n,气,qì
肿,O,E,n,月,zhǒng
咳,O,B,v,口,ké
痰,O,E,v,疒,tán
喘,O,B,v,口,chuǎn
嗽,O,E,v,口,sòu
者,O,S,k,耂,zhě
多,O,S,m,夕,duō
属,O,S,v,尸,shǔ
肺,O,B,n,月,fèi
失,O,E,n,大,shī
宣,O,B,ns,宀,xuān
肃,O,E,ns,聿,sù
，,O,S,x,UNK,UNK
大,O,B,n,大,dà
肠,O,E,n,月,cháng
传,O,B,n,亻,chuán
导,O,E,n,寸,dǎo
失,O,B,n,大,shī
司,O,E,n,口,sī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
常,O,B,b,巾,cháng
用,O,E,b,用,yòng
瓜,B-FY,S,n,瓜,guā
蒌,I-FY,S,x,艹,lóu
仁,E-FY,S,ng,亻,rén
、,O,S,x,UNK,UNK
杏,B-FY,B,n,木,xìng
仁,E-FY,E,n,亻,rén
、,O,S,x,UNK,UNK
莱,B-FY,B,nz,艹,lái
菔,I-FY,M,nz,艹,fú
子,E-FY,E,nz,子,zǐ
、,O,S,x,UNK,UNK
苏,B-FY,B,nr,艹,sū
子,E-FY,E,nr,子,zǐ
等,O,S,u,竹,děng
宣,O,B,v,宀,xuān
降,O,E,v,阝,jiàng
肺,O,B,n,月,fèi
气,O,E,n,气,qì
",",O,S,x,UNK,UNK
见,O,B,v,见,jiàn
于,O,E,v,二,yú
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
、,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
纳,B-ZZ,B,n,纟,nà
差,E-ZZ,E,n,工,chà
者,O,S,k,耂,zhě
多,O,S,m,夕,duō
属,O,S,v,尸,shǔ
中,B-ZH,B,i,丨,zhōng
气,I-ZH,M,i,气,qì
不,I-ZH,M,i,一,bù
足,E-ZH,E,i,足,zú
，,O,S,x,UNK,UNK
运,O,B,vn,辶,yùn
化,O,E,vn,亻,huà
无,O,B,n,一,wú
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
常,O,B,b,巾,cháng
用,O,E,b,用,yòng
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
、,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
、,O,S,x,UNK,UNK
槟,B-FY,B,n,木,bīn
榔,E-FY,E,n,木,láng
等,O,S,u,竹,děng
，,O,S,x,UNK,UNK
并,O,B,d,干,bìng
常,O,E,d,巾,cháng
重,O,B,v,里,zhòng
用,O,E,v,用,yòng
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
配,O,S,v,酉,pèi
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
、,O,S,x,UNK,UNK
肉,B-FY,B,n,肉,ròu
苁,I-FY,M,n,艹,cōng
蓉,E-FY,E,n,艹,róng
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
见,O,B,v,见,jiàn
于,O,E,v,二,yú
心,O,B,n,心,xīn
血,O,M,n,血,xiě
管,O,M,n,竹,guǎn
病,O,E,n,疒,bìng
心,O,B,n,心,xīn
脏,O,E,n,月,zàng
供,O,B,vn,亻,gōng
血,O,E,vn,血,xiě
不,O,B,a,一,bù
足,O,E,a,足,zú
时,O,S,ng,日,shí
可,O,S,v,口,kě
选,O,B,v,辶,xuǎn
用,O,E,v,用,yòng
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
、,O,S,x,UNK,UNK
元,B-FY,S,m,二,yuán
参,E-FY,S,v,厶,cān
、,O,S,x,UNK,UNK
决,B-FY,B,n,冫,jué
明,I-FY,M,n,日,míng
子,E-FY,E,n,子,zǐ
、,O,S,x,UNK,UNK
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
、,O,S,x,UNK,UNK
何,B-FY,B,nr,亻,hé
首,I-FY,M,nr,首,shǒu
乌,E-FY,E,nr,丿,wū
等,O,S,u,竹,děng
滋,O,B,n,氵,zī
阴,O,E,n,阝,yīn
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
，,O,S,x,UNK,UNK
润,O,B,n,氵,rùn
肠,O,E,n,月,cháng
通,B-FJ,B,d,辶,tōng
便,E-FJ,E,d,亻,biàn
。,O,S,x,UNK,UNK
重,O,S,a,里,zhòng
在,O,S,p,土,zài
审,O,B,n,宀,shěn
因,O,E,n,囗,yīn
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,B,v,氵,zhì
病,O,E,v,疒,bìng
求,O,S,v,水,qiú
本,O,S,r,木,běn
，,O,S,x,UNK,UNK
标,O,B,n,木,biāo
本,O,E,n,木,běn
兼,O,B,v,丷,jiān
顾,O,E,v,页,gù
。,O,S,x,UNK,UNK
该,O,S,r,讠,gāi
例,O,B,v,亻,lì
大,B-ZH,E,v,大,dà
便,I-ZH,B,a,亻,biàn
秘,I-ZH,E,a,禾,mì
结,E-ZH,S,n,纟,jié
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
心,B-ZZ,B,a,心,xīn
烦,E-ZZ,E,a,火,fán
不,O,B,a,一,bù
安,O,E,a,宀,ān
，,O,S,x,UNK,UNK
甚,O,S,dg,甘,shèn
则,O,S,d,刂,zé
伴,O,S,v,亻,bàn
头,B-ZZ,B,n,大,tóu
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
显,O,B,ad,日,xiǎn
然,O,E,ad,灬,rán
一,O,B,m,一,yī
派,O,E,m,氵,pài
实,O,B,v,宀,shí
证,O,E,v,讠,zhèng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
但,O,S,c,亻,dàn
应,O,B,v,广,yīng
知,O,E,v,矢,zhī
耄,O,B,i,耂,mào
耋,O,M,i,耂,dié
之,O,M,i,丶,zhī
年,O,E,i,干,nián
元,O,S,m,二,yuán
气,O,B,n,气,qì
虚,O,E,n,虍,xū
衰,O,S,ag,衣,shuāi
，,O,S,x,UNK,UNK
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
传,O,B,vn,亻,chuán
化,O,E,vn,亻,huà
功,O,B,n,力,gōng
能,O,E,n,月,néng
下,O,B,v,一,xià
降,O,E,v,阝,jiàng
，,O,S,x,UNK,UNK
且,O,S,c,一,qiě
脾,O,S,n,月,pí
不,O,S,d,一,bù
为,O,S,p,丶,wéi
胃,O,B,n,月,wèi
行,O,E,n,行,háng
其,O,S,r,八,qí
津,O,B,nz,氵,jīn
液,O,E,nz,氵,yè
，,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
道,O,E,n,辶,dào
干,O,B,v,干,gān
涸,O,E,v,氵,hé
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
干,I-ZZ,B,v,干,gān
结,E-ZZ,E,v,纟,jié
难,O,B,v,隹,nán
解,O,E,v,角,jiě
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
虽,O,S,zg,虫,suī
麻,B-FY,B,nr,麻,má
仁,E-FY,E,nr,亻,rén
润,B-FJ,B,n,氵,rùn
肠,I-FJ,E,n,月,cháng
丸,E-FJ,S,zg,丿,wán
、,O,S,x,UNK,UNK
通,B-FJ,B,d,辶,tōng
便,E-FJ,E,d,亻,biàn
灵,O,S,nr,火,líng
、,O,S,x,UNK,UNK
番,B-FY,B,n,田,fān
泻,I-FY,M,n,氵,xiè
叶,E-FY,E,n,口,yè
能,O,B,v,月,néng
解,O,E,v,角,jiě
其,O,S,r,八,qí
干,O,B,v,干,gān
结,O,E,v,纟,jié
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
传,O,B,vn,亻,chuán
化,O,E,vn,亻,huà
无,O,B,n,一,wú
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
故,O,S,c,攵,gù
仍,O,S,d,亻,réng
排,O,B,v,扌,pái
解,O,E,v,角,jiě
不,O,S,d,一,bù
畅,O,S,a,田,chàng
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
机,O,E,n,木,jī
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
难,O,S,a,隹,nán
行,O,S,zg,行,háng
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
不,O,B,v,一,bù
除,O,E,v,阝,chú
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
可,O,B,v,口,kě
见,O,E,v,见,jiàn
元,B-ZH,B,n,二,yuán
气,I-ZH,E,n,气,qì
不,I-ZH,B,a,一,bù
足,E-ZH,E,a,足,zú
，,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
弱,E-ZH,E,a,弓,ruò
乃,O,B,c,丿,nǎi
是,O,E,c,日,shì
其,O,S,r,八,qí
本,O,S,r,木,běn
。,O,S,x,UNK,UNK
赵,O,B,nr,走,zhào
老,O,E,nr,耂,lǎo
不,O,S,d,一,bù
为,O,S,p,丶,wéi
表,O,B,n,衣,biǎo
象,O,E,n,豕,xiàng
所,O,B,v,户,suǒ
惑,O,E,v,心,huò
，,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
病,O,E,v,疒,bìng
求,O,S,v,水,qiú
本,O,S,r,木,běn
，,O,S,x,UNK,UNK
从,O,S,p,人,cóng
补,O,B,n,衤,bǔ
益,O,E,n,皿,yì
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
、,O,S,x,UNK,UNK
润,O,B,n,氵,rùn
肠,O,E,n,月,cháng
降,O,B,n,阝,jiàng
气,O,E,n,气,qì
人,O,B,n,人,rén
手,O,E,n,手,shǒu
，,O,S,x,UNK,UNK
标,O,B,n,木,biāo
本,O,E,n,木,běn
兼,O,B,v,丷,jiān
顾,O,E,v,页,gù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
病,O,B,n,疒,bìng
症,O,E,n,疒,zhèng
随,O,B,d,阝,suí
手,O,E,d,手,shǒu
而,O,S,c,而,ér
解,O,S,v,角,jiě
。,O,S,x,UNK,UNK
法,O,S,j,氵,fǎ
当,O,S,p,彐,dāng
益,O,B,n,皿,yì
气,O,E,n,气,qì
润,O,B,n,氵,rùn
肠,O,E,n,月,cháng
，,O,S,x,UNK,UNK
降,O,B,n,阝,jiàng
气,O,E,n,气,qì
通,O,B,n,辶,tōng
腑,O,E,n,月,fǔ
。,O,S,x,UNK,UNK
方,O,B,n,方,fāng
取,O,M,n,又,qǔ
济,B-FJ,M,n,氵,jì
川,I-FJ,E,n,川,chuān
煎,E-FJ,S,v,灬,jiān
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
生,B-FY,S,vn,生,shēng
黄,I-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
、,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
、,O,S,x,UNK,UNK
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
、,O,S,x,UNK,UNK
全,O,B,n,入,quán
瓜,B-FY,E,n,瓜,guā
萎,E-FY,S,v,艹,wěi
、,O,S,x,UNK,UNK
川,B-FY,B,nr,川,chuān
牛,I-FY,M,nr,牛,niú
膝,E-FY,E,nr,月,xī
、,O,S,x,UNK,UNK
菊,B-FY,B,n,艹,jú
花,E-FY,E,n,艹,huā
、,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
杏,B-FY,B,n,木,xìng
仁,E-FY,E,n,亻,rén
、,O,S,x,UNK,UNK
肉,B-FY,B,n,肉,ròu
苁,I-FY,M,n,艹,cōng
蓉,E-FY,E,n,艹,róng
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
白,I-FY,B,n,白,bái
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
元,B-FY,S,m,二,yuán
参,E-FY,S,n,厶,cān
各,O,S,r,口,gè
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
便,B-ZZ,B,a,亻,biàn
秘,E-ZZ,E,a,禾,mì
。,O,S,x,UNK,UNK
査,O,S,yg,木,chá
其,O,S,r,八,qí
舌,B-SX,S,n,舌,shé
淡,I-SX,B,z,氵,dàn
红,E-SX,E,z,纟,hóng
、,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
而,O,S,c,而,ér
干,O,S,n,干,gān
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,I-MX,M,n,纟,xì
弦,E-MX,E,n,弓,xián
。,O,S,x,UNK,UNK
赵,O,B,nr,走,zhào
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
7,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
离,O,B,n,亠,lí
休,O,M,n,亻,xiū
干,O,M,n,干,gān
部,O,E,n,阝,bù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
便,B-ZZ,B,a,亻,biàn
秘,E-ZZ,E,a,禾,mì
稍,O,B,v,禾,shāo
减,O,E,v,冫,jiǎn
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
依,O,B,d,亻,yī
然,O,E,d,灬,rán
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
脉,O,E,n,月,mài
同,O,B,f,口,tóng
前,O,E,f,刂,qián
。,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
加,O,B,v,力,jiā
酒,B-FY,E,v,酉,jiǔ
大,I-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
继,O,B,v,纟,jì
服,O,E,v,月,fú
8,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
已,O,S,d,己,yǐ
畅,O,S,a,田,chàng
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
已,O,S,d,己,yǐ
解,O,S,v,角,jiě
，,O,S,x,UNK,UNK
头,B-ZZ,B,n,大,tóu
痛,E-ZZ,E,n,疒,tòng
释,O,B,z,采,shì
然,O,E,z,灬,rán
，,O,S,x,UNK,UNK
纳,O,B,n,纟,nà
食,O,E,n,飠,shí
、,O,S,x,UNK,UNK
睡,O,B,v,目,shuì
眠,O,E,v,目,mián
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
，,O,S,x,UNK,UNK
精,O,B,n,米,jīng
神,O,E,n,礻,shén
好,O,B,v,女,hǎo
转,O,E,v,车,zhuǎn
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,I-SX,B,z,氵,dàn
红,E-SX,E,z,纟,hóng
、,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,E-MX,E,n,纟,xì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
去,O,S,v,厶,qù
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
，,O,S,x,UNK,UNK
继,O,B,v,纟,jì
服,O,E,v,月,fú
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
四,O,S,m,囗,sì
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
稳,O,B,a,禾,wěn
定,O,E,a,宀,dìng
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
无,O,S,v,一,wú
反,O,B,v,又,fǎn
复,O,E,v,夂,fù
，,O,S,x,UNK,UNK
嘱,O,S,vg,口,zhǔ
其,O,S,r,八,qí
多,O,B,n,夕,duō
饮,O,M,n,饣,yǐn
水,O,E,n,水,shuǐ
，,O,S,x,UNK,UNK
适,O,B,a,辶,shì
当,O,E,a,彐,dāng
增,O,B,v,土,zēng
加,O,E,v,力,jiā
活,O,B,n,氵,huó
动,O,M,n,力,dòng
量,O,E,n,里,liáng
。,O,S,x,UNK,UNK
赵,O,S,nr,走,zhào
冠,O,B,nz,冖,guān
英,O,E,nz,艹,yīng
治,O,S,v,氵,zhì
老,O,B,n,耂,lǎo
年,O,M,n,干,nián
性,O,E,n,忄,xìng
便,B-ZZ,B,a,亻,biàn
秘,E-ZZ,E,a,禾,mì
案,O,S,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
赵,O,S,nr,走,zhào
冠,O,B,nz,冖,guān
英,O,E,nz,艹,yīng
验,O,B,v,马,yàn
案,O,E,v,木,àn
精,O,B,v,米,jīng
选,O,E,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
