word,label,bound,flag,radical,pinyin
用,O,B,v,用,yòng
于,O,E,v,二,yú
精,O,B,a,米,jīng
浊,O,E,a,氵,zhuó
、,O,S,x,UNK,UNK
白,O,B,nr,白,bái
浊,O,E,nr,氵,zhuó
、,O,S,x,UNK,UNK
劳,O,B,l,力,láo
淋,O,E,l,氵,lín
（,O,S,x,UNK,UNK
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,M,n,月,xiàn
炎,O,E,n,火,yán
 ,O,S,x,UNK,UNK
国,O,B,n,囗,guó
家,O,E,n,宀,jiā
医,O,B,j,匚,yī
保,O,E,j,亻,bǎo
目,O,B,n,目,mù
录,O,E,n,彐,lù
（,O,S,x,UNK,UNK
乙,O,B,n,乙,yǐ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
外,O,B,n,夕,wài
用,O,E,n,用,yòng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
中,O,B,n,丨,zhōng
药,O,E,n,艹,yào
保,O,B,v,亻,bǎo
护,O,E,v,扌,hù
品,O,B,n,口,pǐn
种,O,E,n,禾,zhǒng
二,O,B,b,二,èr
级,O,E,b,纟,jí
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
粒,O,S,n,米,lì
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
忌,O,B,v,心,jì
食,O,E,v,飠,shí
辛,O,B,z,辛,xīn
辣,O,E,z,辛,là
等,O,S,u,竹,děng
刺,O,B,n,刂,cì
激,O,M,n,氵,jī
性,O,E,n,忄,xìng
食,O,B,n,飠,shí
物,O,E,n,牜,wù
；,O,S,x,UNK,UNK
戒,O,B,n,戈,jiè
酒,S-FY,E,n,酉,jiǔ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
丽,O,B,nt,一,lì
珠,O,M,nt,王,zhū
集,O,M,nt,隹,jí
团,O,E,nt,囗,tuán
丽,O,B,nr,一,lì
珠,O,E,nr,王,zhū
制,O,B,n,刂,zhì
药,O,M,n,艹,yào
厂,O,E,n,厂,chǎng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
栓,O,B,n,木,shuān
剂,O,E,n,刂,jì
塞,O,B,v,土,sāi
入,O,E,v,入,rù
肛,O,B,n,月,gāng
门,O,E,n,门,mén
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
如,O,B,c,女,rú
有,O,E,c,月,yǒu
便,O,S,d,亻,biàn
意,O,B,a,心,yì
感,O,E,a,心,gǎn
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
、,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
等,O,S,u,竹,děng
不,O,B,a,一,bù
适,O,E,a,辶,shì
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
改,O,B,v,攵,gǎi
进,O,E,v,辶,jìn
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
如,O,S,v,女,rú
将,O,S,d,寸,jiāng
栓,O,B,n,木,shuān
剂,O,E,n,刂,jì
外,O,B,n,夕,wài
涂,O,E,n,氵,tú
植,O,B,n,木,zhí
物,O,M,n,牜,wù
油,S-FY,E,n,氵,yóu
或,O,S,c,戈,huò
将,O,S,d,寸,jiāng
栓,O,B,n,木,shuān
剂,O,E,n,刂,jì
置,O,B,v,罒,zhì
入,O,E,v,入,rù
更,O,B,d,曰,gēng
深,O,E,d,氵,shēn
些,O,S,q,二,xiē
，,O,S,x,UNK,UNK
待,O,S,v,彳,dài
直,O,B,n,目,zhí
肠,O,E,n,月,cháng
适,O,B,v,辶,shì
应,O,E,v,广,yīng
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
自,O,B,d,自,zì
觉,O,E,d,见,jué
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
可,O,B,i,口,kě
减,O,M,i,冫,jiǎn
轻,O,E,i,车,qīng
或,O,S,c,戈,huò
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
。,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
腔,O,B,n,月,qiāng
道,O,E,n,辶,dào
给,O,S,p,纟,gěi
药,O,S,n,艹,yào
，,O,S,x,UNK,UNK
禁,O,B,v,示,jīn
止,O,E,v,止,zhǐ
口,O,B,n,口,kǒu
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
3,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
药,O,B,n,艹,yào
物,O,E,n,牜,wù
不,O,B,df,一,bù
要,O,E,df,覀,yào
放,O,B,v,攵,fàng
在,O,E,v,土,zài
孩,O,B,n,子,hái
童,O,E,n,立,tóng
可,O,S,v,口,kě
触,O,B,v,角,chù
及,O,E,v,又,jí
的,O,S,uj,白,dí
地,O,B,n,土,dì
方,O,E,n,方,fāng
。,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
废,O,B,v,广,fèi
弃,O,E,v,廾,qì
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
包,O,B,v,勹,bāo
装,O,E,v,衣,zhuāng
不,O,S,d,一,bù
应,O,S,v,广,yīng
随,O,B,d,阝,suí
意,O,E,d,心,yì
丢,O,B,v,丿,diū
弃,O,E,v,廾,qì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
复,O,B,v,夂,fù
合,O,E,v,口,hé
铝,O,B,n,钅,lǚ
膜,O,E,n,月,mó
，,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
粒,O,S,n,米,lì
/,O,S,x,UNK,UNK
板,O,S,ng,木,bǎn
，,O,S,x,UNK,UNK
1,O,S,m,UNK,UNK
板,O,S,n,木,bǎn
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
将,O,B,n,寸,jiāng
药,O,E,n,艹,yào
栓,O,S,n,木,shuān
置,O,B,v,罒,zhì
入,O,E,v,入,rù
肛,O,B,n,月,gāng
门,O,E,n,门,mén
约,O,S,d,纟,yuē
3,O,S,m,UNK,UNK
～,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
一,O,B,m,一,yī
粒,O,E,m,米,lì
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
一,O,B,m,一,yī
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
个,O,M,m,人,gè
月,O,E,m,月,yuè
为,O,S,p,丶,wéi
一,O,B,m,一,yī
个,O,E,m,人,gè
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
或,O,S,c,戈,huò
遵,O,S,v,辶,zūn
医,O,B,n,匚,yī
嘱,O,E,n,口,zhǔ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
不,O,B,l,一,bù
良,O,M,l,艮,liáng
反,O,M,l,又,fǎn
应,O,E,l,广,yīng
的,O,S,uj,白,dí
发,O,B,n,又,fā
生,O,M,n,生,shēng
率,O,E,n,玄,shuài
低,O,S,a,亻,dī
，,O,S,x,UNK,UNK
偶,O,S,d,亻,ǒu
有,O,S,v,月,yǒu
肛,O,B,n,月,gāng
门,O,E,n,门,mén
不,O,B,a,一,bù
适,O,E,a,辶,shì
、,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
等,O,S,u,竹,děng
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
。,O,S,x,UNK,UNK
不,O,B,l,一,bù
良,O,M,l,艮,liáng
反,O,M,l,又,fǎn
应,O,E,l,广,yīng
的,O,S,uj,白,dí
发,O,B,n,又,fā
生,O,M,n,生,shēng
率,O,E,n,玄,shuài
低,O,S,a,亻,dī
，,O,S,x,UNK,UNK
偶,O,S,d,亻,ǒu
有,O,S,v,月,yǒu
肛,O,B,n,月,gāng
门,O,E,n,门,mén
不,O,B,a,一,bù
适,O,E,a,辶,shì
、,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
等,O,S,u,竹,děng
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
棕,O,S,n,木,zōng
褐,O,B,n,衤,hè
色,O,E,n,色,sè
或,O,S,c,戈,huò
黑,O,B,n,黑,hēi
褐,O,M,n,衤,hè
色,O,E,n,色,sè
鱼,O,B,nr,鱼,yú
雷,O,E,nr,雨,léi
型,O,S,k,土,xíng
栓,O,B,n,木,shuān
剂,O,E,n,刂,jì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
精,O,B,a,米,jīng
浊,O,E,a,氵,zhuó
、,O,S,x,UNK,UNK
白,O,B,nr,白,bái
浊,O,E,nr,氵,zhuó
、,O,S,x,UNK,UNK
劳,O,B,nr,力,láo
淋,O,E,nr,氵,lín
等,O,S,u,竹,děng
病,O,S,n,疒,bìng
见,O,S,v,见,jiàn
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
、,O,S,x,UNK,UNK
排,O,B,v,扌,pái
尿,O,E,v,尸,niào
不,O,B,a,一,bù
利,O,E,a,刂,lì
、,O,S,x,UNK,UNK
尿,B-ZZ,B,n,尸,niào
频,E-ZZ,E,n,页,pín
、,O,S,x,UNK,UNK
尿,O,B,n,尸,niào
道,O,M,n,辶,dào
口,O,E,n,口,kǒu
滴,O,B,z,氵,dī
白,O,E,z,白,bái
等,O,S,u,竹,děng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
