word,label,bound,flag,radical,pinyin
服,O,E,v,月,fú
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
1,O,S,m,UNK,UNK
丸,O,S,ng,丿,wán
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
吉,O,B,ns,口,jí
林,O,E,ns,木,lín
金,O,B,nr,金,jīn
麦,S-FY,M,nr,麦,mài
通,O,E,nr,辶,tōng
制,O,B,n,刂,zhì
药,O,E,n,艹,yào
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
丸,O,B,n,丿,wán
剂,O,E,n,刂,jì
(,O,S,x,UNK,UNK
大,O,S,a,大,dà
蜜,S-FY,B,n,虫,mì
丸,O,E,n,丿,wán
),O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
补,O,B,v,衤,bǔ
肾,O,E,v,月,shèn
壮,O,B,nz,士,zhuàng
阳,O,E,nz,阝,yáng
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
阳,O,B,v,阝,yáng
萎,O,E,v,艹,wěi
，,O,S,x,UNK,UNK
滑,O,B,n,氵,huá
精,O,E,n,米,jīng
腰,B-ZZ,B,n,月,yāo
痛,E-ZZ,E,n,疒,tòng
腿,O,B,n,月,tuǐ
酸,O,E,n,酉,suān
丸,O,B,n,丿,wán
剂,O,E,n,刂,jì
(,O,S,x,UNK,UNK
大,O,S,a,大,dà
蜜,S-FY,B,n,虫,mì
丸,O,E,n,丿,wán
枸,B-FY,B,n,木,jǔ
杞,I-FY,M,n,木,qǐ
子,E-FY,E,n,子,zǐ
?,O,S,x,UNK,UNK
仙,B-FY,B,ns,亻,xiān
茅,E-FY,E,ns,艹,máo
补,B-FY,B,n,衤,bǔ
骨,I-FY,M,n,骨,gǔ
脂,E-FY,E,n,月,zhī
鹿,B-FY,B,nr,鹿,lù
茸,E-FY,E,nr,艹,róng
山,B-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
肉,B-FY,B,n,肉,ròu
桂,E-FY,E,n,木,guì
山,B-FY,B,n,山,shān
茱,I-FY,M,n,艹,zhū
萸,I-FY,E,n,艹,yú
肉,E-FY,B,n,肉,ròu
苁,B-FY,M,n,艹,cōng
蓉,E-FY,E,n,艹,róng
淫,B-FY,S,ag,氵,yín
羊,I-FY,S,n,羊,yáng
藿,E-FY,S,n,艹,huò
八,B-FY,B,n,八,bā
角,I-FY,M,n,角,jiǎo
茴,I-FY,M,n,艹,huí
香,E-FY,E,n,香,xiāng
蛇,B-FY,B,n,虫,shé
床,I-FY,M,n,广,chuáng
子,E-FY,E,n,子,zǐ
小,B-FY,B,n,小,xiǎo
茴,I-FY,M,n,艹,huí
香,E-FY,E,n,香,xiāng
熟,B-FY,B,n,灬,shú
地,I-FY,M,n,土,dì
黄,E-FY,E,n,黄,huáng
蛤,B-FY,B,n,虫,gé
蚧,E-FY,E,n,虫,jiè
(,O,S,x,UNK,UNK
油,S-FY,B,i,氵,yóu
炙,O,E,i,火,zhì
),O,S,x,UNK,UNK
附,B-FY,B,n,阝,fù
子,E-FY,E,n,子,zǐ
紫,B-FY,B,nr,糸,zǐ
梢,I-FY,M,nr,木,shāo
花,E-FY,E,nr,艹,huā
覆,B-FY,B,n,覀,fù
盆,I-FY,M,n,皿,pén
子,E-FY,E,n,子,zǐ
巴,B-FY,B,nr,巳,bā
戟,I-FY,M,nr,戈,jǐ
天,E-FY,E,nr,大,tiān
菟,B-FY,B,n,艹,tù
丝,I-FY,M,n,一,sī
饼,E-FY,E,n,饣,bǐng
荜,B-FY,B,n,艹,bì
澄,I-FY,M,n,氵,chéng
茄,E-FY,E,n,艹,qié
桑,B-FY,B,n,木,sāng
螵,I-FY,M,n,虫,piāo
蛸,E-FY,E,n,虫,xiāo
seg,seg,seg,seg,seg,seg
