word,label,bound,flag,radical,pinyin
深,O,B,j,氵,shēn
部,O,E,j,阝,bù
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
或,O,S,c,戈,huò
在,O,S,p,土,zài
医,O,B,n,匚,yī
生,O,E,n,生,shēng
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
下,O,S,f,一,xià
用,O,B,n,用,yòng
药,O,E,n,艹,yào
。,O,S,x,UNK,UNK
每,O,B,r,母,měi
晚,O,E,r,日,wǎn
一,O,B,m,一,yī
支,O,E,m,支,zhī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
暂,O,B,d,日,zàn
定,O,E,d,宀,dìng
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
高,O,B,n,高,gāo
密,O,M,n,宀,mì
度,O,E,n,广,dù
聚,O,B,nz,耳,jù
乙,O,M,nz,乙,yǐ
烯,O,E,nz,火,xī
管,O,S,vn,竹,guǎn
，,O,S,x,UNK,UNK
每,O,S,zg,母,měi
袋,O,B,n,衣,dài
装,O,E,n,衣,zhuāng
1,O,S,m,UNK,UNK
支,O,S,v,支,zhī
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
盒,O,E,r,皿,hé
装,O,S,n,衣,zhuāng
3,O,S,m,UNK,UNK
袋,O,S,q,衣,dài
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
支,O,S,v,支,zhī
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
