word,label,bound,flag,radical,pinyin
寒,O,E,v,宀,hán
或,O,S,c,戈,huò
阴,O,B,nr,阝,yīn
雨,O,M,nr,雨,yǔ
天,O,E,nr,大,tiān
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
加,O,B,v,力,jiā
重,O,E,v,里,zhòng
。,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
痛,O,E,n,疒,tòng
在,O,S,p,土,zài
右,O,S,f,口,yòu
下,O,B,n,一,xià
腹,O,E,n,月,fù
，,O,S,x,UNK,UNK
上,O,B,v,一,shàng
窜,O,E,v,穴,cuàn
胁,O,S,ng,月,xié
肋,O,S,n,月,lèi
，,O,S,x,UNK,UNK
下,O,S,f,一,xià
牵,O,S,v,牛,qiān
阴,O,B,n,阝,yīn
股,O,E,n,月,gǔ
，,O,S,x,UNK,UNK
此,O,B,c,止,cǐ
为,O,E,c,丶,wéi
肝,O,B,n,月,gān
经,O,E,n,纟,jīng
所,O,B,c,户,suǒ
过,O,E,c,辶,guò
之,O,S,u,丶,zhī
地,O,S,uv,土,dì
。,O,S,x,UNK,UNK
舌,O,S,n,舌,shé
暗,O,B,a,日,àn
淡,O,E,a,氵,dàn
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
沉,O,B,v,氵,chén
弦,O,E,v,弓,xián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
为,O,S,p,丶,wéi
血,B-ZH,B,n,血,xiě
瘀,I-ZH,E,n,疒,yū
气,I-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
寒,O,B,nr,宀,hán
凝,O,E,nr,冫,níng
之,O,S,u,丶,zhī
兆,O,S,m,儿,zhào
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
当,O,E,v,彐,dāng
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
与,O,S,p,一,yǔ
散,O,B,n,攵,sàn
寒,O,E,n,宀,hán
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
并,O,B,d,干,bìng
举,O,E,d,丶,jǔ
。,O,S,x,UNK,UNK
颜,O,B,nr,页,yán
氏,O,E,nr,氏,shì
首,O,B,n,首,shǒu
用,O,E,n,用,yòng
桃,B-FJ,B,n,木,táo
红,I-FJ,E,n,纟,hóng
四,I-FJ,B,n,囗,sì
物,I-FJ,M,n,牜,wù
汤,E-FJ,E,n,氵,tāng
去,O,S,v,厶,qù
地,B-FY,B,n,土,dì
黄,E-FY,E,n,黄,huáng
、,O,S,x,UNK,UNK
赤,B-FY,B,n,赤,chì
芍,E-FY,E,n,艹,sháo
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
活,B-ZF,B,l,氵,huó
血,I-ZF,M,l,血,xiě
化,I-ZF,M,l,亻,huà
瘀,E-ZF,E,l,疒,yū
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
乌,B-FY,B,n,丿,wū
药,E-FY,E,n,艹,yào
、,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
、,O,S,x,UNK,UNK
附,B-FY,B,n,阝,fù
片,E-FY,E,n,片,piàn
、,O,S,x,UNK,UNK
炮,B-FY,B,n,火,páo
姜,E-FY,E,n,女,jiāng
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
则,O,E,m,刂,zé
理,O,B,n,王,lǐ
气,O,E,n,气,qì
散,O,B,n,攵,sàn
寒,O,E,n,宀,hán
，,O,S,x,UNK,UNK
二,O,B,c,二,èr
则,O,E,c,刂,zé
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
。,O,S,x,UNK,UNK
如,O,B,c,女,rú
此,O,E,c,止,cǐ
连,O,B,a,辶,lián
进,O,E,a,辶,jìn
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
余,O,B,n,人,yú
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
遂,O,S,d,辶,suì
获,O,S,v,艹,huò
治,O,B,v,氵,zhì
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
当,O,E,v,彐,dāng
活,B-ZF,B,l,氵,huó
血,I-ZF,M,l,血,xiě
化,I-ZF,M,l,亻,huà
瘀,E-ZF,E,l,疒,yū
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
行,B-FJ,B,n,行,háng
气,I-FJ,E,n,气,qì
散,E-FJ,B,n,攵,sàn
寒,O,E,n,宀,hán
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
。,O,S,x,UNK,UNK
药,O,B,n,艹,yào
用,O,E,n,用,yòng
川,B-FY,B,n,川,chuān
芎,E-FY,E,n,艹,xiōng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
红,B-FY,B,n,纟,hóng
花,E-FY,E,n,艹,huā
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
桃,B-FY,B,n,木,táo
仁,E-FY,E,n,亻,rén
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
(,O,S,x,UNK,UNK
打,O,B,v,扌,dǎ
碎,O,E,v,石,suì
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
乌,B-FY,B,n,丿,wū
药,E-FY,E,n,艹,yào
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
附,B-FY,B,n,阝,fù
片,E-FY,E,n,片,piàn
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
C,O,S,eng,UNK,UNK
先,O,B,t,儿,xiān
下,O,E,t,一,xià
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
炮,B-FY,B,n,火,páo
姜,E-FY,E,n,女,jiāng
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
共,O,S,n,八,gòng
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,S,v,灬,jiān
温,O,B,n,氵,wēn
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
忌,O,B,v,心,jì
食,O,E,v,飠,shí
生,O,B,vn,生,shēng
冷,O,E,vn,冫,lěng
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
瘀,O,B,n,疒,yū
血,O,E,n,血,xiě
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
舌,O,S,n,舌,shé
暗,O,B,a,日,àn
淡,O,E,a,氵,dàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
有,O,S,v,月,yǒu
齿,O,S,n,齿,chǐ
痕,O,S,ng,疒,hén
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
沉,O,B,v,氵,chén
弦,O,E,v,弓,xián
。,O,S,x,UNK,UNK
于,O,S,p,二,yú
某,O,S,r,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
职,O,B,n,耳,zhí
员,O,E,n,口,yuán
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
年,O,S,m,干,nián
5,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
药,O,S,n,艹,yào
后,O,S,f,口,hòu
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
大,O,S,a,大,dà
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,B,nz,氵,zhì
宗,O,E,nz,宀,zōng
原,O,B,n,厂,yuán
法,O,E,n,氵,fǎ
，,O,S,x,UNK,UNK
以,O,B,f,人,yǐ
上,O,E,f,一,shàng
方,O,B,d,方,fāng
再,O,E,d,冂,zài
进,O,S,v,辶,jìn
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
药,O,S,n,艹,yào
后,O,S,f,口,hòu
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
已,O,S,d,己,yǐ
，,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
去,O,S,v,厶,qù
附,B-FY,B,n,阝,fù
片,E-FY,E,n,片,piàn
，,O,S,x,UNK,UNK
减,O,B,v,冫,jiǎn
炮,B-FY,E,v,火,páo
姜,E-FY,S,n,女,jiāng
为,O,S,p,丶,wéi
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
续,O,B,nr,纟,xù
进,O,E,nr,辶,jìn
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
隔,O,B,b,阝,gé
日,O,E,b,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
2,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
后,O,B,t,口,hòu
来,O,E,t,木,lái
告,O,S,v,口,gào
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
未,O,S,d,木,wèi
发,O,S,v,又,fā
。,O,S,x,UNK,UNK
李,O,B,nr,木,lǐ
时,O,M,nr,日,shí
珍,O,E,nr,王,zhēn
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
颜,O,B,nr,页,yán
正,O,M,nr,止,zhèng
华,O,E,nr,十,huá
临,O,S,v,丨,lín
证,O,B,n,讠,zhèng
验,O,E,n,马,yàn
案,O,S,n,木,àn
精,O,B,v,米,jīng
选,O,E,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
