word,label,bound,flag,radical,pinyin
逆,E-ZZ,E,v,辶,nì
反,O,B,v,又,fǎn
复,O,E,v,夂,fù
发,O,B,vn,又,fā
作,O,E,vn,亻,zuò
，,O,S,x,UNK,UNK
呃,O,S,y,口,è
声,O,S,n,士,shēng
短,O,B,a,矢,duǎn
促,O,E,a,亻,cù
而,O,S,c,而,ér
不,O,S,d,一,bù
连,O,B,a,辶,lián
续,O,E,a,纟,xù
，,O,S,x,UNK,UNK
唇,O,B,n,口,chún
舌,O,E,n,舌,shé
干,B-ZZ,B,a,干,gān
燥,E-ZZ,E,a,火,zào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
②,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
病,O,B,n,疒,bìng
因,O,E,n,囗,yīn
：,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
阴,O,S,n,阝,yīn
不,O,B,a,一,bù
足,O,E,a,足,zú
的,O,S,uj,白,dí
成,O,B,n,戈,chéng
因,O,E,n,囗,yīn
有,O,S,v,月,yǒu
热,O,B,n,灬,rè
病,O,E,n,疒,bìng
耗,O,S,v,耒,hào
伤,O,B,n,亻,shāng
胃,O,E,n,月,wèi
阴,O,S,a,阝,yīn
，,O,S,x,UNK,UNK
肝,B-ZH,S,n,月,gān
郁,I-ZH,B,nr,阝,yù
化,I-ZH,M,nr,亻,huà
火,E-ZH,E,nr,火,huǒ
灼,O,B,v,火,zhuó
伤,O,E,v,亻,shāng
肾,O,B,n,月,shèn
阴,O,E,n,阝,yīn
，,O,S,x,UNK,UNK
过,O,B,v,辶,guò
用,O,E,v,用,yòng
辛,O,B,nz,辛,xīn
温,O,E,nz,氵,wēn
燥,O,B,a,火,zào
热,O,E,a,灬,rè
药,O,B,n,艹,yào
物,O,E,n,牜,wù
耗,O,B,v,耒,hào
劫,O,E,v,力,jié
胃,O,B,n,月,wèi
阴,O,E,n,阝,yīn
的,O,S,uj,白,dí
不,O,B,a,一,bù
同,O,E,a,口,tóng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
应,O,S,v,广,yīng
询,O,B,v,讠,xún
问,O,E,v,门,wèn
病,O,B,n,疒,bìng
史,O,E,n,口,shǐ
辨,O,B,vn,辛,biàn
析,O,E,vn,木,xī
。,O,S,x,UNK,UNK
③,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
病,O,B,n,疒,bìng
势,O,E,n,力,shì
：,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
阴,O,S,n,阝,yīn
不,O,B,a,一,bù
足,O,E,a,足,zú
日,O,S,m,日,rì
久,O,S,a,丿,jiǔ
，,O,S,x,UNK,UNK
易,O,B,nr,日,yì
生,O,E,nr,生,shēng
内,O,B,n,冂,nèi
热,O,E,n,灬,rè
，,O,S,x,UNK,UNK
形,O,B,v,彡,xíng
成,O,E,v,戈,chéng
虚,O,S,d,虍,xū
中,O,S,f,丨,zhōng
挟,O,S,v,扌,xié
实,O,B,v,宀,shí
证,O,E,v,讠,zhèng
;,O,S,x,UNK,UNK
阴,O,B,nr,阝,yīn
虚,O,E,nr,虍,xū
及,O,S,c,又,jí
气,O,S,n,气,qì
，,O,S,x,UNK,UNK
亦,O,B,v,亠,yì
可,O,E,v,口,kě
形,O,B,v,彡,xíng
成,O,E,v,戈,chéng
气,B-ZH,B,n,气,qì
阴,I-ZH,E,n,阝,yīn
两,I-ZH,S,m,一,liǎng
虚,I-ZH,B,v,虍,xū
证,E-ZH,E,v,讠,zhèng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
胃,B-ZH,S,n,月,wèi
阴,I-ZH,B,i,阝,yīn
亏,E-ZH,M,i,二,kuī
虚,O,E,i,虍,xū
，,O,S,x,UNK,UNK
润,O,B,v,氵,rùn
降,O,E,v,阝,jiàng
失,O,B,a,大,shī
常,O,E,a,巾,cháng
.,O,S,m,UNK,UNK
气,O,B,n,气,qì
逆,O,M,n,辶,nì
动,O,M,n,力,dòng
膈,O,E,n,月,gé
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
生,O,S,vn,生,shēng
呃,B-ZZ,B,v,口,è
逆,E-ZZ,E,v,辶,nì
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
当,O,E,v,彐,dāng
滋,O,B,v,氵,zī
养,O,E,v,丷,yǎng
胃,O,S,n,月,wèi
阴,O,S,n,阝,yīn
，,O,S,x,UNK,UNK
降,O,S,v,阝,jiàng
逆,O,B,v,辶,nì
止,O,E,v,止,zhǐ
呃,O,S,y,口,è
。,O,S,x,UNK,UNK
益,B-FJ,S,nr,皿,yì
胃,I-FJ,S,n,月,wèi
汤,E-FJ,B,nr,氵,tāng
加,O,E,nr,力,jiā
味,O,S,n,口,wèi
。,O,S,x,UNK,UNK
沙,B-FY,B,nr,氵,shā
参,E-FY,E,nr,厶,cān
:,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
麦,B-FY,B,nr,麦,mài
冬,E-FY,E,nr,夂,dōng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
玉,B-FY,B,nr,玉,yù
竹,E-FY,E,nr,竹,zhú
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
地,E-FY,E,n,土,dì
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
冰,B-FY,B,n,冫,bīng
糖,E-FY,E,n,米,táng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
竹,B-FY,B,nr,竹,zhú
茹,E-FY,E,nr,艹,rú
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
刀,B-FY,S,n,刀,dāo
豆,I-FY,B,n,豆,dòu
子,E-FY,E,n,子,zǐ
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
