word,label,bound,flag,radical,pinyin
疲,E-ZH,S,a,疒,pí
，,O,S,x,UNK,UNK
或,O,B,c,戈,huò
因,O,E,c,囗,yīn
生,O,B,vn,生,shēng
冷,O,E,vn,冫,lěng
酒,S-FY,B,n,酉,jiǔ
食,O,E,n,飠,shí
，,O,S,x,UNK,UNK
导,O,B,v,寸,dǎo
致,O,E,v,至,zhì
胃,O,B,n,月,wèi
失,O,E,n,大,shī
通,O,B,v,辶,tōng
降,O,E,v,阝,jiàng
之,O,S,u,丶,zhī
职,O,S,ng,耳,zhí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
食,O,S,v,飠,shí
人,O,S,n,人,rén
停,O,B,v,亻,tíng
滞,O,E,v,氵,zhì
成,O,B,v,戈,chéng
饮,O,E,v,饣,yǐn
，,O,S,x,UNK,UNK
上,O,S,f,一,shàng
逆,O,B,i,辶,nì
而,O,M,i,而,ér
吐,O,M,i,口,tǔ
出,O,E,i,凵,chū
者,O,S,k,耂,zhě
。,O,S,x,UNK,UNK
本,O,B,n,木,běn
例,O,E,n,亻,lì
反,O,B,v,又,fǎn
胃,O,E,v,月,wèi
属,O,B,v,尸,shǔ
实,O,E,v,宀,shí
属,O,S,v,尸,shǔ
热,O,S,a,灬,rè
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
中,O,S,f,丨,zhōng
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
后,O,E,n,口,hòu
2,O,S,m,UNK,UNK
小,O,B,n,小,xiǎo
时,O,E,n,日,shí
而,O,S,c,而,ér
吐,O,S,ns,口,tǔ
食,O,B,n,飠,shí
物,O,E,n,牜,wù
痰,O,B,i,疒,tán
涎,O,E,i,氵,xián
，,O,S,x,UNK,UNK
背,O,S,v,月,bèi
恶,B-ZZ,B,b,心,è
寒,E-ZZ,E,b,宀,hán
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
艰,O,B,a,艮,jiān
秘,O,E,a,禾,mì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
知,O,S,v,矢,zhī
其,O,S,r,八,qí
胃,O,S,n,月,wèi
失,O,B,v,大,shī
和,O,E,v,口,hé
降,O,S,v,阝,jiàng
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
物,O,E,n,牜,wù
夹,O,S,v,大,jiā
饮,O,S,v,饣,yǐn
交,O,B,v,亠,jiāo
阻,O,E,v,阝,zǔ
中,O,B,n,丨,zhōng
焦,O,E,n,灬,jiāo
",",O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
又,O,S,d,又,yòu
见,O,S,v,见,jiàn
呕,B-ZZ,B,v,口,ǒu
吐,I-ZZ,E,v,口,tǔ
酸,I-ZZ,B,n,酉,suān
水,E-ZZ,E,n,水,shuǐ
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
红,E-SX,E,n,纟,hóng
等,O,S,u,竹,děng
症,O,S,ng,疒,zhèng
，,O,S,x,UNK,UNK
是,O,S,v,日,shì
肝,O,S,n,月,gān
热,O,S,a,灬,rè
犯,O,S,v,犭,fàn
胃,O,S,n,月,wèi
之,O,S,u,丶,zhī
征,O,S,v,彳,zhēng
，,O,S,x,UNK,UNK
即,O,S,v,卩,jí
《,O,S,x,UNK,UNK
内,O,B,n,冂,nèi
经,O,E,n,纟,jīng
》,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
诸,O,S,r,讠,zhū
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
酸,O,S,n,酉,suān
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
皆,O,S,d,白,jiē
属,O,B,v,尸,shǔ
于,O,E,v,二,yú
热,O,S,n,灬,rè
”,O,S,x,UNK,UNK
之,O,S,u,丶,zhī
谓,O,S,v,讠,wèi
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
故,O,B,n,攵,gù
方,O,E,n,方,fāng
用,O,S,p,用,yòng
左,B-FJ,S,m,工,zuǒ
金,I-FJ,B,n,金,jīn
丸,E-FJ,E,n,丿,wán
辛,O,B,v,辛,xīn
开,O,E,v,廾,kāi
苦,O,B,v,艹,kǔ
降,O,E,v,阝,jiàng
，,O,S,x,UNK,UNK
清,O,B,n,氵,qīng
肝,O,E,n,月,gān
和,O,S,c,口,hé
胃,O,S,n,月,wèi
；,O,S,x,UNK,UNK
又,O,S,d,又,yòu
用,O,S,p,用,yòng
己,O,S,r,己,jǐ
椒,S-FY,S,ng,木,jiāo
苈,O,S,x,艹,lì
黄,O,S,nr,黄,huáng
辛,O,B,a,辛,xīn
苦,O,E,a,艹,kǔ
通,O,B,v,辶,tōng
泄,O,E,v,氵,xiè
，,O,S,x,UNK,UNK
遂,O,S,d,辶,suì
使,O,S,v,亻,shǐ
胃,O,S,n,月,wèi
复,O,B,a,夂,fù
通,O,E,a,辶,tōng
降,O,S,v,阝,jiàng
，,O,S,x,UNK,UNK
痰,O,B,n,疒,tán
饮,O,E,n,饣,yǐn
下,O,B,v,一,xià
泄,O,E,v,氵,xiè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
反,O,B,v,又,fǎn
胃,O,E,v,月,wèi
之,O,S,u,丶,zhī
疾,O,S,ng,疒,jí
因,O,B,c,囗,yīn
之,O,M,c,丶,zhī
而,O,E,c,而,ér
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
清,O,S,a,氵,qīng
肝,O,S,n,月,gān
化,O,B,n,亻,huà
饮,O,E,n,饣,yǐn
通,O,S,v,辶,tōng
泄,O,B,v,氵,xiè
法,O,E,v,氵,fǎ
。,O,S,x,UNK,UNK
姜,S-FY,B,nr,女,jiāng
川,B-FY,E,nr,川,chuān
连,E-FY,S,u,辶,lián
2,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
吴,B-FY,S,nr,口,wú
萸,E-FY,S,x,艹,yú
1,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
黄,I-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
1,O,B,m,UNK,UNK
2,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
制,B-FY,S,n,刂,zhì
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
9,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
防,B-FY,B,n,阝,fáng
己,E-FY,E,n,己,jǐ
1,O,B,m,UNK,UNK
2,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
椒,B-FY,S,ng,木,jiāo
目,E-FY,S,t,目,mù
6,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
大,I-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
4,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
(,O,S,x,UNK,UNK
后,O,S,f,口,hòu
下,O,S,f,一,xià
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
煅,O,S,v,火,duàn
瓦,O,S,n,瓦,wǎ
愣,O,S,v,忄,lèng
3,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
(,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
煎,O,S,v,灬,jiān
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
4,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
肝,O,B,n,月,gān
木,O,E,n,木,mù
犯,O,S,v,犭,fàn
胃,O,S,n,月,wèi
。,O,S,x,UNK,UNK
痰,O,S,n,疒,tán
涎,O,B,n,氵,xián
酸,O,E,n,酉,suān
水,O,S,n,水,shuǐ
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
艰,O,B,a,艮,jiān
秘,O,E,a,禾,mì
，,O,S,x,UNK,UNK
背,O,S,v,月,bèi
恶,B-ZZ,B,b,心,è
寒,E-ZZ,E,b,宀,hán
，,O,S,x,UNK,UNK
口,B-ZZ,S,q,口,kǒu
干,E-ZZ,B,n,干,gān
脉,B-MX,E,n,月,mài
细,E-MX,S,n,纟,xì
，,O,S,x,UNK,UNK
舌,O,B,v,舌,shé
前,O,E,v,刂,qián
红,O,S,a,纟,hóng
，,O,S,x,UNK,UNK
苔,O,S,ng,艹,tái
根,O,B,a,木,gēn
腻,O,E,a,月,nì
。,O,S,x,UNK,UNK
谢,O,S,v,讠,xiè
某,O,B,r,木,mǒu
某,O,E,r,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
5,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
一,O,S,m,一,yī
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
年,O,S,m,干,nián
9,O,S,m,UNK,UNK
月,O,S,m,月,yuè
3,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
月,O,S,m,月,yuè
4,O,S,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
溏,E-ZZ,S,g,氵,táng
软,O,S,a,车,ruǎn
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
止,O,S,zg,止,zhǐ
，,O,S,x,UNK,UNK
稍,O,B,v,禾,shāo
感,O,E,v,心,gǎn
不,O,S,d,一,bù
舒,O,S,a,舌,shū
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
得,O,S,ud,彳,dé
瘥,O,S,y,疒,chài
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
思,O,B,v,心,sī
纳,O,E,v,纟,nà
食,O,S,n,飠,shí
，,O,S,x,UNK,UNK
苔,O,S,ng,艹,tái
根,O,B,a,木,gēn
腻,O,E,a,月,nì
渐,O,B,v,氵,jiàn
化,O,E,v,亻,huà
。,O,S,x,UNK,UNK
肝,O,S,n,月,gān
热,O,B,v,灬,rè
减,O,E,v,冫,jiǎn
而,O,S,c,而,ér
痰,O,B,n,疒,tán
饮,O,E,n,饣,yǐn
已,O,S,d,己,yǐ
得,O,S,ud,彳,dé
下,O,B,v,一,xià
泄,O,E,v,氵,xiè
，,O,S,x,UNK,UNK
梗,O,B,v,木,gěng
阻,O,E,v,阝,zǔ
已,O,B,v,己,yǐ
有,O,E,v,月,yǒu
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
之,O,S,u,丶,zhī
象,O,S,n,豕,xiàng
，,O,S,x,UNK,UNK
仍,O,S,d,亻,réng
守,O,S,v,宀,shǒu
前,O,B,n,刂,qián
法,O,E,n,氵,fǎ
叠,O,B,v,又,dié
进,O,E,v,辶,jìn
。,O,S,x,UNK,UNK
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
：,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
月,O,S,m,月,yuè
7,O,S,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
已,O,S,d,己,yǐ
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
未,O,S,d,木,wèi
复,O,B,v,夂,fù
发,O,E,v,又,fā
，,O,S,x,UNK,UNK
纳,O,B,nr,纟,nà
增,O,E,nr,土,zēng
，,O,S,x,UNK,UNK
食,O,S,v,飠,shí
后,O,S,f,口,hòu
无,O,S,v,一,wú
不,O,B,a,一,bù
适,O,E,a,辶,shì
，,O,S,x,UNK,UNK
惟,O,B,i,忄,wéi
口,O,M,i,口,kǒu
多,O,M,i,夕,duō
清,O,M,i,氵,qīng
涎,O,E,i,氵,xián
，,O,S,x,UNK,UNK
下,O,B,n,一,xià
腹,O,E,n,月,fù
时,O,S,ng,日,shí
或,O,S,c,戈,huò
胀,O,B,v,月,zhàng
气,O,E,v,气,qì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,B-MX,B,n,月,mài
细,E-MX,E,n,纟,xì
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
红,E-SX,B,n,纟,hóng
口,O,E,n,口,kǒu
不,O,S,d,一,bù
干,O,S,v,干,gān
。,O,S,x,UNK,UNK
反,O,B,v,又,fǎn
胃,O,E,v,月,wèi
之,O,S,u,丶,zhī
疾,O,S,n,疒,jí
已,O,B,v,己,yǐ
有,O,E,v,月,yǒu
向,O,B,nr,口,xiàng
愈,O,E,nr,心,yù
之,O,S,u,丶,zhī
势,O,S,ng,力,shì
，,O,S,x,UNK,UNK
再,O,S,d,冂,zài
拟,O,S,v,扌,nǐ
和,O,S,c,口,hé
胃,O,S,n,月,wèi
化,O,B,n,亻,huà
饮,O,E,n,饣,yǐn
理,O,B,n,王,lǐ
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
善,O,B,a,口,shàn
后,O,E,a,口,hòu
巩,O,B,v,工,gǒng
固,O,E,v,囗,gù
。,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
黄,I-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
1,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
吴,B-FY,S,nr,口,wú
萸,E-FY,S,x,艹,yú
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
seg,seg,seg,seg,seg,seg
9,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,S,j,川,chuān
石,I-FY,B,nr,石,shí
斛,E-FY,E,nr,斗,hú
1,O,B,m,UNK,UNK
2,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
1,O,B,m,UNK,UNK
2,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
防,B-FY,B,n,阝,fáng
己,E-FY,E,n,己,jǐ
1,O,B,m,UNK,UNK
2,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
椒,B-FY,S,ng,木,jiāo
目,E-FY,S,t,目,mù
6,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
制,B-FY,S,n,刂,zhì
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
9,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
0,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
枳,I-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
9,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
seg,seg,seg,seg,seg,seg
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
腹,I-FY,M,n,月,fù
皮,E-FY,E,n,皮,pí
1,O,B,m,UNK,UNK
2,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
佛,B-FY,B,n,亻,fó
手,E-FY,E,n,手,shǒu
片,O,S,q,片,piàn
4,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
伯,O,M,nr,亻,bó
臾,O,E,nr,臼,yú
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
伯,O,M,nr,亻,bó
史,O,E,nr,口,shǐ
医,O,B,n,匚,yī
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
