word,label,bound,flag,radical,pinyin
能,O,E,n,月,néng
益,O,B,n,皿,yì
气,O,E,n,气,qì
补,O,B,v,衤,bǔ
中,O,E,v,丨,zhōng
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
药,O,E,n,艹,yào
配,O,B,v,酉,pèi
合,O,E,v,口,hé
，,O,S,x,UNK,UNK
共,O,S,d,八,gòng
奏,O,S,v,大,zòu
补,B-ZF,B,v,衤,bǔ
肾,I-ZF,E,v,月,shèn
益,I-ZF,B,nz,皿,yì
精,E-ZF,E,nz,米,jīng
，,O,S,x,UNK,UNK
助,O,B,n,力,zhù
阳,O,E,n,阝,yáng
兴,O,B,v,八,xīng
痿,O,E,v,疒,wěi
之,O,S,u,丶,zhī
功,O,S,n,力,gōng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
薄,O,B,n,艹,báo
膜,O,E,n,月,mó
衣,O,B,n,衣,yī
片,O,E,n,片,piàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
除,O,B,t,阝,chú
去,O,E,t,厶,qù
薄,O,B,n,艹,báo
膜,O,E,n,月,mó
衣,O,S,ng,衣,yī
后,O,S,f,口,hòu
显,O,S,v,日,xiǎn
深,O,S,a,氵,shēn
棕,O,S,ng,木,zōng
褐,O,B,n,衤,hè
色,O,E,n,色,sè
；,O,S,x,UNK,UNK
气,O,B,n,气,qì
微,O,M,n,彳,wēi
香,O,E,n,香,xiāng
，,O,S,x,UNK,UNK
味,O,S,ng,口,wèi
甜,O,S,a,甘,tián
特,O,B,a,牜,tè
异,O,E,a,廾,yì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
肝,O,S,n,月,gān
、,O,S,x,UNK,UNK
肾,O,B,n,月,shèn
功,O,M,n,力,gōng
能,O,E,n,月,néng
不,O,S,d,一,bù
全,O,B,n,入,quán
者,O,E,n,耂,zhě
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
忌,O,S,v,心,jì
房,O,B,n,户,fáng
事,O,E,n,亅,shì
过,O,B,n,辶,guò
度,O,E,n,广,dù
和,O,S,c,口,hé
生,O,B,vn,生,shēng
冷,O,E,vn,冫,lěng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
防,O,B,v,阝,fáng
止,O,E,v,止,zhǐ
身,O,B,v,身,shēn
受,O,E,v,又,shòu
寒,O,B,a,宀,hán
湿,O,E,a,氵,shī
及,O,S,c,又,jí
劳,O,B,vn,力,láo
累,O,E,vn,糸,léi
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
铝,O,B,n,钅,lǚ
塑,O,E,n,土,sù
泡,O,B,n,氵,pào
罩,O,E,n,罒,zhào
包,O,B,v,勹,bāo
装,O,E,v,衣,zhuāng
。,O,S,x,UNK,UNK
每,O,B,r,母,měi
盒,O,E,r,皿,hé
1,O,S,m,UNK,UNK
板,O,S,n,木,bǎn
，,O,S,x,UNK,UNK
每,O,S,r,母,měi
板,O,S,n,木,bǎn
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
片,O,S,q,片,piàn
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
酒,E-FY,E,n,酉,jiǔ
或,O,S,c,戈,huò
温,O,B,nr,氵,wēn
开,O,M,nr,廾,kāi
水,O,E,nr,水,shuǐ
送,O,B,v,辶,sòng
服,O,E,v,月,fú
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
2,O,S,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,m,一,yī
日,O,E,m,日,rì
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
早,O,B,t,日,zǎo
晚,O,E,t,日,wǎn
服,O,S,v,月,fú
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
6,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
片,O,S,q,片,piàn
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,r,木,běn
方,O,E,r,方,fāng
由,O,S,c,田,yóu
4,O,S,m,UNK,UNK
味,O,B,n,口,wèi
药,O,E,n,艹,yào
组,O,B,v,纟,zǔ
成,O,E,v,戈,chéng
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
肾,O,B,n,月,shèn
虚,O,E,n,虍,xū
阳,O,B,n,阝,yáng
衰,O,E,n,衣,shuāi
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
阳,O,B,v,阝,yáng
痿,O,E,v,疒,wěi
、,O,S,x,UNK,UNK
早,O,B,v,日,zǎo
泄,O,E,v,氵,xiè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
方,O,S,q,方,fāng
中,O,S,f,丨,zhōng
以,O,S,p,人,yǐ
淫,B-FY,B,n,氵,yín
羊,I-FY,E,n,羊,yáng
藿,E-FY,S,n,艹,huò
补,O,B,v,衤,bǔ
肾,O,E,v,月,shèn
壮,O,B,nz,士,zhuàng
阳,O,E,nz,阝,yáng
，,O,S,x,UNK,UNK
益,O,B,nz,皿,yì
精,O,E,nz,米,jīng
气,O,S,n,气,qì
，,O,S,x,UNK,UNK
坚,O,S,v,土,jiān
筋,O,B,n,竹,jīn
骨,O,E,n,骨,gǔ
，,O,S,x,UNK,UNK
利,O,B,nr,刂,lì
小,O,M,nr,小,xiǎo
便,O,E,nr,亻,biàn
，,O,S,x,UNK,UNK
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
药,O,B,n,艹,yào
理,O,E,n,王,lǐ
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
该,O,B,r,讠,gāi
药,O,E,r,艹,yào
具,O,B,v,八,jù
有,O,E,v,月,yǒu
雄,O,B,l,隹,xióng
性,O,M,l,忄,xìng
激,O,M,l,氵,jī
素,O,E,l,糸,sù
样,O,S,n,木,yàng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
能,O,S,v,月,néng
提,O,B,v,扌,tí
高,O,E,v,高,gāo
机,O,B,n,木,jī
体,O,E,n,亻,tǐ
免,O,B,n,刀,miǎn
疫,O,M,n,疒,yì
力,O,E,n,力,lì
;,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
蜈,B-FY,B,n,虫,wú
蚣,E-FY,E,n,虫,gōng
祛,B-FJ,B,v,礻,qū
风,I-FJ,E,v,风,fēng
散,E-FJ,B,v,攵,sàn
结,O,E,v,纟,jié
，,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
医,O,B,n,匚,yī
学,O,E,n,子,xué
衷,O,B,d,衣,zhōng
中,O,E,d,丨,zhōng
参,O,B,n,厶,cān
西,O,M,n,覀,xī
录,O,E,n,彐,lù
》,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
谓,O,B,n,讠,wèi
之,O,E,n,丶,zhī
“,O,S,x,UNK,UNK
蜈,B-FY,B,n,虫,wú
蚣,E-FY,E,n,虫,gōng
，,O,S,x,UNK,UNK
走,O,B,v,走,zǒu
窜,O,E,v,穴,cuàn
之,O,S,u,丶,zhī
力,O,S,n,力,lì
最,O,B,d,曰,zuì
速,O,E,d,辶,sù
，,O,S,x,UNK,UNK
内,O,S,f,冂,nèi
而,O,S,c,而,ér
脏,O,B,n,月,zàng
腑,O,E,n,月,fǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
外,O,S,f,夕,wài
而,O,S,c,而,ér
经,O,B,n,纟,jīng
络,O,E,n,纟,luò
，,O,S,x,UNK,UNK
凡,O,S,d,几,fán
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
凝,E-ZH,B,v,冫,níng
聚,O,E,v,耳,jù
之,O,B,r,丶,zhī
处,O,E,r,夂,chǔ
皆,O,S,d,白,jiē
可,O,B,v,口,kě
开,O,E,v,廾,kāi
之,O,S,u,丶,zhī
…,O,S,x,UNK,UNK
…,O,S,x,UNK,UNK
”,O,S,x,UNK,UNK
;,O,S,x,UNK,UNK
蜂,O,B,n,虫,fēng
王,O,M,n,王,wáng
浆,O,E,n,水,jiāng
具,O,B,v,八,jù
有,O,E,v,月,yǒu
滋,O,B,v,氵,zī
补,O,E,v,衤,bǔ
强,O,B,a,弓,qiáng
壮,O,E,a,士,zhuàng
，,O,S,x,UNK,UNK
益,O,S,nr,皿,yì
肾,O,S,n,月,shèn
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
之,O,S,u,丶,zhī
功,O,S,n,力,gōng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
其,O,S,r,八,qí
药,O,B,n,艹,yào
理,O,M,n,王,lǐ
作,O,M,n,亻,zuò
用,O,E,n,用,yòng
在,O,B,v,土,zài
于,O,E,v,二,yú
含,O,B,v,口,hán
有,O,E,v,月,yǒu
促,O,B,l,亻,cù
性,O,M,l,忄,xìng
腺,O,M,l,月,xiàn
激,O,E,l,氵,jī
素,O,B,d,糸,sù
样,O,E,d,木,yàng
物,O,B,n,牜,wù
质,O,E,n,贝,zhì
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
加,O,B,v,力,jiā
强,O,E,v,弓,qiáng
机,O,B,n,木,jī
体,O,E,n,亻,tǐ
抵,O,B,n,扌,dǐ
抗,O,M,n,扌,kàng
力,O,E,n,力,lì
及,O,S,c,又,jí
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
生,O,B,n,生,shēng
长,O,E,n,长,cháng
;,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
功,O,B,n,力,gōng
能,O,E,n,月,néng
益,O,B,n,皿,yì
气,O,E,n,气,qì
补,O,B,v,衤,bǔ
中,O,E,v,丨,zhōng
，,O,S,x,UNK,UNK
温,O,B,nr,氵,wēn
补,O,E,nr,衤,bǔ
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
健,O,B,nz,亻,jiàn
运,O,E,nz,辶,yùn
中,O,B,n,丨,zhōng
焦,O,E,n,灬,jiāo
，,O,S,x,UNK,UNK
滋,O,B,v,氵,zī
生,O,E,v,生,shēng
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
，,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
类,O,B,v,米,lèi
似,O,E,v,亻,sì
肾,O,B,l,月,shèn
上,O,M,l,一,shàng
腺,O,E,l,月,xiàn
皮,O,B,n,皮,pí
质,O,M,n,贝,zhì
激,O,M,n,氵,jī
素,O,E,n,糸,sù
样,O,S,n,木,yàng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
药,O,E,n,艹,yào
配,O,B,v,酉,pèi
合,O,E,v,口,hé
，,O,S,x,UNK,UNK
共,O,S,d,八,gòng
奏,O,S,v,大,zòu
补,B-ZF,B,v,衤,bǔ
肾,I-ZF,E,v,月,shèn
益,I-ZF,B,nz,皿,yì
精,E-ZF,E,nz,米,jīng
，,O,S,x,UNK,UNK
助,O,B,n,力,zhù
阳,O,E,n,阝,yáng
兴,O,B,v,八,xīng
痿,O,E,v,疒,wěi
之,O,S,u,丶,zhī
功,O,S,n,力,gōng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
中,O,B,n,丨,zhōng
药,O,E,n,艹,yào
保,O,B,v,亻,bǎo
护,O,E,v,扌,hù
品,O,B,n,口,pǐn
种,O,E,n,禾,zhǒng
二,O,B,b,二,èr
级,O,E,b,纟,jí
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
补,B-ZF,B,v,衤,bǔ
肾,I-ZF,E,v,月,shèn
益,I-ZF,B,nz,皿,yì
精,E-ZF,E,nz,米,jīng
，,O,S,x,UNK,UNK
助,O,B,n,力,zhù
阳,O,E,n,阝,yáng
兴,O,B,v,八,xīng
痿,O,E,v,疒,wěi
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
肾,O,B,n,月,shèn
虚,O,E,n,虍,xū
阳,O,B,n,阝,yáng
衰,O,E,n,衣,shuāi
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
阳,O,B,v,阝,yáng
萎,O,E,v,艹,wěi
、,O,S,x,UNK,UNK
早,O,B,v,日,zǎo
泄,O,E,v,氵,xiè
等,O,S,u,竹,děng
性,O,B,n,忄,xìng
功,O,M,n,力,gōng
能,O,E,n,月,néng
低,O,B,v,亻,dī
下,O,E,v,一,xià
症,O,S,zg,疒,zhèng
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
