word,label,bound,flag,radical,pinyin
以,O,E,v,人,yǐ
元,B-FY,B,nr,二,yuán
明,I-FY,M,nr,日,míng
粉,E-FY,E,nr,米,fěn
泻,O,B,v,氵,xiè
下,O,M,v,一,xià
去,O,E,v,厶,qù
积,O,S,v,禾,jī
，,O,S,x,UNK,UNK
最,O,B,f,曰,zuì
后,O,E,f,口,hòu
以,O,S,p,人,yǐ
温,B-FJ,B,nr,氵,wēn
中,I-FJ,M,nr,丨,zhōng
汤,E-FJ,E,nr,氵,tāng
善,O,B,a,口,shàn
后,O,E,a,口,hòu
。,O,S,x,UNK,UNK
颇,O,S,d,页,pō
有,O,S,v,月,yǒu
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
章,O,B,n,立,zhāng
法,O,E,n,氵,fǎ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
去,O,B,v,厶,qù
除,O,E,v,阝,chú
表,O,B,v,衣,biǎo
证,O,E,v,讠,zhèng
，,O,S,x,UNK,UNK
继,O,B,v,纟,jì
以,O,E,v,人,yǐ
元,B-FY,B,nr,二,yuán
明,I-FY,M,nr,日,míng
粉,E-FY,E,nr,米,fěn
泻,O,B,v,氵,xiè
下,O,M,v,一,xià
去,O,E,v,厶,qù
积,O,S,v,禾,jī
，,O,S,x,UNK,UNK
最,O,B,f,曰,zuì
后,O,E,f,口,hòu
以,O,S,p,人,yǐ
温,B-FJ,B,nr,氵,wēn
中,I-FJ,M,nr,丨,zhōng
汤,E-FJ,E,nr,氵,tāng
善,O,B,a,口,shàn
后,O,E,a,口,hòu
。,O,S,x,UNK,UNK
元,B-FY,B,nr,二,yuán
明,I-FY,M,nr,日,míng
粉,E-FY,E,nr,米,fěn
泡,O,B,n,氵,pào
汤,O,E,n,氵,tāng
下,O,B,v,一,xià
导,O,E,v,寸,dǎo
滞,O,S,vg,氵,zhì
丸,O,S,ng,丿,wán
二,O,S,m,二,èr
钱,O,S,n,钅,qián
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
食,O,B,n,飠,shí
积,O,E,n,禾,jī
外,O,B,n,夕,wài
感,O,E,n,心,gǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
发,B-ZZ,B,v,又,fā
热,I-ZZ,E,v,灬,rè
头,I-ZZ,B,n,大,tóu
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
脉,O,B,n,月,mài
略,O,E,n,田,lüè
紧,O,S,a,糸,jǐn
，,O,S,x,UNK,UNK
中,O,S,f,丨,zhōng
沉,O,B,v,氵,chén
洪,O,E,v,氵,hóng
滑,O,S,v,氵,huá
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
洪,O,B,nr,氵,hóng
汗,B-ZZ,E,nr,氵,hàn
出,E-ZZ,S,v,凵,chū
而,O,S,c,而,ér
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
甚,O,S,zg,甘,shèn
，,O,S,x,UNK,UNK
不,O,B,v,一,bù
可,O,E,v,口,kě
按,O,S,p,扌,àn
。,O,S,x,UNK,UNK
邱,O,B,nr,阝,qiū
生,O,E,nr,生,shēng
年,O,S,m,干,nián
十,O,B,m,十,shí
八,O,M,m,八,bā
岁,O,E,m,山,suì
。,O,S,x,UNK,UNK
其,O,S,r,八,qí
痛,O,S,a,疒,tòng
减,B-FY,B,v,冫,jiǎn
半,E-FY,E,v,十,bàn
，,O,S,x,UNK,UNK
尚,O,B,v,小,shàng
有,O,E,v,月,yǒu
胀,O,S,a,月,zhàng
，,O,S,x,UNK,UNK
再,O,S,d,冂,zài
用,O,S,p,用,yòng
前,O,B,n,刂,qián
丸,O,E,n,丿,wán
一,O,B,n,一,yī
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
而,O,S,c,而,ér
饱,O,B,v,饣,bǎo
胀,O,E,v,月,zhàng
如,O,S,v,女,rú
脱,O,S,v,月,tuō
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
耳,O,S,n,耳,ěr
，,O,S,x,UNK,UNK
复,O,B,v,夂,fù
增,O,E,v,土,zēng
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
。,O,S,x,UNK,UNK
予,O,S,vg,乙,yú
又,O,S,d,又,yòu
诊,O,S,vg,讠,zhěn
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
六,O,S,m,八,liù
脉,O,S,ng,月,mài
俱,O,S,dg,亻,jù
细,O,S,a,纟,xì
弦,O,S,n,弓,xián
。,O,S,x,UNK,UNK
此,O,S,r,止,cǐ
肚,O,B,n,月,dù
痛,O,E,n,疒,tòng
除,O,S,p,阝,chú
。,O,S,x,UNK,UNK
又,O,S,d,又,yòu
以,O,B,c,人,yǐ
过,O,E,c,辶,guò
食,O,B,v,飠,shí
复,O,E,v,夂,fù
饱,O,S,v,饣,bǎo
，,O,S,x,UNK,UNK
诊,O,S,vg,讠,zhěn
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
弦,O,S,n,弓,xián
细,O,S,a,纟,xì
如,O,B,t,女,rú
前,O,E,t,刂,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
仍,O,S,zg,亻,réng
以,O,B,f,人,yǐ
前,O,E,f,刂,qián
汤,O,S,n,氵,tāng
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
温,O,S,n,氵,wēn
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
而,O,S,c,而,ér
食,O,S,v,飠,shí
自,O,S,p,自,zì
消,O,S,n,氵,xiāo
。,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
去,O,S,v,厶,qù
。,O,S,x,UNK,UNK
胡,O,B,nr,月,hú
慎,O,M,nr,忄,shèn
柔,O,E,nr,木,róu
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
慎,O,B,a,忄,shèn
柔,O,E,a,木,róu
五,O,B,n,二,wǔ
书,O,E,n,乙,shū
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
