word,label,bound,flag,radical,pinyin
生,O,E,v,生,shēng
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
的,O,S,uj,白,dí
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,E,n,月,xiàn
重,O,B,n,里,zhòng
量,O,E,n,里,liáng
和,O,S,c,口,hé
D,O,B,eng,UNK,UNK
N,O,M,eng,UNK,UNK
A,O,E,eng,UNK,UNK
含,O,B,n,口,hán
量,O,E,n,里,liáng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
使,O,S,v,亻,shǐ
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,E,n,月,xiàn
腺,O,B,n,月,xiàn
体,O,E,n,亻,tǐ
缩,O,B,v,纟,suō
小,O,E,v,小,xiǎo
；,O,S,x,UNK,UNK
对,O,S,p,寸,duì
睾,O,B,n,目,gāo
丸,O,M,n,丿,wán
素,O,E,n,糸,sù
造,O,B,v,辶,zào
成,O,E,v,戈,chéng
的,O,S,uj,白,dí
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
也,O,S,d,乙,yě
有,O,S,v,月,yǒu
抑,O,B,l,扌,yì
制,O,M,l,刂,zhì
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
可,O,S,v,口,kě
对,O,B,v,寸,duì
抗,O,E,v,扌,kàng
去,O,B,n,厶,qù
甲,O,E,n,田,jiǎ
肾,O,B,l,月,shèn
上,O,M,l,一,shàng
腺,O,M,l,月,xiàn
素,O,E,l,糸,sù
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
家,O,B,n,宀,jiā
兔,O,E,n,刀,tù
膀,O,B,n,月,bǎng
胱,O,E,n,月,guāng
三,O,B,n,一,sān
角,O,M,n,角,jiǎo
肌,O,E,n,月,jī
的,O,S,uj,白,dí
收,O,B,v,攵,shōu
缩,O,E,v,纟,suō
；,O,S,x,UNK,UNK
可,O,B,i,口,kě
减,O,M,i,冫,jiǎn
轻,O,E,i,车,qīng
化,O,B,n,亻,huà
学,O,M,n,子,xué
物,O,M,n,牜,wù
质,O,E,n,贝,zhì
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
动,O,B,n,力,dòng
物,O,E,n,牜,wù
急,O,S,v,心,jí
、,O,S,x,UNK,UNK
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
反,O,B,vn,又,fǎn
应,O,E,vn,广,yīng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
黄,O,B,nr,黄,huáng
棕,O,M,nr,木,zōng
色,O,E,nr,色,sè
至,O,S,p,至,zhì
黄,O,B,n,黄,huáng
褐,O,M,n,衤,hè
色,O,E,n,色,sè
的,O,S,uj,白,dí
颗,O,B,n,页,kē
粒,O,E,n,米,lì
；,O,S,x,UNK,UNK
气,O,B,n,气,qì
微,O,M,n,彳,wēi
香,O,E,n,香,xiāng
、,O,S,x,UNK,UNK
味,O,S,ng,口,wèi
微,O,B,a,彳,wēi
苦,O,E,a,艹,kǔ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
袋,O,S,q,衣,dài
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
利,I-ZF,B,a,刂,lì
湿,E-ZF,E,a,氵,shī
，,O,S,x,UNK,UNK
散,O,B,v,攵,sàn
结,O,E,v,纟,jié
祛,B-ZF,B,v,礻,qū
瘀,E-ZF,E,v,疒,yū
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,v,用,yòng
于,O,E,v,二,yú
证,O,B,n,讠,zhèng
属,O,E,n,尸,shǔ
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
，,O,S,x,UNK,UNK
痰,O,S,n,疒,tán
瘀,O,S,g,疒,yū
交,O,B,n,亠,jiāo
阻,O,E,n,阝,zǔ
之,O,S,u,丶,zhī
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,E,n,月,xiàn
增,O,B,n,土,zēng
生,O,M,n,生,shēng
症,O,E,n,疒,zhèng
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
尿,B-ZZ,B,n,尸,niào
频,E-ZZ,E,n,页,pín
、,O,S,x,UNK,UNK
尿,O,B,n,尸,niào
急,O,E,n,心,jí
或,O,S,c,戈,huò
尿,O,B,n,尸,niào
细,O,E,n,纟,xì
，,O,S,x,UNK,UNK
排,O,B,v,扌,pái
尿,O,E,v,尸,niào
困,O,B,an,囗,kùn
难,O,E,an,隹,nán
尿,O,B,n,尸,niào
细,O,E,n,纟,xì
尿,O,B,n,尸,niào
急,O,E,n,心,jí
痰,O,S,n,疒,tán
瘀,O,S,g,疒,yū
交,O,B,v,亠,jiāo
阻,O,E,v,阝,zǔ
证,O,B,n,讠,zhèng
属,O,E,n,尸,shǔ
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
痰,O,S,n,疒,tán
瘀,O,S,g,疒,yū
交,O,B,n,亠,jiāo
阻,O,E,n,阝,zǔ
之,O,S,u,丶,zhī
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,E,n,月,xiàn
增,O,B,n,土,zēng
生,O,M,n,生,shēng
症,O,E,n,疒,zhèng
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
尿,B-ZZ,B,n,尸,niào
频,E-ZZ,E,n,页,pín
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
利,I-ZF,B,a,刂,lì
湿,E-ZF,E,a,氵,shī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
散,O,B,v,攵,sàn
结,O,E,v,纟,jié
祛,B-ZF,B,v,礻,qū
瘀,E-ZF,E,v,疒,yū
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
 ,O,S,x,UNK,UNK
偶,O,B,a,亻,ǒu
见,O,E,a,见,jiàn
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
、,O,S,x,UNK,UNK
呃,B-ZZ,B,v,口,è
逆,E-ZZ,E,v,辶,nì
、,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
、,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
、,O,S,x,UNK,UNK
胃,B-ZZ,B,n,月,wèi
脘,I-ZZ,E,n,月,wǎn
胀,I-ZZ,S,a,月,zhàng
闷,E-ZZ,S,v,门,mèn
、,O,S,x,UNK,UNK
嘈,B-ZZ,B,a,口,cáo
杂,E-ZZ,E,a,木,zá
、,O,S,x,UNK,UNK
便,B-ZZ,B,a,亻,biàn
秘,E-ZZ,E,a,禾,mì
、,O,S,x,UNK,UNK
头,B-ZZ,B,n,大,tóu
晕,E-ZZ,E,n,日,yùn
烦,B-ZZ,B,a,火,fán
躁,E-ZZ,E,a,足,zào
、,O,S,x,UNK,UNK
皮,O,B,n,皮,pí
疹,O,E,n,疒,zhěn
、,O,S,x,UNK,UNK
瘙,B-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,E,n,月,xiàn
增,O,B,n,土,zēng
生,O,M,n,生,shēng
症,O,E,n,疒,zhèng
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
尿,B-ZZ,B,n,尸,niào
频,E-ZZ,E,n,页,pín
、,O,S,x,UNK,UNK
尿,O,B,n,尸,niào
急,O,E,n,心,jí
或,O,S,c,戈,huò
尿,O,B,n,尸,niào
细,O,E,n,纟,xì
，,O,S,x,UNK,UNK
排,O,B,v,扌,pái
尿,O,E,v,尸,niào
困,O,B,an,囗,kùn
难,O,E,an,隹,nán
等,O,S,u,竹,děng
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
