word,label,bound,flag,radical,pinyin
安,O,E,a,宀,ān
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
需,O,B,n,雨,xū
经,O,E,n,纟,jīng
医,O,B,n,匚,yī
师,O,E,n,巾,shī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
认,O,B,v,讠,rèn
可,O,E,v,口,kě
后,O,S,f,口,hòu
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
，,O,S,x,UNK,UNK
以,O,B,c,人,yǐ
免,O,E,c,刀,miǎn
误,O,B,v,讠,wù
用,O,E,v,用,yòng
伤,O,B,n,亻,shāng
胎,O,E,n,月,tāi
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
活,B-ZF,B,l,氵,huó
血,I-ZF,M,l,血,xiě
化,I-ZF,M,l,亻,huà
瘀,E-ZF,E,l,疒,yū
，,O,S,x,UNK,UNK
缓,O,B,v,纟,huǎn
消,O,E,v,氵,xiāo
瘀,O,B,n,疒,yū
块,O,E,n,土,kuài
，,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
妇,O,B,n,女,fù
人,O,E,n,人,rén
宿,O,B,nr,宀,sù
有,B-ZZ,E,nr,月,yǒu
血,I-ZZ,B,n,血,xiě
块,E-ZZ,E,n,土,kuài
，,O,S,x,UNK,UNK
妊,O,B,v,女,rèn
娠,O,E,v,女,shēn
后,O,S,f,口,hòu
漏,O,B,v,氵,lòu
下,O,E,v,一,xià
不,O,B,v,一,bù
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
胎,O,B,n,月,tāi
动,O,E,n,力,dòng
不,O,B,a,一,bù
安,O,E,a,宀,ān
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
或,O,S,c,戈,huò
血,O,B,n,血,xiě
瘀,O,E,n,疒,yū
经,O,B,v,纟,jīng
闭,O,E,v,门,bì
，,O,S,x,UNK,UNK
行,O,B,n,行,háng
经,O,E,n,纟,jīng
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
产,O,B,n,亠,chǎn
后,O,E,n,口,hòu
恶,O,B,v,心,è
露,O,E,v,雨,lòu
不,O,B,d,一,bù
尽,O,E,d,尸,jìn
，,O,S,x,UNK,UNK
血,O,B,n,血,xiě
色,O,E,n,色,sè
紫,O,B,nr,糸,zǐ
暗,O,E,nr,日,àn
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
有,O,S,v,月,yǒu
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
拒,B-ZZ,B,i,扌,jù
按,E-ZZ,E,i,扌,àn
seg,seg,seg,seg,seg,seg
