word,label,bound,flag,radical,pinyin
在,O,S,p,土,zài
医,O,B,n,匚,yī
师,O,E,n,巾,shī
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
下,O,S,f,一,xià
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
2,O,S,m,UNK,UNK
周,O,S,nr,口,zhōu
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
无,O,S,v,一,wú
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
应,O,B,v,广,yīng
去,O,E,v,厶,qù
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
就,O,B,v,尢,jiù
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
年,O,B,l,干,nián
老,O,M,l,耂,lǎo
体,O,M,l,亻,tǐ
弱,O,E,l,弓,ruò
者,O,S,k,耂,zhě
应,O,S,v,广,yīng
在,O,S,p,土,zài
医,O,B,n,匚,yī
师,O,E,n,巾,shī
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
下,O,S,f,一,xià
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
7,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
对,O,S,p,寸,duì
本,O,B,n,木,běn
品,O,E,n,口,pǐn
过,O,B,n,辶,guò
敏,O,M,n,攵,mǐn
者,O,E,n,耂,zhě
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
过,O,B,nr,辶,guò
敏,O,E,nr,攵,mǐn
体,O,B,n,亻,tǐ
质,O,E,n,贝,zhì
者,O,S,k,耂,zhě
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
8,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
性,O,B,n,忄,xìng
状,O,E,n,犬,zhuàng
发,O,B,v,又,fā
生,O,E,v,生,shēng
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
时,O,S,n,日,shí
禁,O,B,v,示,jīn
止,O,E,v,止,zhǐ
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
9,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
请,O,S,v,讠,qǐng
将,O,S,d,寸,jiāng
此,O,S,r,止,cǐ
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
放,O,B,v,攵,fàng
在,O,E,v,土,zài
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
不,O,B,v,一,bù
能,O,E,v,月,néng
接,O,B,v,扌,jiē
触,O,E,v,角,chù
的,O,S,uj,白,dí
地,O,B,n,土,dì
方,O,E,n,方,fāng
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
.,O,E,m,UNK,UNK
如,O,S,c,女,rú
正,O,B,t,止,zhèng
在,O,E,t,土,zài
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
本,O,B,n,木,běn
品,O,E,n,口,pǐn
前,O,S,f,刂,qián
请,O,S,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
浅,O,B,b,氵,qiǎn
黄,O,E,b,黄,huáng
棕,O,B,n,木,zōng
色,O,E,n,色,sè
的,O,S,uj,白,dí
粉,O,B,n,米,fěn
末,O,E,n,木,mò
；,O,S,x,UNK,UNK
气,O,S,n,气,qì
芳,O,B,n,艹,fāng
香,O,E,n,香,xiāng
，,O,S,x,UNK,UNK
味,O,S,ng,口,wèi
甘,O,S,ns,甘,gān
、,O,S,x,UNK,UNK
酸,O,S,n,酉,suān
、,O,S,x,UNK,UNK
苦,O,S,a,艹,kǔ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
补,O,B,v,衤,bǔ
肾,O,E,v,月,shèn
，,O,S,x,UNK,UNK
固,O,S,j,囗,gù
精,O,S,n,米,jīng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
seg,seg,seg,seg,seg,seg
2,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
袋,O,S,q,衣,dài
*,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
盒,O,S,n,皿,hé
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
药,O,B,n,艹,yào
用,O,E,n,用,yòng
复,O,B,n,夂,fù
合,O,M,n,口,hé
膜,O,E,n,月,mó
包,O,B,v,勹,bāo
装,O,E,v,衣,zhuāng
，,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
g,O,B,eng,UNK,UNK
x,O,M,eng,UNK,UNK
1,O,M,eng,UNK,UNK
0,O,E,eng,UNK,UNK
袋,O,S,q,衣,dài
/,O,S,x,UNK,UNK
盒,O,S,n,皿,hé
x,O,B,eng,UNK,UNK
3,O,E,eng,UNK,UNK
盒,O,S,n,皿,hé
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
、,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
