word,label,bound,flag,radical,pinyin
胁,I-ZZ,E,vn,月,xié
疼,I-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
肝,B-ZH,B,n,月,gān
肾,I-ZH,E,n,月,shèn
阴,I-ZH,B,nr,阝,yīn
虚,E-ZH,E,nr,虍,xū
，,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
不,O,B,v,一,bù
运,O,E,v,辶,yùn
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
胸,B-ZZ,B,vn,月,xiōng
胁,I-ZZ,E,vn,月,xié
疼,I-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
胸,O,S,ng,月,xiōng
腹,B-ZZ,B,n,月,fù
胀,E-ZZ,M,n,月,zhàng
满,O,E,n,氵,mǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
咽,O,B,n,口,yān
喉,O,E,n,口,hóu
干,B-ZZ,B,a,干,gān
燥,E-ZZ,E,a,火,zào
，,O,S,x,UNK,UNK
舌,O,S,n,舌,shé
无,O,S,v,一,wú
津,O,B,nz,氵,jīn
液,O,E,nz,氵,yè
者,O,S,k,耂,zhě
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
火,O,B,a,火,huǒ
郁,O,E,a,阝,yù
证,O,B,n,讠,zhèng
者,O,E,n,耂,zhě
不,O,S,d,一,bù
适,O,B,v,辶,shì
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
主,O,B,b,丶,zhǔ
要,O,E,b,覀,yào
表,O,B,v,衣,biǎo
现,O,E,v,见,xiàn
为,O,S,p,丶,wéi
口,B-ZZ,B,n,口,kǒu
苦,I-ZZ,E,n,艹,kǔ
咽,I-ZZ,B,n,口,yān
干,E-ZZ,E,n,干,gān
火,O,B,a,火,huǒ
郁,O,E,a,阝,yù
证,O,B,n,讠,zhèng
者,O,E,n,耂,zhě
不,O,S,d,一,bù
适,O,B,v,辶,shì
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
主,O,B,b,丶,zhǔ
要,O,E,b,覀,yào
表,O,B,v,衣,biǎo
现,O,E,v,见,xiàn
为,O,S,p,丶,wéi
口,B-ZZ,B,n,口,kǒu
苦,I-ZZ,E,n,艹,kǔ
咽,I-ZZ,S,v,口,yān
干,E-ZZ,S,v,干,gān
、,O,S,x,UNK,UNK
面,O,B,n,面,miàn
色,O,E,n,色,sè
红,O,B,nr,纟,hóng
赤,O,E,nr,赤,chì
、,O,S,x,UNK,UNK
心,O,B,s,心,xīn
中,O,E,s,丨,zhōng
烦,B-ZZ,B,a,火,fán
热,E-ZZ,E,a,灬,rè
、,O,S,x,UNK,UNK
胁,O,B,v,月,xié
胀,O,E,v,月,zhàng
不,O,B,v,一,bù
眠,O,E,v,目,mián
、,O,S,x,UNK,UNK
大,B-ZH,S,a,大,dà
便,I-ZH,B,a,亻,biàn
秘,I-ZH,E,a,禾,mì
结,E-ZH,S,n,纟,jié
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
有,O,S,v,月,yǒu
高,O,B,n,高,gāo
血,O,M,n,血,xiě
压,O,E,n,厂,yā
、,O,S,x,UNK,UNK
心,O,B,n,心,xīn
脏,O,M,n,月,zàng
病,O,E,n,疒,bìng
、,O,S,x,UNK,UNK
肝,O,B,n,月,gān
病,O,E,n,疒,bìng
、,O,S,x,UNK,UNK
糖,O,B,n,米,táng
尿,O,M,n,尸,niào
病,O,E,n,疒,bìng
、,O,S,x,UNK,UNK
肾,O,B,n,月,shèn
病,O,E,n,疒,bìng
等,O,S,u,竹,děng
慢,O,B,n,忄,màn
性,O,M,n,忄,xìng
病,O,E,n,疒,bìng
严,O,B,nr,一,yán
重,O,M,nr,里,zhòng
者,O,E,nr,耂,zhě
应,O,S,v,广,yīng
在,O,S,p,土,zài
医,O,B,n,匚,yī
师,O,E,n,巾,shī
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
下,O,S,f,一,xià
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
服,O,B,n,月,fú
药,O,E,n,艹,yào
3,O,S,m,UNK,UNK
天,O,S,n,大,tiān
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
无,O,S,v,一,wú
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
，,O,S,x,UNK,UNK
应,O,B,v,广,yīng
去,O,E,v,厶,qù
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
就,O,B,v,尢,jiù
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
7,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
、,O,S,x,UNK,UNK
年,O,B,l,干,nián
老,O,M,l,耂,lǎo
体,O,M,l,亻,tǐ
弱,O,E,l,弓,ruò
者,O,S,k,耂,zhě
应,O,S,v,广,yīng
在,O,S,p,土,zài
医,O,B,n,匚,yī
师,O,E,n,巾,shī
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
下,O,S,f,一,xià
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
8,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
本,O,B,n,木,běn
品,O,E,n,口,pǐn
过,O,B,n,辶,guò
敏,O,M,n,攵,mǐn
者,O,E,n,耂,zhě
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
过,O,B,nr,辶,guò
敏,O,E,nr,攵,mǐn
体,O,B,n,亻,tǐ
质,O,E,n,贝,zhì
者,O,S,k,耂,zhě
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
9,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
性,O,B,n,忄,xìng
状,O,E,n,犬,zhuàng
发,O,B,v,又,fā
生,O,E,v,生,shēng
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
时,O,S,n,日,shí
禁,O,B,v,示,jīn
止,O,E,v,止,zhǐ
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
必,O,B,d,心,bì
须,O,E,d,页,xū
在,O,S,p,土,zài
成,O,B,n,戈,chéng
人,O,E,n,人,rén
监,O,B,vn,皿,jiān
护,O,E,vn,扌,hù
下,O,S,f,一,xià
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
1,O,M,m,UNK,UNK
.,O,E,m,UNK,UNK
请,O,S,v,讠,qǐng
将,O,S,d,寸,jiāng
此,O,S,r,止,cǐ
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
放,O,B,v,攵,fàng
在,O,E,v,土,zài
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
必,O,B,d,心,bì
须,O,E,d,页,xū
在,O,S,p,土,zài
成,O,B,n,戈,chéng
人,O,E,n,人,rén
监,O,B,vn,皿,jiān
护,O,E,vn,扌,hù
下,O,S,f,一,xià
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
1,O,M,m,UNK,UNK
.,O,E,m,UNK,UNK
请,O,S,v,讠,qǐng
将,O,S,d,寸,jiāng
此,O,S,r,止,cǐ
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
放,O,B,v,攵,fàng
在,O,E,v,土,zài
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
不,O,B,v,一,bù
能,O,E,v,月,néng
接,O,B,v,扌,jiē
触,O,E,v,角,chù
的,O,S,uj,白,dí
地,O,B,n,土,dì
方,O,E,n,方,fāng
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,M,m,UNK,UNK
.,O,E,m,UNK,UNK
如,O,S,c,女,rú
正,O,B,t,止,zhèng
在,O,E,t,土,zài
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
本,O,B,n,木,běn
品,O,E,n,口,pǐn
前,O,S,f,刂,qián
请,O,S,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
非,O,B,l,非,fēi
处,O,M,l,夂,chǔ
方,O,M,l,方,fāng
药,O,E,l,艹,yào
物,O,S,zg,牜,wù
（,O,S,x,UNK,UNK
甲,O,B,n,田,jiǎ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
铝,O,B,n,钅,lǚ
塑,O,E,n,土,sù
泡,O,B,n,氵,pào
罩,O,E,n,罒,zhào
包,O,B,v,勹,bāo
装,O,E,v,衣,zhuāng
，,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
粒,O,S,n,米,lì
*,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
板,O,S,n,木,bǎn
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,m,一,yī
次,O,E,m,欠,cì
2,O,S,x,UNK,UNK
～,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
粒,O,S,n,米,lì
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
胶,O,B,n,月,jiāo
囊,O,M,n,口,náng
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
内,O,B,n,冂,nèi
容,O,E,n,宀,róng
为,O,S,p,丶,wéi
棕,O,S,n,木,zōng
褐,O,B,n,衤,hè
色,O,E,n,色,sè
的,O,S,uj,白,dí
颗,O,B,n,页,kē
粒,O,E,n,米,lì
和,O,S,c,口,hé
粉,O,B,n,米,fěn
末,O,E,n,木,mò
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
微,O,M,n,彳,wēi
香,O,E,n,香,xiāng
、,O,S,x,UNK,UNK
味,O,B,n,口,wèi
苦,O,E,n,艹,kǔ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
舒,O,S,nr,舌,shū
肝,O,S,n,月,gān
，,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
肝,O,B,n,月,gān
气,O,E,n,气,qì
不,O,S,d,一,bù
舒,O,S,a,舌,shū
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
胸,B-ZZ,B,vn,月,xiōng
胁,I-ZZ,E,vn,月,xié
胀,I-ZZ,B,v,月,zhàng
痛,E-ZZ,E,v,疒,tòng
，,O,S,x,UNK,UNK
头,B-ZZ,B,i,大,tóu
晕,I-ZZ,M,i,日,yùn
目,I-ZZ,M,i,目,mù
眩,E-ZZ,E,i,目,xuàn
，,O,S,x,UNK,UNK
食,B-ZZ,B,n,飠,shí
欲,I-ZZ,E,n,欠,yù
减,I-ZZ,B,v,冫,jiǎn
退,E-ZZ,E,v,辶,tuì
，,O,S,x,UNK,UNK
月,B-ZZ,B,n,月,yuè
经,I-ZZ,M,n,纟,jīng
不,I-ZZ,M,n,一,bù
调,E-ZZ,E,n,讠,tiáo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
乳,B-ZZ,B,n,乚,rǔ
房,I-ZZ,E,n,户,fáng
胀,I-ZZ,B,v,月,zhàng
痛,E-ZZ,E,v,疒,tòng
或,O,S,c,戈,huò
伴,O,B,v,亻,bàn
见,O,E,v,见,jiàn
颜,O,B,n,页,yán
面,B-ZZ,E,n,面,miàn
黄,E-ZZ,B,n,黄,huáng
褐,O,M,n,衤,hè
斑,O,E,n,文,bān
 ,O,S,x,UNK,UNK
云,O,B,ns,二,yún
南,O,E,ns,十,nán
楚,O,B,nr,木,chǔ
雄,O,E,nr,隹,xióng
天,O,B,ns,大,tiān
利,O,E,ns,刂,lì
药,O,B,n,艹,yào
业,O,E,n,一,yè
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
忌,O,B,v,心,jì
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
肝,O,B,n,月,gān
气,O,E,n,气,qì
不,O,S,d,一,bù
舒,O,S,a,舌,shū
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
胸,B-ZZ,B,vn,月,xiōng
胁,I-ZZ,E,vn,月,xié
胀,I-ZZ,B,v,月,zhàng
痛,E-ZZ,E,v,疒,tòng
肝,O,B,n,月,gān
气,O,E,n,气,qì
不,O,S,d,一,bù
舒,O,S,a,舌,shū
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
胸,B-ZZ,B,vn,月,xiōng
胁,I-ZZ,E,vn,月,xié
胀,I-ZZ,B,v,月,zhàng
痛,E-ZZ,E,v,疒,tòng
，,O,S,x,UNK,UNK
头,B-ZZ,B,i,大,tóu
晕,I-ZZ,M,i,日,yùn
目,I-ZZ,M,i,目,mù
眩,E-ZZ,E,i,目,xuàn
，,O,S,x,UNK,UNK
食,B-ZZ,B,n,飠,shí
欲,I-ZZ,E,n,欠,yù
减,I-ZZ,B,v,冫,jiǎn
退,E-ZZ,E,v,辶,tuì
，,O,S,x,UNK,UNK
月,B-ZZ,B,n,月,yuè
经,I-ZZ,M,n,纟,jīng
不,I-ZZ,M,n,一,bù
调,E-ZZ,E,n,讠,tiáo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
乳,B-ZZ,B,n,乚,rǔ
房,I-ZZ,E,n,户,fáng
胀,I-ZZ,B,v,月,zhàng
痛,E-ZZ,E,v,疒,tòng
或,O,S,c,戈,huò
伴,O,B,v,亻,bàn
见,O,E,v,见,jiàn
颜,O,B,n,页,yán
面,B-ZZ,E,n,面,miàn
黄,E-ZZ,B,n,黄,huáng
褐,O,M,n,衤,hè
斑,O,E,n,文,bān
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
克,O,S,nr,十,kè
*,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
粒,O,S,n,米,lì
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
