word,label,bound,flag,radical,pinyin
①,O,S,x,UNK,UNK
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
要,O,B,n,覀,yào
点,O,E,n,灬,diǎn
：,O,S,x,UNK,UNK
头,B-FY,B,n,大,tóu
发,E-FY,E,n,又,fā
稀,O,B,z,禾,xī
黄,O,E,z,黄,huáng
成,O,B,v,戈,chéng
束,O,E,v,木,shù
，,O,S,x,UNK,UNK
形,B-ZZ,B,n,彡,xíng
体,I-ZZ,E,n,亻,tǐ
消,I-ZZ,B,a,氵,xiāo
瘦,E-ZZ,E,a,疒,shòu
较,O,S,zg,车,jiào
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
者,O,S,k,耂,zhě
.,O,S,m,UNK,UNK
seg,seg,seg,seg,seg,seg
属,O,S,v,尸,shǔ
脾,B-ZH,B,n,月,pí
虚,I-ZH,E,n,虍,xū
气,E-ZH,B,a,气,qì
弱,O,E,a,弓,ruò
。,O,S,x,UNK,UNK
此,O,B,c,止,cǐ
时,O,E,c,日,shí
头,B-FY,B,n,大,tóu
发,E-FY,E,n,又,fā
尚,O,B,d,小,shàng
未,O,E,d,木,wèi
焦,O,B,nr,灬,jiāo
黄,O,E,nr,黄,huáng
无,O,B,nr,一,wú
泽,O,E,nr,氵,zé
，,O,S,x,UNK,UNK
形,O,B,n,彡,xíng
体,O,E,n,亻,tǐ
尚,O,B,d,小,shàng
未,O,E,d,木,wèi
十,O,B,m,十,shí
分,O,E,m,刀,fēn
消,B-ZZ,B,a,氵,xiāo
瘦,E-ZZ,E,a,疒,shòu
，,O,S,x,UNK,UNK
②,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
病,O,B,n,疒,bìng
程,O,E,n,禾,chéng
：,O,S,x,UNK,UNK
本,O,S,r,木,běn
证,O,B,n,讠,zhèng
由,O,M,n,田,yóu
积,O,E,n,禾,jī
滞,O,B,v,氵,zhì
伤,O,E,v,亻,shāng
脾,O,S,n,月,pí
进,O,B,d,辶,jìn
一,O,M,d,一,yī
步,O,E,d,止,bù
发,O,B,vn,又,fā
展,O,E,vn,尸,zhǎn
而,O,S,c,而,ér
来,O,S,v,木,lái
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
积,O,B,v,禾,jī
滞,O,E,v,氵,zhì
未,O,S,d,木,wèi
消,O,S,v,氵,xiāo
，,O,S,x,UNK,UNK
中,O,S,f,丨,zhōng
气,O,S,n,气,qì
受,O,B,v,又,shòu
损,O,E,v,扌,sǔn
，,O,S,x,UNK,UNK
故,O,B,n,攵,gù
属,O,E,n,尸,shǔ
疳,O,B,n,疒,gān
证,O,E,n,讠,zhèng
的,O,S,uj,白,dí
中,O,B,t,丨,zhōng
期,O,E,t,月,qī
阶,O,B,n,阝,jiē
段,O,E,n,殳,duàn
。,O,S,x,UNK,UNK
③,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
虚,O,B,a,虍,xū
实,O,E,a,宀,shí
:,O,S,x,UNK,UNK
疳,O,B,n,疒,gān
证,O,E,n,讠,zhèng
虚,O,B,a,虍,xū
实,O,E,a,宀,shí
之,O,S,u,丶,zhī
辨,O,S,vg,辛,biàn
，,O,S,x,UNK,UNK
在,O,B,v,土,zài
于,O,E,v,二,yú
腹,O,B,n,月,fù
部,O,E,n,阝,bù
是,O,B,v,日,shì
否,O,E,v,口,fǒu
柔,O,B,a,木,róu
软,O,E,a,车,ruǎn
，,O,S,x,UNK,UNK
柔,O,B,a,木,róu
软,O,E,a,车,ruǎn
者,O,S,k,耂,zhě
为,O,S,p,丶,wéi
脾,B-ZH,B,n,月,pí
虚,I-ZH,E,n,虍,xū
不,I-ZH,B,v,一,bù
运,E-ZH,E,v,辶,yùn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
属,O,S,v,尸,shǔ
虚,O,B,v,虍,xū
证,O,E,v,讠,zhèng
；,O,S,x,UNK,UNK
腹,O,S,ng,月,fù
竖,O,B,n,立,shù
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
为,O,S,p,丶,wéi
积,B-ZH,B,v,禾,jī
滞,I-ZH,E,v,氵,zhì
内,I-ZH,S,f,冂,nèi
停,E-ZH,S,v,亻,tíng
，,O,S,x,UNK,UNK
属,O,S,v,尸,shǔ
实,O,B,v,宀,shí
证,O,E,v,讠,zhèng
。,O,S,x,UNK,UNK
本,O,S,r,木,běn
证,O,B,n,讠,zhèng
脘,O,E,n,月,wǎn
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
而,O,S,c,而,ér
痞,O,B,n,疒,pǐ
满,O,E,n,氵,mǎn
，,O,S,x,UNK,UNK
且,O,B,ns,一,qiě
脉,B-MX,E,ns,月,mài
细,I-MX,S,n,纟,xì
无,I-MX,B,n,一,wú
力,E-MX,E,n,力,lì
，,O,S,x,UNK,UNK
为,O,B,l,丶,wéi
虚,O,M,l,虍,xū
中,O,M,l,丨,zhōng
夹,O,M,l,大,jiā
实,O,E,l,宀,shí
，,O,S,x,UNK,UNK
虚,O,S,d,虍,xū
多,O,S,m,夕,duō
实,O,B,v,宀,shí
少,O,E,v,小,shǎo
证,O,B,n,讠,zhèng
候,O,E,n,亻,hòu
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
此,O,S,r,止,cǐ
证,O,S,n,讠,zhèng
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
受,O,B,v,又,shòu
损,O,E,v,扌,sǔn
较,O,S,d,车,jiào
前,O,B,v,刂,qián
证,O,E,v,讠,zhèng
为,O,B,v,丶,wéi
重,O,E,v,里,zhòng
，,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
弱,E-ZH,E,a,弓,ruò
.,O,S,m,UNK,UNK
运,O,B,vn,辶,yùn
化,O,E,vn,亻,huà
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
积,O,B,v,禾,jī
滞,O,E,v,氵,zhì
未,O,S,d,木,wèi
消,O,S,v,氵,xiāo
，,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
有,O,S,v,月,yǒu
伏,O,S,v,亻,fú
热,O,S,a,灬,rè
，,O,S,x,UNK,UNK
虚,O,B,i,虍,xū
中,O,M,i,丨,zhōng
夹,O,M,i,大,jiā
实,O,E,i,宀,shí
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
益,B-ZF,B,nr,皿,yì
气,I-ZF,M,nr,气,qì
健,I-ZF,E,nr,亻,jiàn
脾,E-ZF,S,n,月,pí
.,O,S,m,UNK,UNK
seg,seg,seg,seg,seg,seg
消,O,B,n,氵,xiāo
积,O,E,n,禾,jī
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
。,O,S,x,UNK,UNK
参,B-FJ,B,n,厶,cān
苓,I-FJ,E,n,艹,líng
白,I-FJ,B,nr,白,bái
术,I-FJ,M,nr,木,shù
散,E-FJ,E,nr,攵,sàn
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
莲,B-FY,B,n,艹,lián
子,I-FY,E,n,子,zǐ
肉,E-FY,S,n,肉,ròu
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
薏,B-FY,B,v,艹,yì
苡,I-FY,M,v,艹,yǐ
仁,E-FY,E,v,亻,rén
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
鸡,B-FY,B,n,鸟,jī
内,I-FY,M,n,冂,nèi
金,E-FY,E,n,金,jīn
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
栀,B-FY,B,n,木,zhī
子,E-FY,E,n,子,zǐ
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
灯,B-FY,B,n,火,dēng
芯,E-FY,E,n,艹,xīn
草,O,S,n,艹,cǎo
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
炙,O,S,v,火,zhì
蟾,S-FY,B,n,虫,chán
皮,O,E,n,皮,pí
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
