word,label,bound,flag,radical,pinyin
法,O,S,j,氵,fǎ
，,O,S,x,UNK,UNK
体,O,B,s,亻,tǐ
内,O,E,s,冂,nèi
扩,O,B,v,扌,kuò
散,O,E,v,攵,sàn
盒,O,S,q,皿,hé
半,O,S,m,十,bàn
固,O,B,a,囗,gù
体,O,E,a,亻,tǐ
培,O,B,v,土,péi
养,O,E,v,丷,yǎng
及,O,S,c,又,jí
体,O,B,s,亻,tǐ
内,O,E,s,冂,nèi
血,O,B,n,血,xiě
浆,O,E,n,水,jiāng
凝,O,B,n,冫,níng
块,O,E,n,土,kuài
法,O,S,n,氵,fǎ
证,O,B,n,讠,zhèng
明,O,E,n,日,míng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
生,O,B,n,生,shēng
血,O,M,n,血,xiě
丸,O,E,n,丿,wán
对,O,S,p,寸,duì
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
多,O,S,m,夕,duō
能,O,S,v,月,néng
干,O,B,n,干,gān
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
、,O,S,x,UNK,UNK
粒,O,B,n,米,lì
系,O,E,n,糸,xì
及,O,S,c,又,jí
红,O,B,n,纟,hóng
系,O,E,n,糸,xì
祖,O,B,n,礻,zǔ
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
有,O,S,v,月,yǒu
刺,O,B,v,刂,cì
激,O,E,v,氵,jī
其,O,S,r,八,qí
增,O,B,v,土,zēng
殖,O,E,v,歹,zhí
的,O,S,uj,白,dí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
对,O,B,v,寸,duì
抗,O,E,v,扌,kàng
环,O,B,nz,王,huán
磷,O,M,nz,石,lín
酰,O,M,nz,酉,xiān
胺,O,E,nz,月,àn
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
骨,O,B,n,骨,gǔ
髓,O,M,n,骨,suǐ
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
：,O,S,x,UNK,UNK
生,O,B,vn,生,shēng
血,O,E,vn,血,xiě
丸,O,B,n,丿,wán
药,O,E,n,艹,yào
粉,O,S,n,米,fěn
3,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
/,O,S,x,UNK,UNK
k,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
给,O,S,p,纟,gěi
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
连,O,B,a,辶,lián
续,O,E,a,纟,xù
灌,O,B,n,氵,guàn
胃,O,E,n,月,wèi
7,O,S,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
腹,O,B,n,月,fù
腔,O,E,n,月,qiāng
注,O,B,v,氵,zhù
射,O,E,v,寸,shè
环,O,B,nz,王,huán
磷,O,M,nz,石,lín
酰,O,M,nz,酉,xiān
胺,O,E,nz,月,àn
1,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
k,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
骨,O,B,n,骨,gǔ
髓,O,E,n,骨,suǐ
有,O,S,v,月,yǒu
核,O,S,n,木,hé
细,O,B,n,纟,xì
胞,O,E,n,月,bāo
下,O,B,v,一,xià
降,O,E,v,阝,jiàng
有,O,S,v,月,yǒu
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
的,O,S,uj,白,dí
保,O,B,v,亻,bǎo
护,O,E,v,扌,hù
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
乙,O,B,n,乙,yǐ
酰,O,E,n,酉,xiān
苯,O,B,nz,艹,běn
肼,O,E,nz,月,jǐng
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
溶,O,B,n,氵,róng
血,O,M,n,血,xiě
性,O,E,n,忄,xìng
贫,O,B,n,贝,pín
血,O,E,n,血,xiě
的,O,S,uj,白,dí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
：,O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
灌,O,B,n,氵,guàn
服,O,E,n,月,fú
生,O,B,n,生,shēng
血,O,M,n,血,xiě
丸,O,E,n,丿,wán
4,O,S,m,UNK,UNK
g,O,S,eng,UNK,UNK
/,O,S,x,UNK,UNK
k,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
同,O,B,c,口,tóng
时,O,E,c,日,shí
腹,O,B,n,月,fù
腔,O,E,n,月,qiāng
注,O,B,v,氵,zhù
射,O,E,v,寸,shè
乙,O,B,n,乙,yǐ
酰,O,E,n,酉,xiān
苯,O,B,nz,艹,běn
肼,O,E,nz,月,jǐng
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
k,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
连,O,B,a,辶,lián
续,O,E,a,纟,xù
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
结,O,B,n,纟,jié
果,O,M,n,木,guǒ
表,O,M,n,衣,biǎo
明,O,E,n,日,míng
生,O,B,n,生,shēng
血,O,M,n,血,xiě
丸,O,E,n,丿,wán
对,O,S,p,寸,duì
苯,O,B,nz,艹,běn
肼,O,E,nz,月,jǐng
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
外,O,B,n,夕,wài
周,O,M,n,口,zhōu
血,O,E,n,血,xiě
红,O,B,n,纟,hóng
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
、,O,S,x,UNK,UNK
血,O,B,l,血,xiě
红,O,M,l,纟,hóng
蛋,O,M,l,虫,dàn
白,O,E,l,白,bái
和,O,S,c,口,hé
白,O,B,n,白,bái
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
有,O,S,v,月,yǒu
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
的,O,S,uj,白,dí
对,O,B,v,寸,duì
抗,O,E,v,扌,kàng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
巨,O,B,l,工,jù
噬,O,M,l,口,shì
细,O,M,l,纟,xì
胞,O,E,l,月,bāo
功,O,B,n,力,gōng
能,O,E,n,月,néng
：,O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
灌,O,B,n,氵,guàn
服,O,E,n,月,fú
生,O,B,n,生,shēng
血,O,M,n,血,xiě
丸,O,E,n,丿,wán
2,O,S,m,UNK,UNK
g,O,S,eng,UNK,UNK
/,O,S,x,UNK,UNK
k,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
连,O,B,a,辶,lián
续,O,E,a,纟,xù
6,O,S,m,UNK,UNK
天,O,S,n,大,tiān
，,O,S,x,UNK,UNK
能,O,S,v,月,néng
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
腹,O,B,n,月,fù
腔,O,E,n,月,qiāng
巨,O,B,l,工,jù
噬,O,M,l,口,shì
细,O,M,l,纟,xì
胞,O,E,l,月,bāo
吞,O,B,v,口,tūn
噬,O,E,v,口,shì
鸡,S-FY,S,n,鸟,jī
红,O,B,n,纟,hóng
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
的,O,S,uj,白,dí
能,O,B,n,月,néng
力,O,E,n,力,lì
。,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
迟,O,S,a,辶,chí
发,O,S,v,又,fā
超,O,B,l,走,chāo
敏,O,M,l,攵,mǐn
反,O,M,l,又,fǎn
应,O,E,l,广,yīng
的,O,S,uj,白,dí
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
：,O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
灌,O,B,n,氵,guàn
服,O,E,n,月,fú
生,O,B,n,生,shēng
血,O,M,n,血,xiě
丸,O,E,n,丿,wán
2,O,S,m,UNK,UNK
g,O,S,eng,UNK,UNK
/,O,S,x,UNK,UNK
k,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
连,O,B,a,辶,lián
续,O,E,a,纟,xù
7,O,S,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
阳,O,B,n,阝,yáng
性,O,E,n,忄,xìng
对,O,B,p,寸,duì
照,O,E,p,灬,zhào
为,O,S,p,丶,wéi
腹,O,B,n,月,fù
腔,O,E,n,月,qiāng
注,O,B,v,氵,zhù
射,O,E,v,寸,shè
左,O,B,nr,工,zuǒ
旋,O,E,nr,方,xuán
咪,O,B,nz,口,mī
唑,O,E,nz,口,zuò
 ,O,S,x,UNK,UNK
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
seg,seg,seg,seg,seg,seg
5,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
k,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
连,O,B,a,辶,lián
续,O,E,a,纟,xù
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
结,O,B,n,纟,jié
果,O,M,n,木,guǒ
表,O,M,n,衣,biǎo
明,O,E,n,日,míng
，,O,S,x,UNK,UNK
生,O,B,n,生,shēng
血,O,M,n,血,xiě
丸,O,E,n,丿,wán
对,O,S,p,寸,duì
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
迟,O,S,a,辶,chí
发,O,S,v,又,fā
超,O,B,l,走,chāo
敏,O,M,l,攵,mǐn
反,O,M,l,又,fǎn
应,O,E,l,广,yīng
的,O,S,uj,白,dí
激,O,B,a,氵,jī
活,O,E,a,氵,huó
程,O,B,n,禾,chéng
度,O,E,n,广,dù
与,O,S,p,一,yǔ
左,O,B,nr,工,zuǒ
旋,O,E,nr,方,xuán
咪,O,B,nz,口,mī
唑,O,E,nz,口,zuò
组,O,S,zg,纟,zǔ
相,O,B,d,目,xiāng
当,O,E,d,彐,dāng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,m,一,yī
次,O,E,m,欠,cì
5,O,S,m,UNK,UNK
g,O,S,eng,UNK,UNK
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
；,O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
儿,O,E,n,儿,ér
酌,O,B,v,酉,zhuó
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
再,O,B,v,冂,zài
生,O,E,v,生,shēng
障,O,B,n,阝,zhàng
碍,O,M,n,石,ài
性,O,E,n,忄,xìng
贫,O,B,n,贝,pín
血,O,E,n,血,xiě
和,O,S,c,口,hé
放,O,S,v,攵,fàng
、,O,S,x,UNK,UNK
化,O,B,n,亻,huà
疗,O,E,n,疒,liáo
后,O,S,f,口,hòu
全,O,S,n,入,quán
血,O,B,n,血,xiě
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
补,O,B,v,衤,bǔ
肾,O,E,v,月,shèn
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
，,O,S,x,UNK,UNK
填,O,S,v,土,tián
精,O,S,n,米,jīng
养,B-ZF,B,v,丷,yǎng
血,E-ZF,E,v,血,xiě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,v,用,yòng
于,O,E,v,二,yú
脾,O,S,n,月,pí
肾,O,S,n,月,shèn
虚,O,B,a,虍,xū
弱,O,E,a,弓,ruò
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
面,B-ZZ,B,i,面,miàn
黄,I-ZZ,M,i,黄,huáng
肌,I-ZZ,M,i,月,jī
瘦,E-ZZ,E,i,疒,shòu
、,O,S,x,UNK,UNK
体,O,B,v,亻,tǐ
倦,O,E,v,亻,juàn
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
、,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
眩,B-ZZ,B,v,目,xuàn
晕,E-ZZ,E,v,日,yùn
、,O,S,x,UNK,UNK
食,B-ZZ,B,v,飠,shí
少,E-ZZ,E,v,小,shǎo
、,O,S,x,UNK,UNK
便,B-ZZ,S,d,亻,biàn
溏,E-ZZ,S,g,氵,táng
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
放,O,S,v,攵,fàng
、,O,S,x,UNK,UNK
化,O,B,n,亻,huà
疗,O,E,n,疒,liáo
后,O,S,f,口,hòu
全,O,S,n,入,quán
血,O,B,n,血,xiě
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
及,O,S,c,又,jí
再,O,B,v,冂,zài
生,O,E,v,生,shēng
障,O,B,n,阝,zhàng
碍,O,M,n,石,ài
性,O,E,n,忄,xìng
贫,O,B,n,贝,pín
血,O,E,n,血,xiě
小,O,B,n,小,xiǎo
儿,O,E,n,儿,ér
酌,O,B,v,酉,zhuó
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
包,O,B,n,勹,bāo
装,O,M,n,衣,zhuāng
用,O,E,n,用,yòng
复,O,B,n,夂,fù
合,O,M,n,口,hé
膜,O,E,n,月,mó
包,O,B,v,勹,bāo
装,O,E,v,衣,zhuāng
，,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
*,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
袋,O,S,q,衣,dài
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
天,O,B,ns,大,tiān
津,O,E,ns,氵,jīn
中,O,S,f,丨,zhōng
新,O,S,a,斤,xīn
药,O,B,n,艹,yào
业,O,E,n,一,yè
集,O,B,nz,隹,jí
团,O,M,nz,囗,tuán
股,O,M,nz,月,gǔ
份,O,E,nz,亻,fèn
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
达,O,B,nr,辶,dá
仁,O,M,nr,亻,rén
堂,O,E,nr,土,táng
制,O,B,n,刂,zhì
药,O,M,n,艹,yào
厂,O,E,n,厂,chǎng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,B-ZZ,S,q,口,kǒu
干,E-ZZ,S,v,干,gān
、,O,S,x,UNK,UNK
舌,O,S,n,舌,shé
燥,O,S,ag,火,zào
者,O,S,k,耂,zhě
可,O,S,v,口,kě
与,O,S,p,一,yǔ
知,B-FJ,B,n,矢,zhī
柏,I-FJ,E,n,木,bǎi
地,I-FJ,B,n,土,dì
黄,I-FJ,M,n,黄,huáng
丸,E-FJ,E,n,丿,wán
配,O,B,v,酉,pèi
合,O,E,v,口,hé
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
黄,O,B,n,黄,huáng
褐,O,M,n,衤,hè
色,O,E,n,色,sè
至,O,S,p,至,zhì
深,O,B,n,氵,shēn
褐,O,M,n,衤,hè
色,O,E,n,色,sè
的,O,S,uj,白,dí
水,O,B,n,水,shuǐ
蜜,S-FY,M,n,虫,mì
丸,O,E,n,丿,wán
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
味,O,S,ng,口,wèi
微,O,B,a,彳,wēi
苦,O,E,a,艹,kǔ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
袋,O,S,q,衣,dài
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,B-ZZ,S,q,口,kǒu
干,E-ZZ,S,v,干,gān
、,O,S,x,UNK,UNK
舌,O,S,n,舌,shé
燥,O,S,ag,火,zào
者,O,S,k,耂,zhě
可,O,S,v,口,kě
与,O,S,p,一,yǔ
知,B-FJ,B,n,矢,zhī
柏,I-FJ,E,n,木,bǎi
地,I-FJ,B,n,土,dì
黄,I-FJ,M,n,黄,huáng
丸,E-FJ,E,n,丿,wán
口,B-ZZ,S,q,口,kǒu
干,E-ZZ,S,v,干,gān
、,O,S,x,UNK,UNK
舌,O,S,n,舌,shé
燥,O,S,ag,火,zào
者,O,S,k,耂,zhě
可,O,S,v,口,kě
与,O,S,p,一,yǔ
知,B-FJ,B,n,矢,zhī
柏,I-FJ,E,n,木,bǎi
地,I-FJ,B,n,土,dì
黄,I-FJ,M,n,黄,huáng
丸,E-FJ,E,n,丿,wán
配,O,B,v,酉,pèi
合,O,E,v,口,hé
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
主,O,B,b,丶,zhǔ
要,O,E,b,覀,yào
有,O,S,v,月,yǒu
刺,O,B,v,刂,cì
激,O,E,v,氵,jī
骨,O,B,n,骨,gǔ
髓,O,E,n,骨,suǐ
造,O,B,v,辶,zào
血,O,E,v,血,xiě
和,O,S,c,口,hé
提,O,B,v,扌,tí
高,O,E,v,高,gāo
免,O,B,v,刀,miǎn
疫,O,E,v,疒,yì
功,O,B,n,力,gōng
能,O,E,n,月,néng
等,O,S,u,竹,děng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
刺,O,B,v,刂,cì
激,O,E,v,氵,jī
骨,O,B,n,骨,gǔ
髓,O,E,n,骨,suǐ
祖,O,B,n,礻,zǔ
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
的,O,S,uj,白,dí
增,O,B,v,土,zēng
殖,O,E,v,歹,zhí
seg,seg,seg,seg,seg,seg
