word,label,bound,flag,radical,pinyin
有,O,S,v,月,yǒu
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
抑,O,B,l,扌,yì
制,O,M,l,刂,zhì
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
对,O,S,p,寸,duì
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
平,O,B,n,干,píng
滑,O,M,n,氵,huá
肌,O,E,n,月,jī
的,O,S,uj,白,dí
双,O,B,n,又,shuāng
向,O,E,n,口,xiàng
调,O,B,n,讠,tiáo
节,O,M,n,艹,jié
作,O,M,n,亻,zuò
用,O,E,n,用,yòng
：,O,S,x,UNK,UNK
兴,O,B,v,八,xīng
奋,O,E,v,大,fèn
与,O,S,p,一,yǔ
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
节,O,E,vn,艹,jié
内,O,S,n,冂,nèi
分,O,S,v,刀,fēn
 ,O,S,x,UNK,UNK
泌,O,S,nz,氵,mì
：,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
类,O,B,v,米,lèi
似,O,E,v,亻,sì
L,O,B,eng,UNK,UNK
H,O,M,eng,UNK,UNK
R,O,M,eng,UNK,UNK
H,O,E,eng,UNK,UNK
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
与,O,S,p,一,yǔ
弱,O,S,a,弓,ruò
抗,O,B,n,扌,kàng
磁,O,M,n,石,cí
性,O,E,n,忄,xìng
激,O,B,n,氵,jī
素,O,E,n,糸,sù
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
节,O,E,vn,艹,jié
免,O,B,v,刀,miǎn
疫,O,E,v,疒,yì
：,O,S,x,UNK,UNK
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
免,O,B,v,刀,miǎn
疫,O,E,v,疒,yì
功,O,B,n,力,gōng
能,O,E,n,月,néng
，,O,S,x,UNK,UNK
抗,O,S,v,扌,kàng
自,O,B,r,自,zì
身,O,E,r,身,shēn
免,O,B,v,刀,miǎn
疫,O,E,v,疒,yì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
抗,O,B,l,扌,kàng
肿,O,M,l,月,zhǒng
瘤,O,E,l,疒,liú
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
节,O,E,vn,艹,jié
血,O,B,n,血,xiě
流,O,E,n,氵,liú
变,O,S,v,又,biàn
、,O,S,x,UNK,UNK
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
血,O,S,n,血,xiě
 ,O,S,x,UNK,UNK
液,O,S,ng,氵,yè
的,O,S,uj,白,dí
“,O,S,x,UNK,UNK
粘,O,S,v,米,nián
、,O,S,x,UNK,UNK
浓,O,S,a,氵,nóng
、,O,S,x,UNK,UNK
凝,O,S,v,冫,níng
、,O,S,x,UNK,UNK
聚,O,S,v,耳,jù
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
血,O,B,n,血,xiě
小,O,M,n,小,xiǎo
板,O,E,n,木,bǎn
凝,O,B,v,冫,níng
集,O,E,v,隹,jí
，,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
血,O,B,n,血,xiě
栓,O,E,n,木,shuān
形,O,B,v,彡,xíng
成,O,E,v,戈,chéng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
实,O,B,n,宀,shí
验,O,M,n,马,yàn
性,O,E,n,忄,xìng
D,O,B,eng,UNK,UNK
I,O,M,eng,UNK,UNK
C,O,E,eng,UNK,UNK
有,O,S,v,月,yǒu
预,O,B,v,页,yù
防,O,E,v,阝,fáng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
镇,O,B,a,钅,zhèn
痛,O,E,a,疒,tòng
：,O,S,x,UNK,UNK
对,O,B,s,寸,duì
外,O,E,s,夕,wài
周,O,B,n,口,zhōu
性,O,E,n,忄,xìng
及,O,S,c,又,jí
中,O,B,n,丨,zhōng
枢,O,M,n,木,shū
性,O,E,n,忄,xìng
 ,O,S,x,UNK,UNK
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
均,O,S,d,土,jūn
有,O,S,v,月,yǒu
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
抑,O,B,l,扌,yì
制,O,M,l,刂,zhì
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
抗,O,B,nz,扌,kàng
炎,O,E,nz,火,yán
：,O,S,x,UNK,UNK
对,O,S,p,寸,duì
急,O,B,n,心,jí
性,O,E,n,忄,xìng
、,O,S,x,UNK,UNK
亚,O,B,n,二,yà
急,O,M,n,心,jí
性,O,E,n,忄,xìng
或,O,S,c,戈,huò
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
均,O,S,d,土,jūn
有,O,S,v,月,yǒu
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
抑,O,B,l,扌,yì
制,O,M,l,刂,zhì
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
对,O,S,p,寸,duì
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
平,O,B,n,干,píng
滑,O,M,n,氵,huá
肌,O,E,n,月,jī
的,O,S,uj,白,dí
双,O,B,n,又,shuāng
向,O,E,n,口,xiàng
调,O,B,n,讠,tiáo
节,O,M,n,艹,jié
作,O,M,n,亻,zuò
用,O,E,n,用,yòng
：,O,S,x,UNK,UNK
兴,O,B,v,八,xīng
奋,O,E,v,大,fèn
与,O,S,p,一,yǔ
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
节,O,E,vn,艹,jié
内,O,S,n,冂,nèi
分,O,S,v,刀,fēn
 ,O,S,x,UNK,UNK
泌,O,S,nz,氵,mì
：,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
类,O,B,v,米,lèi
似,O,E,v,亻,sì
L,O,B,eng,UNK,UNK
H,O,M,eng,UNK,UNK
R,O,M,eng,UNK,UNK
H,O,E,eng,UNK,UNK
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
与,O,S,p,一,yǔ
弱,O,S,a,弓,ruò
抗,O,B,n,扌,kàng
磁,O,M,n,石,cí
性,O,E,n,忄,xìng
激,O,B,n,氵,jī
素,O,E,n,糸,sù
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
节,O,E,vn,艹,jié
免,O,B,v,刀,miǎn
疫,O,E,v,疒,yì
：,O,S,x,UNK,UNK
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
免,O,B,v,刀,miǎn
疫,O,E,v,疒,yì
功,O,B,n,力,gōng
能,O,E,n,月,néng
，,O,S,x,UNK,UNK
抗,O,S,v,扌,kàng
自,O,B,r,自,zì
身,O,E,r,身,shēn
免,O,B,v,刀,miǎn
疫,O,E,v,疒,yì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
抗,O,B,l,扌,kàng
肿,O,M,l,月,zhǒng
瘤,O,E,l,疒,liú
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
药,O,B,n,艹,yào
理,O,E,n,王,lǐ
试,O,B,vn,讠,shì
验,O,E,vn,马,yàn
表,O,B,v,衣,biǎo
明,O,E,v,日,míng
，,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
能,O,S,v,月,néng
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
血,O,B,n,血,xiě
液,O,E,n,氵,yè
粘,O,B,n,米,nián
度,O,E,n,广,dù
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
二,O,B,nz,二,èr
磷,O,M,nz,石,lín
酸,O,E,nz,酉,suān
腺,O,B,n,月,xiàn
苷,O,E,n,艹,gān
（,O,S,x,UNK,UNK
A,O,B,eng,UNK,UNK
D,O,M,eng,UNK,UNK
P,O,E,eng,UNK,UNK
）,O,S,x,UNK,UNK
诱,O,B,vn,讠,yòu
导,O,E,vn,寸,dǎo
的,O,S,uj,白,dí
家,O,B,n,宀,jiā
兔,O,E,n,刀,tù
、,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
血,O,B,n,血,xiě
小,O,M,n,小,xiǎo
板,O,E,n,木,bǎn
聚,O,B,v,耳,jù
集,O,E,v,隹,jí
；,O,S,x,UNK,UNK
能,O,S,v,月,néng
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
雌,O,B,nz,隹,cí
二,O,M,nz,二,èr
醇,O,E,nz,酉,chún
诱,O,B,v,讠,yòu
发,O,E,v,又,fā
的,O,S,uj,白,dí
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
乳,O,B,n,乚,rǔ
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
丙,O,B,n,一,bǐng
酸,O,E,n,酉,suān
睾,O,B,n,目,gāo
丸,O,M,n,丿,wán
素,O,E,n,糸,sù
致,O,S,v,至,zhì
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
和,O,S,c,口,hé
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
尿,O,S,n,尸,niào
生,O,B,vn,生,shēng
殖,O,E,vn,歹,zhí
窦,O,S,zg,穴,dòu
植,O,B,n,木,zhí
入,O,M,n,入,rù
性,O,E,n,忄,xìng
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
均,O,S,d,土,jūn
有,O,S,v,月,yǒu
抑,O,B,l,扌,yì
制,O,M,l,刂,zhì
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
；,O,S,x,UNK,UNK
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
醋,S-FY,B,n,酉,cù
酸,O,E,n,酉,suān
致,O,S,v,至,zhì
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
扭,O,B,n,扌,niǔ
体,O,E,n,亻,tǐ
反,O,B,vn,又,fǎn
应,O,E,vn,广,yīng
次,O,B,n,欠,cì
数,O,E,n,攵,shù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
延,O,B,v,廴,yán
长,O,E,v,长,cháng
热,O,B,n,灬,rè
水,O,E,n,水,shuǐ
致,O,S,v,至,zhì
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
甩,O,B,v,用,shuǎi
尾,O,E,v,尸,wěi
潜,O,B,v,氵,qián
伏,O,E,v,亻,fú
时,O,B,n,日,shí
间,O,E,n,门,jiān
；,O,S,x,UNK,UNK
对,O,S,p,寸,duì
棉,O,B,n,木,mián
球,O,E,n,王,qiú
直,O,B,v,目,zhí
入,O,E,v,入,rù
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
结,O,B,l,纟,jié
缔,O,M,l,纟,dì
组,O,M,l,纟,zǔ
织,O,E,l,纟,zhī
增,O,B,v,土,zēng
生,O,E,v,生,shēng
与,O,S,p,一,yǔ
二,O,B,nz,二,èr
甲,O,M,nz,田,jiǎ
苯,O,E,nz,艹,běn
致,O,S,v,至,zhì
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
耳,O,B,n,耳,ěr
廓,O,E,n,广,kuò
肿,B-ZZ,B,v,月,zhǒng
胀,E-ZZ,E,v,月,zhàng
具,O,B,v,八,jù
有,O,E,v,月,yǒu
抑,O,B,l,扌,yì
制,O,M,l,刂,zhì
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
硬,O,S,a,石,yìng
胶,O,B,n,月,jiāo
囊,O,E,n,口,náng
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
疾,O,B,n,疒,jí
病,O,E,n,疒,bìng
用,O,B,n,用,yòng
药,O,E,n,艹,yào
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
盆,O,B,n,皿,pén
腔,O,M,n,月,qiāng
炎,O,E,n,火,yán
导,O,B,v,寸,dǎo
致,O,E,v,至,zhì
的,O,S,uj,白,dí
盆,O,B,n,皿,pén
腔,O,E,n,月,qiāng
粘,O,B,v,米,nián
连,O,E,v,辶,lián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
也,O,S,d,乙,yě
可,O,S,v,口,kě
用,O,B,v,用,yòng
于,O,E,v,二,yú
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
内,O,B,n,冂,nèi
膜,O,E,n,月,mó
异,O,B,n,廾,yì
位,O,M,n,亻,wèi
症,O,E,n,疒,zhèng
、,O,S,x,UNK,UNK
卵,O,B,n,卩,luǎn
巢,O,M,n,巛,cháo
囊,O,M,n,口,náng
肿,O,E,n,月,zhǒng
、,O,S,x,UNK,UNK
乳,O,B,n,乚,rǔ
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
、,O,S,x,UNK,UNK
男,O,B,n,田,nán
性,O,E,n,忄,xìng
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
seg,seg,seg,seg,seg,seg
3,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
粒,O,S,n,米,lì
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
偶,O,B,a,亻,ǒu
见,O,E,a,见,jiàn
药,O,S,n,艹,yào
后,O,S,f,口,hòu
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
不,O,B,a,一,bù
适,O,E,a,辶,shì
，,O,S,x,UNK,UNK
隐,O,B,a,阝,yǐn
痛,O,E,a,疒,tòng
，,O,S,x,UNK,UNK
停,O,B,v,亻,tíng
药,O,E,v,艹,yào
后,O,S,f,口,hòu
可,O,S,v,口,kě
自,O,B,r,自,zì
行,O,E,r,行,háng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
，,O,S,x,UNK,UNK
化,O,B,n,亻,huà
瘀,O,E,n,疒,yū
，,O,S,x,UNK,UNK
消,O,S,v,氵,xiāo
癥,O,S,zg,疒,zhēng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,v,用,yòng
于,O,E,v,二,yú
妇,O,B,n,女,fù
人,O,E,n,人,rén
瘀,B-ZH,B,n,疒,yū
血,I-ZH,E,n,血,xiě
阻,E-ZH,B,n,阝,zǔ
络,O,E,n,纟,luò
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
症,O,B,n,疒,zhèng
块,O,E,n,土,kuài
、,O,S,x,UNK,UNK
经,O,B,v,纟,jīng
闭,O,E,v,门,bì
、,O,S,x,UNK,UNK
痛,O,B,d,疒,tòng
经,O,E,d,纟,jīng
、,O,S,x,UNK,UNK
产,O,B,n,亠,chǎn
后,O,E,n,口,hòu
恶,O,B,v,心,è
露,O,E,v,雨,lòu
不,O,B,d,一,bù
尽,O,E,d,尸,jìn
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
肌,O,B,n,月,jī
瘤,O,E,n,疒,liú
、,O,S,x,UNK,UNK
盆,O,B,n,皿,pén
腔,O,M,n,月,qiāng
炎,O,E,n,火,yán
性,O,B,n,忄,xìng
疾,O,M,n,疒,jí
病,O,E,n,疒,bìng
、,O,S,x,UNK,UNK
痛,O,B,d,疒,tòng
经,O,E,d,纟,jīng
、,O,S,x,UNK,UNK
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
内,O,B,n,冂,nèi
膜,O,E,n,月,mó
异,O,B,n,廾,yì
位,O,M,n,亻,wèi
症,O,E,n,疒,zhèng
、,O,S,x,UNK,UNK
卵,O,B,n,卩,luǎn
巢,O,M,n,巛,cháo
囊,O,M,n,口,náng
肿,O,E,n,月,zhǒng
见,O,S,v,见,jiàn
上,O,B,b,一,shàng
述,O,E,b,辶,shù
证,O,B,n,讠,zhèng
候,O,E,n,亻,hòu
者,O,S,k,耂,zhě
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
也,O,S,d,乙,yě
可,O,S,v,口,kě
用,O,B,v,用,yòng
于,O,E,v,二,yú
女,O,B,n,女,nǚ
性,O,E,n,忄,xìng
乳,O,B,n,乚,rǔ
腺,O,E,n,月,xiàn
囊,O,B,n,口,náng
性,O,E,n,忄,xìng
增,O,B,v,土,zēng
生,O,E,v,生,shēng
病,O,B,n,疒,bìng
属,O,E,n,尸,shǔ
淤,B-ZH,B,v,氵,yū
血,I-ZH,E,v,血,xiě
阻,I-ZH,B,n,阝,zǔ
络,I-ZH,E,n,纟,luò
证,E-ZH,S,n,讠,zhèng
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
乳,O,B,n,乚,rǔ
房,O,E,n,户,fáng
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
、,O,S,x,UNK,UNK
乳,O,B,n,乚,rǔ
房,O,E,n,户,fáng
肿,O,B,n,月,zhǒng
块,O,E,n,土,kuài
、,O,S,x,UNK,UNK
胸,B-ZZ,B,vn,月,xiōng
胁,I-ZZ,E,vn,月,xié
胀,I-ZZ,S,a,月,zhàng
闷,E-ZZ,S,v,门,mèn
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
或,O,S,c,戈,huò
用,O,B,v,用,yòng
于,O,E,v,二,yú
前,O,B,v,刂,qián
列,O,E,v,刂,liè
增,O,B,v,土,zēng
生,O,E,v,生,shēng
属,O,S,v,尸,shǔ
瘀,O,S,g,疒,yū
阻,O,S,v,阝,zǔ
膀,O,B,n,月,bǎng
胱,O,E,n,月,guāng
证,O,S,n,讠,zhèng
，,O,S,x,UNK,UNK
