word,label,bound,flag,radical,pinyin
乳,O,B,n,乚,rǔ
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
病,O,S,n,疒,bìng
.,O,S,m,UNK,UNK
脾,B-ZH,S,n,月,pí
肾,I-ZH,S,n,月,shèn
两,I-ZH,S,m,一,liǎng
虚,E-ZH,S,n,虍,xū
.,O,S,m,UNK,UNK
气,B-ZH,B,n,气,qì
滞,I-ZH,E,n,氵,zhì
血,I-ZH,B,n,血,xiě
瘀,E-ZH,E,n,疒,yū
.,O,S,m,UNK,UNK
理,O,S,n,王,lǐ
气,O,B,n,气,qì
化,O,E,n,亻,huà
瘀,O,S,g,疒,yū
.,O,S,m,UNK,UNK
软,B-FJ,B,n,车,ruǎn
坚,I-FJ,M,n,土,jiān
散,E-FJ,M,n,攵,sàn
结,O,E,n,纟,jié
.,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,v,用,yòng
于,O,E,v,二,yú
乳,O,B,n,乚,rǔ
癖,O,E,n,疒,pǐ
属,O,S,v,尸,shǔ
气,B-ZH,B,n,气,qì
滞,I-ZH,E,n,氵,zhì
血,I-ZH,B,n,血,xiě
瘀,I-ZH,E,n,疒,yū
证,E-ZH,B,n,讠,zhèng
者,O,E,n,耂,zhě
(,O,S,x,UNK,UNK
乳,O,B,n,乚,rǔ
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
),O,S,x,UNK,UNK
.,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
安,O,B,nr,宀,ān
康,O,E,nr,广,kāng
正,O,B,a,止,zhèng
大,O,E,a,大,dà
制,O,B,n,刂,zhì
药,O,E,n,艹,yào
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
；,O,S,x,UNK,UNK
忌,O,B,v,心,jì
食,O,E,v,飠,shí
辛,O,B,z,辛,xīn
辣,O,E,z,辛,là
油,S-FY,B,n,氵,yóu
腻,O,E,n,月,nì
食,O,B,n,飠,shí
物,O,E,n,牜,wù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
理,O,S,n,王,lǐ
气,O,B,n,气,qì
化,O,E,n,亻,huà
瘀,O,S,g,疒,yū
，,O,S,x,UNK,UNK
软,B-FJ,B,n,车,ruǎn
坚,I-FJ,M,n,土,jiān
散,E-FJ,M,n,攵,sàn
结,O,E,n,纟,jié
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
乳,O,B,n,乚,rǔ
癖,O,E,n,疒,pǐ
属,O,S,v,尸,shǔ
气,B-ZH,B,n,气,qì
滞,I-ZH,E,n,氵,zhì
血,I-ZH,B,n,血,xiě
瘀,I-ZH,E,n,疒,yū
证,E-ZH,B,n,讠,zhèng
者,O,E,n,耂,zhě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
乳,O,B,n,乚,rǔ
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
、,O,S,x,UNK,UNK
面,O,B,f,面,miàn
部,O,E,f,阝,bù
色,O,B,n,色,sè
素,O,E,n,糸,sù
沉,O,B,v,氵,chén
着,O,E,v,目,zhuó
、,O,S,x,UNK,UNK
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
肌,O,B,n,月,jī
瘤,O,E,n,疒,liú
、,O,S,x,UNK,UNK
卵,O,B,n,卩,luǎn
巢,O,M,n,巛,cháo
囊,O,M,n,口,náng
肿,O,E,n,月,zhǒng
、,O,S,x,UNK,UNK
痛,O,B,d,疒,tòng
经,O,E,d,纟,jīng
、,O,S,x,UNK,UNK
月,B-ZZ,B,n,月,yuè
经,I-ZZ,M,n,纟,jīng
不,I-ZZ,M,n,一,bù
调,E-ZZ,E,n,讠,tiáo
及,O,S,c,又,jí
乳,O,B,n,乚,rǔ
房,O,E,n,户,fáng
萎,O,B,v,艹,wěi
缩,O,E,v,纟,suō
、,O,S,x,UNK,UNK
乳,O,B,n,乚,rǔ
房,O,E,n,户,fáng
下,O,B,v,一,xià
垂,O,E,v,土,chuí
 ,O,S,x,UNK,UNK
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
seg,seg,seg,seg,seg,seg
3,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
s,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
板,O,S,n,木,bǎn
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
薄,O,B,n,艹,báo
膜,O,E,n,月,mó
衣,O,B,n,衣,yī
片,O,E,n,片,piàn
，,O,S,x,UNK,UNK
除,O,B,t,阝,chú
去,O,E,t,厶,qù
薄,O,B,n,艹,báo
膜,O,E,n,月,mó
衣,O,S,ng,衣,yī
后,O,S,f,口,hòu
显,O,S,v,日,xiǎn
灰,O,B,n,火,huī
褐,O,M,n,衤,hè
色,O,E,n,色,sè
；,O,S,x,UNK,UNK
味,O,B,n,口,wèi
苦,O,E,n,艹,kǔ
、,O,S,x,UNK,UNK
微,O,B,a,彳,wēi
辛,O,E,a,辛,xīn
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
