word,label,bound,flag,radical,pinyin
肠,O,B,n,月,cháng
鸣,O,E,n,鸟,míng
矢,O,B,n,矢,shǐ
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,E-MX,E,n,弓,xián
，,O,S,x,UNK,UNK
显,O,B,v,日,xiǎn
为,O,E,v,丶,wéi
肝,O,B,n,月,gān
气,O,E,n,气,qì
乘,O,S,v,丿,chéng
脾,O,S,n,月,pí
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
。,O,S,x,UNK,UNK
乔,O,B,nr,丿,qiáo
氏,O,E,nr,氏,shì
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
该,O,B,r,讠,gāi
病,O,E,r,疒,bìng
有,O,S,v,月,yǒu
两,O,B,m,一,liǎng
个,O,E,m,人,gè
特,O,B,n,牜,tè
点,O,E,n,灬,diǎn
:,O,S,x,UNK,UNK
一,O,S,m,一,yī
是,O,S,v,日,shì
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
与,O,S,p,一,yǔ
疏,O,B,n,疋,shū
肝,O,E,n,月,gān
同,O,S,p,口,tóng
用,O,S,p,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
二,O,S,m,二,èr
是,O,S,v,日,shì
大,O,B,n,大,dà
童,O,E,n,立,tóng
温,B-ZF,B,nr,氵,wēn
中,I-ZF,M,nr,丨,zhōng
健,I-ZF,E,nr,亻,jiàn
脾,E-ZF,B,n,月,pí
之,O,M,n,丶,zhī
品,O,E,n,口,pǐn
配,O,B,v,酉,pèi
以,O,E,v,人,yǐ
甘,O,B,i,甘,gān
寒,O,M,i,宀,hán
养,O,M,i,丷,yǎng
阴,S-ZH,M,i,阝,yīn
之,O,M,i,丶,zhī
药,O,E,i,艹,yào
。,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
虚,I-ZH,E,n,虍,xū
湿,E-ZH,B,z,氵,shī
盛,O,E,z,皿,shèng
是,O,S,v,日,shì
本,O,B,r,木,běn
病,O,E,r,疒,bìng
的,O,S,uj,白,dí
发,O,B,v,又,fā
病,O,E,v,疒,bìng
关,O,B,n,丷,guān
键,O,E,n,钅,jiàn
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
当,O,B,v,彐,dāng
重,O,E,v,里,zhòng
在,O,S,p,土,zài
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
而,O,S,c,而,ér
肝,O,B,n,月,gān
木,O,E,n,木,mù
脾,O,S,n,月,pí
土,O,B,n,土,tǔ
本,O,E,n,木,běn
为,O,S,p,丶,wéi
相,O,B,nr,目,xiāng
克,O,E,nr,十,kè
之,O,S,u,丶,zhī
脏,O,S,a,月,zàng
，,O,S,x,UNK,UNK
肝,O,B,n,月,gān
气,O,E,n,气,qì
易,O,B,nr,日,yì
郁,O,E,nr,阝,yù
，,O,S,x,UNK,UNK
肝,O,B,n,月,gān
木,O,E,n,木,mù
乘,O,B,v,丿,chéng
虚,S-ZH,E,v,虍,xū
侵,O,B,v,亻,qīn
犯,O,E,v,犭,fàn
脾,O,B,n,月,pí
土,O,E,n,土,tǔ
，,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
脾,O,B,n,月,pí
土,O,E,n,土,tǔ
之,O,S,u,丶,zhī
虚,S-ZH,S,d,虍,xū
更,O,S,d,曰,gēng
甚,O,S,d,甘,shèn
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
反,O,B,v,又,fǎn
复,O,E,v,夂,fù
不,O,B,d,一,bù
已,O,E,d,己,yǐ
而,O,S,c,而,ér
成,O,B,a,戈,chéng
久,O,E,a,丿,jiǔ
泻,O,S,v,氵,xiè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,S,m,一,yī
诊,O,S,v,讠,zhěn
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
以,O,S,p,人,yǐ
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
、,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
等,O,S,u,竹,děng
健,B-ZF,B,n,亻,jiàn
脾,I-ZF,E,n,月,pí
益,I-ZF,B,n,皿,yì
气,E-ZF,E,n,气,qì
运,O,B,vn,辶,yùn
化,O,E,vn,亻,huà
水,O,B,n,水,shuǐ
湿,O,E,n,氵,shī
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
治,O,S,v,氵,zhì
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
之,O,S,u,丶,zhī
本,O,S,r,木,běn
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
煨,O,S,v,火,wēi
肉,B-FY,B,n,肉,ròu
豆,I-FY,M,n,豆,dòu
蔻,E-FY,E,n,艹,kòu
、,O,S,x,UNK,UNK
草,B-FY,B,n,艹,cǎo
豆,I-FY,M,n,豆,dòu
蔻,E-FY,E,n,艹,kòu
、,O,S,x,UNK,UNK
广,B-FY,S,a,广,guǎng
木,I-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
、,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
等,O,S,u,竹,děng
芳,O,B,n,艹,fāng
香,O,E,n,香,xiāng
温,O,S,nr,氵,wēn
中,O,B,j,丨,zhōng
化,O,E,j,亻,huà
湿,O,S,a,氵,shī
止,O,B,v,止,zhǐ
泻,O,E,v,氵,xiè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
谷,I-FY,B,nr,谷,gǔ
芽,E-FY,E,nr,艹,yá
、,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
麦,I-FY,B,nr,麦,mài
芽,E-FY,E,nr,艹,yá
消,O,B,n,氵,xiāo
食,O,E,n,飠,shí
和,O,S,c,口,hé
胃,O,S,n,月,wèi
，,O,S,x,UNK,UNK
配,O,B,v,酉,pèi
以,O,E,v,人,yǐ
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
疏,B-ZF,B,n,疋,shū
肝,I-ZF,M,n,月,gān
理,I-ZF,M,n,王,lǐ
气,E-ZF,E,n,气,qì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
白,O,B,nr,白,bái
苟,O,M,nr,艹,gǒu
柔,O,E,nr,木,róu
肝,O,B,n,月,gān
养,O,E,n,丷,yǎng
阴,S-ZH,S,n,阝,yīn
，,O,S,x,UNK,UNK
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
止,O,B,v,止,zhǐ
泻,O,E,v,氵,xiè
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
药,O,S,n,艹,yào
配,O,B,v,酉,pèi
合,O,E,v,口,hé
以,O,S,p,人,yǐ
平,O,B,n,干,píng
肝,O,E,n,月,gān
木,O,B,nr,木,mù
之,O,M,nr,丶,zhī
旺,O,E,nr,日,wàng
。,O,S,x,UNK,UNK
乔,O,B,nr,丿,qiáo
氏,O,E,nr,氏,shì
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
治,O,S,v,氵,zhì
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
重,O,S,a,里,zhòng
在,O,S,p,土,zài
温,B-ZF,B,ns,氵,wēn
阳,I-ZF,E,ns,阝,yáng
健,I-ZF,B,n,亻,jiàn
脾,E-ZF,E,n,月,pí
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
不,O,B,v,一,bù
可,O,E,v,口,kě
一,O,B,m,一,yī
味,O,E,m,口,wèi
用,O,S,p,用,yòng
温,O,B,n,氵,wēn
药,O,E,n,艹,yào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
正,O,B,v,止,zhèng
如,O,E,v,女,rú
张,O,B,nr,弓,zhāng
景,O,M,nr,日,jǐng
岳,O,E,nr,山,yuè
曰,O,S,vg,曰,yuē
善,O,S,v,口,shàn
补,O,B,n,衤,bǔ
阳,S-ZH,M,n,阝,yáng
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
必,O,B,d,心,bì
于,O,E,d,二,yú
阴,S-ZH,S,a,阝,yīn
中,O,B,ns,丨,zhōng
求,O,M,ns,水,qiú
阳,S-ZH,E,ns,阝,yáng
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
阳,S-ZH,B,v,阝,yáng
得,O,E,v,彳,dé
阴,S-ZH,B,v,阝,yīn
助,O,E,v,力,zhù
而,O,S,c,而,ér
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
无,O,B,d,一,wú
穷,O,E,d,穴,qióng
。,O,S,x,UNK,UNK
”,O,S,x,UNK,UNK
故,O,S,n,攵,gù
配,O,B,v,酉,pèi
用,O,E,v,用,yòng
甘,O,B,nr,甘,gān
寒,O,M,nr,宀,hán
养,O,E,nr,丷,yǎng
阴,S-ZH,B,nr,阝,yīn
之,O,M,nr,丶,zhī
川,B-FY,E,nr,川,chuān
石,I-FY,B,nr,石,shí
斛,E-FY,E,nr,斗,hú
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
使,O,S,v,亻,shǐ
脾,O,B,n,月,pí
阳,S-ZH,E,n,阝,yáng
得,O,B,v,彳,dé
胃,O,E,v,月,wèi
阴,S-ZH,B,i,阝,yīn
之,O,M,i,丶,zhī
助,O,E,i,力,zhù
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
脾,O,B,n,月,pí
气,O,E,n,气,qì
升,O,B,v,十,shēng
散,O,E,v,攵,sàn
有,O,B,n,月,yǒu
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
疾,O,B,n,疒,jí
病,O,E,n,疒,bìng
易,O,B,v,日,yì
于,O,E,v,二,yú
向,O,S,p,口,xiàng
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
综,O,B,n,纟,zōng
观,O,E,n,见,guān
全,O,B,n,入,quán
方,O,E,n,方,fāng
标,O,B,n,木,biāo
本,O,E,n,木,běn
结,O,B,v,纟,jié
合,O,E,v,口,hé
，,O,S,x,UNK,UNK
阴,S-ZH,B,ns,阝,yīn
阳,S-ZH,E,ns,阝,yáng
相,O,B,n,目,xiāng
济,O,E,n,氵,jì
，,O,S,x,UNK,UNK
寒,O,B,a,宀,hán
热,S-ZH,E,a,灬,rè
相,O,B,v,目,xiāng
配,O,E,v,酉,pèi
，,O,S,x,UNK,UNK
温,O,S,v,氵,wēn
而,O,S,c,而,ér
不,O,B,a,一,bù
燥,O,E,a,火,zào
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
补,O,S,v,衤,bǔ
中,O,S,f,丨,zhōng
有,O,S,v,月,yǒu
散,O,S,v,攵,sàn
，,O,S,x,UNK,UNK
故,O,B,n,攵,gù
治,O,E,n,氵,zhì
能,O,B,v,月,néng
取,O,E,v,又,qǔ
效,O,S,n,攵,xiào
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
、,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
本,O,B,p,木,běn
着,O,E,p,目,zhuó
效,O,S,ng,攵,xiào
不,O,S,d,一,bù
更,O,S,d,曰,gēng
方,O,S,n,方,fāng
原,O,B,n,厂,yuán
则,O,E,n,刂,zé
，,O,S,x,UNK,UNK
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
稍,O,B,d,禾,shāo
加,O,E,d,力,jiā
变,O,B,vn,又,biàn
化,O,E,vn,亻,huà
，,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
年,O,S,m,干,nián
之,O,S,u,丶,zhī
疾,O,S,n,疒,jí
，,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
半,O,B,t,十,bàn
月,O,E,t,月,yuè
而,O,S,c,而,ér
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
疏,O,B,n,疋,shū
肝,O,E,n,月,gān
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
焦,O,S,a,灬,jiāo
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
焦,B-FY,S,a,灬,jiāo
白,I-FY,B,n,白,bái
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
煨,O,S,v,火,wēi
肉,B-FY,B,n,肉,ròu
豆,I-FY,M,n,豆,dòu
蔻,E-FY,E,n,艹,kòu
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
草,O,B,n,艹,cǎo
豆,O,M,n,豆,dòu
寇,O,E,n,宀,kòu
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
广,B-FY,S,a,广,guǎng
木,I-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
2,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,S,j,川,chuān
石,I-FY,B,nr,石,shí
斛,E-FY,E,nr,斗,hú
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,O,B,n,火,chǎo
谷,B-FY,E,n,谷,gǔ
麦,I-FY,B,nr,麦,mài
芽,E-FY,E,nr,艹,yá
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
肝,B-ZH,B,n,月,gān
郁,I-ZH,E,n,阝,yù
脾,E-ZH,B,n,月,pí
虚,S-ZH,E,n,虍,xū
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
体,O,B,v,亻,tǐ
检,O,E,v,木,jiǎn
左,O,S,m,工,zuǒ
下,O,B,n,一,xià
腹,O,E,n,月,fù
有,O,S,v,月,yǒu
轻,O,B,d,车,qīng
微,O,E,d,彳,wēi
触,O,B,n,角,chù
痛,S-ZH,E,n,疒,tòng
。,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
常,O,B,n,巾,cháng
规,O,E,n,见,guī
一,O,B,a,一,yī
般,O,E,a,舟,bān
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
偶,O,B,a,亻,ǒu
见,O,E,a,见,jiàn
少,O,B,m,小,shǎo
量,O,E,m,里,liáng
白,O,B,n,白,bái
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
。,O,S,x,UNK,UNK
乙,O,B,l,乙,yǐ
状,O,M,l,犬,zhuàng
结,O,M,l,纟,jié
肠,O,M,l,月,cháng
镜,O,E,l,钅,jìng
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
仅,O,S,d,亻,jǐn
见,O,S,v,见,jiàn
少,O,B,m,小,shǎo
量,O,E,m,里,liáng
充,O,B,v,亠,chōng
血,O,E,v,血,xiě
。,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
苔,B-SX,E,n,艹,tái
薄,I-SX,B,a,艹,báo
腻,E-SX,E,a,月,nì
、,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,E-MX,E,n,弓,xián
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
西,O,B,nr,覀,xī
医,O,E,nr,匚,yī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
为,O,S,p,丶,wéi
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
汤,O,S,n,氵,tāng
某,O,B,r,木,mǒu
某,O,E,r,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
7,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
：,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
年,O,S,m,干,nián
9,O,S,m,UNK,UNK
月,O,S,m,月,yuè
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
渐,O,B,d,氵,jiàn
轻,O,E,d,车,qīng
，,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
稀,I-ZZ,S,a,禾,xī
溏,E-ZZ,S,g,氵,táng
也,O,S,d,乙,yě
有,O,S,v,月,yǒu
好,O,B,v,女,hǎo
转,O,E,v,车,zhuǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
有,O,B,r,月,yǒu
时,O,E,r,日,shí
已,O,S,d,己,yǐ
可,O,B,l,口,kě
成,O,M,l,戈,chéng
形,O,E,l,彡,xíng
。,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
苔,B-SX,E,n,艹,tái
薄,I-SX,B,a,艹,báo
腻,E-SX,E,a,月,nì
、,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,E-MX,E,n,弓,xián
。,O,S,x,UNK,UNK
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
如,O,S,v,女,rú
前,O,S,f,刂,qián
，,O,S,x,UNK,UNK
再,O,S,d,冂,zài
守,O,B,n,宀,shǒu
方,O,E,n,方,fāng
渗,O,B,n,氵,shèn
人,O,E,n,人,rén
化,O,B,l,亻,huà
湿,O,M,l,氵,shī
之,O,M,l,丶,zhī
品,O,E,l,口,pǐn
。,O,S,x,UNK,UNK
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
加,O,S,v,力,jiā
藿,B-FY,B,n,艹,huò
香,E-FY,E,n,香,xiāng
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
佩,B-FY,B,nr,亻,pèi
兰,E-FY,E,nr,丷,lán
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,S,j,川,chuān
厚,I-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
4,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
药,O,S,n,艹,yào
后,O,S,f,口,hòu
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
已,O,S,d,己,yǐ
除,O,S,p,阝,chú
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
亦,O,S,d,亠,yì
已,O,S,d,己,yǐ
成,O,B,n,戈,chéng
形,O,E,n,彡,xíng
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
稍,O,S,d,禾,shāo
食,O,S,v,飠,shí
油,S-FY,B,n,氵,yóu
腻,O,E,n,月,nì
即,O,S,v,卩,jí
溏,O,S,g,氵,táng
。,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
苔,B-SX,E,n,艹,tái
薄,I-SX,B,a,艹,báo
腻,E-SX,E,a,月,nì
已,O,B,v,己,yǐ
化,O,E,v,亻,huà
、,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,E-MX,E,n,弓,xián
。,O,S,x,UNK,UNK
依,O,B,n,亻,yī
法,O,E,n,氵,fǎ
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
焦,O,S,a,灬,jiāo
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
焦,B-FY,S,a,灬,jiāo
白,I-FY,B,n,白,bái
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
煨,O,S,v,火,wēi
肉,B-FY,B,n,肉,ròu
豆,I-FY,M,n,豆,dòu
蔻,E-FY,E,n,艹,kòu
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
草,B-FY,B,n,艹,cǎo
豆,I-FY,M,n,豆,dòu
蔻,E-FY,E,n,艹,kòu
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
广,B-FY,S,a,广,guǎng
木,I-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
2,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,S,j,川,chuān
石,I-FY,B,nr,石,shí
斛,E-FY,E,nr,斗,hú
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,O,B,n,火,chǎo
谷,B-FY,E,n,谷,gǔ
麦,I-FY,B,nr,麦,mài
芽,E-FY,E,nr,艹,yá
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
