word,label,bound,flag,radical,pinyin
肝,O,S,n,月,gān
内,O,S,f,冂,nèi
胆,O,B,n,月,dǎn
管,O,E,n,竹,guǎn
再,O,S,d,冂,zài
发,O,S,v,又,fā
结,O,B,n,纟,jié
石,O,E,n,石,shí
者,O,S,k,耂,zhě
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
并,O,B,c,干,bìng
非,O,E,c,非,fēi
鲜,O,B,a,鱼,xiān
见,O,E,a,见,jiàn
，,O,S,x,UNK,UNK
因,O,S,p,囗,yīn
不,O,B,a,一,bù
宜,O,E,a,宀,yí
再,O,B,v,冂,zài
行,O,E,v,行,háng
手,O,B,n,手,shǒu
术,O,E,n,木,shù
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
多,O,B,m,夕,duō
数,O,E,m,攵,shù
采,O,B,v,采,cǎi
取,O,E,v,又,qǔ
保,O,B,v,亻,bǎo
守,O,E,v,宀,shǒu
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
祝,O,B,nr,礻,zhù
老,O,M,nr,耂,lǎo
凡,O,E,nr,几,fán
遇,O,S,v,辶,yù
此,O,B,r,止,cǐ
病,O,E,r,疒,bìng
，,O,S,x,UNK,UNK
常,O,S,d,巾,cháng
借,O,B,v,亻,jiè
助,O,M,v,力,zhù
于,O,E,v,二,yú
西,O,B,nr,覀,xī
医,O,E,nr,匚,yī
影,O,B,n,彡,yǐng
像,O,M,n,亻,xiàng
学,O,E,n,子,xué
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
，,O,S,x,UNK,UNK
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
结,O,B,v,纟,jié
合,O,E,v,口,hé
辨,O,B,v,辛,biàn
病,O,E,v,疒,bìng
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
冀,O,S,j,八,jì
取,O,B,v,又,qǔ
效,O,E,v,攵,xiào
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
病,O,B,n,疒,bìng
位,O,E,n,亻,wèi
在,O,S,p,土,zài
肝,O,B,n,月,gān
胆,O,E,n,月,dǎn
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
病,O,S,n,疒,bìng
因,O,B,c,囗,yīn
为,O,E,c,丶,wéi
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
内,E-ZH,B,n,冂,nèi
生,O,E,n,生,shēng
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
机,O,E,n,木,jī
是,O,S,v,日,shì
肝,O,B,n,月,gān
胆,O,E,n,月,dǎn
郁,O,B,a,阝,yù
滞,O,E,a,氵,zhì
，,O,S,x,UNK,UNK
疏,O,B,v,疋,shū
泄,O,E,v,氵,xiè
不,O,B,a,一,bù
利,O,E,a,刂,lì
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
B,O,B,n,UNK,UNK
超,O,E,n,走,chāo
证,O,B,n,讠,zhèng
实,O,E,n,宀,shí
为,O,S,p,丶,wéi
肝,O,S,n,月,gān
内,O,S,f,冂,nèi
胆,O,B,n,月,dǎn
管,O,E,n,竹,guǎn
之,O,S,u,丶,zhī
结,O,B,n,纟,jié
石,O,E,n,石,shí
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,S,p,用,yòng
逍,B-FJ,B,i,辶,xiāo
遥,I-FJ,M,i,辶,yáo
散,E-FJ,E,i,攵,sàn
疏,B-ZF,B,n,疋,shū
肝,I-ZF,M,n,月,gān
解,I-ZF,M,n,角,jiě
郁,E-ZF,E,n,阝,yù
、,O,S,x,UNK,UNK
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
养,O,B,vn,丷,yǎng
营,O,E,vn,艹,yíng
是,O,S,v,日,shì
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
选,O,B,n,辶,xuǎn
方,O,E,n,方,fāng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
加,O,S,v,力,jiā
茵,B-FY,B,n,艹,yīn
陈,E-FY,E,n,阝,chén
、,O,S,x,UNK,UNK
金,B-FY,B,nr,金,jīn
钱,I-FY,M,nr,钅,qián
草,E-FY,E,nr,艹,cǎo
、,O,S,x,UNK,UNK
海,B-FY,B,nr,氵,hǎi
金,I-FY,M,nr,金,jīn
沙,E-FY,E,nr,氵,shā
、,O,S,x,UNK,UNK
菖,B-FY,B,n,艹,chāng
蒲,E-FY,E,n,艹,pú
、,O,S,x,UNK,UNK
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
淸,O,S,yg,氵,qīng
利,O,S,n,刂,lì
湿,O,B,z,氵,shī
热,S-ZH,E,z,灬,rè
、,O,S,x,UNK,UNK
利,B-FJ,B,n,刂,lì
胆,I-FJ,E,n,月,dǎn
排,I-FJ,B,n,扌,pái
石,E-FJ,E,n,石,shí
是,O,S,v,日,shì
辨,O,S,vg,辛,biàn
病,O,S,n,疒,bìng
用,O,B,n,用,yòng
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
川,O,B,nr,川,chuān
棟,O,M,nr,木,dòng
子,O,E,nr,子,zǐ
配,O,S,v,酉,pèi
泽,B-FY,B,nr,氵,zé
兰,I-FY,E,nr,丷,lán
叶,E-FY,B,nr,口,yè
一,O,M,nr,一,yī
寒,O,E,nr,宀,hán
一,O,S,m,一,yī
温,O,S,n,氵,wēn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,B-FJ,B,n,一,yī
气,E-FJ,E,n,气,qì
一,O,S,m,一,yī
血,O,S,n,血,xiě
以,O,S,p,人,yǐ
疏,O,B,v,疋,shū
通,O,E,v,辶,tōng
气,O,B,n,气,qì
机,O,E,n,木,jī
、,O,S,x,UNK,UNK
通,O,B,n,辶,tōng
络,O,E,n,纟,luò
止,O,B,v,止,zhǐ
痛,S-ZH,E,v,疒,tòng
，,O,S,x,UNK,UNK
更,O,B,v,曰,gēng
著,O,E,v,艹,zhù
其,O,S,r,八,qí
功,O,S,n,力,gōng
",",O,S,x,UNK,UNK
药,O,S,n,艹,yào
后,O,S,f,口,hòu
不,O,B,c,一,bù
仅,O,E,c,亻,jǐn
诸,O,S,r,讠,zhū
症,O,B,n,疒,zhèng
告,O,E,n,口,gào
愈,O,S,d,心,yù
，,O,S,x,UNK,UNK
且,O,S,c,一,qiě
肝,O,S,n,月,gān
内,O,S,f,冂,nèi
胆,O,B,n,月,dǎn
管,O,E,n,竹,guǎn
结,O,B,n,纟,jié
石,O,E,n,石,shí
消,O,B,v,氵,xiāo
于,O,E,v,二,yú
无,O,B,b,一,wú
形,O,E,b,彡,xíng
，,O,S,x,UNK,UNK
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
令,O,B,l,人,líng
人,O,M,l,人,rén
信,O,M,l,亻,xìn
服,O,E,l,月,fú
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
清,O,B,a,氵,qīng
利,O,E,a,刂,lì
肝,B-ZH,B,n,月,gān
胆,I-ZH,E,n,月,dǎn
湿,E-ZH,B,z,氵,shī
热,S-ZH,E,z,灬,rè
，,O,S,x,UNK,UNK
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
养,O,B,v,丷,yǎng
血,O,E,v,血,xiě
通,O,B,n,辶,tōng
络,O,E,n,纟,luò
。,O,S,x,UNK,UNK
逍,B-FJ,B,i,辶,xiāo
遥,I-FJ,M,i,辶,yáo
散,E-FJ,E,i,攵,sàn
加,O,B,v,力,jiā
味,O,E,v,口,wèi
。,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
薄,B-FY,B,n,艹,báo
荷,E-FY,E,n,艹,hé
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
(,O,S,x,UNK,UNK
后,O,S,f,口,hòu
下,O,S,f,一,xià
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
茵,B-FY,B,n,艹,yīn
陈,E-FY,E,n,阝,chén
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
金,B-FY,B,nr,金,jīn
钱,I-FY,M,nr,钅,qián
草,E-FY,E,nr,艹,cǎo
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
海,B-FY,B,nr,氵,hǎi
金,I-FY,M,nr,金,jīn
沙,E-FY,E,nr,氵,shā
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
(,O,S,x,UNK,UNK
包,O,S,v,勹,bāo
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
菖,B-FY,B,n,艹,chāng
蒲,E-FY,E,n,艹,pú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
楝,I-FY,M,n,木,liàn
子,E-FY,E,n,子,zǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
泽,B-FY,B,nr,氵,zé
兰,I-FY,E,nr,丷,lán
叶,E-FY,S,nr,口,yè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
实,O,B,v,宀,shí
热,S-ZH,E,v,灬,rè
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
右,O,S,f,口,yòu
上,O,B,n,一,shàng
腹,O,E,n,月,fù
隐,O,B,a,阝,yǐn
痛,S-ZH,E,a,疒,tòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
窜,O,S,v,穴,cuàn
及,O,S,c,又,jí
胁,O,S,ng,月,xié
背,O,S,v,月,bèi
，,O,S,x,UNK,UNK
口,B-ZZ,S,q,口,kǒu
干,E-ZZ,B,a,干,gān
苦,O,E,a,艹,kǔ
，,O,S,x,UNK,UNK
尿,B-ZZ,S,n,尸,niào
黄,E-ZZ,S,nr,黄,huáng
，,O,S,x,UNK,UNK
纳,B-ZZ,B,n,纟,nà
差,E-ZZ,E,n,工,chà
神,B-ZZ,B,i,礻,shén
疲,E-ZZ,E,i,疒,pí
。,O,S,x,UNK,UNK
舌,O,S,n,舌,shé
边,O,S,d,辶,biān
红,O,S,a,纟,hóng
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
弦,I-MX,S,n,弓,xián
滑,E-MX,S,v,氵,huá
。,O,S,x,UNK,UNK
髙,O,S,yg,高,gāo
某,O,S,r,木,mǒu
，,O,S,x,UNK,UNK
女,O,B,n,女,nǚ
性,O,E,n,忄,xìng
，,O,S,x,UNK,UNK
7,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
退,O,B,v,辶,tuì
休,O,E,v,亻,xiū
教,O,B,n,攵,jiào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
3,O,E,m,UNK,UNK
年,O,S,m,干,nián
9,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
7,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
经,O,B,p,纟,jīng
过,O,E,p,辶,guò
，,O,S,x,UNK,UNK
连,O,B,a,辶,lián
服,O,E,a,月,fú
上,O,B,f,一,shàng
方,O,E,f,方,fāng
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
余,O,B,n,人,yú
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
年,O,S,m,干,nián
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
日,O,S,m,日,rì
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
B,O,B,n,UNK,UNK
超,O,E,n,走,chāo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肝,O,S,n,月,gān
内,O,S,f,冂,nèi
胆,O,B,n,月,dǎn
管,O,E,n,竹,guǎn
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
结,O,B,n,纟,jié
石,O,E,n,石,shí
影,O,S,vn,彡,yǐng
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
非,O,B,b,非,fēi
常,O,M,b,巾,cháng
高,O,M,b,高,gāo
兴,O,E,b,八,xīng
。,O,S,x,UNK,UNK
刻,O,B,v,刂,kè
下,O,E,v,一,xià
口,B-ZZ,S,q,口,kǒu
干,E-ZZ,B,n,干,gān
思,O,E,n,心,sī
饮,O,S,n,饣,yǐn
，,O,S,x,UNK,UNK
舌,O,S,n,舌,shé
边,O,S,d,辶,biān
红,O,S,a,纟,hóng
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
弦,I-MX,S,n,弓,xián
滑,E-MX,S,v,氵,huá
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
守,O,B,n,宀,shǒu
方,O,E,n,方,fāng
去,O,S,v,厶,qù
海,B-FY,B,nr,氵,hǎi
金,I-FY,M,nr,金,jīn
沙,E-FY,E,nr,氵,shā
、,O,S,x,UNK,UNK
菖,B-FY,B,n,艹,chāng
蒲,E-FY,E,n,艹,pú
、,O,S,x,UNK,UNK
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
等,O,B,v,竹,děng
加,O,E,v,力,jiā
天,B-FY,B,nz,大,tiān
花,I-FY,M,nz,艹,huā
粉,E-FY,E,nz,米,fěn
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
五,B-FY,B,n,二,wǔ
味,I-FY,M,n,口,wèi
子,E-FY,E,n,子,zǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
再,O,S,d,冂,zài
服,O,S,v,月,fú
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
资,O,S,n,贝,zī
巩,O,B,v,工,gǒng
固,O,E,v,囗,gù
。,O,S,x,UNK,UNK
祝,O,B,nr,礻,zhù
谌,O,M,nr,讠,chén
予,O,E,nr,乙,yú
医,O,B,n,匚,yī
案,O,E,n,木,àn
一,O,S,m,一,yī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
祝,O,B,nr,礻,zhù
谌,O,E,nr,讠,chén
予,O,B,v,乙,yú
临,O,E,v,丨,lín
证,O,S,n,讠,zhèng
医,O,B,n,匚,yī
案,O,E,n,木,àn
精,O,B,v,米,jīng
选,O,E,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
