word,label,bound,flag,radical,pinyin
心,B-ZZ,B,v,心,xīn
悸,I-ZZ,E,v,忄,jì
气,I-ZZ,B,n,气,qì
短,E-ZZ,E,n,矢,duǎn
，,O,S,x,UNK,UNK
头,B-ZZ,B,n,大,tóu
晕,I-ZZ,E,n,日,yùn
乏,I-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
。,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
两,O,B,m,一,liǎng
三,O,M,m,一,sān
天,O,E,m,大,tiān
一,O,B,m,一,yī
行,O,E,m,行,háng
，,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
下,O,B,v,一,xià
坠,O,E,v,土,zhuì
感,O,S,v,心,gǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
月,B-ZZ,B,n,月,yuè
经,I-ZZ,E,n,纟,jīng
后,I-ZZ,B,t,口,hòu
期,E-ZZ,E,t,月,qī
，,O,S,x,UNK,UNK
白,O,B,n,白,bái
带,O,E,n,巾,dài
多,O,S,m,夕,duō
。,O,S,x,UNK,UNK
呃,B-ZZ,B,v,口,è
逆,E-ZZ,E,v,辶,nì
有,O,S,v,月,yǒu
虚,S-ZH,S,d,虍,xū
有,O,S,v,月,yǒu
实,O,S,v,宀,shí
，,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
寒,O,S,ag,宀,hán
有,O,S,v,月,yǒu
热,S-ZH,S,a,灬,rè
，,O,S,x,UNK,UNK
本,O,B,n,木,běn
例,O,E,n,亻,lì
是,O,S,v,日,shì
虚,B-ZH,B,a,虍,xū
实,I-ZH,E,a,宀,shí
夹,E-ZH,B,v,大,jiā
杂,O,E,v,木,zá
之,O,B,r,丶,zhī
候,O,E,r,亻,hòu
。,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
自,O,B,d,自,zì
觉,O,E,d,见,jué
有,O,S,v,月,yǒu
气,O,S,n,气,qì
上,O,S,f,一,shàng
逆,O,S,vg,辶,nì
，,O,S,x,UNK,UNK
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
呃,B-ZZ,B,v,口,è
逆,E-ZZ,E,v,辶,nì
频,O,B,n,页,pín
作,O,E,n,亻,zuò
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
胀,O,B,v,月,zhàng
痛,S-ZH,E,v,疒,tòng
，,O,S,x,UNK,UNK
是,O,S,v,日,shì
肝,B-ZH,B,n,月,gān
气,I-ZH,E,n,气,qì
犯,E-ZH,S,v,犭,fàn
胃,O,S,n,月,wèi
，,O,S,x,UNK,UNK
胃,B-ZH,B,n,月,wèi
气,I-ZH,E,n,气,qì
上,E-ZH,S,f,一,shàng
逆,O,S,vg,辶,nì
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
膈,O,S,n,月,gé
气,O,S,n,气,qì
不,O,B,a,一,bù
利,O,E,a,刂,lì
。,O,S,x,UNK,UNK
肝,B-ZH,S,n,月,gān
胃,I-ZH,S,n,月,wèi
不,I-ZH,S,d,一,bù
和,E-ZH,S,c,口,hé
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
烧,O,B,v,火,shāo
心,O,E,v,心,xīn
，,O,S,x,UNK,UNK
吐,O,B,nz,口,tǔ
酸,O,E,nz,酉,suān
水,O,S,n,水,shuǐ
，,O,S,x,UNK,UNK
口,B-ZZ,S,q,口,kǒu
干,I-ZZ,S,v,干,gān
口,I-ZZ,B,n,口,kǒu
苦,E-ZZ,E,n,艹,kǔ
，,O,S,x,UNK,UNK
大,B-ZH,S,a,大,dà
便,I-ZH,B,a,亻,biàn
秘,I-ZH,E,a,禾,mì
结,E-ZH,S,n,纟,jié
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
心,B-ZZ,B,v,心,xīn
悸,I-ZZ,E,v,忄,jì
气,I-ZZ,B,n,气,qì
短,E-ZZ,E,n,矢,duǎn
、,O,S,x,UNK,UNK
头,B-ZZ,B,n,大,tóu
晕,I-ZZ,E,n,日,yùn
乏,I-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
是,O,S,v,日,shì
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
两,I-ZH,S,m,一,liǎng
虚,E-ZH,S,n,虍,xū
，,O,S,x,UNK,UNK
根,O,B,n,木,gēn
源,O,E,n,氵,yuán
在,O,S,p,土,zài
脾,O,S,n,月,pí
。,O,S,x,UNK,UNK
脾,O,B,n,月,pí
虚,S-ZH,E,n,虍,xū
则,O,S,d,刂,zé
生,O,S,v,生,shēng
湿,O,B,v,氵,shī
生,O,E,v,生,shēng
痰,O,S,n,疒,tán
，,O,S,x,UNK,UNK
因,O,B,c,囗,yīn
而,O,E,c,而,ér
上,O,B,v,一,shàng
为,O,E,v,丶,wéi
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
、,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
下,O,S,f,一,xià
为,O,S,p,丶,wéi
大,O,B,d,大,dà
便,O,E,d,亻,biàn
下,O,B,v,一,xià
坠,O,E,v,土,zhuì
、,O,S,x,UNK,UNK
白,O,B,n,白,bái
带,O,E,n,巾,dài
增,O,B,v,土,zēng
多,O,E,v,夕,duō
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
当,O,E,v,彐,dāng
采,O,B,v,采,cǎi
取,O,E,v,又,qǔ
标,O,B,n,木,biāo
本,O,E,n,木,běn
兼,O,B,v,丷,jiān
顾,O,E,v,页,gù
，,O,S,x,UNK,UNK
着,O,B,a,目,zhuó
重,O,E,a,里,zhòng
治,O,B,v,氵,zhì
标,O,E,v,木,biāo
，,O,S,x,UNK,UNK
首,O,S,m,首,shǒu
诊,O,B,v,讠,zhěn
用,O,E,v,用,yòng
香,B-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
、,O,S,x,UNK,UNK
青,B-FY,B,n,青,qīng
皮,E-FY,E,n,皮,pí
、,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
、,O,S,x,UNK,UNK
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
疏,B-ZF,B,n,疋,shū
肝,I-ZF,M,n,月,gān
理,I-ZF,M,n,王,lǐ
气,E-ZF,E,n,气,qì
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
煅,B-FY,S,v,火,duàn
瓦,I-FY,B,n,瓦,wǎ
楞,I-FY,M,n,木,léng
子,E-FY,E,n,子,zǐ
镇,O,S,n,钅,zhèn
肝,O,S,n,月,gān
制,O,B,n,刂,zhì
酸,O,E,n,酉,suān
止,O,B,v,止,zhǐ
痛,S-ZH,E,v,疒,tòng
",",O,S,x,UNK,UNK
旋,B-FY,B,n,方,xuán
复,I-FY,M,n,夂,fù
花,E-FY,E,n,艹,huā
、,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
、,O,S,x,UNK,UNK
丁,B-FY,B,nr,一,dīng
香,E-FY,E,nr,香,xiāng
、,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
和,O,S,c,口,hé
胃,O,S,n,月,wèi
降,O,B,v,阝,jiàng
逆,O,E,v,辶,nì
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
以,O,S,p,人,yǐ
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
化,O,B,l,亻,huà
湿,O,E,l,氵,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
本,O,B,r,木,běn
案,O,E,r,木,àn
为,O,S,p,丶,wéi
肝,O,B,n,月,gān
气,O,E,n,气,qì
横,O,B,ns,木,héng
克,O,E,ns,十,kè
中,O,B,n,丨,zhōng
焦,O,E,n,灬,jiāo
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
脾,O,B,n,月,pí
升,O,M,n,十,shēng
胃,O,E,n,月,wèi
降,O,S,v,阝,jiàng
失,O,B,a,大,shī
常,O,E,a,巾,cháng
之,O,S,u,丶,zhī
证,O,S,n,讠,zhèng
，,O,S,x,UNK,UNK
一,O,S,m,一,yī
诊,O,S,vg,讠,zhěn
时,O,S,ng,日,shí
以,O,S,p,人,yǐ
肝,O,S,n,月,gān
胃,O,S,n,月,wèi
气,B-ZH,S,n,气,qì
逆,I-ZH,S,vg,辶,nì
不,I-ZH,B,v,一,bù
降,E-ZH,E,v,阝,jiàng
之,O,S,u,丶,zhī
实,O,S,v,宀,shí
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
，,O,S,x,UNK,UNK
脾,O,B,n,月,pí
气,O,E,n,气,qì
不,O,B,v,一,bù
升,O,E,v,十,shēng
之,O,S,u,丶,zhī
虚,S-ZH,S,d,虍,xū
为,O,S,p,丶,wéi
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
夏,O,B,nr,夂,xià
氏,O,E,nr,氏,shì
泻,O,S,v,氵,xiè
实,O,B,v,宀,shí
补,O,E,v,衤,bǔ
虚,S-ZH,S,a,虍,xū
，,O,S,x,UNK,UNK
和,O,S,c,口,hé
调,O,S,vn,讠,tiáo
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
，,O,S,x,UNK,UNK
选,O,B,n,辶,xuǎn
药,O,E,n,艹,yào
精,O,B,a,米,jīng
当,O,E,a,彐,dāng
，,O,S,x,UNK,UNK
颇,O,B,v,页,pō
为,O,E,v,丶,wéi
得,O,S,ud,彳,dé
法,O,S,j,氵,fǎ
，,O,S,x,UNK,UNK
故,O,B,n,攵,gù
能,O,E,n,月,néng
三,O,B,n,一,sān
剂,O,E,n,刂,jì
而,O,S,c,而,ér
病,O,S,n,疒,bìng
减,O,S,v,冫,jiǎn
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,vg,讠,zhěn
仍,O,S,d,亻,réng
守,O,B,n,宀,shǒu
方,O,E,n,方,fāng
稍,O,B,v,禾,shāo
作,O,E,v,亻,zuò
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
三,O,S,m,一,sān
诊,O,S,vg,讠,zhěn
时,O,S,ng,日,shí
肝,O,S,n,月,gān
胃,O,S,n,月,wèi
之,O,S,u,丶,zhī
气,O,S,n,气,qì
已,O,S,d,己,yǐ
和,O,S,c,口,hé
降,O,S,v,阝,jiàng
，,O,S,x,UNK,UNK
实,O,B,v,宀,shí
证,O,E,v,讠,zhèng
渐,O,S,d,氵,jiàn
除,O,S,p,阝,chú
，,O,S,x,UNK,UNK
惟,O,B,v,忄,wéi
心,O,E,v,心,xīn
脾,O,B,n,月,pí
气,B-ZH,E,n,气,qì
血,I-ZH,B,n,血,xiě
亏,I-ZH,E,n,二,kuī
虚,E-ZH,S,d,虍,xū
尚,O,B,d,小,shàng
未,O,E,d,木,wèi
恢,O,B,v,忄,huī
复,O,E,v,夂,fù
，,O,S,x,UNK,UNK
法,O,S,j,氵,fǎ
随,O,S,v,阝,suí
证,O,B,v,讠,zhèng
转,O,E,v,车,zhuǎn
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
补,O,S,v,衤,bǔ
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
收,O,B,v,攵,shōu
全,O,E,v,入,quán
功,O,S,n,力,gōng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
本,O,S,r,木,běn
呃,B-ZZ,B,v,口,è
逆,E-ZZ,E,v,辶,nì
案,O,S,n,木,àn
可,O,B,v,口,kě
见,O,E,v,见,jiàn
夏,O,B,nr,夂,xià
氏,O,E,nr,氏,shì
对,O,S,p,寸,duì
脏,B-ZH,B,n,月,zàng
腑,I-ZH,E,n,月,fǔ
同,I-ZH,B,n,口,tóng
病,E-ZH,E,n,疒,bìng
、,O,S,x,UNK,UNK
虚,B-ZH,B,a,虍,xū
实,I-ZH,E,a,宀,shí
夹,E-ZH,B,v,大,jiā
杂,O,E,v,木,zá
之,O,S,u,丶,zhī
证,O,S,n,讠,zhèng
的,O,S,uj,白,dí
辨,O,B,v,辛,biàn
证,O,M,v,讠,zhèng
论,O,M,v,讠,lùn
治,O,E,v,氵,zhì
经,O,B,n,纟,jīng
验,O,E,n,马,yàn
。,O,S,x,UNK,UNK
疏,B-ZF,B,n,疋,shū
肝,I-ZF,M,n,月,gān
理,I-ZF,M,n,王,lǐ
气,E-ZF,E,n,气,qì
，,O,S,x,UNK,UNK
和,O,S,c,口,hé
胃,O,S,n,月,wèi
降,O,B,v,阝,jiàng
逆,O,E,v,辶,nì
，,O,S,x,UNK,UNK
兼,O,B,v,丷,jiān
以,O,E,v,人,yǐ
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
化,O,B,l,亻,huà
湿,O,E,l,氵,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
制,B-FY,S,n,刂,zhì
香,I-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
青,B-FY,B,n,青,qīng
皮,E-FY,E,n,皮,pí
、,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
各,O,S,r,口,gè
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
枳,I-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
公,B-FY,S,n,八,gōng
丁,I-FY,B,nr,一,dīng
香,E-FY,E,nr,香,xiāng
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
云,B-FY,S,ns,二,yún
茯,I-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
法,B-FY,S,j,氵,fǎ
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
旋,B-FY,B,n,方,xuán
复,I-FY,M,n,夂,fù
花,E-FY,E,n,艹,huā
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
(,O,S,x,UNK,UNK
布,O,B,n,巾,bù
包,O,E,n,勹,bāo
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
煅,B-FY,S,v,火,duàn
瓦,I-FY,B,n,瓦,wǎ
楞,I-FY,M,n,木,léng
子,E-FY,E,n,子,zǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
气,O,B,i,气,qì
逆,O,M,i,辶,nì
疲,O,M,i,疒,pí
阻,O,E,i,阝,zǔ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
舌,B-SX,B,n,舌,shé
苔,I-SX,E,n,艹,tái
薄,I-SX,B,z,艹,báo
白,I-SX,E,z,白,bái
腻,E-SX,S,v,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
弦,I-MX,S,n,弓,xián
滑,E-MX,S,v,氵,huá
。,O,S,x,UNK,UNK
高,O,B,nr,高,gāo
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
7,O,E,m,UNK,UNK
年,O,S,m,干,nián
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
呃,B-ZZ,B,v,口,è
逆,E-ZZ,E,v,辶,nì
、,O,S,x,UNK,UNK
吐,O,B,nz,口,tǔ
酸,O,E,nz,酉,suān
已,O,S,d,己,yǐ
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,O,B,d,大,dà
便,O,E,d,亻,biàn
日,O,B,j,日,rì
行,O,E,j,行,háng
一,O,B,m,一,yī
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
白,O,B,n,白,bái
带,O,E,n,巾,dài
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
。,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
部,O,E,n,阝,bù
仍,O,S,zg,亻,réng
胀,O,B,v,月,zhàng
满,O,E,v,氵,mǎn
，,O,S,x,UNK,UNK
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
，,O,S,x,UNK,UNK
隐,O,B,l,阝,yǐn
隐,O,M,l,阝,yǐn
作,O,M,l,亻,zuò
痛,S-ZH,E,l,疒,tòng
，,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
苦,E-ZZ,E,n,艹,kǔ
，,O,S,x,UNK,UNK
心,B-ZZ,B,v,心,xīn
悸,E-ZZ,E,v,忄,jì
。,O,S,x,UNK,UNK
胃,B-ZH,B,n,月,wèi
气,I-ZH,E,n,气,qì
上,E-ZH,S,f,一,shàng
逆,O,S,vg,辶,nì
之,O,S,u,丶,zhī
势,O,S,ng,力,shì
已,O,S,d,己,yǐ
折,O,S,v,扌,zhē
，,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
虚,I-ZH,E,n,虍,xū
肝,I-ZH,S,n,月,gān
旺,E-ZH,S,a,日,wàng
尚,O,B,d,小,shàng
未,O,E,d,木,wèi
和,O,S,c,口,hé
调,O,S,vn,讠,tiáo
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
守,O,S,v,宀,shǒu
原,O,B,d,厂,yuán
意,O,E,d,心,yì
增,O,B,v,土,zēng
损,O,E,v,扌,sǔn
。,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
去,O,S,v,厶,qù
公,B-FY,S,n,八,gōng
丁,I-FY,B,nr,一,dīng
香,E-FY,E,nr,香,xiāng
、,O,S,x,UNK,UNK
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
川,B-FY,B,n,川,chuān
楝,I-FY,M,n,木,liàn
子,E-FY,E,n,子,zǐ
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
：,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
胀,O,E,n,月,zhàng
、,O,S,x,UNK,UNK
呃,B-ZZ,B,v,口,è
逆,E-ZZ,E,v,辶,nì
大,O,S,a,大,dà
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
烧,O,B,v,火,shāo
心,O,E,v,心,xīn
、,O,S,x,UNK,UNK
吐,O,B,nz,口,tǔ
酸,O,E,nz,酉,suān
水,O,S,n,水,shuǐ
、,O,S,x,UNK,UNK
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
、,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
苦,E-ZZ,E,n,艹,kǔ
等,O,S,u,竹,děng
症,O,S,ng,疒,zhèng
均,O,S,d,土,jūn
除,O,S,p,阝,chú
。,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
日,O,B,j,日,rì
行,O,E,j,行,háng
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
已,O,S,d,己,yǐ
不,O,S,d,一,bù
溏,O,S,g,氵,táng
薄,O,S,a,艹,báo
。,O,S,x,UNK,UNK
仍,O,S,zg,亻,réng
头,B-ZZ,B,n,大,tóu
晕,E-ZZ,E,n,日,yùn
、,O,S,x,UNK,UNK
心,B-ZZ,B,v,心,xīn
悸,E-ZZ,E,v,忄,jì
，,O,S,x,UNK,UNK
后,O,B,n,口,hòu
背,O,E,n,月,bèi
及,O,S,c,又,jí
两,O,B,n,一,liǎng
肩,O,E,n,月,jiān
沉,O,B,a,氵,chén
重,O,E,a,里,zhòng
而,O,S,c,而,ér
胀,O,S,a,月,zhàng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
两,O,S,m,一,liǎng
腿,O,S,n,月,tuǐ
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
夜,O,S,tg,夕,yè
寐,O,S,vg,宀,mèi
多,B-ZZ,S,m,夕,duō
梦,E-ZZ,S,n,木,mèng
。,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
红,E-SX,S,a,纟,hóng
、,O,S,x,UNK,UNK
根,O,B,n,木,gēn
苔,B-SX,E,n,艹,tái
薄,I-SX,B,z,艹,báo
白,I-SX,E,z,白,bái
腻,E-SX,S,v,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
弦,I-MX,S,n,弓,xián
滑,E-MX,S,v,氵,huá
。,O,S,x,UNK,UNK
肝,O,B,n,月,gān
气,O,E,n,气,qì
已,O,S,d,己,yǐ
舒,O,S,a,舌,shū
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
气,O,E,n,气,qì
渐,O,S,d,氵,jiàn
和,O,S,c,口,hé
，,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
阴,I-ZH,E,n,阝,yīn
不,I-ZH,B,a,一,bù
足,E-ZH,E,a,足,zú
。,O,S,x,UNK,UNK
当,O,B,d,彐,dāng
再,O,E,d,冂,zài
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
和,O,S,c,口,hé
胃,O,S,n,月,wèi
、,O,S,x,UNK,UNK
养,O,B,v,丷,yǎng
血,O,E,v,血,xiě
安,O,B,nr,宀,ān
神,O,E,nr,礻,shén
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
云,B-FY,S,ns,二,yún
茯,I-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
白,I-FY,B,n,白,bái
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
法,B-FY,S,j,氵,fǎ
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
6,O,S,m,UNK,UNK
