word,label,bound,flag,radical,pinyin
属,O,E,n,尸,shǔ
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,E-ZH,S,d,虍,xū
冷,S-ZH,B,n,冫,lěng
性,O,E,n,忄,xìng
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
，,O,S,x,UNK,UNK
选,O,B,v,辶,xuǎn
用,O,E,v,用,yòng
附,B-FJ,B,n,阝,fù
子,I-FJ,E,n,子,zǐ
汤,E-FJ,S,n,氵,tāng
，,O,S,x,UNK,UNK
取,O,S,v,又,qǔ
其,O,S,r,八,qí
益,B-ZF,B,nr,皿,yì
气,I-ZF,M,nr,气,qì
健,I-ZF,E,nr,亻,jiàn
脾,E-ZF,S,n,月,pí
、,O,S,x,UNK,UNK
温,O,B,ns,氵,wēn
阳,S-ZH,E,ns,阝,yáng
祛,O,S,vg,礻,qū
寒,O,S,ag,宀,hán
之,O,S,u,丶,zhī
功,O,S,n,力,gōng
，,O,S,x,UNK,UNK
一,O,B,n,一,yī
剂,O,E,n,刂,jì
中,O,B,n,丨,zhōng
病,O,E,n,疒,bìng
而,O,S,c,而,ér
获,O,S,v,艹,huò
奇,O,B,a,大,qí
效,O,E,a,攵,xiào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
附,B-FJ,B,n,阝,fù
子,I-FJ,E,n,子,zǐ
理,I-FJ,S,n,王,lǐ
中,I-FJ,S,f,丨,zhōng
汤,E-FJ,S,n,氵,tāng
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
脾,O,B,n,月,pí
虚,S-ZH,E,n,虍,xū
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
六,O,B,ns,八,liù
脉,O,E,ns,月,mài
虽,O,S,c,虫,suī
弱,O,S,a,弓,ruò
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
关,O,B,nr,丷,guān
独,O,M,nr,犭,dú
甚,O,E,nr,甘,shèn
。,O,S,x,UNK,UNK
此,O,S,zg,止,cǐ
中,O,B,n,丨,zhōng
焦,O,E,n,灬,jiāo
寒,O,S,ag,宀,hán
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
中,O,B,n,丨,zhōng
焦,O,E,n,灬,jiāo
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
脾,O,S,n,月,pí
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
既,O,B,b,旡,jì
寒,O,E,b,宀,hán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
非,O,B,ns,非,fēi
特,O,E,ns,牜,tè
但,O,S,c,亻,dàn
有,O,S,v,月,yǒu
是,O,S,v,日,shì
症,O,S,ng,疒,zhèng
，,O,S,x,UNK,UNK
必,O,S,d,心,bì
有,O,S,v,月,yǒu
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
吐,O,B,v,口,tǔ
泻,O,E,v,氵,xiè
之,O,S,u,丶,zhī
症,O,S,zg,疒,zhèng
。,O,S,x,UNK,UNK
今,O,S,zg,人,jīn
四,B-ZZ,B,n,囗,sì
肢,I-ZZ,E,n,月,zhī
厥,I-ZZ,S,r,厂,jué
冷,E-ZZ,B,n,冫,lěng
属,O,E,n,尸,shǔ
脾,O,S,n,月,pí
，,O,S,x,UNK,UNK
是,O,S,v,日,shì
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,E-ZH,B,a,虍,xū
冷,S-ZH,E,a,冫,lěng
，,O,S,x,UNK,UNK
无,O,S,v,一,wú
可,O,B,v,口,kě
疑,O,E,v,疋,yí
者,O,S,k,耂,zhě
。,O,S,x,UNK,UNK
或,O,S,c,戈,huò
云,O,S,ns,二,yún
；,O,S,x,UNK,UNK
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
有,O,S,v,月,yǒu
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
吐,O,B,v,口,tǔ
泻,O,E,v,氵,xiè
之,O,S,u,丶,zhī
症,O,S,zg,疒,zhèng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
今,O,S,tg,人,jīn
用,O,S,p,用,yòng
何,O,B,nr,亻,hé
药,O,M,nr,艹,yào
治,O,E,nr,氵,zhì
之,O,S,u,丶,zhī
。,O,S,x,UNK,UNK
裕,O,B,nz,衤,yù
斋,O,M,nz,文,zhāi
马,O,M,nz,马,mǎ
观,O,E,nz,见,guān
文,O,S,n,文,wén
夫,O,B,n,大,fū
人,O,E,n,人,rén
费,O,B,nr,贝,fèi
氏,O,E,nr,氏,shì
。,O,S,x,UNK,UNK
公,O,B,q,八,gōng
元,O,E,q,二,yuán
1,O,B,m,UNK,UNK
2,O,M,m,UNK,UNK
5,O,M,m,UNK,UNK
9,O,E,m,UNK,UNK
年,O,S,m,干,nián
七,O,B,t,一,qī
月,O,E,t,月,yuè
间,O,S,f,门,jiān
。,O,S,x,UNK,UNK
未,O,S,d,木,wèi
服,O,B,n,月,fú
药,O,E,n,艹,yào
间,O,S,f,门,jiān
旋,O,B,d,方,xuán
即,O,E,d,卩,jí
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
泻,O,S,v,氵,xiè
。,O,S,x,UNK,UNK
莫,O,B,d,艹,mò
不,O,E,d,一,bù
神,O,B,l,礻,shén
之,O,E,l,丶,zhī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
即,O,S,v,卩,jí
治,O,S,v,氵,zhì
此,O,S,r,止,cǐ
药,O,S,n,艹,yào
一,O,B,nr,一,yī
投,O,M,nr,扌,tóu
而,O,E,nr,而,ér
瘥,O,S,zg,疒,chài
。,O,S,x,UNK,UNK
陈,O,B,nrfg,阝,chén
自,O,M,nrfg,自,zì
明,O,E,nrfg,日,míng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
续,O,S,v,纟,xù
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
