word,label,bound,flag,radical,pinyin
骨,I-FY,M,n,骨,gǔ
皮,E-FY,E,n,皮,pí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
元,B-FY,S,m,二,yuán
参,E-FY,S,v,厶,cān
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
霍,O,S,nr,雨,huò
石,B-FY,B,nr,石,shí
斛,E-FY,E,nr,斗,hú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
冬,B-FY,B,n,夂,dōng
瓜,I-FY,E,n,瓜,guā
仁,E-FY,S,nr,亻,rén
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
苡,B-FY,S,g,艹,yǐ
仁,E-FY,S,ng,亻,rén
],O,S,x,UNK,UNK
〇,O,S,x,UNK,UNK
克,O,S,m,十,kè
，,O,S,x,UNK,UNK
豆,O,S,n,豆,dòu
黑,O,B,n,黑,hēi
皮,O,E,n,皮,pí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,O,B,a,生,shēng
熟,O,E,a,灬,shú
谷,B-FY,B,nr,谷,gǔ
芽,E-FY,E,nr,艹,yá
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
山,O,S,n,山,shān
淡,B-FY,B,n,氵,dàn
竹,I-FY,M,n,竹,zhú
叶,E-FY,E,n,口,yè
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
药,O,B,n,艹,yào
服,O,E,n,月,fú
二,O,B,n,二,èr
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
热,S-ZH,S,a,灬,rè
已,O,S,d,己,yǐ
清,O,S,a,氵,qīng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
舌,O,B,n,舌,shé
苔,O,E,n,艹,tái
新,O,B,n,斤,xīn
生,O,E,n,生,shēng
灰,O,B,z,火,huī
黄,O,E,z,黄,huáng
之,O,S,u,丶,zhī
迹,O,S,ng,辶,jì
已,O,S,d,己,yǐ
退,O,S,v,辶,tuì
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
缓,E-MX,S,v,纟,huǎn
神,O,B,a,礻,shén
静,O,E,a,青,jìng
，,O,S,x,UNK,UNK
惟,O,S,b,忄,wéi
大,O,B,d,大,dà
便,O,E,d,亻,biàn
仍,O,S,d,亻,réng
溏,O,S,g,氵,táng
，,O,S,x,UNK,UNK
是,O,S,v,日,shì
脾,O,S,n,月,pí
阴,S-ZH,S,n,阝,yīn
受,O,B,v,又,shòu
伤,O,E,v,亻,shāng
，,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
胃,O,E,n,月,wèi
未,O,B,d,木,wèi
复,O,E,d,夂,fù
。,O,S,x,UNK,UNK
再,O,B,v,冂,zài
予,O,E,v,乙,yú
甘,O,B,n,甘,gān
润,O,E,n,氵,rùn
补,O,B,v,衤,bǔ
脾,O,E,v,月,pí
，,O,S,x,UNK,UNK
醒,O,S,v,酉,xǐng
胃,O,S,n,月,wèi
整,O,B,n,攵,zhěng
肠,O,E,n,月,cháng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
牡,I-FY,B,n,牜,mǔ
蛎,E-FY,E,n,虫,lì
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
苡,B-FY,S,g,艹,yǐ
仁,E-FY,S,ng,亻,rén
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
冬,B-FY,B,n,夂,dōng
瓜,I-FY,E,n,瓜,guā
仁,E-FY,S,nr,亻,rén
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,O,B,a,生,shēng
熟,O,E,a,灬,shú
谷,B-FY,B,nr,谷,gǔ
芽,E-FY,E,nr,艹,yá
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
怀,B-FY,S,v,忄,huái
山,I-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
云,B-FY,S,ns,二,yún
茯,I-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
稂,O,S,g,禾,láng
豆,O,S,n,豆,dòu
皮,O,S,n,皮,pí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
霍,O,B,nr,雨,huò
山,O,E,nr,山,shān
石,B-FY,B,nr,石,shí
斛,E-FY,E,nr,斗,hú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
橘,B-FY,B,b,木,jú
白,E-FY,E,b,白,bái
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
省,O,B,n,目,shěng
头,O,E,n,大,tóu
草,O,S,n,艹,cǎo
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
石,B-FY,S,n,石,shí
莲,I-FY,B,n,艹,lián
肉,E-FY,E,n,肉,ròu
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
周,O,S,nr,口,zhōu
攸,O,B,v,攵,yōu
斋,O,E,v,文,zhāi
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
医,O,B,n,匚,yī
案,O,E,n,木,àn
精,O,B,nz,米,jīng
华,O,E,nz,十,huá
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
