word,label,bound,flag,radical,pinyin
0,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
日,O,S,m,日,rì
复,O,B,v,夂,fù
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
服,O,S,v,月,fú
上,O,B,n,一,shàng
药,O,E,n,艹,yào
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
自,O,B,d,自,zì
觉,O,E,d,见,jué
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
稍,O,S,d,禾,shāo
有,O,S,v,月,yǒu
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
不,O,S,d,一,bù
显,O,B,a,日,xiǎn
著,O,E,a,艹,zhù
，,O,S,x,UNK,UNK
仍,O,S,zg,亻,réng
感,O,B,n,心,gǎn
觉,O,E,n,见,jué
胸,O,B,n,月,xiōng
骨,O,E,n,骨,gǔ
后,O,S,f,口,hòu
灼,B-ZZ,B,n,火,zhuó
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
依,O,S,d,亻,yī
前,O,B,f,刂,qián
方,O,E,f,方,fāng
加,O,S,v,力,jiā
藕,B-FY,B,n,艹,ǒu
节,E-FY,E,n,艹,jié
、,O,S,x,UNK,UNK
南,B-FY,S,ns,十,nán
红,I-FY,B,n,纟,hóng
花,E-FY,E,n,艹,huā
、,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
牡,I-FY,B,n,牜,mǔ
蛎,E-FY,E,n,虫,lì
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
元,B-FY,S,m,二,yuán
胡,E-FY,S,nr,月,hú
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
、,O,S,x,UNK,UNK
赤,B-FY,S,vg,赤,chì
白,I-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
、,O,S,x,UNK,UNK
泽,B-FY,B,nr,氵,zé
兰,E-FY,E,nr,丷,lán
改,O,B,v,攵,gǎi
为,O,E,v,丶,wéi
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
瓜,B-FY,S,n,瓜,guā
蒌,E-FY,S,x,艹,lóu
改,O,B,v,攵,gǎi
为,O,E,v,丶,wéi
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
减,O,S,v,冫,jiǎn
山,B-FY,B,nr,山,shān
慈,I-FY,M,nr,心,cí
姑,E-FY,E,nr,女,gū
、,O,S,x,UNK,UNK
佛,B-FY,B,n,亻,fó
手,E-FY,E,n,手,shǒu
。,O,S,x,UNK,UNK
服,O,S,v,月,fú
上,O,B,f,一,shàng
方,O,E,f,方,fāng
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
物,O,E,n,牜,wù
作,O,B,v,亻,zuò
噎,O,E,v,口,yē
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
已,O,S,d,己,yǐ
能,O,S,v,月,néng
吃,O,S,v,口,chī
馒,O,B,n,饣,mán
头,O,E,n,大,tóu
、,O,S,x,UNK,UNK
面,O,B,n,面,miàn
条,O,E,n,木,tiáo
等,O,S,u,竹,děng
食,O,B,n,飠,shí
物,O,E,n,牜,wù
，,O,S,x,UNK,UNK
胸,O,B,n,月,xiōng
骨,O,E,n,骨,gǔ
后,O,S,f,口,hòu
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
亦,O,S,d,亠,yì
轻,O,S,a,车,qīng
。,O,S,x,UNK,UNK
于,O,S,p,二,yú
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
年,O,S,m,干,nián
2,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,S,m,UNK,UNK
日,O,S,m,日,rì
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
，,O,S,x,UNK,UNK
X,O,S,eng,UNK,UNK
线,O,S,n,纟,xiàn
摄,O,B,n,扌,shè
片,O,E,n,片,piàn
所,O,S,u,户,suǒ
见,O,S,v,见,jiàn
:,O,S,x,UNK,UNK
食,O,B,n,飠,shí
管,O,E,n,竹,guǎn
已,O,S,d,己,yǐ
增,O,B,v,土,zēng
宽,O,E,v,宀,kuān
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
seg,seg,seg,seg,seg,seg
8,O,E,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
管,O,E,n,竹,guǎn
外,O,S,f,夕,wài
^,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
见,O,S,v,见,jiàn
小,O,S,a,小,xiǎo
，,O,S,x,UNK,UNK
咽,O,B,n,口,yān
喉,O,M,n,口,hóu
部,O,E,n,阝,bù
稍,O,B,v,禾,shāo
感,O,E,v,心,gǎn
灼,B-ZZ,B,n,火,zhuó
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
仍,O,S,d,亻,réng
依,O,S,d,亻,yī
前,O,B,f,刂,qián
方,O,E,f,方,fāng
加,O,S,v,力,jiā
减,O,B,v,冫,jiǎn
化,O,E,v,亻,huà
裁,O,S,n,衣,cái
，,O,S,x,UNK,UNK
继,O,B,v,纟,jì
续,O,E,v,纟,xù
服,O,B,n,月,fú
药,O,E,n,艹,yào
3,O,S,m,UNK,UNK
个,O,S,m,人,gè
多,O,B,m,夕,duō
月,O,E,m,月,yuè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
至,O,S,p,至,zhì
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
年,O,S,m,干,nián
5,O,S,m,UNK,UNK
月,O,S,m,月,yuè
6,O,S,m,UNK,UNK
日,O,S,m,日,rì
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
自,O,B,d,自,zì
觉,O,E,d,见,jué
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
已,O,S,d,己,yǐ
全,O,B,n,入,quán
部,O,E,n,阝,bù
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
不,O,B,c,一,bù
但,O,E,c,亻,dàn
可,O,B,c,口,kě
以,O,E,c,人,yǐ
吃,O,S,v,口,chī
馒,O,B,n,饣,mán
头,O,E,n,大,tóu
、,O,S,x,UNK,UNK
米,S-FY,B,n,米,mǐ
饭,O,E,n,饣,fàn
，,O,S,x,UNK,UNK
亦,O,B,v,亠,yì
可,O,E,v,口,kě
吃,O,S,v,口,chī
烙,O,B,n,火,lào
饼,O,E,n,饣,bǐng
等,O,S,u,竹,děng
较,O,B,a,车,jiào
硬,O,E,a,石,yìng
之,O,S,u,丶,zhī
食,O,B,n,飠,shí
物,O,E,n,牜,wù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
其,O,B,r,八,qí
他,O,E,r,亻,tā
一,O,B,r,一,yī
切,O,E,r,刀,qiē
如,O,B,t,女,rú
常,O,E,t,巾,cháng
。,O,S,x,UNK,UNK
有,O,B,r,月,yǒu
时,O,E,r,日,shí
稍,O,B,v,禾,shāo
感,O,E,v,心,gǎn
疲,O,B,a,疒,pí
乏,O,E,a,丿,fá
无,O,B,n,一,wú
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
容,O,B,a,宀,róng
易,O,E,a,日,yì
起,O,S,v,走,qǐ
急,O,S,v,心,jí
烦,B-ZZ,B,a,火,fán
躁,E-ZZ,E,a,足,zào
，,O,S,x,UNK,UNK
特,O,B,b,牜,tè
拟,O,E,b,扌,nǐ
一,O,S,m,一,yī
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
长,O,B,d,长,cháng
期,O,E,d,月,qī
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
巩,O,B,v,工,gǒng
固,O,E,v,囗,gù
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
方,O,B,n,方,fāng
药,O,E,n,艹,yào
：,O,S,x,UNK,UNK
瓜,B-FY,S,n,瓜,guā
蒌,E-FY,S,x,艹,lóu
、,O,S,x,UNK,UNK
